lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-87.155,30.503,0.00492432594484523,0.0076819939081428255,0.010295163495902829,0.007586729856645331,0.00810504768812577,0.006309992470373213,0.004559441827989613,0.003856419220203788,0.004877253337212019,0.0067239942598876406,0.007186849865000698,0.005103162375129643,0.0046521991032798535,0.005306597326405202,0.004247402816454229,0.004771164918134108,0.00868640377717501,0.005577645768014301,0.0045663577383438115,0.006295828180962806,0.005255452095784086,0.025551186163852047,0.017928249404312573,0.005771808479930355,0.0035891603436833297,0.0030874291683490145,0.0041087838135406484,0.050608594870604234,0.03598429262289882,0.004602780574028775,0.007094990419735285,0.009754674262422663,0.00695690807521308,0.01616586039134334,0.007067613790409075,0.007696550792150745,0.009136799421608747,0.007613325471506764,0.004254381771953597,0.005517536285127065,0.009485750030294624,0.003378268996164102,0.005180734210881114,0.006491242841840682,0.003950398442681714,0.007288299045197531,0.005747075136535949,0.010463972668872973,0.004074244806122934,0.09003103889644451,0.0065713451186045525,0.36085034751800266,0.11002525311345966,0.00435333186273781,0.004534496210943832,0.004941255384339931,0.0035725936201931687
-86.941,30.456,0.0016274148199986118,0.0016368773658119286,0.0015716988410019205,0.001953601855936377,0.0026684612826948476,0.0019224984091183591,0.0018042635915410357,0.00169256915511094,0.0016197050660050707,0.0015950659555004187,0.0035999242280714016,0.0020858169126487503,0.0027694486207155166,0.0017303614036920916,0.0015729425786440362,0.0015659681865710215,0.004972447248251522,0.002833500308985409,0.0015819811598130876,0.0015305415939775768,0.0017883513248498533,0.0015718134968663062,0.0017499996401539547,0.0020005976550610937,0.0019647945827797834,0.0016510148309147512,0.0018593743584760442,0.03439114436149611,0.023571075527240942,0.0017282085859615243,0.003934991328679945,0.00563981082412076,0.003110739749410469,0.009398008446213297,0.001920875231612711,0.0018081664177912625,0.002318161124052611,0.0017451039322617413,0.0015503490373046174,0.0017641328034263535,0.004866323178455674,0.0019445434471235914,0.0023586428044448026,0.001718986139903365,0.0021838415093962797,0.00466453539772231,0.001688101598747032,0.0014434225732452052,0.0017663587320551437,0.06598347391191561,0.002329685049367841,0.10345780937784596,0.6510304064481439,0.0016376315753780723,0.0017463697538498968,0.0017564203304932058,0.0016216463291480584
-87.159,30.368,0.0030608705054401995,0.003129541723915005,0.003313378587009516,0.0039482965284281775,0.00448963749538177,0.0036292967226749127,0.0028894189060108587,0.003465812906850811,0.004077855319502942,0.003841063379975074,0.006046081057821424,0.003479547445842597,0.004647515835985664,0.0030059946449634,0.003619388834710035,0.0034319995067899987,0.006792978459566851,0.0038551821447773992,0.003528813815310659,0.0031010543155735384,0.0033906020820612805,0.0030206330945244837,0.0036884568520517053,0.0029813471995582498,0.00269921482459348,0.0028030490479972847,0.0031577984701957927,0.028272940893664337,0.028312861172444137,0.005911542449386274,0.00501963896460188,0.008044025021726199,0.005572212124406785,0.011722513612412373,0.0028697552785064543,0.003459412898368569,0.0037214885439174443,0.0027905760727927236,0.0034914601353982205,0.0035754745699816373,0.007400718058751191,0.005182401795389398,0.0038289318280462755,0.003994166593119877,0.004766328551589708,0.008541114673180503,0.004122734489212524,0.0030413908902240357,0.003344132880347632,0.07504947208859825,0.005792393999383099,0.1394928875263912,0.5063504828324954,0.0032102826601340833,0.003937170028665753,0.003920719409539234,0.006165940249811655
-86.962,30.395,0.0014916505922653942,0.0016725366916782382,0.0014966647135816887,0.0016877459907050055,0.002288380020307916,0.0018071796161004405,0.0018167133682324005,0.0018155657758624104,0.0014583176266228341,0.0015650651110267122,0.0036486154969924984,0.0021625063892520323,0.0021395344242278393,0.0014936319355333032,0.0015204633963022897,0.0015304771333133523,0.0047310245693782255,0.0027796476347114575,0.0014270962698395993,0.0014246825191180374,0.0015912021451714047,0.0014711489213822828,0.001652869259311083,0.0016987314423425554,0.0019492423672983971,0.0015456818402686976,0.0016773802017494967,0.02285810690197103,0.015695931415205595,0.0016076190798203303,0.0024937172667860927,0.0034629371278731783,0.001816553629002029,0.005986548681812107,0.0017134091079606575,0.001820980139960827,0.0024237265860161217,0.0015863983564175137,0.0013552483389519068,0.0016561105645387275,0.004364818995094389,0.002059136102473362,0.0017661925343106742,0.001575852320878772,0.0018793245447009303,0.0038675037658220356,0.0014199639330664156,0.0014029884696994694,0.0016292620568551328,0.048978441719975355,0.003037613992567584,0.4720524082170731,0.3331057702528822,0.001557240350882218,0.001635111178355632,0.0016798950841017853,0.0019674338323691963
-86.807,30.413,0.00242154074919307,0.0027590200115924137,0.003257812843793061,0.0039117017619870725,0.0034584186914878388,0.0028814057155739565,0.0026614254261674098,0.002578784843836506,0.0026298034970859974,0.003380715271628942,0.004692347696938066,0.003095820993722338,0.0038317614504204517,0.00249861777238456,0.0028475290779499244,0.003880212934376888,0.006363703656911375,0.0035543415660506694,0.00330272587252935,0.003003912865959509,0.002361377330048653,0.0022936972154652883,0.002948507802458323,0.0026465274474946282,0.0023474454550308768,0.002394320697152689,0.0029827180637237096,0.027748865316927617,0.02261628019742962,0.005730215326146074,0.004161706158694311,0.005846076941046431,0.003934876642516941,0.009276208352252667,0.0026817579673416945,0.003332507714242472,0.0032496244760875075,0.0026436056657254147,0.0023276942613372205,0.003915011893876993,0.005566740273118319,0.0029677352643610448,0.003163372140244487,0.0039407542258276225,0.003289623619834357,0.005741599374315356,0.003759036940765528,0.0029573476533228025,0.0030802572030294135,0.05435850204342552,0.0068797992936616,0.38665636069293263,0.32229282355826677,0.002608955172244581,0.0027438874870804354,0.0034965905934748846,0.0040459868395061205
-86.723,30.419,0.0019941425951614344,0.0019723082928612195,0.002545822650255743,0.002644913127597338,0.002176023481745347,0.0016266234999837005,0.0019930673725470824,0.0024883737247160787,0.002361772420812952,0.001965258346649089,0.008313428984004514,0.0021425099223735286,0.001920537585879986,0.0026244854292540626,0.0018480001620422163,0.0016769155268431789,0.004907134741038407,0.0024941028911508946,0.001855550349151043,0.001959963483213084,0.0019381402891830793,0.001983049353502606,0.002355069209986662,0.003139516213291008,0.002177323312596142,0.00222780010078013,0.0019696565157083317,0.024956806643340185,0.02357606910437836,0.007258587391126058,0.004001439850824849,0.003635448782879243,0.0019764055487522603,0.0053569043366321544,0.0035557369630737725,0.0022511187000675468,0.004474680154890814,0.0032813975487152812,0.0020166821834971776,0.0023071277848970657,0.005419667200070815,0.0025528075443442466,0.0024301929072049876,0.0017005171012047628,0.0025081060419344047,0.002896090735708524,0.0017941355643270923,0.0018769681840500475,0.0015050352950079936,0.03175418766337604,0.009029211626725934,0.20945318620636996,0.5622251662333223,0.0021692837925714943,0.002223856328517984,0.0022849774365722485,0.0022267155632876142
-86.66,30.417,0.002334677638134752,0.002310124168719893,0.0021170296785980856,0.0026892137708345847,0.002924418509447383,0.002543201576725789,0.002548052075280591,0.002280889620856937,0.0027713893498615646,0.0020051638585173275,0.004666867859913213,0.0026579821156464487,0.002931877815791769,0.0024363953582659417,0.002342172492164784,0.0025329499781372054,0.004202138847340889,0.002841567676425884,0.002238509322936436,0.002384281623897879,0.0025501489926903413,0.002228088312997184,0.0020748240707541203,0.0024936937862492484,0.002101688539677658,0.002119986848124745,0.002380528961165846,0.025255650953250993,0.0199069697370145,0.0024679300431691754,0.0032317222375172565,0.005420479106269793,0.0029415316858837936,0.0066919384244138545,0.0021825497056927406,0.0025341383774453753,0.0033292881236489536,0.00257007695502814,0.002460993479953292,0.0023184324815022214,0.004136905183786055,0.0026780693227919108,0.003005389225529644,0.0025966080391134436,0.003554985676344278,0.004445116376839049,0.0026007355789773186,0.0022612848637091113,0.0020597379664227615,0.05172529972768812,0.0030703255784625366,0.5327363844195346,0.2242853773989893,0.002438246436688379,0.0027684954533856187,0.002446867548762107,0.0021706070430292856
-86.624,30.415,0.002245244681073376,0.00190940721836112,0.002560755877921478,0.0025670599487775496,0.0029136823847902243,0.002722084071685327,0.0020762584202564435,0.002101565313852512,0.0020436062666198576,0.002188293108267323,0.0042125835755534935,0.0022647135319109166,0.0031232124988527397,0.0023346105917781434,0.0023764586249811204,0.0023788230534498834,0.006514178510721236,0.0031948837589215536,0.0022425766122063707,0.0021840860201252136,0.0024932057740702737,0.002491122774234561,0.002414323406155043,0.0024967484346098663,0.0019816210027830323,0.0022942729739706216,0.002500013846780625,0.03213810697658424,0.025207559536837256,0.0023686454204479572,0.0041810429674416436,0.006237352103656952,0.0036509215507392464,0.008128546165529098,0.002205243562404827,0.002256762630834022,0.003022441677982493,0.0019914955292093415,0.0020123272422523796,0.002259422056607354,0.005600516340375151,0.0024506370370102224,0.0026848392903580168,0.0024096162763731182,0.0025754104007900906,0.004283872924587901,0.0025635107933181926,0.0022321042059807302,0.0022757641380853565,0.055242548219747195,0.004331355392434707,0.32487590845925096,0.37871028959346636,0.0024707608922273664,0.036289277318784605,0.0023015587633752966,0.0022167702505981254
-86.589,30.42,0.002877455486905011,0.0026870686983793595,0.002885930724187864,0.003656642131330559,0.003574426465315781,0.003098313719502609,0.002501744089807056,0.0026337331365318514,0.003265813014009413,0.002650227987233267,0.004522940487490169,0.002855676960626757,0.0038990977553441265,0.002751014298545223,0.002883738785148268,0.002560559299438929,0.006428228634889256,0.0033650402962229916,0.0025531973817733327,0.002701554550127204,0.003017245884773573,0.002813737654881422,0.0030897794863285334,0.003019298413731934,0.0025277728467956724,0.002754892650251316,0.0030941695039524834,0.05360500536531736,0.04226186301451184,0.0034119202875069654,0.007088569569778408,0.008890714699131278,0.006913974016266484,0.013425974714333447,0.0025717108451145656,0.003091844029444464,0.0035828083747630086,0.0025063624174024007,0.002693162868616521,0.0026862183825225486,0.008960560761769954,0.0031692942276699133,0.0038444827976338407,0.002661370637832479,0.004224634261449204,0.006489834496466457,0.0029956330997261064,0.0030856208571478317,0.0026443623006872996,0.08797263479547189,0.007088839815337397,0.0724816972628572,0.5415199627309049,0.002713218598958726,0.007331862381619435,0.002850651647066337,0.00256591039916782
-86.549,30.441,0.0009627241331710378,0.0008649462453913067,0.0009333685681797635,0.0008419202667114578,0.001013227678637499,0.000953921526281219,0.000959946948492477,0.0011017236763921515,0.0009887447881316183,0.0008507041120093243,0.001598998122664499,0.0007508833756676354,0.0009796949538425767,0.0008180441875327139,0.0011399536941126935,0.0011906939817698423,0.0018439633583766496,0.0010297970428746284,0.0008291653414594234,0.0008315059488569893,0.0008460144255235376,0.0009420607648562495,0.000935816368735147,0.0009239126713824642,0.0008396877288778926,0.001106467121534637,0.0010083226052084164,0.007190446524378235,0.005153160998501902,0.001363603838007468,0.0016611166794414168,0.001635524041870461,0.0011649863293860532,0.002320397580971891,0.0009637044014866766,0.0008934261318886672,0.0015137984190511857,0.0008091882602859515,0.0013029830496566292,0.0008442741230455069,0.0016226974182893086,0.0009626698235918598,0.0011170296769640303,0.0009857196381387095,0.0012678150470096792,0.001837158881065082,0.0008557176254966683,0.0008850036316290956,0.0008714593002342955,0.012291413746757176,0.0018815430441610121,0.6957824685170891,0.22183330487975303,0.0009519250767941344,0.0009731582576432903,0.0008753944745776682,0.0011027009461599213
-86.508,30.462,0.006104251062650197,0.00689427767125786,0.005672048660098593,0.007567787508100252,0.007106912626739687,0.0067564334846904805,0.0062820077932875616,0.0061732266115533665,0.006344878687426986,0.006307387942230277,0.010354072879135229,0.006642975321936512,0.008495867293315206,0.006059840506657577,0.00622598771837607,0.005821281197214468,0.008398467877269418,0.00674388710435434,0.006451497682301924,0.006544042490604711,0.0062374969849015366,0.006449206626177635,0.005759964978610399,0.006259186502066314,0.0059080060318844625,0.005843977027529255,0.005797472024607402,0.038099121371123146,0.04385929978550031,0.010987064328914517,0.010133053275559594,0.014195778416950347,0.007996022052298456,0.015308424335165691,0.006189275927632009,0.00603831876276392,0.007567473091129683,0.005768148942500039,0.006008261318219593,0.00627669054413184,0.01779317113239303,0.00752044587185085,0.006560690659496476,0.00653867654834607,0.006532219381097724,0.012209025267497512,0.005701656687008318,0.005651019032649036,0.0062469665821260675,0.1485736062043455,0.013005111279795785,0.27483351844244375,0.10494720213633155,0.0072826143358707155,0.006645384120225906,0.0061616330650625575,0.006167684806592327
-86.459,30.486,0.0032485946845117724,0.0032948572916033205,0.0033394222789644755,0.0037302548513898424,0.005277014260906132,0.004687519898443686,0.00477844178713728,0.004226046451788543,0.00389928760060023,0.004085767053131883,0.0066436996657581425,0.0053814827527856,0.0040559517707901,0.003978132554896171,0.003529986128952267,0.003445937721823784,0.007039095421086304,0.00487419382988105,0.0039358298004896495,0.0035454857158451892,0.0033089516437144195,0.0033660052397863315,0.003886427095695797,0.0034720267896667357,0.003605283248406388,0.003583371900513949,0.003672378952858438,0.031525748037598944,0.022451172824520464,0.006379597776899458,0.004780450574087911,0.007036011661802916,0.00415729327283777,0.009151525706023712,0.0048412711380647734,0.003780850139869648,0.004658186544380437,0.0038040777090484457,0.004632400435630256,0.003936348759956847,0.009504243094088545,0.0037444769112148493,0.004046758997198739,0.004702621684638204,0.004762049398229835,0.008609484342529408,0.0036177626974978052,0.0033672328153243744,0.005188481789111939,0.08705483041896633,0.008473444224373888,0.15614966205998757,0.46292018741236873,0.003936857981835291,0.003723799957026134,0.003841668822778526,0.0033300564206808925
-86.229,30.388,0.0012349196473546856,0.001174213741292645,0.001087204739741114,0.0014009303186897676,0.002074341872515404,0.0012930257501232462,0.0011295903936280303,0.001147069616435228,0.0010109965434101683,0.001181772306110909,0.0022121228008468745,0.001441218080334369,0.0017483751733979379,0.0011356731943002758,0.0012210483455247104,0.0010636295974984595,0.0028547146681802407,0.0016644699613246189,0.0015050632621537816,0.0011007619237717516,0.0012075636867070751,0.001089611184923799,0.0011102689591674414,0.0011323394730801389,0.001095345621896863,0.0010655010423267278,0.001092849404984604,0.023577478823858685,0.01302295905289533,0.0011186793066013578,0.0018298795566099306,0.00334528835698313,0.0017687010598707931,0.004501119104629571,0.0012472600418540081,0.0012189730890061882,0.0014863426498087702,0.0010424858474356632,0.0010689293394598902,0.0011897806859453761,0.0026720852696765877,0.0014568378191285375,0.0015153190665733018,0.001258662921936456,0.0018506156857972772,0.0025128339510591758,0.0012418333798671854,0.0010456192788913347,0.0010757378179116664,0.03783700738920002,0.002630174352452297,0.8178887888204193,0.02953602558369446,0.0012119197795651803,0.0011098293836072541,0.0011633252003611008,0.001100886075179417
-87.272,30.321,0.0013563161853850953,0.0015367053964741935,0.0014929980425242397,0.0013455557768725717,0.0028270052883105465,0.0016149228692953913,0.0014628787975793501,0.0019801692339539,0.0012710479576082331,0.001400918951757077,0.002984069601646931,0.002160612394038629,0.001997819558519414,0.0015165654526380135,0.0013660597231797138,0.001623962997729345,0.003457629477350683,0.002293741158451591,0.0017235187831647863,0.0013798330563164684,0.0014202747663263286,0.0012476533070688847,0.0014922841641245,0.0013319280104026998,0.001234868996164682,0.001300467452290988,0.001342357414065238,0.020851418789392312,0.011868987480842298,0.0013198975450748897,0.0016977923027140353,0.002829300296666487,0.0015525296204754735,0.004743354917139894,0.001468485647220677,0.001641147819675412,0.0020410954100918005,0.0012714081978037056,0.001302518384784673,0.0017536650925258105,0.005177740259201023,0.0016022098026941272,0.0014433889414509481,0.0017371266986803329,0.0021202501497697545,0.004170832061020243,0.0012575738106741102,0.0013740794224918547,0.0014122025829979656,0.04992255988105772,0.002610656891882999,0.757914686016081,0.06311940177523422,0.001456378570811322,0.0012906904789871548,0.001536208033085318,0.001350248306233001
-87.187,30.343,0.0040547233366996305,0.006209201767426817,0.00557880000564843,0.003941875514602616,0.01034602921492358,0.0038001674857726948,0.003018405386933884,0.0054351659008947725,0.0035472514840880756,0.0046688250349910245,0.006922200170366866,0.007482879439807486,0.007257795787216262,0.0037237864809660333,0.0032530679011168588,0.003449303697708185,0.010274309157549741,0.005195479299330109,0.003832658527585964,0.0045453319632708915,0.0038627879896725747,0.004172452001577548,0.003579974182019814,0.0034797956902720773,0.004043298360230777,0.003699961738023741,0.0035852611722700534,0.09358107198914498,0.06107861153088761,0.004046207711646397,0.006469306457216829,0.013592894741473979,0.007579093677021403,0.020675126960806752,0.0035880153125919345,0.003074390921352232,0.004860522850755427,0.0030257197885869445,0.0033567331814981206,0.004463496476221,0.012617620723411101,0.006768862149067374,0.0044814469591547956,0.004162134331267532,0.004750775337843162,0.009900209464296532,0.0034612844751176685,0.004078734947802842,0.0033166560339264756,0.1761418379199268,0.010144583300799355,0.3589403679093674,0.02364380380264662,0.0033566489059423427,0.0035945592232825086,0.005127488865897201,0.0031610053600802396
-86.959,30.379,0.0022948133820481172,0.0023993973478964327,0.0018242952859723414,0.0022059035241637766,0.0042059061035220075,0.0022147158018247983,0.002218362779142127,0.0018909399166038338,0.0017998817344933432,0.001942206051917269,0.003975349679255916,0.0020769308536908674,0.003248110811339588,0.001804405953076984,0.0020780174327644048,0.0018466142074470416,0.004863034791365918,0.002499840515987625,0.001714593057840111,0.0019769473566135266,0.0018293415824176809,0.0023002213981934668,0.0018535135423718358,0.002158981852351803,0.0022448292542660638,0.0019272437399006576,0.0020024937446893763,0.04137701989118364,0.025787543605410003,0.0019487461974975124,0.004430480147835639,0.007114134007738108,0.0036688441003573983,0.012110099345160642,0.0020730281894754204,0.0019300369323325057,0.0037341678604909064,0.0017117807548358026,0.0016454163382675756,0.002146792764584185,0.006505228195076106,0.002853946051308426,0.0027220023051437,0.0020764905600171276,0.0025044147433503877,0.005519996690692799,0.002030127604421912,0.0019418453620212081,0.002122779008755028,0.08303976909562728,0.0030711389052551644,0.0472837507872916,0.6550827688375418,0.002389066397979914,0.0025920946097772258,0.003045528302955591,0.0021440707064586118
-86.771,30.404,0.006273714966621872,0.005974995151719526,0.006074731488426256,0.006302797203049314,0.006474733997581387,0.00694008837767585,0.006867769070065621,0.005914253616806007,0.006976657343600047,0.005545982607650805,0.007912063650677047,0.006689929925515227,0.007236956335592585,0.006636456447460327,0.005769076056477203,0.005785697083511573,0.009374574219072052,0.006673253649239161,0.007543242578710362,0.006362346754839742,0.007179856933542146,0.005924538295052277,0.0064598039602692175,0.006194707877457611,0.005156440523163876,0.00540812904571737,0.007553257722527435,0.04795983722605969,0.029635935629263564,0.02996046584451083,0.007056770745076848,0.009214271258489419,0.008638651081041148,0.009969222631164195,0.0072633604934499675,0.007167448128728213,0.006223072815486276,0.006421771260134647,0.005867399439542903,0.005403331916727689,0.007535775574034061,0.006516827045276256,0.007145696278048575,0.006585735133222652,0.007317062638574907,0.006914963824977035,0.008065687468316115,0.005731945269376514,0.006783152500032333,0.012260196436388884,0.009389627869100475,0.2509936136435165,0.18921884950978343,0.006769802797554597,0.09872211257715618,0.006477003191604268,0.005584354891339796
-86.688,30.409,0.001478808536278515,0.001698827170033692,0.0015038819830662904,0.00156335528022371,0.002622865398333029,0.0018292013832138553,0.0015357835476313025,0.0017775207216775208,0.0015212435878415008,0.0016642783455209633,0.0031708081581169846,0.002234469513612415,0.0020982315442003097,0.0015561139606598419,0.0014138070724818686,0.0014710401144250314,0.004388577904700031,0.0021559523417910946,0.001517591289014365,0.0016677513650821538,0.001488886519050294,0.0015284142494234564,0.0017723464767523357,0.0015708488055497596,0.0013992966971282646,0.001559702645691245,0.0017664958893140966,0.01438883048917766,0.010334908005653641,0.0015576792603169771,0.0023678878509136056,0.0029855916993926914,0.0015549106209723253,0.004786191718320636,0.001675874058911721,0.0019284492360370194,0.002416589888018125,0.0014487005211331952,0.0015264379694562955,0.0018343910779644998,0.00468151885287967,0.001740560006110141,0.0017569927441348676,0.00178834921858855,0.0025083707213021844,0.004900879043968908,0.0016079215371376109,0.0014590030013952337,0.0016235128386674336,0.03541095158628907,0.0040167183745007376,0.32509808931407835,0.508169436274329,0.0015904967492503651,0.0016468823003489923,0.0017968645815632375,0.0014409099583732648
-86.625,30.411,0.0012826939543749663,0.001437023646848246,0.0012631275564877124,0.0016396542229610883,0.0021027768304223496,0.001636448314305718,0.0013671651402136558,0.0013864813915909176,0.0013144003893685399,0.0014011164736912613,0.00312296991947569,0.002160458032259485,0.0018240593783929594,0.0015337879097671522,0.0013573234216815357,0.0014880279894093297,0.0038665084809794007,0.002200091591521703,0.0012968250375050053,0.001368323207957421,0.0013396012128277389,0.0012890756553237508,0.0011799631273168038,0.0013070928778777665,0.001229551814729171,0.0011632694542004142,0.0013412061542417465,0.035618993294060104,0.020472289587804737,0.001529848619676335,0.002133018206797857,0.0043436169978864165,0.002487644574364709,0.006514535401833368,0.0013352393197048592,0.0013937042969247933,0.0019944206434274617,0.0013728831606872635,0.0012860313453698898,0.001486995193993352,0.0040313015608177925,0.0014434901841039723,0.0019095540465654235,0.0015368503002267553,0.001741119166665893,0.0030626738070349533,0.001207333320236641,0.0012997193935020662,0.0013703182863275478,0.06669032804000662,0.00382759439027789,0.7614364518135769,0.019239856689416784,0.0013672988347755203,0.0012579532486987092,0.0013304033605417683,0.0013795097289620772
-86.528,30.397,0.0008189523863702678,0.0008162741009669311,0.0008234626663847596,0.0010863138330768976,0.0009676807604087726,0.0008802719174485915,0.0008502627367015189,0.000797141682513733,0.000824385429816927,0.000867008811816604,0.001838410353085655,0.0010495714031781185,0.001420867557755422,0.0008024297263679091,0.000786271361732535,0.0008435540992864053,0.0022911591035175163,0.001155837868233154,0.0007893856225490323,0.0008576604920472911,0.0008032714109484599,0.0007550645068809321,0.0008789127640539251,0.0008331053657965824,0.0007892995434639605,0.0008172936348704124,0.000995456052803643,0.015325344009799595,0.010259336877929418,0.000784667769143704,0.001850309809086196,0.0024797843054285354,0.001499655195831999,0.0038909609745270283,0.0009395475807184286,0.0008234941019522913,0.0009099398673742599,0.0007374408402982065,0.0007899035986021124,0.0008397443461330828,0.001495537370333533,0.0009456907168227127,0.0011930197503425258,0.0007871947926325612,0.0010436139606623074,0.0013852421633942407,0.0009063489350489042,0.000814753081216019,0.0008228299144615474,0.0252088534312168,0.0011710505560923092,0.8110026384751624,0.08237093676506146,0.0007661467525751414,0.0008412744350019074,0.0008536774154758143,0.0008217570155990258
-86.625,30.4,0.0010101924214129159,0.001100908473973369,0.0010323404115295878,0.0012858423725108817,0.0016745950034129547,0.0012995248547192037,0.0010628942163582909,0.00105618115951264,0.000996470095181928,0.001168580999172978,0.002484441494372841,0.0014289906510525077,0.0015735991430216303,0.0011135795618301297,0.0012636031837678107,0.001055810033617915,0.002651833808264443,0.0014594066779018955,0.001227578120313829,0.0011090877739269676,0.0010167994422029013,0.0009545698223226442,0.0010540117803525448,0.0010928498484175995,0.0010314078935456804,0.0010885211793622567,0.0011148164676373206,0.025125664511874153,0.01678903204238294,0.0011348816145155313,0.001972813425349958,0.0032982109201032664,0.0018952815061719077,0.005536252040418163,0.0011080086567581175,0.0010924507402227804,0.0013542159033564408,0.0010010947609731464,0.0009829133485726477,0.0012073002147943053,0.002687269259772438,0.0012236352595131458,0.0017321102990250257,0.001160207689297478,0.0013573382379282013,0.002322467930225143,0.0010693195275798754,0.0009817631470604923,0.0011254844786791605,0.04500205214503316,0.0026950728461707513,0.8176986950103123,0.011038062985135533,0.0011257827179916335,0.0010729238921629585,0.001139722895679882,0.009661535103243841
-86.688,30.399,0.002728209105447323,0.002883475031721739,0.0026849194840998236,0.00335562029625279,0.004218496291822835,0.002843268477948618,0.003186966383923382,0.0026383985467701835,0.0024147623959482624,0.002604769865859105,0.006203948154992003,0.003282801017717258,0.004018895376987938,0.002836370633829208,0.002955945633589974,0.0030890430004656033,0.007010003376046738,0.005541844679682999,0.0025676695981313434,0.002492334261850257,0.002880360586882697,0.002723948760277405,0.0025924066635721744,0.00313870181579884,0.0058265724818165315,0.0031810334994584488,0.003089249011741383,0.08201267848162588,0.04782131888393674,0.0036617505677660157,0.005835926623259463,0.009761612186210253,0.006614562472194112,0.015888666152220877,0.002882987758393847,0.002998342287532853,0.004741477503536715,0.0028562906643175554,0.0024848259745509065,0.002614376640547065,0.007773855735906649,0.0032019357167032423,0.004271696795514293,0.0025952692717973493,0.0031396802845452595,0.006275132565612451,0.0026824991099930516,0.0024639242821379564,0.002654927155508386,0.1442079173753214,0.01074458203831191,0.40102108403892733,0.11507967639045695,0.0024512664767041077,0.0027870432513577795,0.002902065399663638,0.00258261348281117
-86.771,30.395,0.0037698223524905553,0.0032337034193624585,0.003103435817102671,0.004048316154304773,0.005294957000841395,0.003946082067227039,0.003546340313671795,0.0032420966726930344,0.0031329225423853864,0.0031347597808492667,0.009672296861008662,0.003893931636053888,0.00500370815471344,0.003005465404153467,0.0033622095728559195,0.0030745323477618216,0.008693682923912685,0.005458763919376357,0.0031477637045739903,0.003308014730499616,0.004527916856177701,0.0032907083796609254,0.0032842006366397857,0.0047602539151295024,0.004290658007665473,0.0033891692165419185,0.0036237770384308114,0.07915955592826912,0.05954195108077837,0.004736687139964988,0.007336031286289547,0.011952631203006754,0.006202343542317942,0.02020818911588883,0.0034653729416952365,0.0034924297469535108,0.006271083008111755,0.0028519022044109833,0.0032963342201460357,0.0038229256991191016,0.02154495646454991,0.0042430797364263525,0.004382578155122684,0.0033861639189911373,0.004794273737000777,0.012106358439572796,0.0028775534228438404,0.003328985030115107,0.0038803258049615675,0.20180308640174718,0.007795081370045946,0.01142884411617495,0.37989402509408465,0.004069833015281244,0.0035030195906979368,0.0033348683128566954,0.00305004084649073
-86.959,30.364,0.0022612001956271166,0.0023611028660525573,0.002356655321670928,0.002951768427144127,0.0027718228080308247,0.0025561940628482977,0.0022989190366080035,0.0024276698109191213,0.002332692543089841,0.002370129633263441,0.004724682212902505,0.0025880248684888125,0.0034198797282428647,0.0024429888460766997,0.002388351921765269,0.002282567900430255,0.005243930572875244,0.0029523800497909605,0.0023403276354035762,0.0023392012776922697,0.0023124537845674808,0.002094923331804714,0.002192289896966171,0.002635310978594917,0.002219081987003202,0.0024549372148035993,0.002538195112658328,0.05498212639514073,0.039934162041740585,0.0025879008564245166,0.004515907371193905,0.006729861409130785,0.004441628654446652,0.011198090672686508,0.0023481374146825857,0.002430637402691163,0.0029769667800412323,0.0022069994533340663,0.0020678599847472386,0.002368200985797027,0.005601652148573636,0.002560894262276734,0.003363443018189702,0.0023007344501311065,0.0027023176976507,0.0038013585126420416,0.0023215944944821815,0.002250294593995124,0.002170197827989671,0.1024382147990628,0.007495983680905764,0.4305765188732721,0.20153507949052174,0.002226326080294638,0.0022886212728213872,0.002446338295141482,0.013274269054670886
