lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-85.097,29.715,0.005437256035846231,0.004459079672094647,0.004609208971137111,0.005073476290012036,0.004522895903545923,0.004918808766758431,0.004623356818085268,0.004516422068476989,0.005266660682503777,0.004704015040972202,0.006395319524377108,0.006792970075397757,0.005319762466564247,0.003920574212860317,0.004503800619263307,0.004731827186430107,0.006232182398558769,0.005302262383069617,0.004784717802158609,0.0046532680298734305,0.00455562950343793,0.004661363358093936,0.003980819242868541,0.004716724720193593,0.00437093361805446,0.004659811299640559,0.0047285737733273004,0.03309836766350218,0.0674593406446979,0.006331644291001379,0.004707387465739715,0.0065862261933031605,0.00450689659817664,0.007987826346287993,0.004406019886765525,0.004892624751175896,0.00588003781486203,0.004267084665563185,0.005255341204547958,0.004637838700032806,0.021958077150660414,0.004997140416432886,0.004170385758761337,0.004524148189697659,0.006127604064299583,0.005083785763955983,0.0045898346233138486,0.005077603484833783,0.004406142768673548,0.1870304531959924,0.07385667510167827,0.08998611972261904,0.27637783731204335,0.004857998739204154,0.004877215917896462,0.0045496806895278415,0.005070940411150804
-87.348,30.426,0.004607183041691077,0.004973254874545841,0.004917853312406721,0.005064298923208094,0.005966725403399661,0.00597437263512202,0.004951785816466855,0.0053150314194140595,0.005476111241583662,0.0050092572913347,0.00895219676950387,0.0052452671573336666,0.005754672895733031,0.005169219464978215,0.005461340345371674,0.0053861957338050895,0.006916386149694157,0.0065057419884965734,0.005232536995618766,0.005797145970421888,0.004873326485356931,0.004937499463534108,0.005077838881208008,0.005527827268209724,0.005020583173775136,0.00562068985797325,0.00494719949524948,0.03945314645536767,0.10357094361317154,0.006580968336162449,0.00559761630529874,0.007427856800189445,0.00479974042725638,0.00984066973495484,0.0054950649232894085,0.0050095147686953865,0.007730535070464279,0.005545053066481368,0.005309103958479514,0.005252236498270398,0.023599583744723845,0.005273375685549566,0.005376388346136571,0.005468257497936986,0.005211413246063319,0.007896560348280493,0.0050123460269134775,0.004766330460306903,0.004866813082183867,0.25452380409253034,0.08164904248061045,0.039091141172692606,0.17197900958386497,0.006693329308507291,0.005576002071552336,0.0052481589103848736,0.0074744519282444015
-87.492,30.284,0.0016432855006327687,0.001492486124282253,0.001589540577298111,0.0015883825003693995,0.0019131377598103087,0.0015455698800969624,0.0016273052680318312,0.0014917522720583084,0.0018739566835606456,0.0015088553180402549,0.0026378622313100153,0.0018480248362211997,0.0017740950584303145,0.0015814336361477132,0.0017974122839697992,0.0017324273654690902,0.003614031448091999,0.0022385142092560513,0.0015879515163013276,0.0016314249807950077,0.0015953365853897544,0.0015634209708157232,0.0016482731659845293,0.0016781896940235924,0.001544418555500534,0.0014970993383432584,0.002053814188682975,0.030872530285503217,0.05544211810191928,0.0021190374859319117,0.0019695872528843984,0.0023843487766522903,0.001931101604055733,0.003472844882455571,0.001868828887466573,0.0017224929513259683,0.0020721891656499286,0.0016759300723433986,0.0016572922459980861,0.0018565261261234746,0.009915252327852895,0.0015823185651973176,0.0016703262065861963,0.0016431213269850085,0.0018999851420399196,0.0020105034198802142,0.0016233180292878284,0.0014799711117361503,0.001511759603052925,0.13539054542229015,0.040083921527280776,0.029215531741052587,0.6081527809010376,0.001617346494215272,0.0015263462914347438,0.001637551181961153,0.0016965909208856067
-87.24,30.375,0.0031658421754048698,0.003032221980128445,0.0036470301632898104,0.004101327482967828,0.004114988096148549,0.0031531760701717826,0.0030464011301242293,0.0032712326761395504,0.0032695835362548313,0.003560101206451525,0.007666087474501533,0.002929366455535982,0.003665171686833227,0.0035489676826035914,0.0031299988078221184,0.0032751570996662417,0.005702287501552896,0.003408361891347186,0.003167013319809667,0.004110883271556376,0.0034903972708685157,0.003853608200490002,0.003780660043534114,0.004742949855447358,0.0033532022730868786,0.003425521512938837,0.0034676894682756157,0.04031873206248299,0.0595627629756077,0.009916197006485591,0.003155203786146183,0.0032577883077462106,0.0034626937803474223,0.004269563372283908,0.005198174300429698,0.003861657248273019,0.004457121789605513,0.003617031896656734,0.004730729070810001,0.003591144957436151,0.009943651000198903,0.003463678737309207,0.003048778966842589,0.0031429864316672752,0.0025531818065595243,0.004080413423590969,0.0032677804525625383,0.0034343975388868016,0.002949231162639963,0.09921491709661684,0.04397184191588901,0.09634445347319791,0.46005816970863395,0.003786331221749157,0.004133265134279253,0.003538361627303845,0.0025905314148095267
-87.179,30.434,0.004667330078635162,0.004417268398956887,0.0044500892053499766,0.0041628428432828836,0.0040188704054295405,0.0045682797115748465,0.0047274776260415015,0.00404733026404392,0.0050549872259665965,0.0037604118420574016,0.0063126870702740635,0.005546579669371736,0.004218942242623308,0.00382683582017589,0.0039105957954394905,0.0040603947615111165,0.005835602039475927,0.004805941424842649,0.004974816385464718,0.003901886788746403,0.0045285748579201165,0.003833456562862264,0.005027141342094866,0.0039012545689570423,0.004106015408450635,0.0034322401234116048,0.004560131584568248,0.024341444365386423,0.03190872633213833,0.011223213163949634,0.004031695442980928,0.004534904739042635,0.004508733329963578,0.004226708270607196,0.005835981790350814,0.003986627476186418,0.005952892127715738,0.004831909926447099,0.0037386997750212757,0.0039149836234676156,0.014347173522176017,0.003678984899042247,0.0037696085671202477,0.003930989615664812,0.005409830951010944,0.004446282813991913,0.004102209854785186,0.004374729503593523,0.004165149744116808,0.0989311588136679,0.04232952772457319,0.25415883636282477,0.3054844917827347,0.00520698045500623,0.003837360901914139,0.003939444255053122,0.004192735821937707
-87.155,30.503,0.0033829386277246395,0.0038138929764634177,0.0035036316336296684,0.006138364198548812,0.0046150614628670894,0.009718776990674053,0.004913983190362829,0.0037678639965460494,0.003379981122509098,0.0036952315660486925,0.004371136204322082,0.00436140849711066,0.004589822889370356,0.004215623857050052,0.004126577140466368,0.003025544926430945,0.0047107487202330935,0.003863747911954205,0.005806447552049245,0.003027277912053435,0.004151555082212766,0.011364361446447455,0.009727543701329756,0.003098645921685143,0.003288111244794575,0.0026750866486596413,0.0057604809819962735,0.047444851693506276,0.08640436347074287,0.009873055385189197,0.0035159085480929507,0.005821509357630521,0.003677554615676228,0.007382903353134116,0.0040912933129730695,0.003584240099508971,0.004038754871132604,0.0041610486119997405,0.00294186489172995,0.002929264566251808,0.011038280526409082,0.003695065059641167,0.0033015613954567,0.0040508410170805795,0.004108504435369451,0.003870104748729143,0.003567854193073474,0.003498146984294541,0.002979090529779947,0.1664234085908297,0.06645708436970607,0.28343815334358297,0.11071950348711723,0.0034648170360997168,0.004983378474845164,0.0038240696250441946,0.005619677001832249
-86.941,30.456,0.0021470970494214025,0.002051646115345726,0.0021597223454659395,0.002329813251130491,0.002257440084132445,0.002011328262192295,0.0021042806143715324,0.0021825695245847967,0.0033450321192801374,0.0021788560585785785,0.0032184724426262685,0.002230366844669456,0.0023510323482615176,0.0021696703558415683,0.0022766357459201064,0.001972100347731221,0.004064932150370578,0.0024824123161125504,0.0019994351698841037,0.001985127709886921,0.002132331194301248,0.00281534158542708,0.002092203634399855,0.00237153340233212,0.0036497000813720004,0.0019272272255000014,0.0023360917292108265,0.04125121736102847,0.07395159974339079,0.0024508529144025987,0.0022945675509387716,0.004643274606008196,0.0028810921750252335,0.004298419369674814,0.0026292535919071524,0.0020718709218980726,0.0024745672443685324,0.0020987727012889397,0.0020110300867667817,0.004019154246113547,0.007682278883708747,0.0021059159856212876,0.0024974794709485427,0.001994161870572822,0.002519104320624979,0.002802511906370068,0.00210018322755405,0.0020295710417051836,0.00196336238340276,0.13561698096654004,0.05001505596242992,0.20619841096292552,0.3612783852073876,0.002071712770971193,0.0021912164708424026,0.002954632613798109,0.002060963733434144
-87.159,30.368,0.0020845806479649685,0.0019454027227441006,0.001964111279790446,0.002291282944298391,0.0023078853188074947,0.002034221736501636,0.002048386198724704,0.0019898087652915563,0.0020993325801602187,0.0021138571368044972,0.003098558811507757,0.0021051763116548524,0.0022502925085708014,0.0018723901223327128,0.0020296622028345974,0.0019330298662022778,0.0039725040339988115,0.0023780107685148623,0.0020959199593153597,0.0019963922998492475,0.0020434758780636035,0.0018263049481189561,0.0020768614425142854,0.0021368618197718215,0.001910174269290591,0.0019212371540021985,0.002352166913103145,0.030581344500952963,0.0537942189202874,0.003699577403075418,0.002453680448287779,0.002864669628859425,0.00253335500039313,0.0035395357517425696,0.0021913907332571487,0.002341502568166825,0.0024425937130850514,0.002036276677564675,0.001935460318807385,0.0021848568493250653,0.00787793105385279,0.001974228429471531,0.0023676447658338845,0.002166744957486919,0.002679272079305385,0.0022602481118861525,0.0019528379451755492,0.0021771379419977966,0.0018656103034406081,0.11641955579902181,0.03530352087513544,0.27028926045606483,0.3721129271639287,0.0022215119722242566,0.0020314370497266864,0.0021500919615644915,0.0026736879793444867
-86.962,30.395,0.0014768672747510823,0.0014025965556786427,0.0014694800311474089,0.0016983817486032212,0.001439871709318852,0.001559026744967042,0.0014973871969485796,0.0014081654210772153,0.001622829274306715,0.0014892721042970224,0.0021158828860295396,0.0017051017831504827,0.0016262452454815193,0.0014983363109046964,0.0016960404777862977,0.001551961556132972,0.0030232236684147153,0.001817388324885371,0.0015320139623099859,0.00147767684819544,0.0015097016814234693,0.0014134057367807807,0.0014704553471594196,0.0015379803267723596,0.001386859581970349,0.001437768544305572,0.0018371765460697316,0.03154080660173904,0.055723345409426965,0.0018901329592178142,0.0017855711898000764,0.002149638201909288,0.0018690378638892792,0.0031313612947355316,0.0015390172268046236,0.0014656057732706606,0.0016532141622695707,0.0013826192071787916,0.00149216644691238,0.0017207008126272174,0.0036327312063191733,0.0016907379832386503,0.0015993517551429986,0.0015278747417724122,0.0015613426881534085,0.001600011481385155,0.001467901424126271,0.0015301889216704086,0.001472125586153551,0.06369074422287832,0.04352090909867053,0.562620428797278,0.1558795109720542,0.0015044811502788332,0.0014849476573954778,0.00156438955337933,0.0026080087214535126
-86.807,30.413,0.002046840472917226,0.0019884308660275234,0.002102840182640228,0.002409435074486637,0.0023303032024933504,0.002052642457682249,0.0020639147368710594,0.00219583703182207,0.0019808377178491977,0.0022736569455803386,0.003156035326338591,0.0024336068622688996,0.0023025252994800026,0.0021033099495582942,0.002148864268588818,0.002291875951147145,0.004036374271574742,0.002566711787827347,0.002146755280143131,0.0020833059340276626,0.0019861674809550024,0.001880245047156174,0.002002888700306064,0.0021038373346756872,0.0018409362589957374,0.0019041361565329989,0.002375378345687463,0.04329777323302109,0.07308815672518994,0.002708809044876851,0.002372042306699683,0.003375701977931277,0.002657555958872666,0.004096603674502075,0.0021055259486120587,0.0021402542403539944,0.0021911080159773937,0.002084975918001852,0.0019827072086160366,0.002190874179895657,0.00661101697897867,0.002219925523304003,0.0023816411765099597,0.002199317375885258,0.00238437274854755,0.002311161163196499,0.0020101229165913393,0.0025741604322861255,0.002000933908426384,0.1268091059738696,0.05333678317805038,0.4515027236044399,0.1299674723514181,0.002075739357089403,0.0020948793273157756,0.002159693401233068,0.0022611692066736586
-86.723,30.419,0.0019002315453952835,0.0021218463911640666,0.0025707867431928946,0.0022031338145414824,0.002677437641202794,0.0021764473367567867,0.0018743179700632456,0.00199104866291896,0.002141996747692447,0.0020248345123850386,0.004242000529062235,0.00199072429793542,0.002527493692840609,0.0019333487072502006,0.0022477529516511845,0.0018534171669190487,0.0038324201642518456,0.002254730143948582,0.0019440318415882905,0.0022329683449660424,0.00179100146977557,0.001943328525585968,0.001852069047106704,0.0023232806439785095,0.0019558618606480174,0.002040227280751493,0.0021995923362669763,0.031996009996667386,0.05943962106063292,0.004273955934237998,0.0023782630623099886,0.0025095712610062,0.002170806139685818,0.003779013207058216,0.003414732122883891,0.002204968645012475,0.0034064175143025104,0.002121408463406326,0.0020407843984973765,0.0024477201518077842,0.007845056428206145,0.0019664504061157073,0.002185672871845726,0.0022145976418753736,0.0023247672722322074,0.0024381269881755215,0.002146255189342827,0.002133465484651894,0.0018527029531443836,0.09708390522587204,0.04498692118967283,0.11225309522782236,0.5281787291957382,0.0024532068378804337,0.0021228448849988403,0.002173188150940113,0.002611411724136778
-86.66,30.417,0.004387308152166204,0.0043176803839739515,0.004760468037151796,0.005004731017117335,0.005598342555496176,0.004586960258300976,0.004400887696996077,0.004978786339033484,0.004199400280142874,0.003886801962355861,0.007900749138723486,0.004149371978325588,0.004444922622890871,0.003988411280290619,0.00481772182436439,0.0038884271968485347,0.006086610327535537,0.004411677119951503,0.0038868553019604105,0.005023799908561358,0.00418696086556869,0.00482367206564249,0.0036133767962015697,0.005542308434813626,0.004670823147557095,0.0050506001700314565,0.004615031460805934,0.04049697641448519,0.07090185456254462,0.004287965785121514,0.004217983833790025,0.0060926265555141315,0.004694155795692652,0.008577853689618034,0.003957125743688742,0.004870460485828953,0.006616290268198302,0.003934668307647716,0.00420654661104671,0.004179374153329552,0.014689364328127235,0.0045835811975041664,0.004418877469845423,0.0051115723418498895,0.004900682226936182,0.005728052791108682,0.004338226779420454,0.004263740270422872,0.003926255047891024,0.16804066147048435,0.05882868464844424,0.27289024360863257,0.13518545685330946,0.004910569043118704,0.00467301832700582,0.004515144319152099,0.004739300747432693
-86.624,30.415,0.0032048825684636846,0.003246673399234294,0.003391391986741951,0.0037191838536241428,0.00428084865900461,0.003566353386292933,0.004045931293803601,0.0034344063645819966,0.0034026378994788053,0.003718317904125993,0.007557137682745865,0.0038466957401814103,0.0035671588542193376,0.003316743892158595,0.003889802633538745,0.003696032902807886,0.006415406127644351,0.003966401493714912,0.0038614414534683134,0.0034470996943985113,0.0036908136962546753,0.0038687887215089617,0.0038305529001633884,0.005051966282347005,0.003525344285471773,0.004026298915694652,0.0037221428347631366,0.03614060412634844,0.0706941804885709,0.004555014476351792,0.003847025840343149,0.005438755675498509,0.003536280065759396,0.0057262139013809854,0.004082522189808235,0.003990907085420645,0.004712810756752683,0.0033041447422988905,0.0031776287753888985,0.003779189980522063,0.015058121484211998,0.003495956101266546,0.0035021702768128714,0.003604538541573669,0.003728239518937453,0.005076420974465753,0.003190404212891359,0.003453054775841607,0.003366170667463355,0.1438860302988537,0.04979194941068231,0.09973670970727125,0.37818779687514587,0.003855346009323309,0.012780982702724195,0.003700430592582385,0.003309944319074122
-86.589,30.42,0.0029140966093054574,0.002460164759950547,0.0026997551081491536,0.0032051966680377328,0.0026431440291671453,0.002316700066224371,0.004215944073660649,0.002955112145110365,0.002921391988211015,0.003255498701137018,0.0038398375146974015,0.0029049171442470244,0.0025941499799923703,0.0027357382711257093,0.0027690706703144834,0.0026383794257510483,0.004522543630656907,0.0030201589868909823,0.002794213913753365,0.002591314714737702,0.0033561030228217693,0.0024909777979207305,0.0029930174763870766,0.0026665032318594468,0.0026220604841349212,0.0025533719795409597,0.0033322083873072103,0.02738628619364354,0.04411908662648265,0.005508680264451402,0.003304010426152627,0.0036674833370706527,0.002989810678807567,0.0038061160917572724,0.0036046351771032202,0.0028383450814519384,0.0028618356979621343,0.0024622538680594886,0.0027262414340185003,0.002743400062239745,0.007659255118016668,0.0026741196077189173,0.0027721112409628936,0.002691987933548881,0.0031656185183001153,0.003553139204369043,0.003478278158423332,0.0026183090864931886,0.002426262682635041,0.10290806463625231,0.029812949097987176,0.4663404898702266,0.13132789334814227,0.0025910522870220267,0.04260853608048841,0.002721998864839361,0.0026201785442805806
-86.549,30.441,0.0013368749812300712,0.0013705765792581897,0.0013249071841079714,0.0020550326780956947,0.001175775913801904,0.0031157412878246183,0.0020652998424092847,0.0020271554765891237,0.0017258629048587223,0.0013687169536160352,0.0015270244906625534,0.0013584210662989432,0.0016209402618553518,0.0014088608003860375,0.0020530907325212494,0.0014381179514545079,0.0025284615437081996,0.002337731194099462,0.0012338915413568408,0.0015247591677412854,0.0012972049261967098,0.0016989252453502455,0.0018287030906429219,0.0015692708692024927,0.0021461884819398464,0.0016777062256872906,0.0015708060633446938,0.01255229273058828,0.016049489473753273,0.0022619075733643895,0.0017063470842860284,0.0017632194839791273,0.0011715791126266748,0.0019288503578409968,0.0023728978087605656,0.0015700112344904605,0.0017787471191787615,0.0012510600582660786,0.0018892781746806474,0.004246239080370765,0.0042639241223863325,0.0012680101185500719,0.0016865694109854722,0.0014018421243036827,0.0019256312082904365,0.001599687522254421,0.0017372384289712408,0.0013504977044539771,0.0013657110893413962,0.032734542034354136,0.014041388553304732,0.5964117196293589,0.23524954563661507,0.0013086276311939384,0.00221573393697099,0.002197044580690971,0.002314319521547914
-86.508,30.462,0.004289378375301168,0.004842743269658471,0.004130520603850177,0.004958716356130466,0.00495143743916119,0.0038829295495137004,0.004694646512258674,0.0043888388813998706,0.004266667826071934,0.004235061350148844,0.0059132557906115355,0.004410476461719493,0.004261549559404034,0.004464820013333045,0.004402568367441604,0.003741931507037615,0.0051469796332709265,0.004618439715350408,0.004784908202821411,0.004476507780083891,0.004854741940800532,0.004038559635855433,0.004130954054965326,0.0044553054764720455,0.003913308268563833,0.004085966506224015,0.003951636180997373,0.03127756487828181,0.06001469138799163,0.007903944425105603,0.004532007485538361,0.005586266270653546,0.004116281942034524,0.006506410521101665,0.004335219704090187,0.004337165019640058,0.005695456870780131,0.004742116605401268,0.004122110726473661,0.004101329311551731,0.015271208284641595,0.004312082833808404,0.00406131070149731,0.004059472616968312,0.0047467194822395625,0.005350037015472585,0.00405042363650917,0.004780919445467482,0.003907614997011056,0.15654897406412446,0.06727234412393814,0.38654349748206646,0.05295310126939998,0.005039429222397346,0.004382375138055871,0.00455813823789153,0.004598937041419627
-86.459,30.486,0.0025934185988039844,0.0026299939068496537,0.0025517047946083922,0.0027296533105530744,0.0024884911674077116,0.0029439217107101027,0.002453506957408879,0.0027543960847189624,0.0025645658238802483,0.002385642455656795,0.003188298775759218,0.0025102335511281502,0.002900076468578203,0.002508595436222248,0.0024539870465806013,0.0027136846721133815,0.00424153768005172,0.0028176427762187295,0.0025082998783849076,0.0025806472082752366,0.0031619488790325637,0.002607874419521979,0.002708559158393072,0.00256096248497523,0.002281365770304713,0.002488993664262098,0.002788566659642104,0.02726378751177502,0.04844914200690758,0.004663280484462857,0.002645867889147456,0.0033014287251166923,0.002568855895574951,0.003623214276512357,0.002660820499808093,0.0025459117265018713,0.0027603599673518033,0.0026223597862659515,0.00268072526306725,0.002806181963654138,0.007537369906982084,0.0025011179621526737,0.002777688333640721,0.0025756602297009904,0.0028153100624001615,0.002954922067292975,0.0026260068900281113,0.0023608980063955227,0.002562350879639693,0.09421204974100746,0.045265187957777994,0.24895274194429623,0.38948128884379307,0.0025600365891668927,0.002723393301393015,0.003432732797976188,0.002952739150168064
-86.229,30.388,0.0014882756124638696,0.0016602424088230001,0.0015325077916706073,0.0018931951039988753,0.001765434630246903,0.0015557447537367446,0.0015779149339534674,0.0016262949565529644,0.001571065530617396,0.0016504987414123079,0.0027543455993982347,0.001750701082454161,0.0017938692365802443,0.0015692999150168834,0.001607518523478737,0.0015795995280043114,0.0030718274619901107,0.002092852563406344,0.0016921432529645214,0.0014750814260416525,0.0015101310822356268,0.0014410399555286535,0.0015100175221213537,0.0016749390638410163,0.0015197868042036405,0.0016133806825354292,0.0018328024667588806,0.03834369704363154,0.07777305289553905,0.002074731504268563,0.0020616199682412227,0.0031649946907448944,0.0021257508025529235,0.003884420970082817,0.0014655680472180962,0.0015840677099677007,0.0016746390661194757,0.0015716092070750711,0.001522750988995285,0.0016901716000614188,0.00577754435301275,0.0015862755205843153,0.002057980281121918,0.0014835224796117803,0.0019389822888055022,0.0019806344568244847,0.0015849887955568555,0.0015944267778776416,0.0017450402344725347,0.10325846538239879,0.06299344201051107,0.6048664757394003,0.017066857626432796,0.001532087110059849,0.0015421166415074549,0.0016319006990149255,0.0016116744782729707
-87.272,30.321,0.0009373861940766793,0.0009463467709087206,0.0009610476461530735,0.0011161837799941153,0.0009277369168343536,0.0009241404653401059,0.0009822161206841655,0.0009067439457140581,0.0009559818238250201,0.0009817440356753564,0.0014426620325910641,0.0010627212386074103,0.0010050741073201522,0.0009644396350461601,0.0010149752723039385,0.000989134787812601,0.0017160000898682414,0.0011450089640574978,0.0010289163412631414,0.0009642341390347598,0.0009239963925882044,0.0008196209347460375,0.0009727464992396427,0.0009905484510939094,0.0008626753778956501,0.0008619476996169106,0.0011355646576521527,0.02115247438027264,0.04156209986326916,0.001148085828987473,0.0011387869614027954,0.0015470566772460427,0.0012686680605728396,0.002008930313424536,0.000981962518099807,0.0009460546598417458,0.0010413644391871425,0.0009434789968703909,0.0008841144598783323,0.0010963178025567499,0.0021928243150226897,0.0009928725976398206,0.0011037177733847694,0.00101304392674027,0.001050179290483428,0.0010718228899158442,0.0009758218539100531,0.0008987655469530648,0.0009511043301455754,0.043364651991580516,0.03163713089987845,0.7801693528059988,0.02734229890128227,0.0009910050278649633,0.0009032236190898034,0.0010863164507782395,0.0009966784977786013
-87.187,30.343,0.002525998657550049,0.0026793377129086782,0.002694995353353408,0.002810489965563055,0.0033175292602449506,0.0028512026828735803,0.0025101101705960016,0.002746783583101715,0.0027393410309894217,0.0026642091201533715,0.0048264504832527914,0.0028897089558751164,0.003406524835918061,0.002453006769029225,0.0027003237354948626,0.00277097311732648,0.004829930083530275,0.0036994587835640727,0.0026686154949266557,0.002595053036605926,0.0029362451128323096,0.0024852988423272487,0.002766799789991646,0.0029582037762701497,0.002493110185131701,0.002584908476772968,0.0028597418695633617,0.07394807529086758,0.13609982352283231,0.003511360716568724,0.0033662252028821955,0.005947069737106011,0.003428855726886933,0.008062928610533643,0.002500151160171636,0.002694552423525971,0.003441439893211727,0.0025708681643860543,0.002338031852083111,0.0026620299706633693,0.01512278396248337,0.0027483126673632534,0.0032158394344123176,0.0026336691766806774,0.0034459104116046518,0.0038887623533010837,0.002649788989748333,0.002509834076559512,0.0026508959612054407,0.24772309505769077,0.10771146540266287,0.2618423976222156,0.003052393607745599,0.0026001392912457302,0.0024938070309898494,0.002964396167868473,0.002710745628756042
-86.959,30.379,0.0016472753005310878,0.001591631429827894,0.0015598344233131176,0.001609065581539726,0.0017260771601751155,0.0015691486029904974,0.0016187475893835164,0.0018824669311670694,0.0018003942051005616,0.0016887904964596088,0.0024183324473245654,0.0017119887721302846,0.0016645069977971176,0.0016157403952740995,0.0017506435946061162,0.0016194326949220206,0.003848830601993764,0.0019311679006492977,0.001618562101432292,0.0016149000390802684,0.001589491427873079,0.0016179635745930349,0.001563396375895979,0.0016886916907208915,0.001547157990843999,0.0014568289480486557,0.002047688701754323,0.023002910642725177,0.03442652761973781,0.0021241592224976198,0.0020259074469903032,0.0022538923036667614,0.0017483840798695385,0.0029315317854134047,0.0017561783499129284,0.0017383557799713425,0.0018786868312243488,0.0016143623448912187,0.0015994435154225723,0.0017875523862291001,0.006601640987971135,0.0016206659937223731,0.0016814912307848173,0.0015001794229404133,0.00186336985051984,0.0018522029070226274,0.0016073192453046564,0.0015740133363915379,0.0014891083440737496,0.10808193785061926,0.02315191846067589,0.1682353678605233,0.547031851524923,0.0015879473353650724,0.0018454432278561072,0.0017210306078460265,0.0016678635294800632
-86.771,30.404,0.004765001013430382,0.004465106892767765,0.0040411511460174765,0.004401044649722458,0.005437817263922915,0.004242593970645198,0.004495071505179817,0.004845760489825899,0.004927505661678053,0.004005717321757656,0.004248863786744691,0.004501153092246938,0.004340137793860435,0.004400368334376168,0.0040849465617815205,0.005059519519757041,0.005779054911392482,0.00486839945972569,0.00432270713549266,0.0049274084145690105,0.004149186274623135,0.00428617332560056,0.005412466862415153,0.004081143971654018,0.00365428865031634,0.003993038003105994,0.004754486378757428,0.019422227687797455,0.020281006660788064,0.0168630777183253,0.004108193595891085,0.003718210492313511,0.005071796936911808,0.005204850187028829,0.005762786234878146,0.004724548374415201,0.004649036635247516,0.004269986553593775,0.004021636624891736,0.003826616836486301,0.004861969411272285,0.00458673866018562,0.004174224274289394,0.0044002402381688056,0.004156810299198038,0.004887883884409221,0.004495980319221979,0.004225711147223016,0.004250935873326377,0.01386965929482125,0.03445919564741559,0.4031524622011663,0.19633399551723982,0.004996758162779068,0.07415945343247986,0.0037957244894506266,0.004778170217417127
-86.688,30.409,0.0016082288756404535,0.0016164212364335358,0.001459050163058651,0.001709806682058584,0.00150247387578228,0.001540227832632427,0.0014375099907508828,0.0015736719105521612,0.0017621635994653116,0.0015825585922218017,0.002210055933003312,0.0016344954783189983,0.0017293296046613075,0.001411725191926812,0.0015968461868253756,0.0016808656457928885,0.002917519825900491,0.0018722795361949414,0.0016022809633846585,0.0015062755444257966,0.001595066950290972,0.0014466820229276979,0.0016373545737297217,0.0016098422345847104,0.0015038883007669232,0.0015285882952349647,0.001964521230968437,0.026943721557255784,0.04754611531199232,0.0019776028068614372,0.001832254160774489,0.0022012744471663287,0.002024799250057107,0.0032033969877551557,0.001621287040764462,0.0016387086166317246,0.001779468424011885,0.0015464995785223646,0.001649408648377084,0.0016636559981207356,0.0033242696514365158,0.0015779762318996764,0.0017690687702218131,0.0016213979000542728,0.001693751652966426,0.001676834473874891,0.0015175591316000034,0.0014815575936132598,0.0015388304776193038,0.06616016055773913,0.03656998135665936,0.42804148929604974,0.305601844705523,0.0015566277469056134,0.001752440149686198,0.0016763921328333167,0.001571895065492467
-86.625,30.411,0.001526133519819833,0.0017547304761956167,0.001592613451211863,0.001750718028748223,0.0017837588224320817,0.0014972895039914432,0.0016220934641763241,0.0017310063536447305,0.0017265281243288117,0.001647176101624438,0.0023933639755268684,0.0016774410490464967,0.0017566774393985192,0.0015736051522570874,0.0016394384822482604,0.001672945604265791,0.002809573010714169,0.002014284787122101,0.001744803962481995,0.0016451292732066922,0.0016467682127760859,0.001457737483108423,0.0016109584594771775,0.001680805577445335,0.0015364274411682026,0.0015470318706423585,0.001703512354097597,0.03570392238599615,0.06853232764918442,0.0019121368809873359,0.0018057921952828284,0.0025124552595069045,0.0019038978043619732,0.003409833270891067,0.001523593083998157,0.0015798234601145911,0.0018833042584564354,0.001601768561770336,0.0015000657335070744,0.0016172616059414785,0.005603892190040698,0.0015360221974954219,0.00186758676382333,0.0015326508596415413,0.0019306305935186483,0.001845473977985882,0.001669243024396302,0.0014627795118317122,0.001580575818923145,0.09947427721120478,0.0649027636251774,0.5892520786625333,0.04863289525485793,0.0016385037938056583,0.0016423523833116959,0.0015665955763183128,0.0016329444239791488
