lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-85.592,30.121,0.004087064920017639,0.0032446464274038887,0.0027938430516538755,0.002886732150427626,0.003293110991509311,0.0036857889408818023,0.002157218223847832,0.004542591829493321,0.004251635976106792,0.005305283861814924,0.003247630033266587,0.007313414304525296,0.005148201042166323,0.008726774434424184,0.00276195857340833,0.003348144428880125,0.0034377355225478656,0.0037466803183453814,0.0035839366257807634,0.003927006983996931,0.0028239926213622446,0.004868037791453462,0.0027039510567930213,0.003934007564116018,0.0036647691413058603,0.003321897156366489,0.006809819819333892,0.031232881369299414,0.04702652719869756,0.008486682359183557,0.002815374352765927,0.002499895667427447,0.003287159186959865,0.004800415178261105,0.004123613789647036,0.0030346438471499635,0.0034946952307976366,0.0032441177292524105,0.0029060888889932183,0.004796516493435001,0.003574253673409929,0.002984682549952994,0.005493459013746413,0.004510006853415231,0.005226225417967391,0.003217997620447166,0.0033873052412485122,0.004237649007411419,0.0028101517367840442,0.062042812277429235,0.08253327789799124,0.5107320696335363,0.037335385963445364,0.0027460302595343207,0.029942784561059012,0.004125227440430592,0.0037361957690909262
-85.563,30.108,0.003447178914728641,0.0027522461325724546,0.0025860805388516228,0.0023313661837449143,0.003225869010308871,0.004007512136842462,0.002197598740735953,0.0033188231233929675,0.002939923992493857,0.0031639882040226585,0.003137753991933541,0.0039892076652606025,0.003274793941847417,0.0033455273004393896,0.0025459061778469573,0.002991463733215848,0.003617147470534045,0.003149955217779953,0.00392719899113659,0.002693786519808087,0.0030427635316166057,0.0025539121236229784,0.003308287814865479,0.003968754475387318,0.003264273381142536,0.004060068671117825,0.004599824852481081,0.020353429757272865,0.039717716939377826,0.01073629341045496,0.002477313776736804,0.002676316684744211,0.0024889036610150103,0.003341039281698838,0.0027206623317635394,0.003453658594473334,0.0047569682965386125,0.0029728427079035807,0.0025780505635751728,0.003258417379304854,0.002702353181556855,0.0025843873522369146,0.0035380427607890805,0.0030875765551203367,0.0030152127719569608,0.0030258585524605146,0.003013781099522354,0.0023276598551948678,0.0025687568168330055,0.002735788575449959,0.026128766554104357,0.6092512367196801,0.10643182215186145,0.002347484013601782,0.0026321430484672875,0.002704106721112427,0.03293219704746153
-85.409,30.034,0.0023741223980293584,0.0027139950767878047,0.002264140103053673,0.0022994548835317953,0.004140498568039618,0.0024703728121309864,0.0024273608581385545,0.0028067354200250264,0.002367352735604421,0.004615404130530979,0.0024988249617504126,0.004378910996511843,0.005013609033252379,0.002319569747027382,0.0021069990301802667,0.0032327056474552567,0.004524372611572239,0.002549717515462917,0.003380553633544631,0.002106830901136551,0.002402223353787488,0.0023217810892942,0.0020066612455900868,0.006002685969141605,0.003659143477296889,0.005317625703651792,0.006128700385994128,0.038188931242230946,0.11761288590186465,0.0032175980374435182,0.002656842977698959,0.0031732043228712065,0.002565862450699784,0.0046518144474820685,0.0017460724439488234,0.0026368162148035393,0.004613466201271762,0.0028236370548158315,0.0019838997798272786,0.0026575209960818533,0.003457068454100625,0.002057708661181779,0.0063712469358893345,0.003063764049823062,0.0042593380619644445,0.002558747033105675,0.0022041242616871633,0.0019207940319787063,0.0027892893125528776,0.002666226441935347,0.0541610193191717,0.28079671546767054,0.34828641494168294,0.0022247637508409474,0.00181245610447888,0.0022176543157672746,0.0021937644966062786
-85.574,30.088,0.0019072414631682647,0.0032584170486728856,0.0021690700763391697,0.0022139705621160356,0.004008097802481364,0.002832686845037277,0.0021874298923816354,0.003030668356510357,0.0021616259553163594,0.00421043968449581,0.002662902161550471,0.0043600694632409615,0.005472596088468285,0.0025825637162158388,0.0031363327160915926,0.0033882924337790754,0.006163762952988849,0.002837529560653545,0.003985286670146385,0.0024991677503811045,0.0022276996966185026,0.002278901846341776,0.002304518004861553,0.006625991405741428,0.002424473228338853,0.003964958033259261,0.008767744707911562,0.05985958862082672,0.11254538330774133,0.0031862261043286233,0.0028249972267418337,0.0038885621795417312,0.0026533435733723603,0.0040644012647009465,0.0020732598870687492,0.0028068590796337368,0.005295517411123016,0.0023601217651126193,0.0022913819675161456,0.0033275583977946323,0.003014002994634487,0.0019324102099327616,0.005968507355507443,0.004831692661414624,0.0035032255540488133,0.0029528109685102084,0.0032118228167244234,0.0019233730851479483,0.0028852964383498953,0.023516612086039942,0.037346210508833036,0.31619392792124296,0.2824921798561929,0.0021219482793030596,0.0024231834996071293,0.002343284144184701,0.0024998727117149927
-85.097,29.715,0.005895247387906138,0.005961767688425454,0.004629487837907484,0.006574463985388172,0.004521195605023542,0.010085624738834113,0.002964679586032238,0.017859314075842778,0.0038764501898879513,0.007819788708001617,0.00445401861209667,0.060540587360962364,0.006503782064421785,0.002734905440546161,0.005413745691408483,0.018505802740454377,0.008763214029218981,0.00770305827375638,0.0038039995453404713,0.0037714397157254487,0.004467852002176268,0.0033314078980907526,0.004082032722227304,0.0059021992997558646,0.0038958667832413546,0.004963454217892864,0.011088016461562386,0.03391701955628714,0.08570949833445725,0.010924370463186958,0.00510083845152195,0.00546130777143573,0.0028610143934680067,0.005185797106452105,0.006128911769769113,0.004512154162311675,0.0040106148835165265,0.002878678259183927,0.0034289752422062805,0.003954070757108011,0.006692423707682031,0.0036929643804498344,0.006588849805361732,0.016259512358803234,0.0036173800230369555,0.005537308104734902,0.00332119885854462,0.003231704847445664,0.003870364896870937,0.0924866442287126,0.048670156376633286,0.2200900876877898,0.15994863511744625,0.002669942201220675,0.012408299288608489,0.002756756629512783,0.003971117674114187
-87.348,30.426,0.004358723867417552,0.005729989723715908,0.0032665912326739865,0.0034194304193072155,0.004745434865174405,0.004699782394663623,0.0030419044072959476,0.00587358207642406,0.0030507682969758173,0.005733944742884722,0.0036236895234158253,0.007792779747010425,0.005539376027900686,0.00356175924004615,0.003976024605406537,0.004999714332134555,0.006807501943840775,0.00430347194437456,0.003245107952696836,0.0028544874531057822,0.0027648315965959295,0.0032475525846751723,0.002700515308526586,0.00831159533778233,0.003932794710682178,0.005263195693332938,0.011981354183373089,0.05702997519216809,0.11722261725877794,0.006110409954510262,0.003341801896516867,0.0036466297456604927,0.004504994457769563,0.0036724318507539507,0.0030998088379895062,0.004578082748055681,0.006484940561449988,0.003520671769715929,0.00264319102534702,0.004008278084677386,0.005644879315386348,0.002634062376453589,0.005537624670343943,0.004004529405213628,0.0040642123124493695,0.005234549812243994,0.004899439899077685,0.0028747565342699863,0.0035786480816373833,0.03558451233250314,0.049298547565759784,0.2967175010309926,0.2134073976482384,0.0028563071344143345,0.005169731275970656,0.003249695731008932,0.0065538672792100116
-87.492,30.284,0.002328890240207184,0.003307400925926358,0.0022790362778594866,0.002489031785172076,0.0041056344319389745,0.002541181799018614,0.00231908692079194,0.002410883790263876,0.0024880086743106294,0.005527051315844686,0.0028172159301163924,0.004185546355010518,0.005261418997942453,0.0028035833916505454,0.00198258762257539,0.0045386129608092785,0.005031724468644847,0.003217141557508627,0.0030569557165084893,0.002035238466842648,0.002364180704072168,0.0021799784061993987,0.0030031695363490264,0.00803210357186414,0.003322071982757188,0.005099023252290056,0.00585271545990406,0.03634050568925223,0.12391623251990688,0.0035171500082961885,0.0025610770116377794,0.0030638144580929865,0.0024619631623057628,0.0041266282343824625,0.0018757594578861204,0.003432153718416819,0.0054899867387692885,0.002907492359380165,0.0022535254744587433,0.0030356515485436978,0.0038445100410374124,0.002065195525359573,0.0054554602398536245,0.0042194613133429825,0.0047900219513340985,0.0032512445655174,0.0028210155841693137,0.002331727276257541,0.0027701344656395213,0.019075756975100777,0.08781941105297432,0.18215835282391155,0.38078546840509064,0.0024701710451199696,0.001974530378385515,0.002084185495286026,0.0025219379379114904
-87.24,30.375,0.002224853012060643,0.0018125379481876644,0.0016356044423964735,0.0018818120825654697,0.003146127448793441,0.002250747883593684,0.0020038879020035172,0.0017520458180524463,0.001732156888200734,0.004162120469339049,0.002438601850650441,0.0022012755355967214,0.004471618644237897,0.0022202313561883297,0.00197638388599793,0.0018430141461307603,0.0037282566327533043,0.00197926407190454,0.0017534655407635787,0.0020077197487182487,0.002017359624329207,0.0017231394247116322,0.0017261626421605902,0.004406214824623777,0.004702873249393982,0.0038639606239923726,0.004345314043381617,0.025129465721461134,0.08741058541369101,0.0035107118264731015,0.0020526392899601776,0.002377931014134921,0.002035921249299702,0.0036396960841521054,0.0012968776659561727,0.002478637353241597,0.0038956062853887806,0.002193300162211497,0.0015629307382920038,0.0026038376722738836,0.00252504182954464,0.0017894557352930401,0.004280615866039787,0.0033065392651868996,0.0023532570046780827,0.0026421885720796243,0.002940384051824703,0.0018092532709816356,0.002531560803023169,0.045549654741969405,0.047749036946602486,0.36037685637156397,0.303363836620786,0.002142317219679698,0.0015411269008386204,0.0020750064111071517,0.0028289781715370487
-87.179,30.434,0.014689581765725181,0.004726912951063148,0.006634036755082132,0.005282919166893727,0.009202148881765555,0.00728922524735217,0.004645039891503969,0.012265187578040248,0.004649192444240946,0.01317134238341165,0.005811668244767518,0.0196217345840774,0.016603641336573816,0.005765143188608972,0.008034669077513644,0.01181255892163384,0.006873833980782257,0.006706108433257002,0.007981478970122203,0.0048851906175504485,0.006367901856059901,0.007162926131861732,0.005394456380354219,0.01282238069658284,0.005989472398923042,0.006055945454037582,0.01360262832687462,0.07455515975264485,0.11626046536189015,0.009605138528532982,0.006557654813949006,0.005402721598808385,0.006401757054001376,0.005550174080912097,0.005495527062179631,0.005772283447571833,0.008940883471718977,0.005510716874927255,0.004889109940992617,0.007722908779187622,0.005720863575234597,0.006702583965567076,0.0087821745574223,0.007292174345436944,0.006557517359643491,0.0072711471281736596,0.00596654306137369,0.004740627206235114,0.007376831407516836,0.014251352654878228,0.0947230342485125,0.17356392057644618,0.137541373844273,0.0067438452657930725,0.005573205201052532,0.0046976165329781034,0.005783362637486074
-87.155,30.503,0.0015034705766594362,0.0017866094966800404,0.0011236045138004827,0.002117970037080449,0.0020145968958417133,0.0019415200942063768,0.0011305741797166594,0.0014020488919003163,0.0012625725639961625,0.0023634540113968124,0.0017708353523959927,0.003116128740671046,0.002280978067328615,0.0012936641163596731,0.0013423576616458791,0.0019972086754652713,0.002414742732017346,0.0018437095167365982,0.0014971721055935946,0.001393838324531884,0.0012381429393963635,0.00252942842539039,0.0018010968625924695,0.0018962543502433137,0.0017473593110103431,0.0017702235496239124,0.003237759803207679,0.024549930287164783,0.046419853024850216,0.0037117387683808767,0.0013443294210945852,0.0017711149163032011,0.0013905239101380897,0.0026079235057550327,0.0012311848482846948,0.0018471739246893662,0.0027308752373491584,0.0023297355873279227,0.001219053913549999,0.001955503272672517,0.0013456595739252443,0.0010280209342601431,0.0030598936130508754,0.0026312629283244595,0.0022568950259430304,0.0019188787785604936,0.0016425986090750687,0.001567812494876315,0.0014754768847745382,0.012171131279814928,0.04176413558142574,0.7361520505179598,0.044695857445181224,0.0012786747581053461,0.0013744736897094633,0.001117693056976249,0.0015932224149877163
-86.941,30.456,0.0019322817752129506,0.002250933005692071,0.001803575699606145,0.0017929227975352177,0.0035414565268734356,0.00302044366847944,0.002232773201304025,0.0017903240764315846,0.0016299130505683097,0.003534200573395679,0.002286263453139044,0.0032173271657540527,0.004438821072402511,0.0021258355399894654,0.0018232288667464523,0.0026887819816701804,0.004447119202803979,0.0027580947675022493,0.0025626305721117857,0.0017124102045227845,0.0017636541856272442,0.0016227961111854466,0.002006730293425206,0.004509169665581303,0.0026450296557072967,0.003704772982262298,0.005631675154031175,0.03693416309221325,0.08244556776018862,0.0025638292570142342,0.001975247222361348,0.002685311390574307,0.002257835870338288,0.0030899560326164578,0.0025683991396839964,0.0025707524544410533,0.004798766487340692,0.0021679274232644864,0.0014542892651169218,0.0023889433086197033,0.002396920790466163,0.0017565123685898132,0.004261307856820531,0.004205927236940048,0.0033857689904314278,0.0026074128468205034,0.0026372870661565758,0.0019270747828360728,0.002479467978476055,0.00533108181319313,0.06319246752532798,0.5258930772825705,0.1504749840783602,0.0017408942362296162,0.0018273208510347434,0.0023076549055921236,0.002200685436819773
-87.159,30.368,0.0019422943482122665,0.0024877116572445345,0.0019863581185197558,0.001972940249333583,0.0033235794400805567,0.0024936824390150414,0.0021588363232105928,0.002143818746825141,0.0017329165214653166,0.003672118755788402,0.0025766613969840594,0.0032662998488588893,0.004611612758391022,0.0022130348647183516,0.0017537492993633177,0.0019997907237010726,0.004678046190950502,0.002465257659606606,0.002809321164195438,0.002013792232260922,0.001948125693424174,0.0018530758727826546,0.0020015013740532343,0.004783384927435389,0.002248712992628073,0.003536438807024549,0.005231078356750179,0.03373135917210829,0.08468915051159687,0.0021571263006533456,0.002212550577343057,0.002597772884755589,0.0021550631565011315,0.003523291903174523,0.0015343676958585889,0.0026232028729495766,0.003882309143766535,0.0021196419658752047,0.001808345718413063,0.002909652490485677,0.0025690021961482265,0.0019115574205213327,0.004511712429743436,0.004048549786657194,0.0035296588744745234,0.0023177094448605094,0.0025197304449800584,0.0018259541864208903,0.0025749158283691685,0.004993212602962775,0.03670733502100063,0.5336720692123386,0.17145649242667013,0.001641991441040703,0.0016469170860270133,0.0017426880382108718,0.00248252840326887
-86.962,30.395,0.0019101540069235592,0.002893005863069689,0.0018159518433340201,0.0019344967794341528,0.003180584480595487,0.0021505596936139165,0.0019456127878145913,0.0015973086001197568,0.0016731032499624418,0.0039292630068132,0.002833587068643745,0.0031166221741418575,0.004476440585072107,0.0021865737300626,0.0018631881981652184,0.0024278097549418217,0.003773436412294117,0.0020815872207412384,0.0019560728882895805,0.0016025415777743174,0.0020524627798692067,0.0019618345680241767,0.002126500459973287,0.004080336416300851,0.003559769479979344,0.004126969375298919,0.005225336236294752,0.03478791345361391,0.09636246346569682,0.0022141038887102922,0.0023188257149105176,0.0027736966411921753,0.0023882421458729292,0.004022963845466312,0.0016735405824528007,0.0025975069709355935,0.0038797132614222032,0.0018794626029955863,0.0020347836054618925,0.002889308346651795,0.003085958227752865,0.0019598371008797914,0.005688278838436462,0.003441834401915347,0.0038170327390502196,0.0025166476764308826,0.0025067739806909862,0.0024342820214715683,0.002615423950608129,0.0030977422288617235,0.07124796573363762,0.5872168847492877,0.07080312912860282,0.001909785388934009,0.0016537470382818763,0.0017306201343923547,0.001970422897834866
-86.807,30.413,0.0019720624048340223,0.0037877160547697005,0.0024588618691758386,0.0024331153708222314,0.004174379133986525,0.0030352683791576786,0.002419078920951921,0.0024002433707295424,0.002095100730410124,0.004257065710635597,0.003189599764902235,0.004042519386178288,0.006666016585479867,0.0024437119389389295,0.0024000218417846273,0.002605355084016946,0.005210095987924144,0.002813920604822442,0.0033014991512135485,0.002480738676552009,0.0022478459645403036,0.002153074017859935,0.0028502913227036976,0.00463888529020233,0.0027437421029263736,0.003972962191162405,0.005898692470848155,0.04703945067345427,0.10639361492084161,0.003141885188641317,0.0024323158090483643,0.0035357616551626773,0.0030592093597087686,0.005393344447551276,0.0018392009636901709,0.003194911034200894,0.005419097493126014,0.0024863884694068363,0.0027846029191103865,0.0035073038339856082,0.003169336049747582,0.0020635383207671474,0.006755432758207181,0.004237903283372463,0.003837331355682655,0.0025729258887317013,0.0031153932657884977,0.0020114344362959957,0.003281330121542407,0.004006036427034822,0.05802489628390552,0.5621992260445373,0.057405871457643906,0.0018847140322053241,0.002090200456048313,0.001821665407715084,0.0026038133153165792
-86.723,30.419,0.002322509434895654,0.002651900222912579,0.002408562663939541,0.001948262678229373,0.004414398420341414,0.0029181461428664118,0.002493646158711633,0.0022835698376729835,0.0023216378655497817,0.004778724198820494,0.002591876360571884,0.003942270676326368,0.004821640312613764,0.0026994282947099307,0.0020662054783563365,0.004565204713437225,0.005166651823481138,0.0024722282745684074,0.0032484775237079434,0.002398267593439184,0.0023139735778578674,0.0023174505960193515,0.002018995813156372,0.006065995198731849,0.004043785360274383,0.005263625992514097,0.005885423470239917,0.035939951864965104,0.11674970267792141,0.002990941324223933,0.0028115602648284403,0.0031036721378096465,0.002398803682434925,0.0043328731451536704,0.0019033685689975848,0.002863544942526279,0.004138577094428841,0.002794604347487262,0.001912652282423334,0.0029911075574703978,0.003330765732186102,0.0020151771041452063,0.006304935713783221,0.0032233654048409457,0.004701712889427326,0.002998453161345383,0.0028890393966642847,0.002085130525489347,0.002889013796034182,0.003107657815376944,0.07266196225878638,0.3279247414489046,0.281562617404007,0.002575796438474937,0.00190521827312096,0.0018978295709759362,0.0025723644918205445
-86.66,30.417,0.005135886117308588,0.0030211911906466017,0.002301009746873338,0.0030220768783537836,0.0030555904820856,0.0038325096081161464,0.0030187334538401144,0.006826288097779518,0.0024190856744827722,0.010592747917869239,0.004114359799322804,0.013532532238975815,0.0035791739506460807,0.0029001787372236686,0.0033204256046621967,0.006383957648936068,0.0034141009961294643,0.0039019465973729604,0.002371600726833996,0.002725744846786822,0.002599576748193884,0.0035611664438024433,0.0023228094670477853,0.0073917755584056236,0.002502952522554878,0.003668389619028563,0.004346269016846937,0.017691372167865854,0.05042915725370254,0.004996138148304324,0.0030779602617586363,0.002884474384692347,0.003505928682879265,0.0028623547632858565,0.0034937731543516607,0.0027782276804366483,0.0034888155509592124,0.0026898709349697683,0.0028421047981543528,0.005613910785522698,0.004684006378956744,0.003092163572193649,0.0029475560805869447,0.005925158556610176,0.003202303742506884,0.0037567692285127275,0.0053700457517645355,0.0040984419507499046,0.002744115157451918,0.07153778708942661,0.035022804868644924,0.4923196955987096,0.1298987361821708,0.0028814440695344046,0.005354400881964355,0.0022782282646559744,0.002670174368551075
-86.624,30.415,0.0009447325033095366,0.00104140799461931,0.0008574568246876145,0.000945287399764043,0.0015290132441884397,0.001070899598927089,0.0009442636916734144,0.0007754793109831793,0.0008754339477011684,0.0022793612949766305,0.0016189439106583006,0.001169757452158889,0.0017445880019558658,0.001028358016266354,0.0010343315547916426,0.001121066687100043,0.002481686657305643,0.001090445469760679,0.0010738296127582561,0.0008648540897377293,0.001023746363264875,0.0008888906953054051,0.0008684123694995034,0.0017916151208402923,0.0011895842953507719,0.0018744869988477674,0.0019705999793582798,0.013860079319018262,0.032268016817383005,0.0017260298810114205,0.001039680673277857,0.0011534790928266426,0.0010080098854284172,0.0015664172364866257,0.0007988234272153035,0.0010383247620242195,0.0019223171601913819,0.0009118067023917323,0.0008027346217840697,0.0015170253324283494,0.0011401116813956175,0.0009257215295854704,0.0017179174824434504,0.0014798430834339973,0.00106873226554839,0.0014934936539720777,0.00151976290277314,0.0010323309267189558,0.0010359874456515573,0.01797597997480631,0.014230900521770517,0.7712527694509436,0.08179214809375168,0.0010034806000849697,0.006915388158164995,0.0008268879804468439,0.0008772662512503878
-86.589,30.42,0.0008478839514802244,0.0007275384169429175,0.0005545178571287342,0.0007289023784117929,0.0007015358741482118,0.0006911767486706345,0.0006524448048122855,0.0008213918544163958,0.000623843263832574,0.0008647748987767982,0.0006525146931892076,0.0009677291741990194,0.0009020887125465595,0.0006827618480069363,0.0005313313436212913,0.0009425267773476057,0.0012443908407870708,0.0009444009701158896,0.0009190353743393459,0.0006733843176955366,0.0004527848669961847,0.0005419681022777291,0.0006527641502456063,0.0007908108319961318,0.0009446442209908755,0.0013198836167327135,0.001227869931470325,0.006566258667735948,0.011508804556430448,0.0009583336527086602,0.00043765636402379383,0.000582201850039271,0.000664801968154063,0.0008155108311481407,0.0004842508619394352,0.0007634707194418497,0.0010049205034421897,0.0008446459787827569,0.0005322034635037282,0.0008933511932376785,0.0005966204859193539,0.0006736485256327799,0.000807189667342879,0.0008087901556491592,0.0007988485979313905,0.000809900209363808,0.0006035696113824742,0.0006757227676250073,0.0006876503815718504,0.003209885515040258,0.023582553584006006,0.8725937111626715,0.03822343122189871,0.0005279768322069676,0.006465921679848828,0.0006385080944921595,0.0006347610756502122
-86.549,30.441,0.0025370093529852845,0.003091894159490018,0.002893741796585909,0.004254929419054494,0.004016987197911305,0.003535062883425815,0.002976681584283065,0.003760804594457896,0.003068687863938703,0.00579767026837319,0.0035611206977355027,0.00446777445570151,0.004520898500532477,0.003554465516386611,0.0036399242055926593,0.0037536958016618307,0.006299566384649898,0.0033918239065145054,0.002613043728278058,0.003355009012225067,0.0032606961899159814,0.003329302605727113,0.0028595594364651798,0.00889999463247305,0.0032040417599224756,0.004590186257473075,0.006218432870822588,0.03946905911314466,0.09948986786197715,0.003908678406722276,0.004076354799867749,0.003985339012976962,0.0037279930774417355,0.00523519589860339,0.0037100414195394118,0.003459578774696903,0.004054704008151264,0.0031179897545981286,0.0029401541747935507,0.004532399446987798,0.004707132771911901,0.0028174933773063324,0.005232633650799363,0.006019167800923454,0.003049720882924977,0.0037157239776096835,0.003939591067547972,0.0028804055949725998,0.0030617829133421965,0.004739931341669808,0.016458123323139576,0.486599073356154,0.15473050568915403,0.0030277134083382955,0.002997849864902029,0.0030556875512122187,0.0038071025960074705
-86.508,30.462,0.003302924707120838,0.003585695852962084,0.0032709796630977163,0.003588650514560493,0.005487557811431085,0.004469017457533404,0.0039051863228353957,0.004051495748682096,0.0030119455229182125,0.005079770938907549,0.0038882312805170066,0.0056564785630134505,0.005027044871835213,0.0032569720767583014,0.0034090380368266915,0.003844484473243705,0.005543650501693426,0.004331765881818736,0.0036762553896092865,0.0033809349409328706,0.004260047539099357,0.0035409771011397457,0.0034655092153587437,0.005511793394564295,0.0037190714649701453,0.004969297101286427,0.006858136236382506,0.02433932739243911,0.07646560509607744,0.011502783650537803,0.004077004983855925,0.004320549287743879,0.00412143389221945,0.005887812204499388,0.00374018090431018,0.003371164513543805,0.006157669151484535,0.0033162964340044685,0.003833520514207092,0.004452013607896662,0.0037449858082888865,0.003232657926559579,0.006584289020111538,0.004873296502649417,0.005013746140002457,0.0040704398428756255,0.0040725536374438265,0.0031441136702707985,0.004431543583936123,0.006996643969877509,0.03897870796145522,0.5554090523851078,0.07646777208046895,0.00320047897143375,0.002880240017337196,0.0037696116744636373,0.0034515925657991726
-86.459,30.486,0.00289527002536195,0.0031165296837004927,0.0022588095296471205,0.0030319713941363785,0.003819028886456171,0.0033738312144026956,0.0024354609926585296,0.0028182855547720705,0.0022633534777301107,0.004299725753766943,0.003052528681944754,0.004344298822250828,0.004900714192252484,0.0031472574600945845,0.002099280375651972,0.003613596907028341,0.004327110484922108,0.003327223325610929,0.003251708875810188,0.0024720684878341836,0.0024333935310395824,0.002930217025621433,0.0024719666414482365,0.006451059159725737,0.004324371133298617,0.004693534702795958,0.005553049413668808,0.03440256633064038,0.10444534782546891,0.004635212755257019,0.002749444866483133,0.0031575990204568347,0.002728055739121395,0.0036720973083322794,0.0019275592864387682,0.0031038383382189483,0.004929497258088752,0.0029052529891651097,0.0020266119463489556,0.0032456021629105655,0.003374093726721214,0.002454040766476878,0.005654024256772571,0.004576911866196407,0.0033084125552574266,0.003213393686729415,0.002406405499391398,0.002784796388246759,0.0032556529228833634,0.004198427596972998,0.05543336354225505,0.37171762712197254,0.2599506925918279,0.002663211084806103,0.0024779092255287575,0.0022962792234408926,0.002600426383957989
-86.229,30.388,0.002382102812476094,0.003128591303898149,0.002014985536953149,0.0021726484110837214,0.004403979249289709,0.0029108686966818863,0.0020962176542632205,0.0024337034384781272,0.0016517820963125255,0.004329000952026189,0.002745651926683084,0.004751811838680501,0.005201962678143851,0.0022463889080269733,0.002154267649356226,0.0037128144941862805,0.0061117520763936195,0.0028220102387083966,0.002912965552767961,0.001998077519598134,0.001914295841717289,0.002309237701180087,0.002837794708081195,0.004207579878516894,0.004662434057479617,0.003474940403681534,0.005587070858602457,0.05226970988625972,0.09401181695141762,0.004361288257800977,0.002042043083677139,0.0033686071918097252,0.0032908670314517746,0.006213199092878616,0.0018582143020995294,0.002778214797277596,0.004796575028253651,0.0023240625116150273,0.0021866586213658474,0.0029587839024654027,0.0027271474290448162,0.0019613254042701125,0.0073902169196418226,0.004452054837373775,0.002938482893704226,0.0035259540762923106,0.002367516696833345,0.0023238163498580902,0.0028632075366430603,0.004454293591138734,0.11338949170204456,0.5690063983593446,0.00532770042499808,0.0017984478845756362,0.0019067326458452728,0.0016392730889048892,0.0022929630178471143
-87.272,30.321,0.0010526921250821318,0.0018160191318735744,0.0011008022109337075,0.0013216904839919523,0.001955588169206158,0.0016556992208475283,0.0011384870634736737,0.0013199802320422904,0.0011592505102016226,0.0017723480639753536,0.0014676745557184677,0.001937601568219062,0.0032822728738404095,0.0012122677355716261,0.001176240405662089,0.0017132125942504615,0.003057855441688861,0.0014308174811257614,0.0015819599129289947,0.0010850736586557439,0.0011150870486363819,0.001053297354337299,0.0014418238816343324,0.0019350129559484435,0.0016682432122112735,0.002173648957545185,0.0027981067263063916,0.0275466931593099,0.05395848321905367,0.0016869892752563007,0.001370743871790572,0.0019763311918422595,0.0014577893982204745,0.002950492776271402,0.0010015145119465043,0.0014178730204339662,0.00242311095374675,0.0011957493376165123,0.0010233512158475979,0.0018268386682036284,0.001630830565033048,0.001162853981686784,0.004230575885156596,0.0017957355813706035,0.001456160013231564,0.0014049082379233664,0.0013365762428681628,0.0010655786997008645,0.0015113054998345632,0.0012822539878324308,0.03138433625047827,0.7910040607592714,0.012320528353375533,0.0009815441990558376,0.0010009235557018863,0.0009737919370130604,0.0011993220750175155
-87.187,30.343,0.00189526498567972,0.002825019353338726,0.0014907782095052791,0.0018621405917184078,0.0035204694686644107,0.0026555377680348414,0.0017475386470181707,0.0018994309642676585,0.0020036855252123457,0.003745276250276973,0.002730745381032903,0.004823085134119843,0.004121434390317735,0.001753395067952944,0.0019242250046640924,0.0030684944758110873,0.004818123168054357,0.0027481490324553965,0.002368007249002102,0.0016317616188151088,0.002109528459693376,0.0018350484605716164,0.002492441811847377,0.003412162400666811,0.002562645968938353,0.0030844771295970752,0.005083449429531074,0.044325973952256,0.08708172993894514,0.003492131433144635,0.002361614193806729,0.0031280160324545832,0.0028637420873682926,0.0047444116438526565,0.0020435330686429036,0.002791546195797198,0.004254310244977562,0.0023287999144627845,0.001884444597879307,0.003361747848991744,0.0027695596768981044,0.0019819951552834452,0.005961660754903653,0.004272491798953424,0.0027463392141856,0.002714440102515359,0.0026038287297265868,0.002217160241606411,0.002178777828240328,0.02005662952892362,0.07957381491560044,0.6221563264046467,0.0035986188933554864,0.0016978773593733243,0.0019928945428429627,0.002298810962045312,0.0023044567915318356
