lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-85.574,30.088,0.005267668221028205,0.0053619808905124204,0.00568317086845256,0.004888943506042701,0.00977990517421635,0.006127420135867922,0.005764924980138661,0.0053979961090423806,0.004518655728622514,0.00513932017183324,0.01165707407903596,0.00889229759714305,0.006405678393238463,0.005335808659867306,0.005181646653273796,0.004363880210193856,0.01189130028854536,0.007999173018342014,0.005437054999404213,0.005507497240523421,0.005274946198908778,0.0042742161083397425,0.005873729293566906,0.004181905904111565,0.004715845117548128,0.004944431994853907,0.00483633185120972,0.07026307561315234,0.03990013100683098,0.006184003895805845,0.005580015094710791,0.0070657340630094,0.004837871823887971,0.01576697092627264,0.005543673374879773,0.005576132666685509,0.00905613263551515,0.004509994549552109,0.006300411266959555,0.007578945319983608,0.03340303155887109,0.005208118489761053,0.005262666024021649,0.007711243599983834,0.006725976279761208,0.012228872018650097,0.00473582422570824,0.00477567797738384,0.006505943955663789,0.1958862114813625,0.04472439414687191,0.005429223919697554,0.23605347080939706,0.005963205285857611,0.061972568660745755,0.005847578158610213,0.004700097776543747
-85.097,29.715,0.006339840555623632,0.006104700724813803,0.00645933698766694,0.005845800314105139,0.013693943488287728,0.006607647275548226,0.007090804930533092,0.006689568434487418,0.00603251265977659,0.006161627268667318,0.012866749072682558,0.010702816059354477,0.007405894008786133,0.006132859367915938,0.006313177165790381,0.005192657112036881,0.013016367081847518,0.010250684244268756,0.006728322887400454,0.006868737974502412,0.00675047797644128,0.0053869779449767915,0.006540635122301315,0.005724007196689103,0.006249081395939029,0.005302347565499541,0.005989031596650533,0.09357733431486638,0.05168746881772769,0.008532140632274606,0.006524551077214179,0.008857632468183328,0.00673644025646974,0.022037363572714307,0.0064589958267578206,0.007036261135609109,0.011642016557237105,0.005694023385566734,0.0074515144264978425,0.008178488678641505,0.04396759335791288,0.006632824110965285,0.0062326266771018084,0.01013131909592997,0.009354506866558046,0.014575874092072295,0.00564716654051603,0.005541502139751618,0.007687027428779877,0.2384991664072558,0.07021392159656027,0.006708284522118323,0.10584225645518427,0.0069351217972266855,0.006578408718389027,0.0073496491069003755,0.005241913524424068
-87.348,30.426,0.0059367249469454795,0.005616919943787678,0.005698642553046221,0.005326268655237996,0.012427657913848257,0.00579473324236372,0.005687561708587167,0.0062989790912296815,0.005657348284182633,0.005848574665746993,0.011344889585802514,0.0093586212009204,0.007407306975993651,0.005557764771690725,0.005138755751520709,0.0047822238546796686,0.01110589550505092,0.00877042158505043,0.006009477528244422,0.00577430561905578,0.005629670336164024,0.004423717191509479,0.005562961742100585,0.005515573845066863,0.005521036826645438,0.005180128589592903,0.005832491708204742,0.08932095395941761,0.05080481404158337,0.007608416653720589,0.005872310514677033,0.009992479408119617,0.005833846077996077,0.02154819007973752,0.005811406340909529,0.005856749566421267,0.011520667938736164,0.005312080672794333,0.006906113869407626,0.00707122795591478,0.042321841600961176,0.006174180724125118,0.0055987492990810135,0.00930379393345965,0.008737272065016151,0.013765997799647118,0.005033991295946743,0.00466531417157421,0.00646721505426582,0.2476160558038307,0.05545152921952,0.0056369711673600175,0.15478653091180825,0.006280573480205097,0.005638965556237087,0.006946617626952219,0.004906489588305099
-87.492,30.284,0.0018158925455610615,0.001827759796543971,0.0016876786717712248,0.00238670518254744,0.002184992702068445,0.0021825373653701595,0.001667653278890071,0.0017665625622649078,0.0017116699053958259,0.0019371812711701671,0.0035818311452900545,0.0018352189730567953,0.002496566619542666,0.001679114557495441,0.002006869055718281,0.0019156290306601759,0.005059514392212857,0.0023567561752850276,0.0018097797834857325,0.001845243700300003,0.001752608164744053,0.0019109981400482236,0.0019804263981521423,0.0024898961005846557,0.0017333983620874778,0.002012881269005794,0.0020095536131080954,0.03335143805039321,0.028026968364190316,0.0020891874059652308,0.0038251347595278417,0.004780997152734995,0.00359286877465025,0.007265695545327649,0.002871602792922552,0.0018472787155387864,0.0020401729241575064,0.0018347281614818078,0.0018607159212027157,0.0017776381791934262,0.003112859204919557,0.0018370914100900404,0.002688770063014547,0.0018825642669960617,0.0022711185525920974,0.002371287733439276,0.0018833896970625033,0.0016727119952034582,0.0018277567871674083,0.05384015287305466,0.003672755967132526,0.0020487913990733116,0.31477459069656777,0.0018424553800160707,0.44781887226572215,0.0019498407563847894,0.0016956454419167729
-87.24,30.375,0.0037856752004049375,0.0038793324069507406,0.0038384491669494008,0.004556063972910419,0.004033658662041849,0.004236798622817762,0.003739346748065359,0.0037061599782981882,0.0036381026625716267,0.00416921630199155,0.005878518973048856,0.004464916154092054,0.0038806805634134505,0.0036034632844513105,0.003931357331712917,0.0037132324610334934,0.006212979128628891,0.004771844900285395,0.003729140879408874,0.004078077892354073,0.003602184803925848,0.003626632002273061,0.003879438686843657,0.00407769769363574,0.0035027253604187516,0.0036272090776277256,0.004090219875113797,0.02526557761447764,0.02042155296948886,0.0037194141006830802,0.004503727967568398,0.0057953910671612475,0.004683325012223786,0.006771733965636429,0.005029486945365809,0.003928071569927235,0.004888884954486341,0.0038526288280979863,0.004586238834639947,0.0037960291692273394,0.005276741099123226,0.003776666732337427,0.004176628600153465,0.004271943274678571,0.0038610497042083653,0.004378466190694122,0.003782229192055252,0.003437313757970418,0.003969906713557758,0.04865710611384629,0.010396701481128383,0.003825899749588406,0.3348826445564865,0.004045286394658245,0.3456665297375957,0.004277270116637262,0.0038224307950269283
-87.179,30.434,0.004041068634507024,0.004392949865485793,0.004331594740589939,0.004851115624909399,0.010040869607156357,0.004413195393290433,0.004269665033967413,0.004630601039000213,0.003954284335654014,0.0041124863788322115,0.009708819694578066,0.007289224929994021,0.006467498700614721,0.004144319037266801,0.004016518270271085,0.003615906810394505,0.009650658231671695,0.007199834867071607,0.0045635018134757305,0.004247780383227365,0.004542531034713644,0.003522607243308759,0.004250301392116763,0.004279121864612119,0.004559121567144402,0.004001276133221864,0.004497647481505268,0.10344072128878468,0.05483301601476642,0.0058166123227890495,0.005617200878823002,0.011734337670534993,0.00624675907566275,0.023817934854261036,0.004449572053600694,0.004166034667326002,0.007973652519245719,0.004232838674814232,0.004684946091683641,0.0049094701159344565,0.038528272855689806,0.0050987120348057234,0.0050562797982656,0.006576895237775325,0.0065528176502970825,0.013015759971335476,0.004193602051627568,0.0037081588322748302,0.004999227423435611,0.27220042475803413,0.034160109388047165,0.004123589708533019,0.20179993019244563,0.00546946953182377,0.0038496151156727294,0.005095363772738633,0.00405417534039003
-87.155,30.503,0.00124999932389129,0.0012403354551261169,0.0013592249491115092,0.001543691290179425,0.0016095648206245242,0.001841110044496009,0.0013057754984245067,0.0013770220859709178,0.0012844914495125856,0.0013399936937921431,0.002749298352454606,0.0014899361532089007,0.0019346215039679328,0.0012187413564677212,0.0014650861530480298,0.0013550800196877302,0.004755338488227075,0.001948739233391863,0.001391666020871265,0.0013241901395897808,0.0012461313707445027,0.0012864643753281214,0.00141549128065718,0.0018422028148682573,0.0017012255135418102,0.001360349257354585,0.0014989951112541011,0.021180574525801417,0.017620206271922262,0.0013525314692433895,0.002389446207198262,0.003414819788749449,0.0021268559199951994,0.005632060146480015,0.0020810533901565683,0.0013691060521472706,0.0017573498896369733,0.0013166118792583767,0.0013021887975245387,0.0013197117145891048,0.003197720574880755,0.0014280390423361974,0.001681914782690859,0.001367253073329829,0.0017159896362643492,0.0022384162387869334,0.001284916444846643,0.0011754787925000174,0.0013649971813121306,0.046223342636494,0.001593532513028519,0.0012673218493118208,0.4046636809128723,0.0013544128039599372,0.4197575870380726,0.001403792360431272,0.0012843223103864716
-86.941,30.456,0.0018797079589872871,0.001887393305136633,0.0016551817377019559,0.00239920246033372,0.002631898622297624,0.0022802697577658346,0.0018795448997937848,0.0016995392235145293,0.0016683983734757095,0.0018349739158108457,0.004418314963845061,0.001892529106706588,0.0034384005108317023,0.001658708062498886,0.001907027980696126,0.0017919892531210015,0.006420006377193267,0.002457952630708807,0.0017073434724400043,0.0018348501883443935,0.0018844469310812042,0.0018427071803597684,0.001975857133073178,0.0021912888590566106,0.0018409603813482195,0.0018204940249555942,0.002000601610355251,0.05819802068051409,0.03503691885371408,0.0021081182671665176,0.006545006320177726,0.00918581974789183,0.007378714644396035,0.01565616446628677,0.0017930022814206762,0.001893293523618416,0.0023597550965716437,0.0017120344802793442,0.0017436822766399597,0.0019278852201902537,0.005528128182742818,0.001850597622125094,0.0032710101571368747,0.0018595352126000966,0.0025129153215525473,0.004365279247891079,0.001951324137364338,0.0016983464413411352,0.0018448223541553863,0.11405693428588869,0.0032574063972708074,0.001980786967693871,0.6410750687728344,0.0017043346345710089,0.0031640148381143663,0.0018147373715900962,0.0016267532748264577
-87.159,30.368,0.001301550812539712,0.0013657979069382105,0.001388094302384886,0.001517567585944154,0.0016868031113123616,0.0017402235107796425,0.0014923096029298667,0.001362081834570151,0.0013145156319970578,0.0014225722577325462,0.0024459115749577397,0.0016728648652712549,0.0018714761165143402,0.0013411507128719418,0.0014081799379088245,0.001366442367492056,0.0043202634921042865,0.002021614613378357,0.0013607839440811583,0.001478196599098673,0.0014097620140869267,0.0012550374358411955,0.001482556306075438,0.0016712340086011623,0.001639733939501015,0.0013021980923111178,0.0015787537475339063,0.008463645811355096,0.006144045909461371,0.0014952905426564222,0.002305872326508288,0.002670451838937807,0.0019915538642692543,0.004779508027987641,0.001824351437574684,0.0014883841963330116,0.0019503229533379012,0.0013837243067436021,0.0015088733197104712,0.001601448821011102,0.003821856614447992,0.001554351143119811,0.0016735134628757635,0.0016042049350506419,0.0017121565992173622,0.0028970192385844398,0.0012622887959856217,0.0012764270336303302,0.0014361201043805792,0.030212289275376305,0.007556389413664563,0.0021629642253412737,0.5996598777996549,0.0014746860964437126,0.25703716528335935,0.0015034576253961183,0.001330082672826698
-86.962,30.395,0.0009112940905179227,0.0009702418024860351,0.0009636528489813471,0.0011809340748843496,0.0011192556045851098,0.0011201853082029767,0.0009550515207928613,0.000953774448758301,0.0010367829783565702,0.0009464433263947035,0.0010643621035962428,0.0010731694963199776,0.001285951435618638,0.0009366496329849175,0.0011340498255714949,0.0010431207851627946,0.0014516330388726,0.001091344166202543,0.0009723288035149285,0.0010671083907161164,0.0009945909197316464,0.0009922819744773747,0.0010989816714677574,0.001289191576994468,0.0010691727633545026,0.0009170369225674015,0.0013663378167138838,0.0035399131593020776,0.0035135022544156777,0.001157395901511909,0.001989434957895813,0.0028471726062114424,0.0017729183760404163,0.003496525259389934,0.0012997513102341687,0.0010134912825789449,0.0011645174917178423,0.0010035806219459876,0.0009892399168138328,0.0012270205284509712,0.0011729597901042233,0.0010591707391952897,0.001138601047604033,0.0008997806051495394,0.0009850205551918574,0.0015451146997386884,0.0009837670851445708,0.0009648199480122281,0.0009516081305806333,0.0051447602002921535,0.031916836469599266,0.022035725607227614,0.8730872842717642,0.0009207143813673632,0.00106682996785412,0.001004890562447664,0.0011027249443901893
-86.807,30.413,0.001673957919717294,0.0018095504306233463,0.001544079125703773,0.0021649489876362153,0.0023135390246550942,0.0021020133046869803,0.0015862927264055232,0.0015951662394571183,0.0016019383646747151,0.001686537300592815,0.003639115095464419,0.001699066348346807,0.0030773012540029174,0.0015902494990097883,0.0018479870997477697,0.0016098679510015946,0.0053013748772161575,0.0021430318765601826,0.001564070681610694,0.0016222929489030347,0.0016709798374720639,0.001679543325356621,0.0017698336323039882,0.0018605744991610144,0.0016447685925654436,0.0017060474353957444,0.0018835311398725258,0.04708025794642166,0.027190442620828988,0.0017791811070566508,0.005783464834809754,0.008017617467628085,0.006406865222910896,0.01438930266938734,0.0016584626733582215,0.0017809506259759268,0.002038520105020527,0.0015489977094426597,0.0015701868168709768,0.0017833245930179418,0.0037668874998899697,0.001795969838017252,0.0028744681728457328,0.001672197449522332,0.0021989519624627685,0.0037076730937281185,0.0017591272268560252,0.0015681652366677514,0.0017079727828939256,0.08346550265282385,0.0037599069094702547,0.008878761681073863,0.7008591945593793,0.0015727372794459755,0.0017504371367727339,0.0017076430629601503,0.0015391695443167654
-86.723,30.419,0.0010129754034305647,0.0009853634846429048,0.0009722479593241196,0.0012481999523728873,0.0011650189614120462,0.0013106210571939025,0.0010215162561104305,0.00094953482713786,0.0009891106675470353,0.0010266273453846456,0.00171367151902071,0.001008189435012498,0.0015831727597092247,0.0009399437595534672,0.0010573744045393677,0.001033012419584788,0.0032255047171146317,0.0012152168668102925,0.0009477971058771677,0.0009717796253335194,0.0010363962857438214,0.0010280708195269008,0.0010564584698348023,0.0011603406622350248,0.0009192356762163107,0.0009542385936004288,0.0015089372031701508,0.011016952811148634,0.006645561132380161,0.0010362844060066577,0.0026369370147202543,0.0032961950846813596,0.0024644236329142075,0.00670313487005603,0.0012904193894928114,0.0010816936189313483,0.0012670494171734225,0.0010284368383202652,0.0010142668826340923,0.001069312915682239,0.001427388537437,0.0010238075181996935,0.0013933792234468588,0.0009757691437360495,0.0011808521281276268,0.0018529668365695428,0.0010821301251662536,0.0009447313588319445,0.0010918387729837325,0.01965770670546499,0.012761202374596124,0.0010370362944363738,0.8418556196300248,0.0009590323309219878,0.03815869805301654,0.0009620890631002086,0.001044527652359329
-86.66,30.417,0.0028082389970415108,0.003336789021781506,0.003181514524820792,0.0031686785614085753,0.0031755976285407395,0.002886596900814625,0.003168494244778257,0.0031628637693165347,0.0032728552871736025,0.003004133586922138,0.00405822179894217,0.0027486027823248244,0.0030464849679798524,0.0026590345517467783,0.0030548223889437687,0.0032046562419877564,0.004229477023366031,0.004705559656529222,0.0030495558709291914,0.0029755438009122863,0.00313985590588315,0.0031342093416975333,0.0031881681639639348,0.0028207540171790086,0.0026016842085794436,0.003009300785532891,0.003065848536164621,0.04474934879831574,0.038215083784749825,0.004402161567290139,0.004136183212639759,0.004201968606016686,0.0043110023794570825,0.005729652802567129,0.0033408403350010797,0.0032993700323202487,0.0030587804832611096,0.002933254260718599,0.0029179215930581334,0.003129588032633972,0.004736973503186504,0.002886982876919208,0.0032282917536178885,0.0028208216713860902,0.003284527085073722,0.0031151761237269648,0.002905161398644652,0.0029316368237788737,0.003057706962240616,0.07456288537535906,0.08046530297265723,0.0028098471315279386,0.5905478444816379,0.0028673418593944348,0.0031947770361620566,0.0031274923156703665,0.0031745321757262854
-86.624,30.415,0.0016195823089780726,0.0018322601960067528,0.0017009932542982151,0.0016420284256786922,0.0019632327646832313,0.001736739020556314,0.0015018390691735742,0.0016005271424413279,0.0015370718568723286,0.0017567012812152534,0.0020646467756889465,0.0021729375017789554,0.0019248714164109078,0.0015202087675642894,0.001926707222167078,0.0015189262410422529,0.0027084982855515964,0.002270089702533225,0.0014839199316129506,0.001687372421211431,0.0015909843486571996,0.0014137187693337497,0.001654492427476605,0.001881227332868577,0.0014733669620597561,0.0013872844817895648,0.001888701387615085,0.012438327314168598,0.009731347822227492,0.0017979045999243202,0.002330315101724626,0.003048091943604444,0.0021904340970432742,0.004121109739522986,0.0020115725914918647,0.0016327184343626557,0.002176446243183548,0.001879074678199193,0.0015757611835207493,0.002019027066411794,0.0048964705147240516,0.0015861842567938616,0.0015332757427816844,0.0018240454198050454,0.001583442480023619,0.002348577377093937,0.0015773811160694734,0.0015234407401107455,0.0018140167238669032,0.04031643837275539,0.04816459348042417,0.001759192089403232,0.7902825689327144,0.001627499023711063,0.0015001924127074782,0.0017799346830361675,0.0014716865233272145
-86.589,30.42,0.0016770813483968651,0.0018298435566914174,0.001505504849463961,0.002188595257590027,0.002041311382371927,0.0019841467235775494,0.0016736498844324285,0.0016504881235634996,0.0014876364082416144,0.0016913273614819493,0.003601796344307969,0.0015254140914524267,0.0029515677307352444,0.0016079898329152949,0.0017227369499392378,0.0015734859350725321,0.004848424947759093,0.0019607483656363263,0.0015525690445465279,0.0016683585757256815,0.0017394262912855262,0.0016668515210955435,0.001836501281748394,0.0017912287994562355,0.0013906641846957637,0.0016409038721165376,0.0019886481023329594,0.03953395192253347,0.023649759400958956,0.0017819684927621623,0.005568372864171826,0.007542332489543209,0.006321905490575111,0.012304157165365395,0.001736062945863056,0.0018347626512764475,0.002054989685147822,0.0014861782813185946,0.0015312119523372384,0.0017482502362035173,0.003161603007310678,0.0017283561052709787,0.0027554570579751726,0.0016572043613092972,0.0020654802118768877,0.0032888146477183483,0.0017353612485527584,0.001500557641622884,0.0017949053104693116,0.06625899601029152,0.006752659951727548,0.0015906604110634528,0.7393856495739031,0.001470349250561388,0.0018065600282933141,0.0016464778900688636,0.0015101029472952973
-86.549,30.441,0.0009578856920684503,0.0009380371131234583,0.0009822649501543667,0.0012196697256027485,0.0014932076489273,0.0013474216799354301,0.0010322659855167538,0.0009707972994327207,0.0009423309379104389,0.0009732043286402717,0.0022196167977421425,0.0010277562405673433,0.0021710075235808458,0.0009526565170189994,0.0011170021233418276,0.001018526879175475,0.00396939164680011,0.0013292582035307242,0.0009063164460639055,0.0010073503458484783,0.0009908725029828985,0.0009994326226300313,0.001016191728657545,0.0012693600728840202,0.0010148670870907147,0.0009494253778700094,0.0013386604428565244,0.02038274507976848,0.011252836890462505,0.00098687024912369,0.0035204573757099504,0.004925872194813588,0.0033140340899944186,0.009242856142041076,0.0011225053392487797,0.001063149121919509,0.001390234792128827,0.0009698804568593867,0.0009087969466089381,0.0010830236800242982,0.0027885878054254836,0.0011634334035224249,0.0016347861179252918,0.0010105007828378903,0.001554386837398694,0.0027306230787832995,0.001110670994041182,0.0008895199611710631,0.0010950090782071964,0.042492253279937324,0.005314851120831994,0.0009791612410699278,0.8390863722258237,0.0008868092062747928,0.0010525080843460186,0.0009775057297696516,0.0009149807739769367
-86.508,30.462,0.0028218882266306286,0.0028465391005993265,0.0026656702153295057,0.00325432612807252,0.005365107788299846,0.003049850502359087,0.002768062394246909,0.0030871472920419017,0.0027949683775964794,0.002658297916482575,0.0065361164635810345,0.00404210760550252,0.004481435992322102,0.002828962688633198,0.0027515082940709388,0.0025863395538748574,0.007586589192221152,0.004116275597252587,0.0029898164014772275,0.002716012066425528,0.0031569635319250657,0.002649472533435813,0.0029399621126730137,0.0033231353969225344,0.0030842375795338615,0.0026719021407123405,0.002899297951256962,0.07395596426311615,0.03967150747139217,0.003472301122278893,0.004998599555274459,0.009483283359314672,0.0051652080050462205,0.01853632000953164,0.002597939061260149,0.002906571248659509,0.0045141813269525665,0.0026242365198641273,0.0030573964038151952,0.003259498734879994,0.020393999071981802,0.003191464909498293,0.0035343123816990608,0.003371815334692872,0.003994195722214735,0.007564284257187533,0.0026775826221309596,0.0023646532381695917,0.0030190259637620995,0.18546521327735926,0.008088011884785386,0.03013156046327421,0.4478222661158846,0.00306156228710684,0.0026692040364119916,0.0028967727989114927,0.0028390755100640773
-86.459,30.486,0.001496953789531139,0.001751204353892954,0.0015272360034325272,0.0015198465156842365,0.0017218025591226862,0.0017673175253446441,0.0013434872723443584,0.0014470755865438403,0.0015564410814545913,0.0015797450305344953,0.0017512334331058143,0.0019018111486143947,0.0018497764142210993,0.0013994252818183845,0.001793852644977737,0.001451533346796943,0.0023084289929303408,0.0019005908562215873,0.0014605443360327052,0.001634420642685671,0.0014249894672078963,0.0014038321347700604,0.00154581450366089,0.0018289658295957787,0.0013019006051649192,0.0013219876954341102,0.0018364348092623007,0.009442436301319941,0.007162363851910629,0.0019614656202467783,0.0023384389582574135,0.0031396994252542226,0.0022146032645997027,0.004365537344106909,0.0017631944046252461,0.0015155354349634968,0.002137074356547376,0.0017164530247324504,0.0014589028603090228,0.001959701560115887,0.0033554290595448548,0.001472032353154693,0.001487679729862759,0.001684974499749335,0.001435795167386405,0.0020532467415136516,0.0014293218814121354,0.0014440832485161765,0.0016026039421478777,0.02805428570173505,0.04135252213116528,0.002202771275453431,0.8215163424630757,0.001497546753876512,0.0013930353247159745,0.0016291075968790807,0.001387163862435772
-86.229,30.388,0.004187233935015784,0.004987760718329737,0.003972717763913337,0.005235683311623468,0.004777588522526151,0.0042814604740917354,0.004159487981624403,0.004009222235825299,0.004058173065232752,0.004495651773895513,0.007663631832342337,0.004264611739110917,0.00589609622018299,0.004155162145778936,0.004514649222759284,0.004332583723288186,0.007627949379222187,0.0051421653435640025,0.004158682436317143,0.004616151829733164,0.004182773217588184,0.004073182838078755,0.00445093568716124,0.0045156164471316625,0.003993778046855313,0.004031869499665739,0.004353986748090214,0.06483377093921966,0.04153980368214212,0.004636655105374445,0.007119705526800515,0.010607748215403544,0.009589470424813224,0.016227644865076076,0.004459916334493488,0.004357394846975017,0.004420088008077495,0.004190546816294082,0.004605990631498509,0.004523742631657996,0.006738748623451259,0.004338859320636392,0.0053285804231544545,0.004114436296130561,0.004365094618737855,0.005489625966492887,0.004189048512424295,0.003944325643007679,0.004411395961921154,0.10026721673207341,0.010390389144872522,0.11491940290360703,0.4070304915020729,0.004194111163201492,0.004486162823884938,0.004233140051639042,0.004307686145917638
-87.272,30.321,0.0019892208182533395,0.002228777454318794,0.002190643042419753,0.0022359144704214872,0.0024911918229479166,0.0022311798250003356,0.0018995283645152515,0.002121958143671937,0.0021167694207305785,0.0021974589910571194,0.002690828153657542,0.002494415832933879,0.0022457526368318977,0.001999382766964176,0.002491553516447879,0.002065752260745818,0.003252833415979873,0.002602819479268448,0.0021262656349857016,0.002513757826767596,0.002065207579057436,0.001816471942473184,0.002305109918383607,0.002124521293874434,0.001878431876924871,0.001930002010023188,0.0023736124178144365,0.010084694725889704,0.0077940931639301735,0.002164485866941012,0.0026657806046898763,0.003094808203704388,0.002581954641535812,0.0041447531527103575,0.002737490059206806,0.0021419951281839034,0.002919981719095981,0.002243926019378115,0.002331069169896032,0.002631498263645148,0.0037310648829150003,0.0020440287760321303,0.001975324640757923,0.002387440776532286,0.002037738655490923,0.0027489530350083592,0.001972469095418234,0.0021193401827857093,0.002103705752342648,0.031100050623877266,0.03143149797585074,0.12588160662090178,0.6738465934218485,0.002059684573750725,0.0020832360412252155,0.002351118632191425,0.0019102546777932691
-87.187,30.343,0.0023153477181807837,0.002707109511938042,0.0025931678687762445,0.0027269255869068892,0.0026154882361715654,0.002302763011458385,0.0024494486694756367,0.002617478732899084,0.0024335613178743556,0.0024606959360436295,0.0033513457115462316,0.0025673916142173164,0.0022935638784675177,0.002237419803577695,0.00258988446364629,0.002400931525410353,0.0036188094687227383,0.003955290363752509,0.002349541080167833,0.002342857441838165,0.002449842221315152,0.002509953658000586,0.00249008558134502,0.0023288697223871058,0.0020382064730467154,0.0021356483294937213,0.0024871682516427315,0.04689513300806788,0.037057603465349934,0.0036792627434539065,0.0029389561108771863,0.003354169494022228,0.00296173258730427,0.004790927476345476,0.0026339024861281933,0.0025697210697397544,0.002601880385477811,0.0022804372064342254,0.002305007083206378,0.0024440430152726585,0.00807385632998334,0.002318607778666406,0.0023056239280570463,0.0026299348416453155,0.0027011361846272105,0.002720217063041577,0.002331623409522405,0.002208132092696194,0.0023692252335736834,0.10106977892299039,0.08904697745426983,0.002214003166875701,0.5843042488106881,0.0023314684284457044,0.0025856220347823576,0.002398962921063009,0.00250900908908941
-86.959,30.379,0.0012306922229891608,0.0012929045369848445,0.0012639084426842137,0.0013627630470453074,0.0015257650815696533,0.0015488728688901497,0.0013202356101872682,0.001296158085974083,0.0012979491702111326,0.001299656413612697,0.0018855870286487838,0.0014628162206056408,0.0018222684958463565,0.0012506674811586036,0.0013269817194996817,0.0012609481483314604,0.002410485678677281,0.0018008268627155966,0.0013175869672452912,0.0013297987852400064,0.0013130049605737661,0.0013431785774382077,0.0013309522061238817,0.0017806495146674955,0.0013036239201813682,0.0010973162557095955,0.0017391892662839666,0.005735593291557852,0.004249355252942029,0.0013853120040423345,0.0023588145031773577,0.00329001354019831,0.0022404165534313167,0.004752858637089247,0.0014438665425911845,0.001372387266256988,0.0016845480308673411,0.001310317682238173,0.0012582829407777295,0.0013953757569439742,0.0025516762335124504,0.0014458339780092895,0.0014220768539487995,0.001337902762784557,0.001292743840172294,0.0029993716029697443,0.001238959141552558,0.0012664633768126887,0.001287318072036967,0.013917668552970497,0.0264968839368484,0.0016207902821187216,0.8609834246348232,0.001297202996365224,0.00656586263899584,0.001285329633697033,0.001298561891172351
-86.771,30.404,0.0024184731608635625,0.002434483284204228,0.002449547946244658,0.002328086607965297,0.002473050051983413,0.0025323804567792267,0.0024973518173193555,0.002383676001371271,0.0024495963061093944,0.0026069041438099723,0.0024745215408246753,0.002418116645071656,0.0023402659711277258,0.0025097522213789027,0.002599154649451999,0.002620271463220334,0.0026075131132435045,0.003320422880601042,0.002485296933624364,0.0025199742403948316,0.0025198319627772426,0.0024364139404196112,0.0026643002468562924,0.002950361655109987,0.002545318830609662,0.002211340935580869,0.0024390443230303794,0.009855559584928203,0.010839183332746156,0.0026602409843912876,0.002065278005638232,0.002662767766810166,0.002184738759829264,0.0027410711128979712,0.003000518534596724,0.0026789666972259125,0.0024606644889144315,0.0023016085824715832,0.0026225098953611323,0.0022738946195285078,0.00274781542059242,0.0024896630786601652,0.002091542476119452,0.0024407553422121074,0.0023217238491737295,0.0025064140111488963,0.0021893201535080615,0.0023821276975240207,0.0023402738956581396,0.01225751821774823,0.03857536648424552,0.029289156274297824,0.5749310180438967,0.002171335924149499,0.19947329715413034,0.0026625516820516447,0.0025476665995701796
-86.688,30.409,0.0016313775687111594,0.001841703957673714,0.001625779710735941,0.0016870219374167288,0.0017903182170096869,0.0017860398220230411,0.0014421720287260353,0.0015959552624617297,0.0016477756332599267,0.0017160418048895783,0.0019363313311246766,0.0019870895364593978,0.0018065861163176272,0.0015087487415591774,0.0018541375968273812,0.001498970945801404,0.002449295863536181,0.002103003872497852,0.001526491027677442,0.0017966196675877266,0.001530485266973363,0.001481402591839329,0.0016181935319338236,0.0018198100714697195,0.001343548629014638,0.0014078928701805075,0.001909037563981571,0.009811416826613305,0.007731487039580808,0.0018883708883278374,0.002302404136698617,0.003040941730984062,0.0022176836992006893,0.0042846532251212795,0.0019108918350260542,0.001571919831778485,0.0022516281113894926,0.0018249571511060668,0.0016106772680612319,0.0020496366925148706,0.003524364011389953,0.0015912040006517644,0.001541290219000837,0.0017846448314406418,0.0014841801419959784,0.0021223344963700783,0.0015765793187526448,0.0015088262608658285,0.001682699631815709,0.029471637020050977,0.041330021643338266,0.006456581307976869,0.8097300269409462,0.0015922724717522734,0.0024813727805161985,0.0017510868060940236,0.0015323785129495089
