lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-87.348,30.426,0.002847961061523668,0.0035638711516662366,0.0027386725267236228,0.0033136952245024854,0.002593159834724446,0.002585179313175558,0.004612923442393742,0.002751134061290019,0.002473466071997127,0.003122646567212131,0.0026032442870882314,0.0028744212435196028,0.0026781738628043586,0.002852162141993689,0.002778596835189809,0.003404647474907978,0.004257581093520195,0.0032947072156082366,0.0026851972637013527,0.002593468623960023,0.002841344901236498,0.002530809079553008,0.002838644227540684,0.005539493374933182,0.003763314078596019,0.002872908918698302,0.004513647339524983,0.04333319309412223,0.16971814779947889,0.0045955406248811715,0.00269145569522192,0.002917091309186527,0.0023907105582987548,0.0035184354726423396,0.0024510008983252988,0.0025713643929385363,0.0031160567274395846,0.0028259968326128045,0.002192962209675163,0.0034791721974288866,0.006334241784746252,0.002446713234932025,0.0024569760130733085,0.0026920619717606367,0.0025015514838872344,0.002793617433940899,0.0026743646364255497,0.002603637967143321,0.0030105882571925062,0.11330052209856167,0.25185727317293577,0.0028333908439979578,0.2484734871787683,0.0030611772213356985,0.014791613817005115,0.0024563205258280926,0.004386263328628347
-87.492,30.284,0.00221577648047198,0.002719280155228885,0.002385035207025239,0.002373738948080934,0.00317447129119347,0.002514692379302817,0.0025052379429462415,0.002341855552537672,0.0022029588112908913,0.0023427048717542497,0.0034208912212462766,0.0024671399263098653,0.004607442372627756,0.0024208338520912685,0.002119504322156956,0.0022710223687561386,0.006955244309309049,0.004678350415785011,0.002195727251172297,0.0021061911243583057,0.0024861907851733574,0.0022695365304531024,0.002231804363949221,0.006492326642952095,0.0028788679673617625,0.0030873602748388443,0.008336346753850714,0.08478679317429301,0.28495544632181896,0.00801864881399029,0.002487966514865114,0.004299042865297309,0.004149879745035172,0.0057249676218574345,0.0024602320674000106,0.002337454822443685,0.003398759253719084,0.002337726840148496,0.002359694577565887,0.002532018049822738,0.0029586104227747666,0.0023258935173266,0.006106005983094316,0.002265896643885236,0.00281643389570425,0.0032662315696357956,0.0023479435588624367,0.0022943934628318406,0.00262426355691798,0.015031624470444215,0.3820050408363535,0.002139521439879033,0.007829298491117543,0.002456675398693383,0.06340976051982035,0.002098207484461009,0.002375035957716203
-87.24,30.375,0.0023650233975357517,0.0027113210018743536,0.0025771156247861465,0.0028219580540500924,0.0035740610975503405,0.002829988613785528,0.0025851842197785763,0.0024474492673610365,0.0021173789636254187,0.0023367419040822637,0.003501641357319869,0.002508543217634143,0.005461192922909285,0.002494669292742921,0.0023540258735893376,0.0024431204799811343,0.007303130206903447,0.004907015790330484,0.002351245306878648,0.0022503958803194945,0.0027096103701851368,0.0025973939448365644,0.00235491575422546,0.005817760898281749,0.002728396341432328,0.003083133974765079,0.006521592737258448,0.07272304850808244,0.3043488235935342,0.00968495428670908,0.003564132842836273,0.005198051650284656,0.006025182668305612,0.007553452113901961,0.0027685190673126902,0.0025341980553712697,0.0036205867085265285,0.0024618005364043893,0.0023996463260924786,0.002533669835685986,0.003186700358281091,0.0025298442108653524,0.00862178116994627,0.002367596503737067,0.0029386734927362053,0.0032194434845662845,0.0025699993584987085,0.0023798697799764196,0.002836084980633007,0.014183246479779232,0.33449172290540535,0.0022750471607366953,0.013656000798415089,0.002391843319249329,0.08426454447540525,0.0022791391664517555,0.0026383896682462943
-87.179,30.434,0.0032401638105736567,0.0033607312049798352,0.0022888840588751584,0.0026499730793680693,0.0022894522154884083,0.0029405313407138717,0.0034611478594934976,0.0023695213763007482,0.0033009334492684166,0.0031117772680386395,0.002672576946463766,0.0028220534136011322,0.003350255810634141,0.002423102160208134,0.0027758656442890403,0.003354967253531761,0.004445057830186945,0.003614910908778383,0.0025211730845260856,0.0023096890846285474,0.0025316614107084977,0.002085872413128164,0.0023260217225473142,0.005022509247746542,0.0030065186521911254,0.0027167334761831747,0.004814532397617485,0.04709222101594454,0.17855267716259066,0.004263030532048184,0.0024800119640735136,0.0028249526905796242,0.0028063602024902784,0.0035566866851418294,0.0026059004853294966,0.002824398494492189,0.0030823994205593074,0.0034096278401479774,0.002231747133591451,0.002847244498299307,0.011279431860993155,0.0023920060497453367,0.0025700596369482164,0.0024804259134688987,0.0023111391505185493,0.002531917768725662,0.0023573924155045555,0.002317345376993923,0.003032542602100892,0.16463373242032775,0.2405560632550526,0.00238387427786666,0.21019340192873745,0.0028937684224947034,0.002175494238008378,0.0023993795905094327,0.003108149846644927
-87.155,30.503,0.0028283866957555985,0.0031726389150142065,0.00313585701726328,0.003356880751027593,0.00552004089717026,0.0035874577467521623,0.0029108177194370594,0.0028922855112477833,0.0024302662972243926,0.0028881044672663713,0.004577939691417769,0.003158910856929975,0.00800621820322771,0.002962677512760486,0.002735014364614412,0.003029318806834248,0.008084217799723396,0.004927589229161519,0.0027879264315304,0.0029713025916431315,0.003226071015692604,0.0033527907108816825,0.00279024193829357,0.007065840572283762,0.003171837493533382,0.0038039216001189815,0.006176544062111868,0.10170986283279254,0.29410029573560387,0.013866785004863836,0.004785849773842899,0.008166027309904114,0.01063442578964592,0.01130001574575792,0.003044222787853938,0.003182135410667768,0.004818005640902073,0.0027725140321306287,0.00289349823660854,0.0031085872182143597,0.003721771262436669,0.003120619327734392,0.013687526765362109,0.0030788572351798773,0.0034649762862707938,0.004309793860214054,0.0033911502720125495,0.0029063458956891703,0.003562285757705276,0.008192924911628454,0.2854010901785181,0.0028869229258394976,0.014076430725914833,0.0027252353916970384,0.06965885769313891,0.002859486812607727,0.003022400280344614
-86.941,30.456,0.0026497711149156746,0.0025914402010122585,0.0024981850011916804,0.002539457553669565,0.0024771661122034313,0.002417199430092152,0.0026009677080861835,0.002437444269325174,0.002342667209699698,0.0027923484583875753,0.00283029673632392,0.0028047569750195237,0.0027009843057246444,0.0024396780453019846,0.002571816843967831,0.0023960891388094432,0.004427231988728821,0.0033093716720103716,0.0026298731971230995,0.0024518224959834078,0.0024699893813409208,0.0022426842509310563,0.002492222696320081,0.004704823568335831,0.0029853268502238748,0.0028545337457478656,0.004626761615169806,0.04810324920244008,0.19456156802777327,0.0032974838880425543,0.002566538869828444,0.0028506250207772305,0.0024684727831395374,0.003600261012313432,0.0025145201375833892,0.002261930853133679,0.002679303383210175,0.002559472826410889,0.002162011142856336,0.0027354118609845095,0.010059432998505783,0.002557632756793581,0.0026653128821484975,0.0024852235707307066,0.002488570997724913,0.00261438241341811,0.0022792529001694197,0.002346084131109438,0.002469803978360242,0.11678118099918368,0.2598503788712988,0.0026537394410268357,0.22075827462423628,0.002816484985621524,0.013962470751343515,0.0020986906921044556,0.002467323432084725
-87.159,30.368,0.001915936224471226,0.0020268932053306567,0.0019114563423689322,0.0018443247513719582,0.0020033198173942486,0.002044797427607542,0.0020661990002800294,0.0020266767806585094,0.0018740855538876438,0.002054460432533768,0.0022514342916355014,0.0020412435053204616,0.0016616258994975324,0.0019377331717582418,0.00214421004671171,0.0019095821813003226,0.002936055211203209,0.0021066235187893853,0.0020829229930966974,0.0019989149401235173,0.0021076384521842135,0.001792431084373852,0.0019275679480007413,0.0026134511145368892,0.002300879338705255,0.002390340779260366,0.002375295797547022,0.024410759587555217,0.08707709477013342,0.002193409459313136,0.0016665217412224684,0.0018653030968662338,0.001729004423136479,0.0020618762488535548,0.0019464078670215989,0.001959883858149967,0.0019248308317894385,0.002122003133708799,0.0017923018441636138,0.002054290397785595,0.0033714742514830355,0.0022461131848036317,0.0016585402787356502,0.002007437841647744,0.0020256876859892758,0.0020242178348857734,0.0018755423547109793,0.0017728207611493844,0.001895821700638148,0.041234640014167545,0.13491130494417217,0.00260062441191828,0.13374897779574138,0.0022547527439299095,0.4732961756304157,0.001992972087367163,0.0019331094085952925
-86.962,30.395,0.0025895033640606084,0.0025271766316895808,0.002584772020910805,0.0024815623767330103,0.0025423921105130302,0.0025730751782187407,0.0025529655332368305,0.002521130085510138,0.0023386835065263506,0.002667933261534481,0.002690422556808752,0.00266185748613359,0.0025660578651624157,0.002554780432164317,0.0025741830461117783,0.0026476978285109812,0.004319150600069121,0.0029554956245292827,0.0026585425660317335,0.002473868677267691,0.002388272604034999,0.0024221745453091976,0.0025038636726244273,0.005150421843362004,0.0033077142335004987,0.0029609699806608554,0.004742207564696559,0.04713265419644185,0.20114499616135237,0.00371056209196332,0.002514682878731604,0.0027900305452626954,0.0023973958441978888,0.0032887352719045567,0.0022702621030754187,0.002406146777575572,0.0026459656219354976,0.0025885689047617914,0.00232010613989419,0.002743280024796324,0.006454794716041136,0.002560628642368007,0.0026352294713168226,0.0025146955492060734,0.0025689371359165734,0.002771494352388321,0.0023706882251492496,0.002525690820707465,0.0025120045764003333,0.08296456674459986,0.2932872441833112,0.013745381343526052,0.21790395744418373,0.0029669904651962726,0.002436528280763282,0.002328711696811292,0.002542194594309587
-86.807,30.413,0.0025073479913642837,0.0024744934173709693,0.002255259050282262,0.0023906156347438755,0.0024724759711853713,0.002252157313326335,0.002385527879815937,0.0024408517507739846,0.002223279028436198,0.002514738538271077,0.002699269061305441,0.0028428459584043594,0.0026092643554387067,0.002446374251738417,0.0026448267776868605,0.0023581277427160534,0.004238436806200899,0.003343285387228083,0.002484899709773877,0.002423723826555334,0.0023211812825456287,0.002128117677013677,0.0023849401104556783,0.004710993030573422,0.0028928366924613922,0.00291310856272979,0.0046801500961009745,0.04627567624443981,0.20151698302429963,0.0032955656819349155,0.002486719360887067,0.0027465645862448326,0.002394699815947636,0.003433364124849378,0.002326447013493503,0.002252834269398222,0.002364380170904853,0.002408460834271792,0.0022494427138202754,0.002463048757344472,0.009244363818664622,0.002400109925122641,0.0025624877540941617,0.002493286807075286,0.0023753429925768518,0.0025289928155956456,0.0022641789265512866,0.00230739576507928,0.0024323954185419033,0.11483763368092897,0.27840973525584706,0.010357274808033206,0.2082988629507063,0.0027455995645276543,0.0022485597825633442,0.0020268125021738847,0.002213652729582664
-86.723,30.419,0.0026644833757700275,0.0028013259778473473,0.0028594820064868605,0.0029703229249220735,0.0030826567019473163,0.0027343223361575427,0.0027317185651527355,0.00269570809732914,0.0024423993602226764,0.0029254738332919346,0.0029272784658123286,0.0026210337302319093,0.004051460904316286,0.0030305909528837013,0.0026206782115507205,0.002705778012090281,0.004836235705431718,0.0033583512567154266,0.0027013767830290866,0.0026523202330417587,0.0029418351937518183,0.002555249024587111,0.0026537650009970607,0.0047749735333257924,0.0032956420125788734,0.0029173927173556853,0.004187071990357136,0.05455650694853747,0.23932356242165692,0.004348549537796948,0.0039880759567556935,0.004527465517545131,0.004592589763816612,0.006624199693044416,0.0026982501367671403,0.0025516969059698083,0.002813303301574734,0.0026772838775885794,0.0024313967214999485,0.0029612966753418788,0.005635054626559578,0.002653180414745751,0.0054732039514794805,0.0025792500395575542,0.00261837531991322,0.002693249132387462,0.0028409600807927293,0.0023963216942745275,0.003038200299832542,0.06375296681080292,0.24579671947704698,0.0026346714251036505,0.1821969512967747,0.0028060663723334083,0.05102843286877931,0.0023680791884113472,0.002655212636125315
-86.66,30.417,0.0030862547617154772,0.0033017151412425986,0.0029257662017048262,0.002876261275343304,0.0027273339031163215,0.0028726977211693005,0.003143712863386605,0.0030786270177531306,0.0026916539926167705,0.0036245584041007346,0.0030306409607522415,0.0033147878506816783,0.0025451231181175447,0.003306956699847127,0.003022425438759169,0.0033590583965425673,0.004451696997338695,0.0032321511005078242,0.0033180349542874716,0.0027331962353612962,0.0031185715045658423,0.002821736656577569,0.003062603605195099,0.005193467178851307,0.003725578935663768,0.003297200300250749,0.004883509869094739,0.03558490922473926,0.1610824069942354,0.0038486299761333075,0.002800601208282158,0.003199800437835002,0.002928007578604417,0.0033873396710234855,0.002774089587531202,0.0029329874301055026,0.002920257365230997,0.0031158729800880233,0.002697619146930216,0.003516539758173223,0.007491879107087676,0.002789814041460595,0.0027119268671711967,0.002927868760357211,0.0029599309399763853,0.002955375416496727,0.0029535016866528156,0.0029330017432017677,0.003010525868800356,0.07736027074556381,0.2605519021098845,0.0031175226834283276,0.2957018523805187,0.003549726483562755,0.0030220608400833727,0.0032019714079958616,0.0032264864743020505
-86.624,30.415,0.002545739104058719,0.002662222895019976,0.002307360640370128,0.0023975602788105883,0.0025263632539286028,0.0024289449548580357,0.002668258100403292,0.0024090896906205574,0.0021038972909017844,0.002692444089486462,0.00252753591886395,0.0025185277986439596,0.0023458875888965496,0.00260130130495327,0.002585467120886263,0.002599813065403872,0.003960334252091929,0.002955993701641557,0.0024975240452860454,0.00222725313754649,0.0026134641499737186,0.0022916733801930994,0.002446450847621599,0.004651344377376721,0.0033313875448838805,0.0028998270638035638,0.004236716534269751,0.043498095019907784,0.18100543610931175,0.0033205592045310885,0.0024939632743852195,0.0027889767117062953,0.0022305706430686633,0.003126076959717559,0.002272874165197342,0.002356278591272535,0.0023879481735742565,0.002612919490934912,0.0021681080754013937,0.0028065704151347586,0.007526619614141189,0.0023030713208723372,0.002404428990409204,0.002429726907774641,0.0023998104466069763,0.002670840555100081,0.002467017616862132,0.002375373616943459,0.0024656062655307722,0.09218199859631224,0.2713573764129968,0.0025927751864422703,0.2696435264183699,0.003085558687673355,0.002389268667981458,0.0022081821709175574,0.002398059560127786
-86.589,30.42,0.0024122036031880584,0.0024231401245793315,0.002228224315087615,0.002304746098823817,0.0023281163290890393,0.0022054924797724356,0.0024236059917595205,0.002427654295758242,0.0022119365546205126,0.002408248186762592,0.0025652492142181405,0.0025470846544535476,0.0025132463197630136,0.002207983348830376,0.0025512252301099266,0.002285720172735908,0.004134013415253027,0.0033111006661760713,0.002491377126085962,0.002273895820702273,0.0025245335757563504,0.0020539801399781427,0.0023423026962709546,0.004312042245633057,0.0030978061072650625,0.0026930626359557472,0.004982366592303728,0.046879804414787764,0.18959614285877707,0.002967567408472345,0.00258248470908316,0.002651577507880508,0.0024516411512551014,0.003314319031967984,0.0023214992531389402,0.00216409795458114,0.002378190127792238,0.0024339996502273247,0.0020216303684030754,0.0025119358006277623,0.010076812218487712,0.002322846604908315,0.002484601289430393,0.002317953123456911,0.0023606385591767726,0.002546716616856317,0.002219148931453195,0.00221836784729479,0.0022937000861194064,0.11630559017743704,0.26278629259152614,0.0020958047130726293,0.2442480206305954,0.0028477020426752346,0.002189556266219475,0.001986040070366677,0.002164960052996841
-86.549,30.441,0.0024946103198581144,0.0024967790943753987,0.0022828367656354894,0.002347189571555997,0.002414240225587798,0.0022076710967674357,0.0025294704737526316,0.0023208362881824555,0.002111655468511415,0.0026087924915085153,0.002401430779289493,0.0025855213850138085,0.002299258269601779,0.002494957241960003,0.00244433095377734,0.0024796486919540046,0.0040268569869886224,0.002903703324772304,0.0024981457670413833,0.002230906683028313,0.002382360173709312,0.00215589412681404,0.0024239928075654037,0.004455571095853322,0.003182680608471943,0.0027031859438182374,0.0044380478826360654,0.0453969778464806,0.18288504786855925,0.003345767500459392,0.002474610746763265,0.002609577984953094,0.0021328983242511514,0.0031649959054443934,0.002279780970411759,0.0023066936382421825,0.002161707126844598,0.0023466589840204105,0.0020525284549619354,0.0025949606519966814,0.008153301057006434,0.002222902715632156,0.0023085361149729777,0.0024204596164018903,0.002430944441524938,0.0025439942217777545,0.002161670365380398,0.0022493631668944543,0.0023812451590872427,0.10090676820747493,0.26918648882029106,0.0024277861684309458,0.26342489179320155,0.0029637053394828633,0.0023521217949539048,0.0020651075847728712,0.0021279329112943116
-86.508,30.462,0.002613415138033891,0.0027714797798113165,0.0023759519716083093,0.002383303236445956,0.0026730354064384643,0.002573537492580402,0.0026091412988839637,0.002474175630963475,0.0026007624910996726,0.002590679897509735,0.002755383749976279,0.002940358330587816,0.0027071016962340183,0.0024686317144141843,0.0025866985592333156,0.0026343041700434815,0.004154017528436785,0.0032189590870252403,0.002642635422995534,0.002646547491894618,0.0024445617053235717,0.002275207456215002,0.002381961468023217,0.004386400383957902,0.002994978380236115,0.0026902022485999007,0.004503002935203511,0.04593008381848175,0.19757872720398853,0.003186874087747072,0.0023527983298332043,0.002691845505500077,0.0022827241980382666,0.0032466443683019713,0.0023605897417264534,0.0024748410429755357,0.002637743131137353,0.00266913486810528,0.002435651007500498,0.002716132118347734,0.00796882520863643,0.0026631004807651424,0.002495196687989032,0.0022815642316428917,0.002442001467465811,0.0025448227403713944,0.0024514562811242947,0.00230267243828059,0.0024932660867960526,0.1142617764846905,0.2784599670313058,0.049600980599865264,0.17145148641648053,0.002860256396913816,0.002278304482133314,0.0023532558998329896,0.0024308429722466195
-86.459,30.486,0.002619106174090139,0.0026328459639463667,0.0024129288989103888,0.0024442433623755207,0.0024873555242959154,0.0023584708709838286,0.0026058788306699762,0.002441639126340968,0.0021198873618489883,0.0026129751755737856,0.0024991118049442814,0.002543389786372967,0.002257490634778833,0.0025489536603790163,0.0025288971857166474,0.002558773139305623,0.003933266165101022,0.00297197615072197,0.0025509874660662696,0.0022246440535591033,0.002597877158157934,0.0022412241948697215,0.0025235405866934884,0.00450759312206235,0.0032555030842173053,0.002892703622251138,0.004374266681715276,0.043623896302526444,0.18286530403998208,0.0033776937267226263,0.0024877161870694928,0.002871642944226761,0.0022698224530619715,0.0030876246183184973,0.002444998388176723,0.002302479873756082,0.0023877578523583995,0.002441676991731516,0.00213859130600701,0.0026687942027423476,0.007633692200424883,0.0023825819535198706,0.0023195755149351843,0.0024669786019210437,0.002447526828648263,0.0025737359810379576,0.0024327912858162198,0.0023881427266563243,0.002393625357083407,0.09367025600956785,0.2720203736312569,0.002930253178343044,0.26568622621693094,0.00306934610567609,0.0024184557264743554,0.0021429843522068237,0.0023099256568718876
-86.229,30.388,0.0025197237006223563,0.002659968054944251,0.002583738998569892,0.002579757991940062,0.002734725787148841,0.0024016160579492653,0.002498965670765937,0.0025947454884228793,0.0024694831574831816,0.0029049926761401624,0.00301215760892698,0.0030590015186586716,0.0030241893895527564,0.002500993666768448,0.0027818221872650583,0.002533121227080816,0.004404402248984831,0.003300195409931877,0.0027318485941590157,0.0026857787298674406,0.002723789924536014,0.0023202900337360513,0.0024364430875261044,0.004496704018664859,0.003171574348238524,0.003088318149510813,0.00507254150131111,0.05548076314016968,0.2035627755520581,0.0033454175237856223,0.0024255408045449145,0.003030492028616587,0.002724370129534748,0.003496152888055159,0.0026616265096986455,0.0024553288528360593,0.0027209763264309027,0.0028237086895899306,0.0025298148106313576,0.002576062076443632,0.009477360948991714,0.00305929210847427,0.0031392018330120485,0.0023922169188067203,0.0027502769568435777,0.0025511206854617005,0.0025932213006719415,0.00228466690350996,0.002441833405853567,0.1255119506853694,0.2798748010790885,0.08657602036307957,0.09801072593107729,0.0027343258937195343,0.0022563996398864924,0.0024659839861688867,0.0027566827988832745
-87.272,30.321,0.002501698086887101,0.002559135482654155,0.002701791259061993,0.0025062959798981305,0.0026760524448988417,0.0023919667067314964,0.002612654695267053,0.0026437362815524387,0.0023422185411145625,0.0026636375177104066,0.00274593323463859,0.002886371611209926,0.0025561296574488517,0.002701175922721716,0.002724240569176162,0.0024063924639816884,0.00407908098924994,0.0031751251694028516,0.0026916353912559638,0.0026166674446015084,0.002704419538771152,0.0024661112625857066,0.002515892692807216,0.004277436675595056,0.0030098648122220423,0.0028264378572792547,0.004314850647312983,0.0402105643426361,0.19411706133590662,0.0031022909309271277,0.0022901430850737884,0.0025690054677390784,0.002206587230417219,0.003108767435211071,0.002211115872080927,0.0024792177222523887,0.0025794089788989377,0.0026566650476603946,0.0024253547371935772,0.002790047463018719,0.006625225728094794,0.0027299161825767404,0.0027013874520531965,0.0024511261142596773,0.0026117612218885073,0.002625033681230805,0.002491566099320396,0.0023416813019426527,0.0024454289293940486,0.08938152149760514,0.2765230425548179,0.08745336588240095,0.17037088843122658,0.0028542957365791507,0.0025720191962601384,0.002281834461856431,0.0024967229434401314
-87.187,30.343,0.002944519528551647,0.0031227270169427537,0.002810785167830226,0.0027398781451083575,0.0027723483562363312,0.002853563558572527,0.0030434516499401433,0.0028613891544547734,0.0024295967689821935,0.0034577187242540992,0.002766924613777023,0.0030024982863889158,0.0023653758789241733,0.003040711661850112,0.0029068429286322763,0.003004179610691022,0.004300225177433344,0.0032867007898231527,0.003001749041930898,0.002638505553551152,0.0031236158434576147,0.0026785431076038497,0.002816116671068243,0.00520949037315208,0.003620905226948124,0.003286462752102451,0.004752947965430168,0.03662165983159094,0.1687081709334244,0.0037093816329885317,0.0026930969692533367,0.00323002559823217,0.0028189898748899023,0.003245007289420004,0.0024800607306780147,0.0027917742571391966,0.00276632429135702,0.0029226625305165724,0.002667662557905704,0.0033605306709868967,0.0069425493938603785,0.002675223773339501,0.0024724686367300353,0.00287072496848479,0.0026633539515793707,0.0029634749712576314,0.0026871159244745814,0.002792525036523485,0.002756699896250788,0.07907306680285703,0.2651860368939499,0.002966243647257285,0.2891323729620403,0.0033012828201645066,0.002826103179989999,0.002824033407062713,0.0030136030121574254
-86.959,30.379,0.002695493003344054,0.002649185745292516,0.0026863409212371818,0.0026025714148162353,0.003127062717432353,0.0025515689191059282,0.002458452941913631,0.002421085412458458,0.002193970472297963,0.002751652868591478,0.0027986942643876194,0.0026936040888056916,0.003481199230835715,0.002745304216481921,0.0025553611798525677,0.0025596485278621965,0.004669332323378472,0.003443006218762431,0.002703130419441044,0.0024432077508286182,0.0026625389426354396,0.002413436584176457,0.0024531796898756915,0.00564352992029315,0.003081363046638194,0.003038561411561782,0.005018772463970889,0.050550303527976855,0.2319193138400251,0.004331526919299447,0.0027397444020379126,0.0035729788439383776,0.0034925997670186624,0.004558911556968825,0.0022693669482701916,0.0024009303642850916,0.002960837879134538,0.0026413412318269116,0.002225875267529398,0.002882523827396498,0.0057305605719913,0.0023739501020583293,0.003985626278691318,0.002676929992094599,0.0027225120373203186,0.002865922244853163,0.0027328246834505874,0.00254448573857495,0.002845259046066942,0.06484131828671544,0.2849259358743256,0.0026112044108538603,0.20885504921193024,0.00281204806968835,0.0055107153422012,0.0023595647494151664,0.002518584287783167
-86.771,30.404,0.003026908572406375,0.0030567791012608226,0.0030909032396502405,0.0031544383602852004,0.005159647794849004,0.0035741568533026696,0.00303622495034889,0.0028204202785981555,0.0025831637060095905,0.0031770418987277405,0.004509690716699476,0.0033877605886750697,0.00631507663442582,0.002831917748441769,0.0028936323994425083,0.002980645055952188,0.007750373612082637,0.005054245991839564,0.0030805020060884463,0.0028158989810050075,0.0030711619012128376,0.003188486935369634,0.0028258241151817016,0.006977450579621717,0.0033066257014867824,0.003675280856873765,0.006235832984305237,0.06965799380370605,0.28978613433434675,0.010461373672954908,0.0036453932781158292,0.005872937019102345,0.007854659670459695,0.009012586624749094,0.002807438121151714,0.0030529405392995985,0.0043543491073669595,0.00303096558874185,0.002827189447545251,0.003083958928123463,0.003557611469659255,0.0030067673888227423,0.009346014553745379,0.0032407232527658873,0.003673997429041499,0.0038911026243386845,0.003402634787744941,0.0029699713555814645,0.003320105215843371,0.017917165513623764,0.32339516206705016,0.00694787349390468,0.04737579080206025,0.0030470288455810026,0.03988047980950208,0.0029545953771129172,0.0030449643138155424
-86.688,30.409,0.002575626828246372,0.002554215730447664,0.0024164771669273836,0.002489638326933899,0.0024648851397149,0.0025110646817785754,0.0026273158562684215,0.0024204161351599213,0.0022808878907596255,0.0026889850433301178,0.0027014971904175387,0.0028798813424631333,0.002339147121835808,0.0025936335549460714,0.002711080672049244,0.002606967954471091,0.004067187735834202,0.0030703880765868973,0.002685149594928813,0.0023112676237934202,0.002612475266187088,0.0022183356066242522,0.002596157457063826,0.004748171454596294,0.0034248010126735275,0.0026810350423541233,0.004371157169622112,0.04453173979710515,0.18505288778370238,0.003490622168396176,0.0024558098923459304,0.0027208456888474274,0.0022373359529494264,0.003100708600205977,0.00216017874382043,0.0023150289565208745,0.0023889730640014495,0.0025604795991814003,0.002137192102408225,0.002715666345698891,0.007651853599118155,0.002593021248028999,0.002377847093807149,0.00248588919627292,0.0024837077873612746,0.0025493669436429996,0.002525960931957259,0.002369810593011114,0.0024422478388393984,0.093943919512849,0.2739834052283359,0.005540293765716033,0.25385967418202854,0.003028603970020269,0.004000266772147046,0.0022057754867644175,0.002443040478901616
-86.625,30.411,0.0022546248049827296,0.0024408047001321397,0.0024149408866914824,0.0023531216630621613,0.0025438594368121068,0.0023228682003772973,0.002222806506902278,0.0023321171123429894,0.0022671102333219426,0.002456117882225795,0.0029731893017161826,0.0026069027970238223,0.002669704551704262,0.002227100205774746,0.002327002883706058,0.0023542951464305185,0.0039733015369808515,0.003150137207234475,0.002422540533207427,0.002382392643824972,0.002395714421102654,0.002122667645978227,0.0021933792775189736,0.0033865990674697257,0.0026370415311062325,0.0026493278326883206,0.004040579764851459,0.04808232319732557,0.18502363877346525,0.002870923290787157,0.0022120564746409086,0.002465780992787728,0.0022018078485954154,0.003200762527313012,0.00224748714460013,0.0024349150907132383,0.002684132681140604,0.0025129921404424297,0.0021927764880198554,0.0023062685905765657,0.006952030968373876,0.0028232751285344336,0.0027112729916765037,0.0021890516500213163,0.0025875785752342024,0.002689059132023868,0.0022459987697377518,0.0021393061513063872,0.002271119893274221,0.09818100644226134,0.26071298754222416,0.2285684726857463,0.046155303072260616,0.002291135641648873,0.0021700500101558594,0.002222605555337102,0.002533632774605492
-86.528,30.397,0.0026372094610884983,0.0025945637625999236,0.00260918684012141,0.0025140002392019327,0.0026168650707147256,0.0024552799380086043,0.0026040578164995922,0.002755515756772121,0.0025444101793790346,0.002657926584401113,0.0027466864898869248,0.002821152645134261,0.0025720714080294375,0.0026896647746656064,0.0026334019132746994,0.002689299594827579,0.0038313246544340834,0.003050513321272521,0.002607445419047979,0.0027223350209517427,0.002743040052795978,0.00245483039079505,0.0025699054671589816,0.004215022762613023,0.0030814323618615774,0.0029090876463795674,0.0043347502726403765,0.0411929638175234,0.1871507237845056,0.003153497480997014,0.0023971480486641205,0.0026397381238415342,0.0022983886875839058,0.0030761838673490473,0.0021223900569302553,0.0026516815493043285,0.0027098899504241296,0.0027521316227241766,0.0023797769602774944,0.00281656110035068,0.006216460586215131,0.0029006494812350734,0.0025996853216597505,0.002585946528668691,0.002715198058340804,0.0026273470906305147,0.002428009546185455,0.0024020021041618934,0.0026067774613878596,0.08519446746108011,0.2747051707852215,0.09123329071677072,0.17716728065981907,0.002847158354105676,0.0027941733380267087,0.0024449310686945054,0.0025293965427644755
