lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-85.097,29.715,0.0030205117890077003,0.003634343531358306,0.0027387834379712646,0.0027881877053159278,0.005520759504925243,0.004762407557315043,0.0028899951164356235,0.003944862829707414,0.0030774906059412633,0.004241315494971759,0.003797882646669296,0.0060116643883903805,0.006736309698052844,0.0037721584573828758,0.0025506898574462838,0.003735910712673918,0.0054316476058278804,0.004051277698348279,0.0036321845331178976,0.0032055561420156935,0.00312342967326057,0.0030409190007117844,0.002825518671123152,0.0034427219511184663,0.0033155786584911423,0.003945248731705425,0.005925656000686239,0.029635922324779088,0.04398190303476109,0.007133461399769749,0.0031884099790308613,0.0033970532757908135,0.0031643131330115508,0.004115429098187093,0.0030639603979978093,0.0038031800368304256,0.004210530414343789,0.0035369742031908786,0.002595720967043618,0.0037760638316409415,0.00319701706604288,0.003096704295118415,0.006449349327453463,0.0044441692340526084,0.004583112976407331,0.003864470497241859,0.0035378974533358362,0.0032090206588408937,0.005482431202154286,0.06504197536180442,0.051683384083192445,0.35928119106019357,0.2497824114706167,0.0031662752166799883,0.0037017760750948574,0.004597279242425538,0.004115600682995611
-87.348,30.426,0.0024502978800755417,0.0038150324593225504,0.002255565276206497,0.002637987603056761,0.0046412096953726304,0.003765377330605663,0.0023580869531016463,0.0029264888165088277,0.002807164733412888,0.0036722070542654648,0.003291424198954016,0.00443689832902868,0.00533437465949853,0.002951282386718365,0.0026500105091186036,0.00335415376169851,0.0057073726040907085,0.0030782166305374525,0.00282819002412543,0.002663717169792767,0.002713461705273344,0.002703357363306713,0.0025263375109034003,0.00291645660602897,0.0030413993171952746,0.004452744199512362,0.005129730976088233,0.04260761163128465,0.05767013631227857,0.004313095712906669,0.003109326792423626,0.0032994601802209794,0.00390818432028167,0.004185778861572658,0.0026959561619544097,0.0032654409487350676,0.005242517682640127,0.0029952510195440196,0.0023484937500633236,0.0033423708835632004,0.0028887497048474087,0.0025094925033040715,0.0055465885161864875,0.003010041346534539,0.002794934864409628,0.0033938937580377296,0.004582149114405782,0.0024304465683160042,0.0036630252841327177,0.011790925593662066,0.034515191758808426,0.3744875745683456,0.3009305021693465,0.0023926030152846803,0.0031796778869656156,0.003094391285190875,0.00869764205095304
-87.492,30.284,0.0015455174717118824,0.0028225399752194783,0.0017780978489733044,0.0017045698417204238,0.0032276056981604176,0.0023646683938251894,0.0015420450890770388,0.0019324130344339642,0.0014215969045764422,0.0023317038703292024,0.0030823502015181223,0.0034864785484403143,0.004259401578476166,0.0020011667020186233,0.0016588189974431652,0.0026795414702245387,0.004641207212049956,0.0024038235402703847,0.006632922296206706,0.0016084675945779857,0.0016011590235305566,0.0015506799761996586,0.0016914738008431437,0.0019888170104244802,0.0019026872936099594,0.003203638569955103,0.004044537606866572,0.04445929769447142,0.058832603571565986,0.0029113047808219834,0.001908057721143039,0.002690450226969133,0.002313147205743948,0.003415616507260793,0.0015559542380049556,0.0022068094665720728,0.0034451372982645958,0.001734314643250035,0.0016149650936969399,0.0018523635624934987,0.002139431854169573,0.001751026402007747,0.00429989686788762,0.0019567313519614844,0.0018685135153829015,0.002157844082731217,0.0024232572164852107,0.0016244967581870884,0.002293731324888216,0.008694901784737858,0.07784272341482798,0.18402688464260403,0.5037920409093367,0.0016166814228659875,0.0016209431369890457,0.0020997280390755812,0.0017432157149204768
-87.24,30.375,0.0013682845007911403,0.0022789813266038223,0.0012635789999514244,0.0012990827931955726,0.0028561410324798326,0.0018937168493036412,0.0014139974829629738,0.0016027468959873398,0.0013190029197845284,0.002266562300989315,0.0018510452291821242,0.002847577937661458,0.003098363967755308,0.0015645002954161556,0.0012159114473864249,0.0025005696327162126,0.003279098548544599,0.002461707707565133,0.005654254761428269,0.0010965794264702468,0.0014392750572784455,0.0011676811586938684,0.0013174757165218631,0.0014704573070212273,0.0017308992786214316,0.0023241831264222677,0.003457397778795102,0.031238397231924477,0.041873201013826376,0.0021550465048784852,0.0014205768916186476,0.0017063794005204493,0.0017257802172954998,0.002808769207137215,0.001278662936765464,0.0014552543656635424,0.0024486987825133263,0.0015744050377240208,0.0014119889893001124,0.0019246308385653115,0.00187068333327998,0.0016693131576622684,0.0033098986652426764,0.001462552303159617,0.0016771067854211106,0.0017505926967926362,0.001683412673331146,0.0012967769030625103,0.001826390376673749,0.006709305938020844,0.07091208240417243,0.39974868728678203,0.3510541930909706,0.0014813695857668378,0.0014886522365116053,0.0014076260038113294,0.0015904916620761065
-87.179,30.434,0.003805934806889016,0.00414771930903911,0.004356898725725144,0.0038977150580161816,0.0059699848215405225,0.005955351406035449,0.004605085511971641,0.005654422760317908,0.004116974762671084,0.0051910600254674285,0.004789979544750109,0.011275848618103964,0.00709422148478372,0.0044124435113910305,0.004656543596193365,0.005556567650687652,0.006789803337542474,0.005022038930913775,0.005026926160761387,0.004573784204615443,0.003655547010828612,0.0038776125180086246,0.004761285472924057,0.005005584259399354,0.0044421365242813355,0.003926845602680635,0.008558084731999689,0.06816167059135442,0.05290549410570177,0.009025117291887859,0.0044193130506810195,0.004202079508597368,0.004669266633913538,0.005616805598752961,0.004607601199086763,0.004751176094276903,0.005764723430234897,0.0036702950217838344,0.004935271624785055,0.004244208760897433,0.004216815911854843,0.0037377358380402685,0.0069415076733395295,0.0062667291723275875,0.004908135322901215,0.0043326491925656735,0.004713526472460472,0.003741534207363148,0.005724232619139963,0.008766423723221443,0.037161969573882334,0.3162224464451828,0.2590848451238013,0.004292390399576451,0.004015830320175234,0.004160044388042752,0.003613760356632568
-87.155,30.503,0.0009892960837070766,0.0020044802805621207,0.0009287352553644531,0.001664155736507826,0.0019173589865660895,0.0016904707467344253,0.0009499747570371947,0.001240719172760972,0.001088121769597703,0.0013304840166345323,0.0011994727122454278,0.002605653277208542,0.0018043972385785435,0.0011963294357360493,0.0009592614443596335,0.0017238257162801582,0.002104420546900637,0.0017742215570609795,0.0011841214806490995,0.0009087398874464774,0.0009515688953270501,0.0017497041277426595,0.0016470067830438309,0.0011352685521736606,0.0012436390768683695,0.0015314091929343376,0.0025158446243586266,0.025278486539456604,0.029778836967538806,0.003341696680410201,0.0010812702624705323,0.0016952223525092446,0.0011727245771916501,0.002342492132735338,0.0011182583626522097,0.0013691635567149355,0.002124517123384223,0.0019113069411233643,0.0011542323207093192,0.0017456418829443106,0.0013233640568456645,0.0009955300628373069,0.0027330119807089676,0.0015561221689825203,0.0014427550359936538,0.0014636679804120706,0.0013823564593348277,0.0011640580223391667,0.001325506146168177,0.008594071100689908,0.03365651380508164,0.7912265838541189,0.03369094258092333,0.0011764034538422421,0.0012925309356561316,0.0008978515007222066,0.0019261998011160595
-86.941,30.456,0.0012204331034160484,0.002604556215797885,0.0015353767924226925,0.0015029202110170697,0.0027515555121956792,0.0021851704453040794,0.0014775122722107533,0.0015026201290578884,0.001514990654754073,0.002353990365038937,0.0021566612497120195,0.0028168977198488464,0.0035160483097529407,0.001601955482139353,0.0014672496251422488,0.002281166460718835,0.003914169905057063,0.0021205478067184134,0.003935236872387647,0.0014656292949348656,0.001427381103982193,0.0014234649232419971,0.0017108955439529856,0.0017549825158388955,0.0016924146368809253,0.002558518591918176,0.0032926705580117567,0.0392377134710604,0.044904752537321437,0.002513869438606399,0.0016342471335981463,0.0021568644397220874,0.0019810747087178897,0.0032387573133285954,0.0015133372300623728,0.0019402541321033044,0.0028995886069338992,0.001330601057073461,0.0013643643687456283,0.00163686048478148,0.0017611915331050962,0.001507130888666945,0.003792146513379982,0.0020408080690043195,0.0018149493188050897,0.0020208120390219453,0.0021283439578469276,0.0014408536384674948,0.0020888697445903175,0.004966746198689187,0.051089555120215555,0.532491071599402,0.2228692243632063,0.0013550998523237181,0.001389928503627587,0.0014273687847324403,0.0016785986514056923
-87.159,30.368,0.0012974494833655733,0.003020221354808395,0.0015453577249465126,0.0013403284562748504,0.0029096441777276545,0.002305385574256654,0.001382584887113638,0.0016376617718620093,0.0014333180876978772,0.002114612482184821,0.002236514900297462,0.0029430294202155162,0.00363236310142306,0.0016732024871227839,0.0014744440667576132,0.002110406557035271,0.0037223450183453293,0.002172230010904928,0.008021112740334398,0.001338743143855431,0.0013491845212873596,0.0014434481792541145,0.0016911565975272675,0.0016699262735883394,0.0015612152840142634,0.00224326717972889,0.0034324385806226757,0.034495928454600755,0.041225080737550386,0.0021690216760285293,0.0015386400363253683,0.002094990672160492,0.0019229681448519644,0.003301637827747096,0.0013093952229467662,0.0019011576396387223,0.0028720727082361735,0.0017115544684142441,0.0013934483966957065,0.0017213929787244567,0.0017024646095979918,0.0013716645206170097,0.003903199792413926,0.0021732048788580334,0.0016384837922475651,0.0020142470739817173,0.002278245512902505,0.0012626682978048543,0.002339617385014903,0.004111839339664273,0.03407596444328145,0.5144502259333901,0.2627735531571324,0.0013048311774509413,0.0014255992619207807,0.0016623331773417311,0.00215297661990657
-86.962,30.395,0.002097086456836844,0.0038049494698485157,0.002400938020167726,0.002256610915137861,0.004939288962095385,0.003017502905432775,0.002615674593546764,0.0029120309695658147,0.002342291744611594,0.003019660443642636,0.003604369495766986,0.004497420666310922,0.005582075697664622,0.0027349773112543578,0.002443300300547745,0.0035405082966797445,0.006572699263724426,0.0029115999567296547,0.003348756305824461,0.0022976239603480445,0.002471676302403146,0.0025171838292672387,0.0026971622445936807,0.0030763663408555184,0.0034549880114797004,0.0038069058332053734,0.005033505489530465,0.07668003959628607,0.0744856430492675,0.006005695201329403,0.0027794296068551372,0.00422278632228022,0.0034589970532140826,0.00688382814368448,0.0023255650158229128,0.003151173224644882,0.004867665463861961,0.002515984260664773,0.0021365250130798478,0.0029682103493729518,0.0035131034461239542,0.0022193350382239837,0.008445740258333211,0.003373977893661483,0.0027740444335094885,0.0035612974307343147,0.0036758772191348415,0.002537428959727776,0.0038374113446874186,0.005163701753389166,0.08172892626318143,0.46918908668478554,0.11752814931678617,0.0023341827828560844,0.0023692758910340657,0.0021879530275072463,0.0030818121688876
-86.807,30.413,0.0019731967012868346,0.004922796148185401,0.002252935298063267,0.0024837486715966234,0.0037809098309051193,0.0025859542429183388,0.0020650230855363285,0.0023593588102224345,0.002122808134843554,0.002560846466908052,0.002799808388860743,0.004172577945679302,0.004967331726951133,0.0021239878701425057,0.0024878975251325973,0.003077991478540036,0.005052770290721186,0.0026501143080535127,0.005179651775275758,0.001842085691822214,0.0018574652487771065,0.0017679173065390916,0.0023633005718318193,0.0023714692480734053,0.002022735736967886,0.0031357044194820233,0.004730179325630903,0.05954162012163429,0.059501230436342735,0.003772004528488142,0.002161827870124395,0.003436581620817837,0.0030425697125847843,0.005005143708070752,0.001723781280256003,0.0030335215245913885,0.004497380839801974,0.0018427249581133651,0.0020323047645084517,0.003582697197690091,0.002507062547559084,0.0018571433194360123,0.006074478718524999,0.003563189293213885,0.0021859006445019862,0.0025558246323557797,0.003132693377735896,0.0017991019432637787,0.0031570648667804896,0.0047976327105061925,0.05227290352924181,0.5639252694604967,0.11032088738351584,0.00204956183634142,0.0019510429174512307,0.002255536498676422,0.0027107515084271944
-86.723,30.419,0.0014882708993275745,0.0025736368202295672,0.001550515938583449,0.0014309801394316324,0.0031934263523766926,0.0021647260612942957,0.001713891647353303,0.0018794590834569156,0.0015338954449016715,0.0023284666960251073,0.0019165841369609875,0.0029419467888458983,0.0039198167767346866,0.001677804190242722,0.0014870270980836924,0.0023873808890402474,0.004006295957151549,0.0023863161680795298,0.005518537241453407,0.0014878782522114178,0.001563009799439487,0.0013344081550955142,0.0015919550056160657,0.001994623198065999,0.002315331860138126,0.0025029514725811524,0.0037827713724616213,0.039956574808403804,0.04886608600393998,0.0023955035732376997,0.0016356123758472052,0.002408477278432276,0.0021540692955945096,0.0035206612196516766,0.0015541383870680907,0.0018747840698873776,0.0024635966731955962,0.0016722863820409638,0.0013936800145645462,0.0019716281458586403,0.0019232974700137896,0.0016721042207740108,0.004247211183188511,0.0017958427808410973,0.001800152170320885,0.002135162648579022,0.002149417320409363,0.0013939479917703503,0.0025654715848822222,0.005198106654175301,0.06942972387861074,0.3681781694381369,0.3562795294300911,0.0014353772009639968,0.0017423223030115398,0.0017270689343253614,0.0017880891170009737
-86.66,30.417,0.001382343426759629,0.0017427585473506915,0.0014770314460476927,0.0016047576736556409,0.002045791182893068,0.002114651795707729,0.0015353049492648936,0.0017848421222063909,0.0014151657151068719,0.0023620421370348825,0.0021348939566151978,0.0026011762155160956,0.0023872755141868584,0.0017746261344902257,0.0016007620112441542,0.0017302893149622578,0.0028442896544575167,0.0016100656964090638,0.001589970473387701,0.001533066684008132,0.0016386614731195661,0.0016823002040073733,0.0017566523284453192,0.001755587071761916,0.001509713912581442,0.002258972265703462,0.0021242040072518694,0.013149286987143247,0.020249143030755035,0.002303353328800717,0.0013816582503040056,0.001447680523584765,0.0018506935244047046,0.002208873658175193,0.0017287636140243454,0.0017055355250897044,0.0018401107532914583,0.0014598550646492989,0.0018115707606579851,0.002362248451118044,0.0019737378471988472,0.0015772654810495648,0.0022224284692407563,0.00199204286250104,0.0018865069067313545,0.0019599177960800537,0.0021124889989532565,0.001526270303051753,0.001643961772502886,0.008577097061921328,0.016112413315343688,0.7233345929348483,0.12547370144428818,0.0015189945304025314,0.0016020133175249731,0.001561579639802046,0.0014290179323854114
-86.624,30.415,0.0005261926898568174,0.0007999677799158891,0.00041045855442829027,0.00038838634982185964,0.0005357936753239623,0.0006232532144551266,0.0004286248446394609,0.0005214858240788008,0.0004487653901121632,0.000658290872980733,0.0005837112307742968,0.001095182726652784,0.0006649403303116955,0.00039525293667400265,0.0003631163256809786,0.000932765511745347,0.000920175382993636,0.0008534681494063852,0.0016345845942317277,0.0003854056764674456,0.00038175959539929266,0.0003961580126200863,0.0004315520546398533,0.0004099165081149179,0.0005474308392272787,0.0006630571327363859,0.0006567240971275712,0.0057609678901764,0.006577286427979398,0.0005887372327285601,0.0003742433396014658,0.0004441545686597247,0.0005900444128089118,0.00047586908157506703,0.0005610643659950227,0.0005308517646711144,0.000714895518140507,0.0005743054162283427,0.00033796582505781733,0.0006987291495626471,0.0005498392731409848,0.0005451013569948846,0.000607280397296129,0.0005612712773716762,0.00041240199998309417,0.0005291073619110508,0.0006426334506046123,0.0005236501298271135,0.00041301238930004585,0.001958936239977296,0.023708841555619233,0.8415300838347887,0.08470051861659568,0.00046019750207889395,0.0068981971626819565,0.000592866465559407,0.0004805256926675449
-86.589,30.42,0.0005340172366684325,0.0015500135072362945,0.0003887208232080863,0.0005021166257375239,0.0003667012665485698,0.00048129854555299683,0.0006218919193324242,0.0005874469870591895,0.00030629237316084007,0.0004637328785544514,0.00072087500333599,0.0005059236263398556,0.0005917792569636222,0.00030095633438334465,0.0004052002461245757,0.0010066671360176094,0.0007186642201696372,0.000758894977403793,0.0015993457605137991,0.0004374604815939006,0.00032970775207191754,0.00035215810658135126,0.0006585557064516753,0.0003949498057416732,0.0005846010199165056,0.0006134217370019426,0.0006160793549313266,0.004634992432401302,0.0030287398189015238,0.0007573048323512369,0.00029532999546118445,0.00046273787057818963,0.0003792446516074268,0.0003452257974205781,0.0004498769362917577,0.00044719241808064374,0.0006315508546701527,0.0004804984162292646,0.0004817017602444081,0.0004566061856961816,0.0004208488379820488,0.0006962302553699025,0.00044197333971655157,0.0004884974830736026,0.00043255029120980776,0.0005292239875207118,0.00039914634030487116,0.0004609753958651868,0.00045641586828801804,0.0007368348260933384,0.029704624944903415,0.8700441347358627,0.05785522480961303,0.0003168830608872721,0.006646789846287696,0.0005860764441527459,0.0005350948743338306
-86.549,30.441,0.0014519039920323697,0.002106262048083879,0.00178604822496054,0.0028467959319692033,0.0030366169496902464,0.002883348793080593,0.0018325060910081017,0.0023051589151027456,0.0014161631184540855,0.0030334506052142104,0.0023830236309147304,0.005219053620412749,0.003119933504552859,0.0019805853256941734,0.0021194982700096284,0.0023725835545307474,0.003891107972861503,0.002388953956397246,0.0014833101904645697,0.001601447690943429,0.0019963919398853073,0.002110246054619752,0.0022904501767715296,0.0025108953940018762,0.002167207217338331,0.0023157801954397047,0.002532164783993904,0.01942352057767801,0.031797398326214435,0.0037269645113717042,0.0016272797677041393,0.002011009484044936,0.00220090894861919,0.0027572114335788446,0.00488650992815708,0.0022795862103072045,0.002884515315743551,0.0014304605210928884,0.0018828397342972442,0.004618719575838981,0.0024158055595713455,0.0017892308340596453,0.003052548770296349,0.0025774110226646483,0.0019262292744889888,0.0027268411633402127,0.002694366422120281,0.0015952229526775819,0.0021287199258456083,0.007172947179504998,0.028043454534465984,0.7529224047144962,0.035299873440116245,0.0022940403574786884,0.001823695051962807,0.0027533117281774576,0.0020760845856566124
-86.508,30.462,0.00261383468442924,0.0031152089139859897,0.002610957259854614,0.003192464943682504,0.004591172258026367,0.003943121079450095,0.003315866614891583,0.002895032024820226,0.00281889197685669,0.003923087632887838,0.003346326278462238,0.004429898548267293,0.0039144046092079755,0.0027885179808679935,0.0030102915673078587,0.0032568866668609663,0.005236591991511884,0.002997166522711055,0.003592191473996434,0.002993856275235604,0.00317516275495303,0.0028520399892539195,0.002917328676528849,0.0032185511122098916,0.0032260327331376177,0.0038366611537364293,0.004918475311944026,0.025623137893618943,0.04767177072812432,0.007146948399758827,0.003200468838522331,0.003586986658951246,0.0032148730709804256,0.0050303010070532565,0.002912619919394689,0.002874388243097581,0.004803861982311357,0.002672892849596379,0.0028386615339782138,0.0032726959829174817,0.0029861043196680146,0.00284250291126869,0.005564802583002628,0.004251218258577452,0.003231837784510063,0.0036581193919671025,0.0039761561221143054,0.002859809125339032,0.0038988581142972182,0.004061037427741749,0.032473800863542436,0.6378012522858906,0.07341403755987394,0.0027079392852976765,0.0027293999651712858,0.003075068082204487,0.0028884277761501717
-86.459,30.486,0.002464224902829965,0.004703827580210261,0.002405475925799692,0.003053921678690216,0.0048063482869813426,0.0037889548954687853,0.00276621117507655,0.0028118787754557078,0.002499439091863181,0.003862483377219815,0.003417212489789245,0.004922106281443509,0.005865363081906393,0.003086735855445401,0.0024076405244226814,0.003376453783543553,0.0050783638626527685,0.0033385925717462,0.004319693511772583,0.0023759926677643433,0.002459149835307261,0.002764317117204578,0.0028915124615425942,0.0029365044461803517,0.004073000517799299,0.003891903532477532,0.004698950188109146,0.04984649117531747,0.07595364171213248,0.0044568058430821044,0.0027595940705048157,0.003937823910402755,0.0035245929253070137,0.005346957769428213,0.0023092624620705718,0.0033549849531904355,0.004266436273100681,0.0025884916079790612,0.002184085712063318,0.0036368885010678756,0.002834506772969546,0.0026522291761961092,0.007352011788245223,0.0034376401984681504,0.0027608469102566014,0.0035816379240357138,0.003044269541457669,0.002502122144401335,0.0038546525709571657,0.008728865980615817,0.06146002520507107,0.25914538803571635,0.3681658785322066,0.002440083801411665,0.0028802562779384057,0.0027846573592399,0.00314261244646294
-86.229,30.388,0.0012114219885213456,0.003173119993055078,0.0009615500542115952,0.0010386661453917869,0.0020165849730013775,0.0014695226584383954,0.001263480775495703,0.0014564895322499915,0.0009522649218155907,0.0018215041184913554,0.0018165226439618093,0.00289455620631163,0.0022822928784003724,0.0012613219531497524,0.0010712970792323695,0.0021893035917875292,0.002834100003128457,0.0018836435262699735,0.0019069915065758052,0.0008517612306200237,0.0013498780952543286,0.0009131617283927991,0.0014998069820531972,0.0013682055148591871,0.00224959108809942,0.0023917495402667886,0.0031054476264003473,0.04228885297028739,0.03467023092606292,0.002976199885281837,0.0012418850112385182,0.002012700342708599,0.0015214182225178384,0.0029436733938740115,0.0011181184518590027,0.001320853987534802,0.0025795133111202895,0.0011692885878684244,0.0012157391352180611,0.0016525846006727343,0.0023230154054342976,0.0013718751804835292,0.003921652736931154,0.0026222852347088095,0.00147902737042936,0.0017791300586410892,0.0013703695494758905,0.0013747698650201253,0.0016300986709604922,0.0027419281687202915,0.07694116959623021,0.7450224163559642,0.007629026776248082,0.0010880060635030768,0.0013135382096329268,0.0016232245812039974,0.001823170994731973
-87.272,30.321,0.0010731177444751074,0.002974287966283477,0.0011222731589561339,0.0010706131990239577,0.002115567918704881,0.0013183461914604312,0.0012156318149045523,0.0013218654741940154,0.0011094016960584215,0.0014125931747203018,0.0017620467253423998,0.0021007140010930484,0.0028039481891362975,0.0011670649390303916,0.0011367086779614508,0.001622546029831778,0.003174068128246704,0.0018002838863837231,0.0018703815222614099,0.001103827788153023,0.0011891752391283122,0.0011098142944651543,0.0012586220502031772,0.0013528890249931808,0.0014349652570919218,0.001954201248781148,0.0024145992272023996,0.03778208683320003,0.036722870777895114,0.0029711175705253307,0.0012842371788510068,0.0021149807221142194,0.0017317260784470477,0.003105524768771177,0.0011080532714799513,0.0014964644779712317,0.0019980214629829324,0.001060967320450937,0.001152253821033202,0.0017371636856216984,0.0013709769373545968,0.00113948498301969,0.0038904873532925833,0.0017237466174590587,0.0014147473286484347,0.0015599845768973484,0.0013738341602941078,0.0010427637944937752,0.0018934682550034623,0.001695648221431522,0.02852322706897985,0.7859902665295726,0.0255290572435052,0.0010989236179476715,0.0010999243152169057,0.0011528273018872669,0.0012456091575653713
-87.187,30.343,0.0015158551046027752,0.0027339350895433877,0.0016009514371774392,0.0019090535091347558,0.00339982488096964,0.0024676326557631374,0.0014554629889315502,0.0018762698305169825,0.0017126927067111577,0.0024232592859033597,0.0020644469419178256,0.003918051999850085,0.003651321742626608,0.0017470085282210832,0.0016059027264648355,0.002159521804401135,0.0043269117098679866,0.0021075318928734763,0.00225765521718918,0.001405384960466537,0.0017511992040606086,0.0017811164963359152,0.0021842801786048,0.002312334685002542,0.0021625908492356326,0.0023745605893436502,0.0037064544408884057,0.04743606218755988,0.05972893370332896,0.005263167894703779,0.0019104965319339533,0.003225029827141097,0.00233150143669991,0.004599527438968549,0.001858042644762847,0.0021952226806699732,0.003356831955574901,0.0013213883971160592,0.0018860620882860013,0.002490585194783176,0.0024241435091694537,0.001658191098815698,0.005563246406251243,0.003332386581178691,0.001973113058428884,0.002779281260405239,0.0025278785262458146,0.0018922074779938866,0.002254764131401833,0.017666023751696784,0.06703500093487692,0.6791245133672483,0.004306522602776706,0.001723447857476069,0.00156084874944238,0.0017177806207908613,0.0022465866276676467
-86.959,30.379,0.0012230910666255945,0.002534965117772453,0.001388967988853229,0.0014982147988304119,0.0023476338056631495,0.0018929059497777053,0.0016226232091144746,0.0014102793903263198,0.0014215316220634554,0.002392098684364976,0.0018810488939020773,0.002535159774223758,0.002695120138107365,0.0015405783891425983,0.0013983187712781335,0.0026218722616101853,0.0035842951286101698,0.0019447262435431443,0.004187478240512731,0.0013346303656881142,0.0013652453977340204,0.0013681308690187016,0.001409758966478281,0.0017926658527563453,0.0016392196809276113,0.0022162488442884648,0.0028651885237094598,0.027063223455150106,0.037027275629702344,0.001986493686894049,0.001419208439093528,0.0017924563223885586,0.0017315298057025766,0.0028025631738293933,0.0014942162860404388,0.0017551940890263703,0.002241991069136236,0.0014513167204052019,0.0013249153242366166,0.001820749378298604,0.0017763589020277255,0.0015168806511917142,0.002924091767863994,0.0018805726087676162,0.0017618236590603482,0.00198398184343308,0.001761362963720186,0.0014520281100503705,0.0020058561329854094,0.003898067819329278,0.04710693668863999,0.41143912758949175,0.3725395435193876,0.0013725573388915055,0.004988185295988193,0.0018269542947968302,0.0017425394595474964
-86.771,30.404,0.003846097760711751,0.004121887936326873,0.0038326235874016307,0.004917075010615881,0.004272270026358949,0.005083154055457171,0.0035418095950229406,0.003757437078312367,0.003514928515954804,0.003590948300571934,0.004226269561608193,0.010748169792812708,0.004630212683067657,0.003883510295900875,0.003562310594524058,0.0036691887973464925,0.00680969343645985,0.004204648456262792,0.0039454610449241615,0.003741934359016298,0.003034295956896042,0.0037914395578570693,0.004272927768999314,0.0036895607211433557,0.003017652671306021,0.0036855359116621457,0.004457762237730099,0.014855571280445217,0.015788063071494933,0.011214131923569062,0.0031313577453125916,0.0033951016589936225,0.0038260170137703604,0.004637915098123865,0.004700581332096118,0.004042218671313431,0.004008433270666492,0.003503856330945359,0.003433658963516541,0.0038725398097285524,0.003655055849621622,0.003622302523613164,0.0045222588263929085,0.0037533729211984804,0.004116342666715397,0.0040912782425805375,0.003508751855216702,0.004078200354480932,0.0037365498774732126,0.0036942768700762344,0.014040704690201812,0.6386165522070646,0.05883539975480709,0.003735867950282766,0.042476683712217675,0.0038834382992914075,0.003374711514537897
-86.688,30.409,0.0015052500145079262,0.003193572627151834,0.0016627734350776364,0.001731776988831017,0.0033951800777869273,0.00219048410749224,0.0018829274442750065,0.0020266849857196395,0.00181842463056891,0.002452875722170049,0.0025605632531179364,0.003377931793545244,0.004164535115020019,0.0019680992472391177,0.0019381697671853222,0.0025894549887062667,0.00462669522559663,0.002419348076280777,0.003974834968002422,0.0017017749365451453,0.0018629894003837119,0.0016102725691059772,0.0018604485731226069,0.002238332934294868,0.0018881543290245237,0.0031640196634539026,0.0035430377258713255,0.04735704414175951,0.051584520820213094,0.0031051012600597015,0.001969036552230107,0.0028934798287426275,0.002516709897339629,0.0040050245730455574,0.0017677478526745745,0.002433801888968867,0.0032532799315170367,0.0016853129720256995,0.0016662894486450166,0.002266968497645966,0.002214834487430618,0.0017210515654927426,0.004790182530830364,0.0024925890729556107,0.0021362168010722574,0.0024264218291402875,0.002419133699046595,0.002015264105115253,0.0025743575688187024,0.004259075721930319,0.062473096502951866,0.42116271268117644,0.2877820031051611,0.0017139925710823042,0.0021928829699957397,0.0017711150212023356,0.002002139501653129
-86.625,30.411,0.0009500506581369472,0.0020087387488211556,0.0009181403868298484,0.0009409929541084903,0.0017238600731866807,0.0011262623148250474,0.0009617450674083335,0.0012071379744501257,0.0009531888431545321,0.0014878249831734764,0.001668214581823848,0.0023561279483312976,0.0018425583220928311,0.0011305334662885201,0.0008459949587559094,0.0017867904514920602,0.0028231329750570853,0.0015578310498099708,0.001222669294681232,0.0008014331300697103,0.0008700047267692876,0.000892765938578936,0.0010914026310282871,0.001155032975815056,0.0014386236504246941,0.0018905466832925873,0.0020844409298321504,0.03388757267713641,0.02779051528555106,0.0029931579964321085,0.001128069375852261,0.00174219595933129,0.0014280249367098993,0.0024790402235580437,0.0009275467014388819,0.0013109150527042444,0.0021066176603606987,0.0010056995861626792,0.001217463014054141,0.0016312382020885,0.001574502955205453,0.0011855237279292537,0.003240879003880492,0.0014310517978418187,0.0012089628815038886,0.001421344616322241,0.001074864948144865,0.0008921404961760211,0.001548714508472074,0.0018307405872775022,0.04747783237336132,0.8068230772863347,0.008538394609543365,0.000862516259657646,0.0010188746834969317,0.0008855305230824413,0.0016009463521515681
