lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-85.613,30.13,0.004610083671623517,0.004807959371169763,0.004103193471033504,0.004132024574544338,0.004298477195067352,0.004455486337581305,0.003890902559531055,0.004001378077464599,0.004466517601345429,0.004327064380959579,0.005766964167347857,0.004432907189283509,0.004932163426906368,0.0038591679614948917,0.004063413318161398,0.004099252147589639,0.004600335091715358,0.0047207804275638645,0.005224911996324151,0.004091488604284262,0.003789107089444145,0.004326793335934498,0.004227063539903261,0.0038140987595807647,0.00426993389514581,0.004253937205832802,0.004988477653316082,0.03283790889449227,0.07755944022684291,0.006425115792863327,0.0036803587930112733,0.0038770063594590494,0.0036592564466214113,0.005354098197576399,0.0043743754155488096,0.004154814836368969,0.003941484242077258,0.004367697167415525,0.00420451541441677,0.004133174308670316,0.0069908445972213925,0.003912450322541476,0.003824342767644326,0.004305668295971453,0.004236679981921684,0.004980944040302174,0.004995469050360743,0.004590110771594326,0.0044409831199019425,0.07216615414744652,0.18620103911455996,0.1346818120197291,0.26590159801958435,0.004517680028834441,0.004030517509809856,0.007943108984466745,0.005157468082596123
-85.592,30.121,0.0039576292163517246,0.0037850506802722303,0.0034217078020726942,0.0037707045752426553,0.004175825263941598,0.003117507746514806,0.0037252995771095937,0.003407416217649,0.003120354672540135,0.0037074707232823507,0.004600143750431844,0.0037678001013655,0.004076573767274948,0.003995936114023248,0.003031705998799392,0.00354940354048421,0.00438039490122749,0.004550010850428575,0.004094915647840481,0.0035582839220546078,0.003865750187624585,0.003732931870318065,0.0032814709826875514,0.003417200998922398,0.0032656671550229696,0.0036658070057040215,0.004124337787761946,0.05733400813978338,0.12875010929751082,0.006977013953810432,0.002971843741669069,0.004446932793886205,0.002894266563465662,0.005354663825716533,0.0037017110047254903,0.0031005754086898306,0.003998374252719067,0.0038858833964162385,0.0030180814221950755,0.0034129439756322437,0.0073059246595604055,0.0035560411296560288,0.003192041542253722,0.004039503272678807,0.004109688156792214,0.0032386310747683006,0.0029806998485861136,0.0037941542058929512,0.0031077981456698314,0.090840863008047,0.2421091536272826,0.25902200341647597,0.024583928786913827,0.0029026856497385055,0.003035979154396198,0.008038317892573534,0.003148877595545179
-85.563,30.108,0.0053450185165619035,0.004887065963917344,0.0038890012409903657,0.0052860866953345935,0.004428536316383023,0.004470934006984199,0.006610517535020254,0.0042880302415577755,0.004535601505795985,0.0045386080748772446,0.004752788258433393,0.004722948773387748,0.0038341211382500896,0.005475373622023764,0.004413098332077758,0.003605791609258693,0.005284266516242224,0.005153652356942342,0.00534226235141608,0.005151851375886244,0.005852609097000699,0.004205117073446054,0.004651215990443836,0.005439019194764679,0.007326172073929746,0.005055115991934789,0.0049179073878889415,0.02711942939459641,0.05156664338409691,0.011126606774828874,0.0034262528222155034,0.0036997185389709888,0.004188477337977064,0.0057395465232486014,0.004475964138502276,0.003862928858695096,0.005479994863363286,0.005531030157276628,0.006417356551693511,0.004949171087104311,0.007491431628259938,0.0037550726470269792,0.0049095835012163145,0.004814954294651695,0.004234664626458819,0.004377912090805297,0.0048564465069069074,0.004009521717717944,0.004156564611239996,0.03856328002256121,0.12145204597695172,0.2946692251830003,0.19643425692564892,0.00437803194822961,0.0048677960466955075,0.0047912662128533085,0.021192114386456348
-85.409,30.034,0.001818796780876242,0.001939971737408653,0.0020533652625519213,0.0021322249381022216,0.002312617720086114,0.0018916536358337792,0.0021028945435524363,0.001989370434148093,0.0019593276461729063,0.0021824784637921235,0.0028387748972262604,0.0023204115988451814,0.0022454562677136324,0.0018924105757399338,0.002089257358819658,0.0021648639501539624,0.0029286796491725248,0.002599715594884196,0.002242380778187064,0.0021256443642644843,0.001985205784233029,0.0018344089888370553,0.001983771315483343,0.002033768051733032,0.001986007044176309,0.002079383739597863,0.002362239390036166,0.032804062101090076,0.08369920935351671,0.002780393683297627,0.00175505503684239,0.0023345560339021135,0.002042163818011002,0.003190926455870687,0.0020780924835626796,0.00191893045984566,0.002349857405787832,0.0021285467872471575,0.002336506852683409,0.0020083543104438104,0.004718007004946155,0.001956304191902741,0.00232294206047048,0.002179817044917216,0.002212427705453109,0.002029387310930254,0.002041412164130257,0.0018299260381590796,0.0018480463052083145,0.050968576134238226,0.16683023685676834,0.22536692221232416,0.32797289462090895,0.002023586501112779,0.0019831244337330032,0.0020798901808881426,0.0021147639401794555
-85.574,30.088,0.002133105146610992,0.0023832594414109,0.00250408468294292,0.0024018634673525236,0.0028611570287903586,0.0022416036732776728,0.0022654515876694517,0.002404585034374197,0.00239661742120128,0.002403009529872645,0.003414592570942789,0.0024200189563662994,0.002556618720676284,0.002118826350842997,0.0023712633489862147,0.002363740399285715,0.003055262459806772,0.003057454288535431,0.0025623519592148157,0.0025785346334376764,0.002282190444413098,0.0020258229004183805,0.0023113667862675125,0.0022574291968215873,0.0023467084768030943,0.0023038109017997897,0.0030183344719246228,0.044884188407989065,0.10850774789097674,0.003551425660862488,0.00219810007187352,0.0027639748514338724,0.0025834414254018536,0.00369257842839352,0.002125852883501637,0.0023270456013266853,0.0024979867300497375,0.002504898206459149,0.0024318387606299553,0.002495067442266376,0.00396279141888318,0.00234930184273987,0.0026829794869950626,0.0024742692995357476,0.0023807391840794637,0.0023882690426893505,0.002416550210658214,0.0022063572197582606,0.002195886667457981,0.04643228367811967,0.1916054726684028,0.08921486883781232,0.39011471512433293,0.0024999455363437302,0.0022741149050474444,0.0024244865980331915,0.0027737580379000766
-85.097,29.715,0.004843261819218242,0.0048504325676937575,0.004872527066057622,0.004858995124225193,0.004972872092757745,0.004396412235394555,0.004523461697728668,0.004946947626683873,0.005372560144707438,0.005009271247486662,0.005235868423159399,0.004948165494152708,0.004897706292904951,0.004302608458207823,0.004589395594603035,0.00496881998742519,0.005019030684360008,0.005079860106492219,0.004934388071792464,0.004910450974104876,0.0050567233825492795,0.005596260493325598,0.004891993525390379,0.004966453858609977,0.004291756285662824,0.004443741286923652,0.0048397093341542305,0.02794541648927728,0.08236948484093609,0.006814477755280327,0.003937614294500369,0.004420243967605603,0.005662951676762059,0.005613290474063623,0.004214070674185397,0.005136465840690893,0.004747212731764774,0.004489122725619332,0.005081375375117385,0.005069465347643255,0.007434592557689845,0.004977828199081203,0.004451881384229428,0.0046614867963595185,0.004943943529221282,0.004990892003646651,0.004510634819733507,0.005346938906043353,0.004261292449621229,0.0654535677072361,0.19609197926400632,0.09520647279709746,0.2799717929485113,0.004808681114127563,0.004794675021537944,0.005413960777902904,0.005558513654735728
-87.348,30.426,0.004337997684230347,0.004892373188971445,0.004511311631558357,0.004769550028074921,0.004788951005894049,0.004884496510570977,0.004311408926228285,0.004767191982060066,0.00475941621607209,0.005089396997066493,0.00716621984767468,0.0048466678948912165,0.0049178133055414125,0.004593015004986835,0.004515833920210682,0.004973804125684621,0.005255952159753931,0.004937596697947158,0.0047028301487758144,0.005113883579148895,0.004762585347193383,0.004527854451574019,0.00476932559025019,0.0045299035911458355,0.004260960544273095,0.0047762564739554725,0.005708103775713953,0.0365402872496803,0.10483995698267908,0.006403048677486272,0.003908458586753214,0.004727505616738353,0.0039992626857374225,0.005796212207120733,0.004570679889433526,0.00464132895094046,0.005044305160967993,0.005009908878274401,0.005125102487064617,0.005063611056231162,0.007193788498037757,0.004999757155059584,0.004455127899694022,0.004636735679598989,0.0044860566470118005,0.004980050371788272,0.004688500214262982,0.004268501424151976,0.004404524545624528,0.06868307479247865,0.19656640903790232,0.11863754219379662,0.2221735620799113,0.004756499616109021,0.00586626262797815,0.004642119389096859,0.007421118768941488
-87.492,30.284,0.0018830940507225979,0.0021714728082894,0.0019465053400418788,0.002205897812340737,0.0023976262693867754,0.00184742138362425,0.0020981801624815983,0.002177891972322983,0.002068699988357464,0.002399143214054572,0.0030121257681405265,0.002289638174137273,0.002185784641985629,0.001980908074560811,0.0021756009400983748,0.0023355982689058216,0.0028959469744178424,0.002845990679298019,0.0022638830677110394,0.0021862296927401786,0.0021414729480807603,0.0017502300104795768,0.0022226032597367673,0.0023574423309812927,0.0019982256050549317,0.0020862262914812697,0.0025775898329014604,0.045729633483070596,0.1092564627368452,0.0029665664140212165,0.0017977689117438791,0.002556518085948426,0.0020061031234234025,0.0034813039384761386,0.0019239261474919141,0.002147687701283087,0.002345835355071108,0.0022205658573618203,0.0024176460394335886,0.002094316955833112,0.005629470344040891,0.002047927080657566,0.0021584707606692316,0.0022651070784028273,0.002080694065368401,0.0021574227451377397,0.0021101104280081273,0.0017904821131505743,0.0019453244445402824,0.08061978595897212,0.21171105697816345,0.032854968094777566,0.402670807139467,0.0021407699605808803,0.0020325929212753916,0.0021831832918935384,0.002156062282557096
-87.24,30.375,0.0020067823739473817,0.0020957052968110504,0.0020371017521042933,0.002184747248451371,0.002588568441010887,0.0021246705410847013,0.002064430617737062,0.0021503624237131525,0.002075227888077321,0.00233953444563738,0.0027154367176847392,0.0023867466454378567,0.0021942708628256836,0.0020542156875567766,0.002152054713903524,0.0023055589785796614,0.002963252164768517,0.0027322254646815268,0.0023999112662406582,0.0021981025259962613,0.002269494854383381,0.001902863985451224,0.0021442680058637175,0.0022268702788727137,0.002279780332123951,0.002260483809795489,0.0026388435418268907,0.03846313379961639,0.08589391466604374,0.0028776598078549447,0.0017394815927373613,0.002436540235557562,0.0020414399657785907,0.0030062963520174034,0.002016199612852148,0.0021651392933508262,0.0025494049871142336,0.002192658018833847,0.002411468893974211,0.0024379016434049874,0.005583663667960763,0.0021865374946476806,0.0021368721736703474,0.0022988083757429947,0.002238924852384123,0.0022117659872967583,0.0020557180493439562,0.0018175989608127379,0.0020997898750519427,0.06875583849331139,0.18251390760858108,0.21374707847689484,0.2917647558047466,0.0020998315984741907,0.002049978521312601,0.002302336349780696,0.00241384397628408
-87.179,30.434,0.006446155275361588,0.008596297965412609,0.006381739597414231,0.00546108041796715,0.007568496280813018,0.0062790456059445415,0.007085602712953723,0.006296030619991741,0.00599281678549919,0.007021422797114796,0.008133200000405115,0.005780137871482001,0.0067455556627594535,0.005834403608436758,0.006333639094586241,0.005748959047681197,0.00623708226042017,0.007466319791549993,0.005742024486654895,0.007151687115536092,0.00581071721411458,0.006057006949007697,0.005791459460010273,0.007018378035078922,0.007754554259943455,0.006617037293432922,0.006867397606643457,0.04069895257170458,0.08894796375205304,0.008581088407378087,0.005325568714800021,0.0063087517120973815,0.006426057863758994,0.00674876732293538,0.00660020845444275,0.006510513867243394,0.00718746774382841,0.006344890427332077,0.007325264691726828,0.005092392252595138,0.006011785240038478,0.006615879499095881,0.007207052431979266,0.006360182448398107,0.009923355588987869,0.006145430640152599,0.005571679306413936,0.005610256669317083,0.006485974217309668,0.029807664421949164,0.15070801263142203,0.15793300692106962,0.1975898372068911,0.005610385601804192,0.0051021853294573654,0.005891131406240747,0.007110044841360975
-87.155,30.503,0.0025390404030961747,0.002551691935811072,0.0024733119818029156,0.004532264205548626,0.0027512686689171876,0.004975168443201301,0.0028177473611638516,0.002652156583259769,0.00276439992771247,0.002558969486296975,0.0035154793474143796,0.00458739571640307,0.0030984258637872003,0.0025187995543879934,0.0026866463129021313,0.0025404033213055595,0.002753337842597471,0.003366366122835121,0.005118398291582127,0.0026760033604188833,0.002649945401264293,0.00739876566952808,0.004284870695842813,0.0027563498518115522,0.002215065237731095,0.0020698982674284033,0.003939654938725821,0.042809621362297504,0.09823499345458046,0.007675926703920633,0.002241423070754345,0.003086992983020444,0.0023060779758324566,0.0036311313336944303,0.002988598125889208,0.0031007294175292295,0.003195268525801437,0.0036188380580673583,0.0024275030707597814,0.0021713368445817455,0.004600424543588196,0.0028224263834536584,0.0023221255857130934,0.0027176895939852353,0.002628915908135737,0.0026221408149667944,0.0021745815717743415,0.002768725025014083,0.0023345723754026704,0.06685402665776372,0.18636032454341983,0.36770286765138316,0.0775995760666742,0.002173954978188347,0.0023613023629824826,0.00308753413212019,0.002588546085928962
-86.941,30.456,0.00210433306684791,0.002383315730099167,0.0022326672345133313,0.0024044881950442856,0.002503706067109883,0.0020850837627954446,0.0023383615632027455,0.002339527611122432,0.002273841683457986,0.002456306976285558,0.003201802405941156,0.0023022054915529814,0.0023929974942184357,0.002220163040446197,0.0022446139362282064,0.0022070469930130484,0.003373629188687806,0.0029932515972595605,0.002467354600027666,0.002237294940380576,0.002333679385223636,0.002185358892998233,0.0022645035845100295,0.002329745629604434,0.002161084092610579,0.002281119386514141,0.0026855979396088678,0.04821747118819477,0.0983712580347383,0.0031253896397278286,0.0019784568047731877,0.002688792176376325,0.002249289771462333,0.003159743722073187,0.0022444466679235058,0.0023283493584051245,0.0026315581713190154,0.0022765926430932705,0.0024246745142459205,0.0023153173201185926,0.004595694809114562,0.002373518500535233,0.0024063952784324954,0.0023164400621665054,0.0022986778234581626,0.002360514510932661,0.0022002833482560806,0.0020912606619341513,0.002185433758473284,0.053165945282772464,0.18886781120359594,0.2237952048466857,0.26316900047799757,0.002312298023448861,0.002087481064680627,0.002420266989476645,0.002339352856283519
-87.159,30.368,0.0023972788256843595,0.0024756924402604148,0.0023651471794179243,0.00254439324375909,0.0029253138326504288,0.0022312579082918852,0.0024372510061099334,0.0026789867025549486,0.0024127666786017523,0.002719815950769179,0.0034891463592903967,0.002892713622351911,0.0027516409273570653,0.0022274660282975136,0.002392526880588623,0.002389828602806767,0.0032770361686378577,0.0031848605009141416,0.002538469830387832,0.0025994447322211633,0.002320380588657407,0.0021426384486008566,0.00227972855107012,0.0023432383034539704,0.002382851573561131,0.0024797789918973943,0.002821354706769017,0.04569914387662622,0.09949428632711892,0.003206271790979504,0.002128613636678516,0.0028273089655129523,0.002576926633218762,0.003437998244048337,0.002235348120000975,0.0027361732651608375,0.0027082462004395977,0.002457942117650583,0.00274240377327254,0.002411370143604417,0.004369939379428211,0.0023675237370231763,0.002692231967329991,0.0027721352278626075,0.0026242476668388416,0.0023359687250360467,0.002420042380513339,0.0022600892586330567,0.002309268597149656,0.04861889133352811,0.1883545567494407,0.21445076772185465,0.269682557601859,0.002550804145422569,0.002338688051824668,0.002655830197351275,0.002833415579628857
-86.962,30.395,0.002630115370003751,0.0027770474987268627,0.0026335387313643783,0.0028180953602073484,0.0033243910625766876,0.002451430243297798,0.002618044025444997,0.002553961256208644,0.0025120373770894594,0.002821943313414448,0.004068103468246364,0.002980082057202587,0.003300424950722187,0.002584450579188793,0.002580514765623627,0.002556037638789887,0.003948934123218526,0.0034231886822112525,0.0028992521450001037,0.0025960619602640156,0.0025979482761991912,0.002438812517240423,0.0025385113374622845,0.0027103217200633942,0.0026656529308771862,0.0029029015237491155,0.003020514674879472,0.06492974064024451,0.1172614899241878,0.004995546728902063,0.0025826132786821907,0.003782003984093872,0.003007997220381907,0.004981170949868191,0.0025362794287458186,0.0026650659412030143,0.0032699375797472386,0.0027700842493294975,0.002734017370423407,0.0026701508100221037,0.0038547735993997496,0.0024949041525961016,0.0034686247737151514,0.0027346740674584033,0.002827583256012997,0.0029216957122238543,0.002582804623269957,0.00243900611744941,0.002654463122225535,0.03224278657665859,0.1812557652679541,0.3332424455987302,0.12125768659649966,0.0026567464544180698,0.0024971444033701695,0.002783523460455897,0.0029469565224577703
-86.807,30.413,0.0023441400416760777,0.0027783203506834956,0.00254512584340531,0.002593430932618901,0.0028333359541631432,0.002237904876178831,0.002430354574210563,0.002498799662043471,0.002246891052422005,0.00271139309266906,0.0034942035876876277,0.003010397469776877,0.002821709493699159,0.0024033161530395957,0.002492182599837863,0.002512501480949395,0.0034073727749530224,0.0033807602428094735,0.002771643036730178,0.002488102048241257,0.0024678821395401535,0.002182164931203368,0.0025571085949218837,0.0024173282536612576,0.002282758610454428,0.0023091874220014415,0.0031174493893059707,0.051601391810260425,0.11139002533072903,0.0036883870752482738,0.002164666713463148,0.0030558075855484667,0.0025551999290397698,0.003496681107067748,0.0023820020589551704,0.00276025390928342,0.0028389712089412723,0.0026711510339104344,0.002434952817881299,0.0025518569660007177,0.004262904195995877,0.002389864877723758,0.002717849593883449,0.0024954334714173375,0.0024714304349013365,0.0026470939177156297,0.0024469647468416357,0.0025118507579230207,0.002354836338067878,0.059342811187202464,0.2007808815591223,0.34130960638354524,0.09942168314111945,0.0023595574425347796,0.002351950916371678,0.0026778150455366817,0.002530353834884451
-86.723,30.419,0.0019183564211113769,0.002056197380797349,0.0020446952056443093,0.0021305647344845714,0.00234957944204701,0.0020399443782548933,0.002167063147620168,0.002130518141582665,0.002034146937707674,0.002282948511452069,0.002556099552667652,0.0021294650308877235,0.002330064577355725,0.001913499826337266,0.0021087312203450126,0.002248775598845003,0.003001277723597555,0.0026157408398346563,0.0021502422714879616,0.0021543022480576815,0.0021957507572064644,0.0017348221659117763,0.0021009043268696067,0.0021699723621009734,0.0020246298236312726,0.002159987832978929,0.00250613507853777,0.04199913975600217,0.09275348000994019,0.002966578956643768,0.0018079226777548826,0.002465295194679188,0.0020491374972160963,0.0032085255049403355,0.0018776825878641182,0.002006501536960014,0.0023619991622906033,0.002213094432273473,0.002235214518835948,0.002184045006656365,0.0036997079393442634,0.002001792378380587,0.0023168071977604575,0.002119199558266343,0.002227325309477637,0.002063988213355957,0.0020050693561540133,0.0018320032595072965,0.002033177231682245,0.04723904677677875,0.17679141673503965,0.19933003691704926,0.3287937303773427,0.0020254168265620527,0.0019162676126620068,0.002066057805538266,0.0021559241256862553
-86.66,30.417,0.005055351594454394,0.005775350793812885,0.005909494089941516,0.0063416181571607656,0.006923758706874383,0.005698326600327083,0.006089692899337915,0.0061206131402291065,0.005786915922367104,0.005217540948153348,0.007542316452512473,0.005664293768072667,0.005661534861201743,0.0054320542291605755,0.0056955497001548745,0.005921396204069042,0.007152119453644514,0.0061581473063918755,0.0050567370756438934,0.006122666381233699,0.005872345109509487,0.005621030589183969,0.005374985562717763,0.006700357917424319,0.004964546180130808,0.0061282263452473364,0.006627030105479554,0.037655542190271084,0.09729283387867174,0.006872158822639678,0.004655474081258604,0.004996751599863644,0.005738102215172472,0.0069692792348164025,0.005592299549768968,0.006336470213486781,0.006504385114440855,0.00619563415666586,0.005505001938694527,0.006188981818127313,0.008362087180128796,0.00675013504285867,0.005264472495487667,0.006559386758010769,0.006668087951352778,0.005971468012368358,0.005946449446077461,0.006272718060777708,0.00567538635827155,0.061388952345267894,0.16120766083833155,0.21061024332865114,0.12279848776602828,0.00653661534094658,0.005769583436422358,0.006253933742125201,0.006847416988578408
-86.624,30.415,0.0016952913010122247,0.0018630375677539848,0.0017601405932259001,0.0018087521961447977,0.0020372471618083435,0.0016432269991486787,0.0020309203607538485,0.001835388707186273,0.0017964577008119926,0.0018102371382510793,0.0024496307351652,0.00197067653110251,0.0017616242397738317,0.001780438219916518,0.0018454191475708744,0.001659433532652615,0.002843358467123612,0.0023179055659088336,0.0017640346205679948,0.001920365544797261,0.001899102561134235,0.0016415589159090311,0.001674780753650391,0.0018557343114793143,0.001828781090453759,0.001809022900977218,0.0021004237901738414,0.030013217043100483,0.060318479876583994,0.0023302676968362107,0.001581362288411145,0.001798362580153475,0.0016362531572155703,0.002269632979623038,0.0018676023967742778,0.0017253591533507736,0.002321960518195455,0.0018831129428460364,0.0019235590805296776,0.001982157839866054,0.0032058167270462906,0.0020979668341981664,0.0018028244818602951,0.0020419444892833417,0.001959905257390089,0.0019462190723834732,0.0017969752363972136,0.0016063019944998669,0.0016927018415191775,0.038441818370468374,0.12386444212867119,0.463641132084524,0.18332486020142472,0.002037517512875732,0.0037898877695717514,0.0018999449640441566,0.0017954228259017722
-86.589,30.42,0.0019238355620897435,0.0028320596619755426,0.0019887905796245955,0.0018941664354830967,0.0018166423505485989,0.0019028505145535746,0.0020885963335456384,0.0017950158034281283,0.0018316109674347352,0.0023145041864979583,0.0020538262494853693,0.0035624184720862632,0.002109486608670994,0.0015828175527031146,0.00198185350338092,0.0024152963372689375,0.002915785707707166,0.0029150383823904336,0.004153365754739596,0.0025530018421853736,0.0018592301222740391,0.002105246221812111,0.002127791792871052,0.0017637687144575558,0.001587671917802806,0.0018842961406999267,0.0020397493819335854,0.020558527992873353,0.02566963027155202,0.0026786615557917513,0.001921588047904108,0.0018447351086113579,0.0015987856761155669,0.0027791284687509734,0.002154074528327018,0.0019138396827583606,0.002699437264707728,0.002038438471480764,0.0031128963392889793,0.0023004854373276334,0.003099349040077557,0.001845974249813326,0.0023192496060343254,0.0023143741808575053,0.0023833292461784834,0.0018637996514472809,0.0018114873949302995,0.002036971077549583,0.0018485496580024677,0.024625182553787393,0.06171466573314107,0.654938571024876,0.08545062826392295,0.0020134901106340893,0.016427118014511927,0.0021262901531124293,0.0019120240979828749
-86.549,30.441,0.0030626592829346862,0.003812533600261428,0.003225260418014382,0.0057138561426785,0.00385696764553499,0.003577288279375974,0.003698592012248129,0.003364923868444379,0.0035103020176748775,0.003382121161851091,0.004890703753716094,0.0030853006615555946,0.003290933626101716,0.0038954402488297507,0.0032737542727477613,0.003317209631744778,0.004432426318108035,0.006821774636859512,0.0031211630477554,0.0031183116963515085,0.0037563104158919503,0.0037415854594513645,0.0034893828916662236,0.0041984699699384965,0.0030497167771711027,0.0032155684086552184,0.0038976941394265993,0.04777401035114411,0.10711013701762455,0.0053714469577259725,0.0035901784575212508,0.003928925621179722,0.003165275737345633,0.004631283572487362,0.004503729325018661,0.004147340896970984,0.003917444894281155,0.0035031419743857656,0.0031647652266204615,0.004317534849213408,0.005840850241394526,0.003045212846093731,0.0034666802663614405,0.003624526923750265,0.0030246063443585152,0.0037419911238238106,0.0036805968313892213,0.003687992769178374,0.003421703222153458,0.06284033677596157,0.15466075299371712,0.26927193585296294,0.1629688607387989,0.0037171699834678837,0.0034525486506044333,0.0039796655531122395,0.004649103616363013
-86.508,30.462,0.004051927664827669,0.004537671308113547,0.004125976145644986,0.004138712136203518,0.004410022386484017,0.0039187585125070555,0.004811476132704022,0.004120134065119184,0.0038000587825768586,0.0041109655242204945,0.005075608550342814,0.004063917712573291,0.003999713175098038,0.0038765810796421523,0.00447907032086867,0.0035504807906121937,0.004369459009146553,0.00455743633739795,0.004289203878141456,0.004362932229635124,0.004392923570735828,0.003622515660619207,0.004221175785482909,0.0041707565097417855,0.003918144308984717,0.004069404498875608,0.004753304384786684,0.031146664047513054,0.07933110338698987,0.005402981047710207,0.0036368140937203444,0.004213986370527183,0.0038880784765744957,0.005322068982045981,0.003908868037543657,0.004190065340834982,0.004880490404939026,0.004256895359683135,0.004030879502931963,0.0038914472741389044,0.007823971315143176,0.003990452078915811,0.00432513472797557,0.004021418774677971,0.00412888259069193,0.004283508533651624,0.004012952362665039,0.004511595409421951,0.003954448904515451,0.06652965953063117,0.17825951379508262,0.3815306335818021,0.04460499689410505,0.004105377536785093,0.003690058404229676,0.004173925173155237,0.00415479760031138
-86.459,30.486,0.002965857766627919,0.0030705397942016994,0.0027794485191718656,0.0028147557218767758,0.0031689024973060244,0.0030018153651079934,0.003545752769689511,0.003050044824238959,0.0032281520006156106,0.00305277333792584,0.003580279105727458,0.003185080893941294,0.002976190680917428,0.0030352521171787524,0.0030296829393058437,0.003168891755193646,0.00382471124152213,0.0038014361137637264,0.002823824351777232,0.002934447939238237,0.0030136983601952772,0.0027094431277100255,0.0030147804902542702,0.0028079521539089687,0.0029828071722248733,0.0030500160830892954,0.0035119904652870797,0.03736778809336836,0.09690511655997268,0.0038952505519804772,0.0026219192057230644,0.003042905058951108,0.0026183222444373273,0.003768757458262355,0.0027644110362229674,0.0032885085381530637,0.0035227114123293356,0.002990301903118438,0.0034968408026175056,0.002999189841608099,0.005398108472858903,0.0029031517357015913,0.0031908318193326927,0.003316164780872032,0.002813194043344264,0.003171267949286373,0.0030191513435015214,0.0027256167905827197,0.0029563431825938647,0.06885024681484242,0.1991596318153397,0.13388180056573043,0.3026585326878407,0.0029912443623729603,0.0030846403776165114,0.0031000690981776804,0.003369453865263096
-86.229,30.388,0.002171048980883381,0.0022944006030061644,0.002459121338516481,0.0023131022540470248,0.0027106491880001067,0.0020164979985931703,0.00210980281233124,0.0022076975869817494,0.002175284506948506,0.0024330649649212913,0.003340147537512305,0.0027217605830523856,0.0021879128781430177,0.0021459334462790272,0.00221536457742728,0.0024424728039908203,0.004065829201661135,0.003080805797094872,0.00268626479437179,0.002279584906387765,0.0023940372759693298,0.0020152343980276662,0.002520721899589826,0.0021733265664748073,0.002364077516202784,0.002318290471631419,0.0027047386500814266,0.046178654114696426,0.10022111058189542,0.003693111963025117,0.0020400466797130365,0.0029158854374752457,0.002245893795418632,0.00311573449882791,0.001983609371391663,0.0023088043510147236,0.0024867217691947802,0.0024558829887528573,0.0022412501933215746,0.002248349984605364,0.004965655226752677,0.0024040112954869406,0.0025425968347024233,0.002063497351401912,0.0024801866384709472,0.0026824574867438788,0.0021580961636060545,0.0018788427582030875,0.002162498476377895,0.06851237060407293,0.18935256211954304,0.43148702185087906,0.03744278887873717,0.002235166164767487,0.0023709353205520634,0.0023288659769787967,0.0022502175852640795
-87.272,30.321,0.0013238488065967214,0.001652721647412726,0.0015334887527696122,0.0016422838736720546,0.0015063804720509613,0.001345450718679232,0.0014599689103169465,0.001340750093359506,0.0013586406258112669,0.0016110888998755958,0.0019167313809024251,0.001720462651406057,0.0015537918839430916,0.0013335066895764605,0.0014576558741577694,0.001447868000221185,0.0024773588876090494,0.001955635658222344,0.0016669260782209998,0.001370037256830804,0.0014726619451364332,0.0012993349420272384,0.0014342141400892588,0.0014673557358810554,0.0014108801693529457,0.001426223159645418,0.001766868579832951,0.03297934173652187,0.06631675617519389,0.0021028026354697267,0.0012262364073484225,0.0017544610993385805,0.0015020297827218105,0.002136086880365839,0.0015112673422989318,0.001518277020092891,0.0015756176604486232,0.0014987752338060086,0.0014769425199626875,0.0014898229008714786,0.0028672533188912937,0.0014479454762305838,0.0016408527106311847,0.0014034194382096282,0.001503462962572357,0.0016015847170527025,0.0015016751556755656,0.0014055104738777862,0.0014126776297631427,0.03721088504840297,0.12122658244602388,0.6375083212377909,0.024560112465485014,0.00138529333723967,0.0013349081344284511,0.0015291682417097397,0.0014197939779741046
