lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-85.574,30.088,0.0027060323159520784,0.003559463140985052,0.0032344006808500666,0.0028801389632071117,0.003943338401620474,0.004266890969455359,0.0033978852441863892,0.002782061771577862,0.003565209895849221,0.0040220909410770625,0.0054958382615066855,0.00356315384333865,0.002858552793215664,0.0032839896580298586,0.004057841551770383,0.0037321439230442394,0.004922510733828139,0.004725070943760377,0.0037130612383665398,0.003353696644564912,0.0031911385737256226,0.0029951276864259167,0.0032589047951211976,0.002820129995621645,0.00293095995341971,0.002681941363978935,0.0029090424799079273,0.03635485196941909,0.04187187268526832,0.005495926729453727,0.002763322612060232,0.003576905394183731,0.003611376388582795,0.0042634658362093476,0.0035603598016550426,0.004007495479716803,0.00398346231340664,0.0032258869309739887,0.0036454849374849313,0.0036521504864659026,0.010067941772011329,0.004060906675779143,0.0028097888176108216,0.004361269736139194,0.0038508904798870824,0.0037345584795539454,0.003992609738888596,0.003278182317187404,0.0030249511847130037,0.10802825025050636,0.0722542245920033,0.05717091932748132,0.4869646777879846,0.003214870038563292,0.0047994191227121955,0.003905021280538297,0.009618340069172494
-85.097,29.715,0.0042146634557654284,0.005310750596347263,0.005677195979171141,0.004514231813692634,0.005985009086937808,0.004991900322440625,0.0050398190243668576,0.004494640340537249,0.005237062445457369,0.004916125380247364,0.007468768180242509,0.004885034002784182,0.004907568311799248,0.00459893006330493,0.005068830721874728,0.006107423550524558,0.00718205157337282,0.005154894788029217,0.005785328140008268,0.0046125916957309885,0.004839500262336401,0.0050899865922153925,0.004774406968485215,0.004188940839472977,0.005374696314479385,0.006310817660552746,0.004609230115705724,0.02662337241906161,0.025216467737374067,0.006806367056375209,0.004292673209706097,0.00411868514138283,0.004823576055130396,0.005054116052753203,0.00581276472569212,0.004819713068135811,0.007575260184833685,0.004606317315960449,0.004983695481208577,0.005959450625104751,0.01878577168708344,0.005388257399788965,0.003986289634430599,0.006313853868894611,0.004928773791238117,0.006400680166788599,0.004980763116603129,0.005632599784303477,0.004347703250819126,0.12118447102694921,0.05109385849851106,0.09786016167088267,0.39618745608080913,0.003619485827373211,0.004232266093474401,0.00694739440913969,0.006077356394308636
-87.348,30.426,0.005319630796906709,0.004699054727646317,0.006411873539476196,0.006370705126835893,0.005621253746685994,0.0049441635628509365,0.005800966876673816,0.005371830050606925,0.006003686740796178,0.00542105513760168,0.007659450359974421,0.005670136376647509,0.0052160751803583035,0.0058366206501307,0.005778013140467766,0.005811108441732875,0.007496773466856185,0.007450501932442281,0.00504053975134831,0.0072870355508737345,0.0056303167394114685,0.005729016241101724,0.006079487614569778,0.007066694433680382,0.005547376016354101,0.007127564646954116,0.004648370350883459,0.03819894497597457,0.03239346551173942,0.009239353621053123,0.006079751886066372,0.007055231641907822,0.006009794534515588,0.008436448895541399,0.005120782471835519,0.006662082753130743,0.008718280967886155,0.0057460980044590606,0.005354267241026819,0.005891728099120325,0.010750290930414094,0.009483722372571553,0.005619361557647701,0.006082182916384297,0.005533594429787891,0.0056286223852190275,0.00559266627749629,0.006445436567052293,0.006230620821927854,0.10898761012453713,0.05164035080478023,0.14403443070103383,0.29550797467539014,0.006803298180363032,0.006914749002331366,0.006379648874945365,0.0124199075739933
-87.492,30.284,0.0016182942775171683,0.0018770134221190698,0.0016278341154338514,0.0018020630853251732,0.001933787634009789,0.0015755232319715014,0.0016317301118161276,0.0015994512472296922,0.001641299063833089,0.0017282417986679256,0.002786432640119752,0.001866008042264135,0.0018720095932679786,0.001540730843190199,0.0018354979304629608,0.0016912452902770553,0.003147738227429349,0.0025398762866097736,0.0018227876277904663,0.001670905441514321,0.0016054949465162634,0.0014689229376889535,0.0017230943712513345,0.0017075607400560346,0.001529418028109558,0.0015701381400206997,0.001640205223472368,0.04803666426671167,0.04957607664858738,0.0022512364450736418,0.0020660098000978315,0.0028889217498117487,0.002412417664573963,0.004341121615461076,0.0016460878205448192,0.0017288156470824279,0.0018569551409534748,0.001672620345970346,0.001669799320755477,0.0016569225291866705,0.005681740047040478,0.0016004116060365388,0.0018544822383274914,0.0015666563683804837,0.0018829680108574383,0.0019949070610122536,0.0017276594481876902,0.0015469990630803281,0.0015564282156606774,0.10568371704766226,0.06513795514299509,0.014941471252111867,0.6175429698604405,0.0015920216736513353,0.0016196355350909942,0.0015770498586951127,0.0016359742779941914
-87.24,30.375,0.0019529629670914257,0.0020661493048188817,0.0020716520658747503,0.002169650782725492,0.002130818129158395,0.0022046288001024276,0.002009021547797246,0.0019654592854705874,0.002203023383741778,0.0021269278312068722,0.0035530514576492967,0.0020836235560178014,0.00203841948196706,0.0017669372033346099,0.0019722060675048643,0.002007846694972399,0.0032889651281762518,0.0026369275873061857,0.002282575747682122,0.002140474068225493,0.0019081559988404551,0.0018324543036404633,0.0018738893029322879,0.002026807647023593,0.002001866853360031,0.0019721951202885386,0.001956334316381639,0.033541004304636884,0.039550478843750396,0.0025842525505581993,0.0021786933089573183,0.0026460536894240784,0.0026629546131338526,0.004394938950488321,0.0024075032774536604,0.002008054017855951,0.0027513081192070037,0.002143017034169698,0.0018928199658562314,0.00195653601483589,0.006703541424945435,0.002025594045712181,0.002118000115222841,0.002068972870935165,0.0021601888692158394,0.0020141041196372173,0.0019934193546228165,0.0019033784235601907,0.0020080037036931796,0.0850011124598131,0.05165161652037153,0.25663757493289735,0.4160133350804534,0.0021083112301350402,0.0024349149939642545,0.0022804385138305745,0.0019168540173712953
-87.179,30.434,0.004163402681639439,0.004137010024711387,0.004851242263784016,0.004045138743455579,0.0053376450002596875,0.004151473521653497,0.004788693997963588,0.004403636698232565,0.004516477569933582,0.004622933808381384,0.004934328290955419,0.004707044486769432,0.004780612774497335,0.006118549812839586,0.004440025153054818,0.004377708770410444,0.0052769239681357705,0.004907541464959019,0.004508706411666804,0.00452179710218965,0.00391269180853577,0.003917436955265176,0.004061768254948756,0.0045056325521560855,0.004023659066626754,0.004386398362736497,0.004764976609430549,0.020955026542271535,0.03283861606451159,0.008796226976670492,0.004225670848516825,0.004614316494145058,0.004137615656964438,0.005845581998407051,0.00461575293436722,0.004755820847626952,0.005096354415308046,0.004188037516229472,0.005015190932516006,0.004402039106299512,0.011050015673090986,0.005845651694006798,0.0038129947146372596,0.0040696345205609025,0.0041320575775318545,0.004686941519027646,0.004008748805783465,0.004721819449625423,0.0037608775581571517,0.07670212897570157,0.11595627424032053,0.2680786379082723,0.24282825954856244,0.004082856832614888,0.004622808431461335,0.00446219907005266,0.0045283869915660685
-87.155,30.503,0.002970870335295938,0.004009478944380832,0.007138120918789083,0.004582765530874232,0.004419421222059688,0.005021521614182855,0.0030431058937908087,0.0034496940022728387,0.003406756545079209,0.003038865240302931,0.004542680838780582,0.003403356777525693,0.0032767542642935313,0.0035930455519201147,0.0032311794518791173,0.003348731898873395,0.005134890232224579,0.004484736595759805,0.0032979145941399862,0.004083079605277526,0.0048974403013334715,0.019095231748186867,0.012876047617211433,0.0032264914275443165,0.002948438717299133,0.002465878561036105,0.0032690713945504523,0.060206750641604995,0.05220077797433215,0.004428148126559739,0.0033319287399147814,0.005507661753591723,0.003833720692283862,0.009187378425185994,0.004763064559884245,0.0066309565762633586,0.006043667357342598,0.004991705444642369,0.002863247804906638,0.0035895788281646106,0.009268054957926231,0.0027993536526662085,0.0032585038051545006,0.0031900863108245635,0.0029354866619453125,0.0036645942956851866,0.003587050981415353,0.0045545138913812315,0.0028050902144863897,0.13751405964094657,0.07100892201837504,0.3656556153596193,0.07945571526174224,0.0028244650340366255,0.004298743236511168,0.004085882205370459,0.003259705722372027
-86.941,30.456,0.0021469473432421614,0.0022772710880186635,0.002239667762024937,0.002323615082849417,0.0024895211832287123,0.002143277414543307,0.00226672879482458,0.0022194531944468503,0.002283655410496436,0.0023085843474329117,0.003777645581249517,0.0024403349148812963,0.0024702393893072574,0.0021603669680217256,0.0021929114973099906,0.0020607956428250317,0.004097337434305309,0.0031937267573544335,0.0021775931867909905,0.0021841065356741998,0.002151925675118464,0.00207438070214831,0.0021334117298927873,0.002254335571350013,0.0021273082617847654,0.002094061018658504,0.0021252747225341943,0.05275279594693139,0.05009158122775373,0.0027095926420591956,0.002414414606474284,0.00336289745359559,0.0027718546312853836,0.004682108323552056,0.0021823352205776877,0.002321972073731211,0.0025870422471760807,0.0022054875094689595,0.002249563097874415,0.002200885297084299,0.007364225078054509,0.0021759289658392243,0.002119063265469783,0.0022588311800082876,0.002564893689439335,0.002595485718419638,0.0022247105290898535,0.0019488604337201437,0.0020340160124784658,0.11921704602345284,0.06709789105470752,0.1480409659043998,0.4341290961322195,0.002276752227119592,0.002274897128768097,0.0022944774763420006,0.002435851692592464
-87.159,30.368,0.002777569034747978,0.0030671586489119896,0.0031035451559859447,0.0032483976227961286,0.0036102879760936883,0.0032506609503338084,0.002762457538857361,0.002785120071686495,0.0033096337312443457,0.0035820542251340415,0.004690401602670849,0.0031199116550856038,0.0033016036659103327,0.0027179806401019147,0.0034980448517694354,0.003279559663772821,0.004459704568516717,0.003761422709960122,0.00333404348921949,0.002901542512525434,0.0030638460999466064,0.0027841082374959925,0.0030255807276598247,0.0028277787216297043,0.0028337056034341696,0.002849252600448928,0.0028811720987641162,0.03614740172615133,0.046214918153834446,0.00485408114899064,0.002796336533570534,0.0035019717140527514,0.004101986838071595,0.004810047225969094,0.0028038221529539625,0.00330897711949964,0.0031610553905725767,0.0028249487860188306,0.0034542795870521168,0.0030817813344029836,0.007918479534786006,0.0038822207306136217,0.0031003929036370293,0.0036608655604079897,0.0036691441067913623,0.004165732209012029,0.003450714455754205,0.0027467945216522864,0.003031970066807444,0.09523292793251008,0.06720058747596952,0.16861627910555765,0.40976185814706445,0.003088234382303243,0.003322005891826633,0.0038169852218220743,0.005446655637640119
-86.962,30.395,0.0022719508742645627,0.002492378838997835,0.0025064652701367856,0.0028490436909139453,0.002746679573121935,0.0024395272005146938,0.0024761947161160494,0.0024041780909757134,0.0024441111206926405,0.002505614296246473,0.004130180397774412,0.00269691646917485,0.002883986972412425,0.002445255797059166,0.002391493540544004,0.002312340251978923,0.004009663310258121,0.003299233690573411,0.002561290574007108,0.002382284641982441,0.002493030911939351,0.0022419657536107166,0.0023665009740384707,0.0024970436919288124,0.0023839603101728,0.0023318437693792865,0.002425567146691382,0.07151836631003086,0.05971226791931873,0.003977354232561211,0.0029400983028901977,0.004444431666156316,0.003755443307096387,0.006463236098221148,0.0024363620628436384,0.002526249372445861,0.002762685353224302,0.0023477286545540784,0.002439373045580364,0.0025424969740253274,0.005372681805535235,0.0023729360679818675,0.002939970221409961,0.0023710319174658477,0.002701061093708554,0.0027766319088302913,0.0024983017366187643,0.0022303645768824445,0.002400593364427169,0.07610207453803297,0.0778001650247182,0.34587237811866217,0.22477921091723835,0.002482404163335639,0.0023425221700716188,0.0025501730192539333,0.0035527041813723406
-86.807,30.413,0.002971206119656481,0.0034808851400412173,0.0033379807609901233,0.003501551009073477,0.0039023458256953573,0.002776413964074498,0.003007146552189416,0.0027391404045801694,0.003417513308363292,0.003455807238920971,0.004734145390779243,0.0034978071527056527,0.0034341735476164014,0.0029135802776153116,0.003229434001671125,0.00351905744327783,0.004712958706507427,0.004425443665046348,0.003426802973009681,0.0032731421545063757,0.002964886361486475,0.002655010651225306,0.002972716821931579,0.0027958490775520364,0.002859419433481759,0.0028629764273525302,0.002953375509300134,0.04704142065348737,0.051317702318410395,0.004640633526215085,0.002849003570754253,0.0041679531392512644,0.003964261825388823,0.005981318026104049,0.002984345088213707,0.003595091815499191,0.0037666934800912547,0.0031211389516927882,0.0031398729453720443,0.0035556990138201606,0.010493921774316196,0.0033258468076392588,0.00262199827603337,0.003739540402278493,0.00369318656184364,0.0038292798079809964,0.003376283730187677,0.002963566392057683,0.002985550637341099,0.12136965969537473,0.07321396564477269,0.3393917669546924,0.18457169887304514,0.0033763061937079285,0.0031238116474571467,0.003582696002375283,0.004395016325945642
-86.723,30.419,0.0017684952354050396,0.002022406644585538,0.0019493527296505645,0.002129113996839306,0.0020135411768167745,0.001790343334105575,0.0017770611123517491,0.0018078625085825183,0.001894872308487157,0.0017956481037007988,0.0029729811884564262,0.0018709749553955672,0.0020528981646827016,0.001778700243163214,0.0018356176780719357,0.0019022524570280507,0.003000811160703581,0.002652384884951575,0.0020245904735414063,0.0018997795702372345,0.0018310418736141656,0.0017104561986086458,0.001868527435613538,0.0017739922573849543,0.0016226176035990826,0.0016259193990938985,0.001726865792854558,0.03835509497760611,0.03991803189703922,0.002333535030820727,0.001934876827163324,0.0026421290620435786,0.0026253793461373845,0.003926681716186212,0.001991483707061492,0.0018076859904765832,0.0020939634254999234,0.0018795383603591653,0.0018233711997054894,0.0017902564797235524,0.004773674173065151,0.00185736518090398,0.0020445041840837673,0.0017138205069368454,0.0021120714541976514,0.0020491503563982794,0.0018416865148881854,0.0017338656219518806,0.0017773906832167779,0.07975826020384953,0.05514769049968493,0.21876870857226785,0.46262256632561977,0.0018476392606117888,0.0017579283379317123,0.0018648055694421117,0.0021077360476014716
-86.66,30.417,0.003773760435895641,0.0042385596540310475,0.004395767104634133,0.005046903994415633,0.004665604363892072,0.004213785083620332,0.0041017794973381315,0.004844014454761466,0.004414379919650879,0.003967193999942574,0.006925253877074194,0.004278105505309864,0.003965170468660706,0.0038467773367638213,0.0048051450159588855,0.0041127335033561896,0.00583124744951646,0.0066956289814772965,0.004435113160885251,0.00520836679574243,0.004223091782925814,0.004787644697197946,0.003411129458400751,0.005052578840722546,0.004299059186239228,0.004110606243820477,0.004630994526250138,0.03843722737400638,0.032569092767093806,0.00510719102172555,0.0036964342786304895,0.0044051298756228995,0.004236315128461735,0.006712217040606156,0.0038552615443374428,0.004883861970612867,0.006372580894179246,0.005863941843820334,0.0044532261729401355,0.004438151349686257,0.009821196758674624,0.0046908843341522755,0.004919037489266306,0.006497276657538104,0.005133516758791724,0.005487841677705817,0.004571839360780047,0.004702641924327717,0.004421194890746739,0.10556391727275469,0.045677036755911116,0.2867973771207883,0.24213224245925571,0.005367297653609122,0.004974760181284784,0.005264880986602059,0.004666031117603731
-86.624,30.415,0.0018854039706350685,0.0018296623963861703,0.001929709320524812,0.0021285253685629853,0.002091070161268882,0.0018848015546032628,0.0022642854046394517,0.001919349588745918,0.0019024146069317838,0.001854374593477304,0.004615050432596326,0.0020277630645040485,0.0019334085599044385,0.0018874209060013663,0.0018841020247082785,0.001748663114651647,0.003847641088519721,0.002643146548643132,0.001886074628657137,0.001980330658472478,0.0022062665364843944,0.001912352168606763,0.0021404745490654587,0.002132347740535123,0.0018189540681853304,0.0017798093003202704,0.0021301776197549197,0.03346156656633781,0.03273781763959156,0.002317405591880008,0.0018765879958605408,0.002462922850149595,0.002184315610302366,0.0034407139406188647,0.0022625706591219217,0.002051856613533969,0.0021303892922250483,0.001951694799429242,0.002106910987327953,0.0021509350856938475,0.005642445519335513,0.001894762283758496,0.001980742410468261,0.001984727529536087,0.0020414503124801535,0.002135525394090511,0.0019736407516873947,0.0017724334038582356,0.0019871758289380153,0.08096988908365833,0.03844995815732193,0.3637345425293691,0.3320712188084123,0.0019287504333800306,0.007943079507335997,0.002085781439797122,0.0020046089991133265
-86.589,30.42,0.0024356684827231503,0.002784548542903502,0.0028357321259716247,0.0026098777325567397,0.0027480914677695495,0.0024632036955041523,0.002500415397002329,0.0026446485744121154,0.002610480610854923,0.0027834992761119294,0.0034669845281393636,0.003595137220074154,0.0025311732248728966,0.0023572212048824604,0.0022740249510102917,0.002416694589593483,0.004675058276368369,0.0031826937760825944,0.002627466840017934,0.0030923819952748633,0.002375078169996261,0.0022442470908892536,0.002778171349463549,0.0021319025093460243,0.0022358852256358177,0.002464036652633061,0.0021631393445459635,0.0177898414323299,0.015912271498594272,0.0028991197258143946,0.0020939421720830077,0.002538949114971979,0.002323379341764082,0.0033769220413411407,0.003048649676780761,0.0026368293364836047,0.0027705283490869433,0.0025782638659477106,0.0035011001992249287,0.0027489456628078863,0.004741056856928877,0.002336698395485646,0.0026866358995437417,0.0026003751778257297,0.0025852391016387153,0.002616283517525969,0.0021337319060414236,0.0022896036756308497,0.002308415849491731,0.0420369669620453,0.0153608475675988,0.6261155707270752,0.10342009815844763,0.0021249785875760547,0.04456213141894504,0.0025504237700902286,0.002284737156242071
-86.549,30.441,0.0016943550185876252,0.0017063952789337497,0.0017862910089255705,0.0017630185244832785,0.0020500626972040537,0.0017632448344687465,0.0017669981488031604,0.0019776147224239834,0.0018467904043481195,0.0015504241172657521,0.0029991410600700517,0.0016578075426035997,0.0017816619056632496,0.0019052907058967118,0.0018533598050828395,0.00202481836055446,0.0025210054832946536,0.0022919811303419575,0.0016940398635935882,0.001752223378744546,0.0017171483843528945,0.00192801581429948,0.0016388678728805413,0.0018213203170507617,0.0015964663326193652,0.0016666072338615927,0.0016899774057649345,0.030052892848520994,0.027898798457457,0.002435869221792206,0.001895570966564085,0.002101125588774645,0.001973164927723959,0.002933881802449545,0.001627828119225193,0.0019862495651144997,0.002235750607621724,0.0016240138014323865,0.002089001268934064,0.0017122214802933848,0.003463073452505166,0.001760654097937475,0.0018851780369092117,0.0019363082799654671,0.0018450328314572953,0.0020295108435448433,0.001675315318297153,0.0017179712891222231,0.001685688944055266,0.05164036205949835,0.03393936679913764,0.5493155993527206,0.20894271921773605,0.0017960552219562086,0.0017321517491394771,0.0017959799852972325,0.001827736512697375
-86.508,30.462,0.005390212486421156,0.005489371154755648,0.00468736349632858,0.005849687491799365,0.005316924207044857,0.005134836491183488,0.0052491648816863174,0.005238372209170014,0.004955560318817404,0.00556617584258954,0.007018362746434586,0.005208262932528609,0.00559296663935966,0.005093215374883292,0.005315068044455646,0.004915105837474898,0.006641433681743513,0.00552254025369107,0.005330292924228015,0.005546467135165166,0.005059228555194902,0.005284139090771792,0.005028845898199432,0.00487158157681883,0.0050589820069732745,0.004996946363609104,0.004602684047934258,0.030432503915906406,0.035337646065258646,0.007994098966032271,0.004882757697340085,0.005803137290911603,0.005047524609202484,0.007458853831776179,0.005377507957231487,0.0050122233206428505,0.005410217003021992,0.005103930564633299,0.005401937521710973,0.005337542201324478,0.014147773553084815,0.0051170422575518675,0.00560669781624165,0.005571141737876828,0.004948769777971547,0.005566943122409979,0.0046817044364483125,0.004592730324466307,0.00527150291606618,0.1270626258204168,0.07240685560290575,0.3558744224657083,0.09431615437709022,0.005934307469635548,0.0055838286444396725,0.005615792928584297,0.005138034114846824
-86.459,30.486,0.003117945059892085,0.0031421603189185567,0.003269302318800553,0.0036772766376002453,0.003270552894949815,0.0032864514844228535,0.00362354277162866,0.003273449423467546,0.0036911401151146907,0.004056246532392979,0.0043427004259908,0.0034475886168460236,0.002828758565341322,0.003278429098890543,0.0031681253474573064,0.0031955976206267623,0.0045827530031239926,0.0040587157841475985,0.0031876311298578482,0.003340276249152612,0.0029754672243004726,0.003329792657227737,0.0032875773973432016,0.0038900418240924634,0.003166301967486692,0.0032151212173286313,0.003434227921512591,0.03489567905505941,0.038777897675246434,0.005413609833836074,0.003101568937509162,0.00405901232014204,0.003795568401106984,0.005346995154612502,0.0036605034780361947,0.003242833923068364,0.003780586995707538,0.0031259728850556823,0.0033534659689768097,0.003188634220658401,0.0076238082444723,0.0033028125606638,0.0035068703442202686,0.003477438450167878,0.003469014288730151,0.003708841086222698,0.0029944317343862325,0.003188475677767109,0.003315822930727652,0.11766813324967854,0.05889351517702275,0.14270986884130324,0.4237057118744923,0.003228649111679519,0.003718382598480599,0.0035290064310480877,0.0030797149420067186
-86.229,30.388,0.0018812987973416124,0.0020543099481215897,0.0021004108487635855,0.0022654063556649244,0.0023431101552803335,0.0019824431093257884,0.002028506896623977,0.0020826008709216607,0.0019576002865715264,0.0021251684497189598,0.0037667356717289006,0.0026274722054443274,0.0020064185395485936,0.0018711490934391623,0.002093625672298656,0.0019144777879806488,0.0035685845028496613,0.002890828154570508,0.0021549638133535995,0.0020479084539031744,0.0020341375114091716,0.0017777369977987972,0.001928510338983335,0.0019250515221360155,0.0019108747301332465,0.0018615856448589237,0.001910293102360793,0.04693609620637574,0.04258933441031768,0.0026533469696999276,0.002051349338093215,0.0033314958222048887,0.0025392106292837333,0.004624962064090084,0.0019669601053927,0.00209223449320246,0.002293617766189582,0.00227103638059071,0.002044752703816969,0.0020867187147353755,0.007451373915376444,0.0019207438901922074,0.002312305468999867,0.0019717963238390173,0.002494829145012067,0.0023733213117371563,0.0019189992128328145,0.0018390218280084436,0.0022155885155221338,0.10988276972034841,0.06605374189229306,0.5723150009403336,0.04236178521956571,0.002144201759822426,0.0020971278113153754,0.0019521548235032465,0.002102913156173422
-87.272,30.321,0.0014295286817578264,0.0016371963906285825,0.0016537748006779534,0.0016445437057846376,0.0018152984246684772,0.0014953112777799022,0.0015280140545342999,0.001467399381107299,0.00147183885522005,0.0016046328627060328,0.0023535923418679574,0.0016887982422414763,0.001675421578074764,0.0015202406314415195,0.0015472184869075927,0.0015582719858244537,0.0028134119413697157,0.0022620984467673663,0.0016560903099296052,0.0014999282203415774,0.0015704118584987522,0.0013015982696589937,0.0014340049718789074,0.001537938747703704,0.0014116504825101139,0.001375034682148528,0.0015302884343281443,0.03319119680864502,0.02981076690439773,0.0018126898634337075,0.0015975566708889618,0.002345546629788618,0.001941573451442348,0.0031774550637544948,0.0014316224424658053,0.0015448192744776529,0.0015683162500584936,0.0014584597338327145,0.0015740164297508763,0.001644068557681064,0.004392166792952721,0.0015532543247855004,0.0015951641268128034,0.001643969020155888,0.001631927020635471,0.0018536956036567186,0.001431395628310879,0.00146926600647408,0.0014171116072831974,0.07491161328992697,0.03844956559358497,0.6821945997108075,0.05362459748753548,0.0015160867704799837,0.001586114669401852,0.001570783397491396,0.0015770628027289536
-87.187,30.343,0.002452061808572466,0.0029311720014448105,0.0032109778108996272,0.004394891832514637,0.0035088119965458885,0.002843662296733159,0.0028014868858339454,0.0029129292136035826,0.0034866599336709977,0.002855903515297082,0.005493586816632238,0.0029151012343697023,0.003876715281167261,0.002865754728479618,0.003035794693384093,0.0029194072531163583,0.005278136656035225,0.005311134068895645,0.003009566868608846,0.002955205931906412,0.0031603427774896118,0.0027389532329135974,0.0028651857428160267,0.0029988173629172123,0.0029566859552340287,0.0026045395590618666,0.002907284425220642,0.09079239482581888,0.07649342017079021,0.005321250404871393,0.0033439161298351263,0.005958377272959941,0.0041501061627735834,0.008950764787914171,0.004329861613617571,0.0030302034659323174,0.0034765329431757715,0.0028674919312586416,0.0026350724435208043,0.0029174919402266755,0.012074127755734146,0.0029858423162856043,0.003312081511574094,0.0030128405487356833,0.003729590593673376,0.004026078928525127,0.002942451879642464,0.0026934672076189153,0.002867718708834594,0.2038367431711751,0.10789348034864228,0.3248781443254507,0.010044729447823846,0.002728576908375579,0.0028053864302119438,0.0030555291554894464,0.003555556786147362
-86.959,30.379,0.0016107896960280718,0.0016201994549595016,0.001845101742034005,0.0017076040122227677,0.0019902356042959335,0.0015135488940963885,0.0015327951603762954,0.0017725557532111626,0.0016516782106051322,0.001708697996773338,0.0026666809891883634,0.001872282602523447,0.0016364032938015096,0.0015363903152153776,0.001602757071992433,0.0014750102979772574,0.0033258935402722756,0.002510400348323241,0.0017876820215132908,0.0017246229616415321,0.0015460917112545777,0.0014042009356935784,0.001592951828308665,0.001672281338201492,0.0015295440840755838,0.0015056381247211593,0.0016662698766935066,0.03322027512617319,0.029997474393941622,0.001960112424911814,0.0016207411689161673,0.0022617448066194856,0.0019291663676154133,0.0031771736005606573,0.001531039057910232,0.0016561128807123138,0.0017895712783402608,0.001725939990377186,0.00156186862936014,0.0016971568662905547,0.0043899364199847584,0.0016044459528807818,0.0017474988070990015,0.0016679326122310757,0.002012462392296495,0.001902241779930279,0.0017524844551738764,0.001485706642000393,0.0014939792430625036,0.06858382959668725,0.03653252806310192,0.148562209239656,0.5892210659640437,0.0016304153762768743,0.0018981997625739497,0.0016620942374950848,0.001716284997777072
-86.771,30.404,0.006645834012521216,0.005429319650391304,0.006257105807302312,0.007654446373276115,0.005421983983129512,0.007940591103258511,0.006023821934177708,0.004820215850209131,0.008047533824341693,0.006219762295141558,0.006213228705626367,0.006175646558067152,0.006746619889682428,0.006383796223179958,0.004891351381122308,0.0068433774174366585,0.0085780417795552,0.00660151602075991,0.006517647201823376,0.00653023421080076,0.007703540039623713,0.005587181502330234,0.006078439836551384,0.006111200746400368,0.005176004154577071,0.006331636747537009,0.0069862637585419935,0.013984120224859644,0.013509827319958707,0.02445336849740768,0.007870990239544028,0.007680295219025306,0.00937235340991604,0.008708577176689583,0.0056750900197193,0.0052224953367821245,0.006915887708202684,0.008478810042084728,0.007269326603030829,0.005639444582858515,0.010486532182504053,0.007857412501554509,0.006151699168398789,0.005899982576768425,0.007368091858426922,0.008410320587285035,0.005498117600488275,0.006150322057223014,0.006847056053384539,0.03796163410946094,0.0629124624312629,0.3868465623956749,0.08027479576888948,0.006052565348625017,0.04969874899079059,0.006506634402792146,0.006380134579026528
-86.688,30.409,0.0019154050301844118,0.002060757686618999,0.0019092588961331573,0.0020778626677621943,0.0021688519927081785,0.001851772115785441,0.0019802136812048002,0.00199779680876491,0.0019221528747146684,0.0020186895204020784,0.003307040100156911,0.002188023175857275,0.002036080226421473,0.00187597025419014,0.0019524256220876,0.0018263270416739661,0.0036010558909270345,0.002902455815652958,0.0019211905478047568,0.002007393372091209,0.00198244954591211,0.0017918028683329658,0.0019068215224316164,0.001971976143167696,0.0018346926948388045,0.001746656890701522,0.001977774721653961,0.04085148306116558,0.03945637621224367,0.0022331155742276055,0.0020151142022481706,0.0027504963817394754,0.0023109667681733815,0.003858537793589905,0.002055408917376772,0.002030390327600299,0.0021351075653026413,0.0019336099566753483,0.0019382220678842278,0.0019721798055476,0.006359915725731222,0.001972224741501804,0.001978824313037592,0.002038257555104584,0.0024475850679917736,0.0021881772768176837,0.0019598198826842744,0.0017547950416844137,0.001747651726045211,0.09658859003980128,0.04997758108415429,0.26828852803715203,0.39244957634733424,0.0019919324586030493,0.002031962627213791,0.0019605169233304987,0.0019901548098567885
