lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-81.758,26.02,0.0015572583308071355,0.0017335304622014196,0.0017163480573504717,0.001867264996170825,0.001921801964410366,0.0015289103018679936,0.001901938510305125,0.0016859832474321935,0.0017542881742665666,0.00183009560063522,0.002647164855725815,0.0018488599888714958,0.0017689818933197315,0.0016918684992280704,0.0016836110627480483,0.0016807947308049053,0.002889598120889089,0.0022024084373363346,0.001857207396768556,0.0018254118326765621,0.001807495702539715,0.00168349390519208,0.0017600517872001324,0.0018790992492467402,0.0017125014064537781,0.0017442907561566045,0.0019987194529306586,0.03520994463789552,0.05698732767290086,0.0024285898757701227,0.0016262742787381231,0.0020812079081030926,0.0018944790534866003,0.002657638075170153,0.0018334524176419017,0.001727486970254168,0.0019770194129382084,0.0017272765043682158,0.0018184622400566415,0.001734403222514438,0.003299745896511303,0.0017399689488737297,0.0018079529235309826,0.0017347451403590586,0.002004269707234206,0.001972060543671389,0.0017593407080269195,0.0015982610043366395,0.0016041799377130245,0.03876693781248186,0.061270558307407255,0.3173900637622108,0.3938842538590688,0.001774286480529536,0.0017933115823968863,0.0019090778686029401,0.0018084445236709725
-81.722,25.949,0.001414791798414122,0.001640793114850878,0.001589359453319614,0.0016854081840605801,0.0017794271706935267,0.0014738871639136753,0.0016413505089044292,0.0015827830628769252,0.0016614588447778798,0.001652236274178845,0.0024073707560410508,0.0016892818768641186,0.001544571133656749,0.0015796995672483396,0.0016159003776917312,0.001670080206231981,0.002579360984268609,0.0020116243488666583,0.0015848495028603026,0.0017054839189852144,0.0015375335949741396,0.0016563913892232826,0.0016445702837860846,0.0017450925103338574,0.0015677628089366864,0.0016028417432264446,0.0016975275320611147,0.033680447030935895,0.058896588274474214,0.002400957994719465,0.0015090412826319283,0.001997367484564353,0.0018380877273966114,0.0026287334480251424,0.0015992625196002877,0.001581578661120434,0.0017776601679533439,0.0016093011807365941,0.0016770865509700562,0.0016280993242454272,0.003119595773351623,0.0015678052650177881,0.0016817363808521852,0.0015685718321408082,0.0019448408393984353,0.0017061664904654402,0.0015946574456525045,0.0014939464242967899,0.0015026109801714951,0.04043868688749769,0.06123892318471544,0.11744869188336575,0.599233868199236,0.0016386446840970076,0.001651836062832891,0.0016683719444382532,0.0017153959638492948
-81.151,25.422,0.0017195648996848206,0.0017522701227120632,0.0018234755499150694,0.0020152202730699914,0.0020695251685615497,0.0016403128825214462,0.001704233659714766,0.001698383259107478,0.0017257963559214867,0.0017926659442548706,0.00280332057189705,0.002037538207681855,0.0019040027750248903,0.0017308510369481102,0.0017978465420648135,0.0017798369043382802,0.002991301775051699,0.0022492159376984104,0.001949072055987643,0.0017134190333107334,0.001748780404339736,0.0016665419924527035,0.001702530455843429,0.0017527016946433545,0.0017681760563231185,0.0019176877368105305,0.0019649035158997054,0.05097289999951581,0.07518735655992519,0.005235105342580777,0.0019326072741105698,0.0028872795245493653,0.0024356866839371255,0.004293766528430164,0.001816998155176999,0.0018483993468839882,0.001989544052340218,0.0016751583523181156,0.0017423379580434365,0.0016755036192101604,0.002172938196558361,0.0016570359825274726,0.0025986687444863777,0.0018154473912955673,0.0018592134217040247,0.001959366615621989,0.0018594310842068842,0.0016820692890128323,0.0018919884552269042,0.013408593163365389,0.07118634061132682,0.6410584961383271,0.04299874102570528,0.0017237324388556996,0.0017132719122441825,0.0017992638776252565,0.0035035834431083154
-82.584,27.546,0.004302660155491133,0.00437624787289191,0.004560327928926143,0.004960220137210346,0.005008398893697908,0.004793618156985583,0.0045367710903957345,0.004520880768873304,0.004156862392701563,0.00456283198281788,0.006084857546516921,0.005096250145159654,0.005081463952475765,0.004712005806013953,0.004891230063047614,0.0047874933252500754,0.005640928567709266,0.004956049858967219,0.004939691199215104,0.004824758366770566,0.004085471081994149,0.004819126021773652,0.004759624948533355,0.004259353148773365,0.00503123463195065,0.004487237774879258,0.004885194790737178,0.046449543192534234,0.08455845755660253,0.005960736693547933,0.004194975090027177,0.005396253586768602,0.004558949744991854,0.007054976211998127,0.003988661951153781,0.004874698791018506,0.005044433231842346,0.004581397610885351,0.004539066121656429,0.004331225954104137,0.007541503226157354,0.004539974282522247,0.004901751339402906,0.00456360018093796,0.005475276826032736,0.005173836778785833,0.004973248187128979,0.004553780508543892,0.004641258252635361,0.08083759738858724,0.11878485397643099,0.3599817840258103,0.05962363212958027,0.0043758349545675555,0.004811852903983922,0.005516813104927799,0.0050492355870743345
-82.588,27.521,0.0020186042773747007,0.0020044801718926953,0.0019728851473025575,0.002222015839836293,0.0025354567799145944,0.001981130919823679,0.002059804067087348,0.0020776053882837196,0.0020190143264640224,0.0021043664933749462,0.003724363187294418,0.00220658181285635,0.0020474894164320074,0.001972722806856796,0.002176747466070031,0.0021802654367004152,0.0034843719806901424,0.0030528214380262458,0.002317950196260562,0.0020570659749505654,0.0021055631539239777,0.0018527658013796963,0.002048661092473205,0.0023150151381383234,0.002189164201112292,0.002045427004436258,0.0023589951764778003,0.0655435581603104,0.11166246590240296,0.005976887971222662,0.0022763747860125427,0.0035912243840232907,0.0024627814886978333,0.005055113837219525,0.0019933489025834718,0.0021509970209292774,0.002452795210492288,0.0021002922474958204,0.002018628852888599,0.0022376771606183094,0.004788236266630744,0.00189221842395545,0.002615977407166185,0.0021700369970812992,0.002306392291768385,0.002611364731008607,0.0020860288191377157,0.002049080794535894,0.002035243473430771,0.09150960704557558,0.12069187104224773,0.4841711640430876,0.0020464718501149947,0.0021151858493078587,0.0019348340057734126,0.002279051580323956,0.002043754758523239
-82.624,27.478,0.0018025264728963335,0.00195050220985692,0.0019053215894043194,0.002087280616115751,0.0022516106563745418,0.0018830059232341732,0.0018365176001497881,0.0018800372783573114,0.0019235438322638538,0.001970503008850661,0.0034505816955271206,0.0020399919155178383,0.0018789926529648548,0.0018414893964673444,0.0019168355935503295,0.002016450206800523,0.0032816800489164993,0.002973727571196003,0.0021575096434156543,0.0019301144729787201,0.00193815873443469,0.0017248856954158423,0.0019175739584486723,0.002081130738667571,0.0019453152883776765,0.0019712030998428375,0.002243724598587427,0.06001314035691013,0.10251637061042455,0.005349855945379566,0.002070878583864795,0.003288317711860961,0.002238459184671358,0.004695724638492072,0.0018526744500320708,0.002114839376203341,0.002298192489239629,0.001909907975487028,0.0018548279987148325,0.0020390992956533455,0.004350814936563049,0.0018599975608564571,0.002462666159796242,0.0020651574716130596,0.002160019957864248,0.002402832996367846,0.0019482939354298061,0.0019037843952797336,0.0019175767299861083,0.08228581497794214,0.10927192489788738,0.5285338550664265,0.001893158482960941,0.001951420663892174,0.0018455312815992147,0.002170314794195111,0.0019343325757930445
-82.603,27.421,0.0010268401374880713,0.0009924426982536169,0.0009758572559347656,0.001121868412610456,0.001067757092016563,0.0009712216537002077,0.0010213131924006777,0.0009900791950128319,0.0009926343386575044,0.0009876478044958887,0.0012947054904073815,0.0010884712792440159,0.0009433689828035505,0.0009855053026382342,0.0010725399317502273,0.000994971384177274,0.0016905952183690575,0.0013919198334578701,0.0011991666159471548,0.001018441067889623,0.0010298796037304916,0.0009341610107284862,0.00100167466336855,0.001048833124216329,0.0009609308172222316,0.0009972917773431516,0.0013062325101976292,0.01984259344044014,0.032257828676333825,0.0020402875623438434,0.0009503126107294685,0.0012251264181362125,0.0010998991828561828,0.0017298914640491662,0.001054830445356126,0.0010709737616121477,0.001078839054608369,0.0010771070074257591,0.001221357778319337,0.0009909303956187041,0.0017024362942192942,0.0010538301784179108,0.0009871712442975137,0.001042763613944095,0.0010672299143415298,0.0010798025169936748,0.0010148641295593796,0.0009676664157585278,0.0009257410890023081,0.015580927014072255,0.03488460461847526,0.8095485684433787,0.031149865795520617,0.0010684201391968782,0.001076425544628928,0.0010430357297522266,0.001060319126549816
-82.558,27.354,0.0008004286118263388,0.0008958829682866813,0.0008789399298732687,0.0008343326334060336,0.0008872355162020233,0.0007296528873693793,0.0008221508155447516,0.0008096909420759456,0.0008477065666678521,0.0008665523247215276,0.0012793037464452822,0.0011333538364456136,0.0008144148998061478,0.0008133080400519384,0.0008863871420737184,0.0008367324434675615,0.0015646883132756347,0.0011197003956895043,0.0009867532941896305,0.0008407753920099599,0.0008308058404350926,0.0007604800410166143,0.0007771595999790861,0.0007970960878893126,0.0008517157835182806,0.0008815971790217205,0.0010243860459823507,0.018734106049864228,0.02845609425390821,0.0016714547249201764,0.0007425627306057388,0.0010659536957091543,0.0008971722901645774,0.0014496240540936738,0.0009488082677344482,0.0008688977798802949,0.000852221328183946,0.0007695700280079651,0.000839053965581334,0.0008260369050257366,0.0013023687319948204,0.0008309571634249234,0.0009068399526005543,0.0008456601531496927,0.0009184855493387048,0.001028913958905099,0.0008186059633444433,0.0007829970516462711,0.0008408189837074989,0.014933294842263004,0.031337128762141966,0.8439470907313423,0.015351050762157004,0.0008052018687293862,0.0008386376140395193,0.0009447167103707296,0.0008744438498932822
-82.545,27.319,0.0025121600326369073,0.0020195003971245,0.0022063824398544964,0.0024429163891012498,0.0022429025621123894,0.002735734350039309,0.0020199576034613666,0.0020651363645500707,0.002003408039799996,0.002142764832378742,0.0025245267459916665,0.0025086951045589353,0.0017768458973876008,0.0022156201869045103,0.0021882772293604683,0.00233535472670649,0.003181969516711194,0.0023945901172120424,0.002073233161370557,0.0022048100651694035,0.0022029679180204363,0.0019235055288101429,0.001892149622894846,0.0023005016922212087,0.0020436599829310653,0.002709620896115595,0.0018832351508542703,0.012234233610425915,0.019926576223208883,0.004055682291999177,0.0016243543041391155,0.0017226755721512688,0.0017713852318583323,0.0022304503296822755,0.002833625877536603,0.0022542861219041668,0.0023128226870097633,0.0017855969560260183,0.002002256241028422,0.0028183127651557577,0.003578505627844203,0.0020653841161422334,0.002222409734137424,0.0025488513338472844,0.001958737900049731,0.0020907247362716677,0.0025521647343043066,0.0020035339336515003,0.002543731366487536,0.021312599210100806,0.03404870454036403,0.6888864818364966,0.08603142232020644,0.002469242784330486,0.023196999962258893,0.0020077631253772876,0.0021600579717244435
-82.533,27.277,0.0014366956420260146,0.001537387225549685,0.001461850733134949,0.001640262920919253,0.0016707464281790606,0.0013443505846928254,0.0016152267986526295,0.0015021456294871283,0.0016022271912091302,0.0017024094694666461,0.002468393023479945,0.0016936356080146367,0.001444083665398728,0.001393228619986626,0.0014823454929434787,0.001499607418256413,0.0026868845320518753,0.001924338390313771,0.001671377140359436,0.00164977828915846,0.0015210342957755157,0.0015664387873971374,0.001655675514348376,0.0014775614236434912,0.0014041449630887628,0.0015661771293221153,0.001768650121408422,0.02640549317953317,0.04353585675138651,0.0020323247067770894,0.0013741789175885266,0.0016981789608274023,0.0015339956261467118,0.0022260392036320166,0.00167757558993345,0.0016374418017418302,0.0016483799752649397,0.0015557790211567317,0.001573079725888747,0.0014678745940136424,0.0023837726598367557,0.0014645602581864205,0.0015428234901435308,0.0014992202691616332,0.001719950992509992,0.0016992380709583907,0.0015393448136492526,0.0014838784174635708,0.0014476237296936166,0.022498726014980017,0.051974926467504255,0.31306473312701977,0.45824740837393774,0.0015923084712458086,0.001622693289634173,0.0018956064445528012,0.0015703300173669247
-82.514,27.229,0.0019029466673176063,0.0018034298901117307,0.0019033712936002225,0.0019939503146635127,0.0020948067441412983,0.0018575503017094416,0.001904518598515202,0.001921719606722886,0.001777854276174757,0.0019139647079757386,0.0026955784640015318,0.001919856083398117,0.0017300941207155631,0.0019204390809048632,0.0019182325677743353,0.001830747920573027,0.00245160731350845,0.0018424700237886862,0.00189508151293828,0.001782281543471511,0.0018997917609339873,0.0015608893494035382,0.0018701645817192681,0.0019169925909057741,0.0019367266325115992,0.001837149584600126,0.002019053074607319,0.015005500817410089,0.030678254897758394,0.0026279370852976876,0.001753611807090612,0.0022836757423623766,0.001856786553091138,0.0026181433812103405,0.0016677586950698039,0.0018882758680772668,0.001903383648437428,0.001982592617437443,0.0019750384008780865,0.0020130519539195246,0.0029718594950007868,0.002021228827458365,0.0018714433156112981,0.0017757182730184992,0.001797351868287059,0.0021957591500553313,0.0017415520420486694,0.001758082946203523,0.001777827519742769,0.02943613703634019,0.04406391575887217,0.7493327542109326,0.03126565756382718,0.001924611848070616,0.0019297292029304438,0.0018906689680700962,0.0018904218988018407
-82.496,27.188,0.0006757949918970955,0.000723379919913321,0.0006894994438334284,0.000724254037504734,0.0007245513271857568,0.000627851418376259,0.00067783355670382,0.0006472930129155593,0.0006440116307537712,0.0007103681159743348,0.0009946365536956446,0.0009519273211423641,0.0006287466793415848,0.0006915809401841452,0.0007282104215095257,0.0006934308495361798,0.0013018771358626507,0.0009208550056637231,0.0008055528676295653,0.0007386622798345293,0.000685592865956661,0.0006370190641267645,0.000670761534228722,0.0006932646060981963,0.0007251033239557418,0.0007280938487607627,0.0008507407495116071,0.015342685237218764,0.02239561133126499,0.001578299015331235,0.0006760984905994199,0.0008492446778272303,0.0008042601285277134,0.001162862820321243,0.0007480370506127132,0.0006999636194155332,0.0006967828764442522,0.0006645679403507021,0.0007260984082401778,0.0006586287288342032,0.0009565634600798374,0.0006932279883291842,0.0007500548670176324,0.0006840453282060022,0.0007637174673430956,0.0008008618528958989,0.0006896518650651084,0.0006204911540263371,0.00069186178116015,0.008170366207021214,0.023523383073187416,0.876323637856287,0.015237223088420815,0.0006716211734815008,0.0006754459411264747,0.0007541754057268366,0.0006996376635408851
-82.421,27.015,0.0013816325747277591,0.0014571609276253883,0.0014680928138253565,0.001595624418381474,0.0015826642343909124,0.0012848652277111653,0.0015117917042473156,0.0014183225033408602,0.001557904028449108,0.001638593765649794,0.0021464778786942475,0.001867944250742944,0.0014517890194148508,0.0014539310025547148,0.0015562785269399538,0.0015383764511994432,0.0026063922711668844,0.0018752184124376592,0.0016874375202060431,0.0015474658273202323,0.0015375110865580909,0.0013998772912364786,0.0014624061454442396,0.0015495439290249158,0.0015148677189338387,0.0016281940098723045,0.0016061864136443836,0.03188494793922689,0.04487948961726745,0.0024151863886848588,0.0013458820107006444,0.0016981915260597632,0.001602977563010726,0.0022917357387820026,0.001570219908486439,0.0015068746609900579,0.001668600174049309,0.0014434703154345193,0.0015802907579532764,0.0015355925090093738,0.002393005074557488,0.0015303521216439792,0.001520398396108888,0.0014984316731841724,0.001631302674863781,0.0017144154430104588,0.0015282938489982734,0.0013969223945171636,0.001348471568109566,0.02495433051368331,0.050922548920402474,0.5831120869797691,0.18144010538801528,0.0015166271766671516,0.0015443596290262772,0.0016044892240723032,0.0015938499099746515
-82.166,26.785,0.0006554374963316028,0.0006962141876894085,0.0006472711382672501,0.0007200409764299285,0.0007102716517009467,0.0006145837122582905,0.0006766137290907219,0.000648002548322039,0.0006484919946501309,0.0007084498358883461,0.001038561773570903,0.000848285359489469,0.0006536537171935305,0.0006498584241575951,0.0007310901414940188,0.0006924976563318663,0.0011970329387044935,0.0008926867703502078,0.0008080944447844229,0.0006973095223586106,0.0006873086680529629,0.0006337203658169638,0.0006393697113185295,0.0006329092054929924,0.0007009524981751187,0.0006971441498108461,0.0008205846234408572,0.015143676231547634,0.0220997168248802,0.001604500347420267,0.0006482939313329418,0.0008254954502578298,0.0008210103821749196,0.0011492575217222113,0.0007618015836917763,0.000671193004739927,0.0006535380446604287,0.0006497241669439339,0.0006953565742225748,0.0006899241798239274,0.0009086478212778713,0.0007105116229248698,0.0007345334495346513,0.0006610072166176722,0.0007746013847382865,0.0007592917314893938,0.0006719024668403364,0.0006262294296089109,0.0007023479935583137,0.007453930917063152,0.02364784624539299,0.881727022135488,0.011695629875363066,0.0006200917905669925,0.000660701203652335,0.0007872321830260754,0.0006985470482662275
-82.067,26.957,0.0038989496887059123,0.0039543666458821975,0.0032821077710569998,0.004536569193753092,0.003959855568418356,0.0033979961792955584,0.0034365880807634354,0.0036448438886560143,0.0036118165938697926,0.003738745184592812,0.004960598633912703,0.003845114907434554,0.0038586843372185715,0.00387971525476302,0.003669540764484649,0.0041045934645844015,0.005329375715668765,0.004379292682258446,0.004085976860644294,0.003981627891207616,0.003870102986176788,0.0036840516474162433,0.0033833319072687947,0.003703276653572036,0.0035726663823447942,0.0035731063911725904,0.0037818941361351817,0.04966217103359128,0.0881433264196059,0.005733292530930088,0.003342393255384763,0.004627648818626936,0.003772726066045028,0.006408267722352631,0.0035999433985466557,0.0036599584290227887,0.004701699504374761,0.0037577760245044124,0.003602643814544942,0.003957764973842513,0.006336230992032012,0.0035143314574007205,0.004159431485690209,0.003997949954070443,0.004229419620276748,0.004646740284585791,0.0038838887226960005,0.003864240683479154,0.003897948007983063,0.07737688603507985,0.11404088587870707,0.4160859707844901,0.047742671578171844,0.003861391560539547,0.0039011444842087916,0.004235403219736444,0.004131063848221863
-82.036,26.896,0.0020006372943460124,0.0021874269571896866,0.002374825178664226,0.0026446743122629677,0.0025895563569856847,0.002069827447393876,0.002125314613630508,0.002276565478342197,0.002358201784274536,0.002285840928953092,0.0038064436303286123,0.0024443571494587066,0.0022078038484969267,0.002165677308838972,0.002294744431588708,0.002339178228732957,0.0036034529880384567,0.00341012770287739,0.0025606332751870074,0.0021996802812903828,0.0023048749892012397,0.002190947847126172,0.002192790091456274,0.0025545804067605617,0.0024680344843229915,0.002165434094900466,0.002487474977603254,0.06543235102368125,0.11499073590040186,0.0059389820374550996,0.002465313726734266,0.003805214203667707,0.002581281296958548,0.005350966012804233,0.0022219961086752103,0.0023792032085093963,0.0026731959030397855,0.002255627306629243,0.0022004265699816557,0.002259003673160537,0.005295870732280062,0.0020844736938659845,0.0028118651770741906,0.0023751166811549576,0.0023965993067317,0.002831241555627344,0.0022892659477977526,0.0022321409271891615,0.0023809436319668516,0.09187207764585065,0.12139927189824253,0.4693564739843144,0.0028251555023160345,0.002272114421154081,0.0020673454201971904,0.002431456134369968,0.0022151842799165897
-82.042,26.875,0.0015803788199156815,0.0018378840512906097,0.0017626752118223752,0.00193888905788232,0.0020309770598033604,0.001667667778126599,0.0017500188746466098,0.0018052410380697357,0.0017789573085633262,0.0018048704775509153,0.0031598279455907633,0.0018949124740447044,0.0016887399330002488,0.0017617803513697381,0.0017825641804215964,0.0018873304912772116,0.003163274665927763,0.0027678133981882663,0.002065221456058255,0.001762494894676747,0.0018178072632588536,0.0015918233311086913,0.0018312515740102188,0.0018785369247602294,0.001779212109952623,0.001850426840441079,0.002081787198552884,0.05349852691420384,0.09433099048428004,0.004593488986662922,0.0018552999267369872,0.00293764178540628,0.0020627435617085244,0.004221061187239836,0.0017275181577441293,0.0018511872670524006,0.0021519742733145373,0.0018455013052832852,0.0017200777707939978,0.001861487752986222,0.004226713528919009,0.0016853102539250038,0.002162817455046536,0.0019144848902053137,0.002022548262336812,0.002206748418818221,0.0018604068516400005,0.0017469079194705269,0.0017733581708509608,0.07840760831801469,0.1023990636475456,0.5630533692002666,0.0017550533069828835,0.0017352248553252631,0.001846952928090879,0.002094888650494268,0.0017286792583429374
-82.08,26.702,0.0014656391611332289,0.0016004790337878275,0.001517401442421012,0.0017488657616624526,0.0018632421411715829,0.0013797674522132222,0.0015114722533067018,0.001620059998806933,0.001657235953671682,0.0016984535156327012,0.002484451759352531,0.0016213198434641802,0.0015620896188303303,0.0015194384026171748,0.0017262730277025746,0.0015813945181962997,0.0028482806657852654,0.0021208323678482445,0.0015753820553438566,0.00151369996013112,0.0016313044464246708,0.0014493606728122918,0.0016205798578705062,0.001910591404658291,0.0016202236292747285,0.0015936441559466178,0.0018040260530208354,0.037788190495356505,0.0749522662250532,0.0029106196809522947,0.0016477523628209778,0.0024228581150324236,0.0018173937049294165,0.003330838164146467,0.0014404901767237541,0.0015492078531729753,0.0017909453168583683,0.001569468103939556,0.001663418293067119,0.001608475759482174,0.004010752355301767,0.0014747332941323806,0.0017619658850470392,0.0016146888904478517,0.001757415520516936,0.001770236843233782,0.0015948103855407119,0.0014042335323867046,0.0014912699363907266,0.058936134711854715,0.08142660917176413,0.011504054425194104,0.6441876473548532,0.0015995151194672182,0.0015546607668222498,0.0015607676938923037,0.0016130707085320023
-81.996,26.533,0.0010691409188328868,0.0010741590710568298,0.0010231512213657826,0.0011724002358078584,0.0011480039276883316,0.0009582168653958839,0.000996159654747553,0.0010247625979251907,0.000994152562739604,0.0011321626095921477,0.0015844083169180843,0.0012149005859308152,0.0011057658289778673,0.001061701366526921,0.0010876943656972925,0.0010463609556706696,0.001874278883222759,0.0013567941784557577,0.001166311912054166,0.0010447778888381192,0.0010572988794225124,0.0009896996906265723,0.0010138931707203965,0.0010151609776075832,0.001015463613585393,0.0011430611844555397,0.0012464556466228272,0.02972240927546979,0.03883769571693325,0.0033376259688797563,0.0011750578281917977,0.0016869530303653066,0.00145593268952646,0.0023059931705909074,0.0010384544817707395,0.0011118992888716833,0.0011300550692125329,0.0010065322714235092,0.0010043981447085512,0.001029808163346435,0.001270008644666591,0.0010722316199699383,0.0015480425384679717,0.0010593981238730516,0.0011995324164301802,0.001233106459085971,0.0010760339148072453,0.0009950416813834838,0.0010972795563481735,0.005946549803680009,0.03520286441277768,0.806615022288314,0.02136504690448484,0.0010049458298395297,0.0010261973095884143,0.0011377372602129304,0.0016918090262937851
-81.938,26.563,0.0013357025498283467,0.0013707997104352694,0.0013447964331851346,0.0015718317897575604,0.0015824301662186139,0.0012100434819050016,0.0013112202903239067,0.0013597610048077051,0.0013998820260515488,0.0014367367330166973,0.002185926173992994,0.00157735487323261,0.0015966587548769437,0.0013606551231807804,0.0014372333383284156,0.001362732082277078,0.002529518798570837,0.0018273742556992152,0.001539898197664222,0.0013624165357604204,0.001411426817446865,0.001269736646425713,0.0013108551609224736,0.0014455576598287954,0.0014610444763295172,0.0014808642396616292,0.001563665461912006,0.04230240183300585,0.05845365855189505,0.004758482855149538,0.0015319972826237198,0.0023397555789886884,0.002014632620957049,0.0034302625956476275,0.001331969855735269,0.0014499638191297214,0.001571913638631207,0.0013172479457883828,0.0013097762344789216,0.0014420716663850297,0.0017133208596232118,0.0014187281180381565,0.002117540936411838,0.0013996222303841606,0.001460463056432958,0.0015842983594527682,0.0014113792385668671,0.0013038800427575032,0.0015291865544309953,0.011251369291066017,0.05470014113113684,0.732631279321265,0.0168786541257817,0.0013933707094105072,0.0013691222344499048,0.0014238795280166407,0.00251350700271867
-81.92,26.602,0.0015943429027996546,0.0018555004231134988,0.0017010968283474397,0.001966198756091732,0.002077989884503583,0.001632216049396116,0.0016433014021487696,0.0017401966283803437,0.0016850522858401842,0.001777323833909174,0.0029713609104441967,0.0018602503168567964,0.0020874506285030138,0.0016471683766838344,0.001747926812671404,0.001906825020753846,0.0030924987428172807,0.0025718458379083704,0.0020403923347012006,0.0016620913478635594,0.0018007579572309558,0.0017113038955090547,0.0017722030221239962,0.0018916572183003827,0.0018157532241379665,0.0017918449161891017,0.0019863975954749506,0.05345424461297101,0.08729867375161576,0.004530826489818935,0.001897714540932298,0.0029414005134195515,0.002052203609823561,0.004225061869059548,0.001682042198067333,0.001910893451822719,0.0020920613639248894,0.0017427379867859009,0.0016234842471548312,0.0017908458506525756,0.003766361414474289,0.0017250555106481263,0.0021226629934133633,0.0018177413347233572,0.0019146969401321096,0.002076347748732722,0.001789285141530047,0.0016307999922012767,0.0017348187580562707,0.06881476873304442,0.09275403684680764,0.5920229319232642,0.0016689866110757134,0.0017418370243748901,0.0016189938191400108,0.0018630295919407794,0.00166450797769138
-81.916,26.623,0.0015837894056533349,0.0017769224272748498,0.0017324474790276112,0.0019181422711624495,0.002093349462813604,0.0016757148049029778,0.0017475474670985251,0.0017417995284285265,0.0017014747695350907,0.001743319944166355,0.0030670512175810117,0.0018412764543763779,0.0017296833784586048,0.0017091080435662355,0.0017127204972713196,0.0018135492399205767,0.0030450090190416307,0.002657263125640687,0.002009844606179778,0.0017294613578142301,0.0017859885266962182,0.001570453818893124,0.0017507205550583275,0.0018908547199999435,0.0018049059368785486,0.0018077022884959214,0.002039781295247232,0.05405034132658096,0.08926904116849983,0.0045712033890069805,0.0018692781447741677,0.0029350026297101997,0.0020089553328604525,0.004227009985943018,0.001646556739201152,0.0018653876700813737,0.0021098382230122096,0.0017078678495232474,0.0016296086421470912,0.0017471133752405008,0.0037293436537838083,0.001643919375874892,0.0021997226946098678,0.0018253694338176052,0.0019299311085543903,0.0021482700198695455,0.001790441545894424,0.0016493016282077405,0.0017100515867975597,0.06954224313125093,0.09381730861654038,0.5879630182949208,0.0016831503036810532,0.0017570941505979413,0.0016475273381073377,0.0019275918777148643,0.0017186291220126395
-81.861,26.673,0.0016319607132795541,0.0017924034856495559,0.0017788371412852332,0.001992029845015492,0.0021040591154742883,0.0017420032564488793,0.001829398210886825,0.0017905755438735454,0.0017099836050409683,0.001790442035041142,0.0031518134370078286,0.001903239259305947,0.0017305480358535887,0.001764851911101402,0.0018122297076509895,0.0019145172039000805,0.0032085324591266755,0.0027711381506946727,0.0020818886024899074,0.0017959190149640977,0.001814669293251073,0.0016325190642591716,0.001760999842284518,0.001940516927704341,0.0018817281210196544,0.0018838836698720344,0.0020917207113887895,0.05755757857604421,0.09246315975790097,0.004747679814880468,0.001903444286115257,0.0031177430127827077,0.002106080255505198,0.004356864664453551,0.0017142775988904112,0.0019406500317659808,0.0021945268000114434,0.0017919003140504576,0.001653853580470358,0.001845635474360759,0.003914546726777616,0.0017208399169574024,0.002329249833996006,0.001923589351876997,0.0019839584534543705,0.0022121420155661034,0.0018334973073178189,0.0017250219215156062,0.0017830561136369977,0.07295223433936708,0.09848117936856263,0.5695145757763491,0.0017526107020593104,0.001775216777849214,0.0016566248437534712,0.002004239753782436,0.0017416142660757496
-81.789,26.706,0.0023632061385706516,0.002709716991697075,0.0025233128626845924,0.0027072885167462053,0.0029448662560224766,0.0024040093892756607,0.0024924333998041295,0.002411423241826949,0.002412137206371363,0.0025857262547943653,0.004183500367293929,0.0026292254431079937,0.0027513790817359656,0.0022919774322723275,0.00252963599882696,0.002695357850683577,0.0044850186244621715,0.0037276923265638128,0.00277882164546916,0.00236917751710078,0.0024840498272332215,0.0020835109055194908,0.002405957325778739,0.0027800061419779023,0.0026685958660758852,0.0025564217302522347,0.002928643333474751,0.06275692642444321,0.1311628670116469,0.004073862988387639,0.0024791997481988025,0.004113796310826671,0.0027010149699563902,0.005134108680628156,0.002444255735201423,0.0025178581554059875,0.003069451388935075,0.0028231479354466835,0.0023770207160655403,0.0023649516536997767,0.00704321722167572,0.0026104215376959164,0.0030854903755378254,0.002534493493424483,0.003126441966904007,0.0028676391350155876,0.0024408351198453174,0.002231611857952645,0.0024907225671820343,0.13269869526281014,0.17175228972148493,0.3379057790400208,0.01740472230429477,0.002406489725658214,0.0024428872988377457,0.00253213741142304,0.0025045725657722212
