lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-85.097,29.715,0.003970594644910536,0.004454581350864204,0.00417059026216573,0.0034888119479589887,0.004390542807204494,0.003932556504247941,0.0036478480312929916,0.003428031806888474,0.004025186100553419,0.0040851726242391705,0.0044847668533457225,0.004068723100522018,0.003604400934303777,0.004258593003761168,0.0044006901533445095,0.004055679022079539,0.005419486953407805,0.004491838213684063,0.004478540471659919,0.00384716923135811,0.0037317161188908077,0.0035798284679590883,0.0035357923706191598,0.0037027397069230392,0.0035710314570839077,0.0036860431083396744,0.0036985667917115157,0.01890306859342782,0.01668224215711247,0.007858348010125516,0.004470658948884932,0.00486589627904139,0.004263744124850451,0.006257815066152015,0.005087058896589786,0.004260709131995095,0.004072570926304109,0.003861702955234166,0.004614068711450888,0.004354094112480935,0.007012007742324664,0.0040108916847927814,0.0036420586185485944,0.0038419086745166303,0.004009229748126303,0.005193420649317878,0.004521844043932042,0.004124366807908257,0.003320110221070185,0.047315684380175485,0.009703151378775282,0.12166222912205611,0.5676373536151429,0.002791280865277424,0.0040027588319957565,0.003698399286560842,0.0057518043765095095
-87.348,30.426,0.004075778339045846,0.004548171470312805,0.005933525163374081,0.006739860655292989,0.005194180526062696,0.0047673016921191535,0.004710565206704262,0.005565309577082823,0.0049872985619640675,0.004935416610281677,0.006417999528766022,0.00526016353867188,0.004958971601439552,0.005513573099397498,0.005135836254132259,0.004974627480566755,0.007723302157522051,0.006759476903608687,0.00457490816680561,0.005440537558587694,0.005444773143706883,0.005366601572515023,0.005220145336587015,0.005896364351952806,0.005157577830653246,0.007034493070959518,0.00461560912475257,0.03077781817193762,0.02287888993086035,0.011104280455701008,0.006926566910839169,0.007235813875092709,0.0069678261613496046,0.008607948845534879,0.006027709815352323,0.006094047636541852,0.005411144478859628,0.005855178198352143,0.005463227861345241,0.005390588298542618,0.006016969163777413,0.00666704456443013,0.005894442117339575,0.0055425755164027765,0.005116716023990794,0.006021585660955774,0.005511936250587179,0.006091379849465694,0.005196333466481407,0.052693118040388176,0.013908628003359503,0.17449425691426643,0.39791754819255803,0.005382091789842592,0.007779956621863135,0.005968940128225008,0.014103068532891741
-87.492,30.284,0.00191430741243863,0.0021011259565920535,0.0017710167620355666,0.002375579539294707,0.002741956577355597,0.0019662101602841977,0.001987737514936686,0.0019525439157470875,0.0018089628240879581,0.0017887239985176766,0.0038818326173331577,0.002437227791221643,0.0027314399949982322,0.0018296871970779052,0.0018691873321497272,0.001974760491931116,0.004543766368973327,0.0026974464732571705,0.0019742055594639454,0.001865780870850443,0.0020163888252006956,0.001833253438117519,0.0019168650567194874,0.002214760885136473,0.0020051429072382226,0.0018661778640239395,0.0018929906651352394,0.055359425669199075,0.04144834268534694,0.002712478816450774,0.0036262762540544865,0.005966596655426927,0.0034348601730951164,0.009590251903320746,0.0018629073552230296,0.0019902930782327217,0.0026068700724746372,0.0018790060167114978,0.001857569055952038,0.0019937469041991563,0.007351578391469206,0.002019435991230366,0.0026456670816142605,0.002074298636993249,0.00242179125748133,0.004246474582419122,0.001832501311842273,0.0017437857569570334,0.0018069395758940796,0.09714444200852793,0.013159529820662335,0.025990398151143488,0.6356691285130527,0.0018778887349180397,0.0018211566182938731,0.0019925991994987633,0.0019146807281962687
-87.24,30.375,0.002137055300921242,0.00211529154210471,0.0021463085680061404,0.0023587008808260072,0.0023675540302799613,0.0021411849754101524,0.0019261766333136185,0.0020634003831169283,0.002137551710878565,0.002002589546181468,0.004412977599864,0.0020281767967594145,0.002276853739059546,0.0020597751110596834,0.0020551260478926686,0.001961943883064003,0.004818985547776314,0.002500195602659265,0.0020053084561344114,0.0018413084755942355,0.0026092125234970813,0.00185960175899674,0.0019499462046441024,0.002683051947968864,0.0022853778061719993,0.00201389345655961,0.0017739370591606939,0.04304562707464583,0.02459606752862673,0.0036718760401779696,0.0030444229779845937,0.003704864879238079,0.002737956737695318,0.0059622779103305,0.002271280768225607,0.002666480154173147,0.0030066633822711302,0.0019989389488147043,0.0023527969842078765,0.0022602345272200487,0.005738698172637353,0.0021463059017119315,0.002170021145233989,0.0021345807117847636,0.0020148054248710265,0.003502255345806651,0.0019843795766211346,0.0019103668568194313,0.0018844523588983694,0.058302796411066414,0.00969047690251527,0.06563595238567084,0.6695162398436026,0.0025410149683876672,0.0025602799576587686,0.002597466773152718,0.0018189337620480013
-87.179,30.434,0.004494293877653948,0.0036484967846412276,0.003597909859797066,0.003819936120575814,0.004665295120337335,0.004073490947973825,0.00361442698837458,0.003682468084394283,0.003799241911173079,0.0036777234319427463,0.005149348756307875,0.004148047390588725,0.00407579887364552,0.003847165624681087,0.003141095918397187,0.00414551391569851,0.005514997320582822,0.005479128923882131,0.0035534632756391085,0.004152550640951719,0.003700405055033964,0.0031608381514880673,0.003235166561485676,0.0044178230725463044,0.0030908609149318416,0.0034077377906797587,0.0034294360125428493,0.02236880292924429,0.019852253467033246,0.011463975919817817,0.003778082682912239,0.005629841501698529,0.0032533567284258693,0.006267208239259529,0.0037080912798150368,0.004219531691232314,0.004566257878640202,0.003392955229779902,0.003511448935619048,0.003267005903488382,0.007855006112809851,0.005066526250777674,0.0034503037532780828,0.0034913045803486456,0.0038033785548817626,0.005011210377247157,0.0037973926515133256,0.0035493786359559786,0.003359642613416311,0.06272494152643582,0.01393799172430217,0.3238779409629097,0.34310539173606036,0.0035480708968059385,0.00382801227129997,0.0036962619749163115,0.003895771664127568
-87.155,30.503,0.0023221732170843534,0.00406089756285887,0.004541230135970203,0.004348215099258307,0.003905573952325384,0.003106772183668973,0.0025580178088978793,0.002242223844157963,0.002480462430439308,0.0026702468122829226,0.004670227486352258,0.0026147192266772236,0.002506849739949661,0.0030877453437059142,0.002535313970304454,0.002880231715792269,0.004354429960323934,0.003696122193884421,0.0024529493575346927,0.003467471359402986,0.0034942085911984664,0.02185441926193193,0.013569143622372732,0.0024947757488330983,0.002418034333468037,0.002637862071392727,0.0027028167553941693,0.04798400235956298,0.035024833985624226,0.0036917744136574266,0.003448393881469021,0.005757473849561094,0.003788968255847246,0.010191190038200248,0.004112402588977794,0.005033132045214389,0.004839748202774764,0.004616453901151912,0.0024600543106742504,0.003295747371713869,0.005842134093412517,0.0024779378289505488,0.0029209775509544916,0.002708542301411358,0.002647293326140208,0.003811363107883457,0.00407772157075782,0.004665936661466011,0.0023919136439543767,0.07629581471649675,0.019731381410398454,0.5353673143733954,0.07668893957502217,0.002619823093197516,0.0038042629878782728,0.0030927656117365073,0.0029385691570518128
-86.941,30.456,0.0016772095023461255,0.0016772518573908229,0.0018557296775469209,0.0021152486780378447,0.002253011633080219,0.0017494696684942882,0.0020052761095283576,0.00177129543750844,0.0018024208781689986,0.0018172953835124822,0.0036236904737470006,0.002042017682236989,0.002237191833193778,0.0017812713001195961,0.0017339464025362976,0.001706922108100606,0.004230046465067207,0.0026856475531360333,0.0017480252039618535,0.0017394232311202739,0.0018924505980778754,0.0016646760131563247,0.001817884804030368,0.0020401914207845897,0.0018203284672915698,0.0017741782064999866,0.0018337293333997326,0.0412774592058894,0.03213339239587488,0.0023831017552256033,0.0026093503727101066,0.003653163093118608,0.0026127646989366903,0.005676825884225582,0.0018414233746422422,0.00193377238362857,0.002116232976627096,0.0017435236387879029,0.001657888569906294,0.001814697351323389,0.0048388754744654395,0.0019690804887051256,0.002185834115281625,0.0017507821452496673,0.0021018260336739336,0.0030316176496787356,0.0017107458072609962,0.0016182792576457075,0.0017411252407689218,0.06620790137715489,0.010476796262568012,0.23656154824584363,0.5016526538259087,0.0018774290271555535,0.0019063563222861749,0.001980532676296526,0.0018391904270853062
-87.159,30.368,0.002253512650412472,0.0024374626598321182,0.0023233806785696825,0.0026360514999026036,0.0027328089070690034,0.002315558205436929,0.0021600196923865847,0.0022101713120141154,0.0025254277850397374,0.002525539149833901,0.003929020357310582,0.002325695473783095,0.002714338858895738,0.0022548406629712726,0.0024161781347967377,0.002293872628145271,0.004036933851900707,0.0029073579500724232,0.0023457617194491457,0.002273427012594339,0.0022250600007387984,0.002053882501439356,0.0023857690323247755,0.0024404436225589354,0.002052010427495694,0.0020819266534584926,0.0023151143690341466,0.027626195399393982,0.028619633164073118,0.0038632741111424055,0.0025905568860650876,0.003435191652433789,0.003339627285882263,0.005112305226855211,0.0022683307743108683,0.0022889840195195544,0.0024749094741101504,0.002235865776695492,0.0024617765164794236,0.0022501312989043746,0.005144206832822127,0.0028883649468490922,0.002632257265393721,0.0025255482541839025,0.002691318979721025,0.0035750953525660904,0.002586086982685274,0.00203782605646059,0.002535141023789973,0.05105644679210243,0.012645068851217743,0.26788258589589026,0.47427413789877343,0.002472106251682333,0.0022826185527457543,0.002394710900623191,0.004638131779160682
-86.962,30.395,0.0018168609272598993,0.001833123040466743,0.0018673546580264563,0.0020781393187828275,0.0023736330523852394,0.0017473559512482095,0.0019185429445350468,0.00188701550151635,0.001860146059622273,0.002017931662389305,0.0037042969390543344,0.002191988930807142,0.002141402591412241,0.0017842238931447757,0.0018213866381138017,0.0017758278049562655,0.003855555463023616,0.0024264604514296615,0.00190591573015641,0.0018145505002474546,0.0018446888581080782,0.0017566463116575897,0.0018825503421263513,0.002071745832376383,0.0017544934437686772,0.0019305942682110767,0.0018751104845047613,0.046875269443032025,0.029668625021299768,0.003025251080046986,0.002338635365039278,0.003509061809688022,0.0025796984310230476,0.005431372974385028,0.0019794903166316337,0.0019876066453719176,0.0022594009271575555,0.0017221713245268717,0.001846568044816482,0.0019232924242121865,0.0038428103852898923,0.002005854189269527,0.0021748997100843174,0.0018720144923259248,0.0021433942962102636,0.0027730943828902445,0.001841198207279958,0.0017566116451720709,0.0017607462342073305,0.0478790583147828,0.014654243975931208,0.45857567266680077,0.2892987930620556,0.0018875379480734794,0.0018906910976697825,0.0019904497386050695,0.002568944246790006
-86.807,30.413,0.0023847625471630465,0.0027523653963539337,0.0027541447640091763,0.003083982222872176,0.0033782694566391464,0.0024447366288316784,0.002676223404699251,0.002371037594560366,0.0027787258223150777,0.0028270164410696915,0.004135718207362012,0.0029180627799949652,0.003081301778175982,0.002546102788047998,0.0025729386832914385,0.003201038663230119,0.004798450529411934,0.0033588075745319417,0.0027750492699059027,0.0027066784294076116,0.002684290935228881,0.0022804599409912665,0.0025541763064651094,0.0026035539033781394,0.0024435741194138083,0.002339919424522638,0.0026135070121442393,0.0398701894764714,0.033910075982150685,0.00448837895025179,0.0028613474338935446,0.004254087087329456,0.003402630526656624,0.0066531029838374,0.0025630705187760787,0.002806662987691481,0.0032974664301199737,0.002540094612062762,0.0025132820557295854,0.003124238520982305,0.006808258814439575,0.0027051066411058317,0.0027738733623037084,0.003050065980659792,0.003018371851443278,0.0034670432522861945,0.0027375459612577415,0.002511521098687203,0.002698388528652033,0.06944759830072049,0.01793498571865231,0.43051066804796134,0.2508739666403959,0.0026353160602228306,0.00267050814801952,0.002897810528257273,0.003909448874964368
-86.723,30.419,0.001492682200939794,0.0015624080297037429,0.0014089159509016805,0.0016892678982708938,0.0018060944622443659,0.0014874003956421894,0.0015129694909326794,0.00144348828105989,0.0016229272953816034,0.0014949121293016201,0.003011617071282461,0.0016021975483092004,0.0017406516369349312,0.001414357971801842,0.00139613455977613,0.0015353637931706434,0.0030200732676855867,0.0020985141374894427,0.0014042299766742223,0.0014578638199324748,0.0013456598054296476,0.0013237414066335094,0.0014394409866740796,0.0018238474840297973,0.0015463320724032187,0.0015023119054999856,0.0014954196420085882,0.032444059040667404,0.02758451314328711,0.0024638115235753864,0.002129890062615527,0.0027426105581047715,0.0020941081336561308,0.004150725216199237,0.0018172482053205117,0.0016612792861516014,0.0019239253130339884,0.0015316298511882656,0.0013565741714098116,0.001566482760100933,0.003730127303740607,0.001644302110583919,0.0017840701973811518,0.0014755556657566078,0.001658027352139111,0.0023396156615717255,0.0015252674338693331,0.0014827592816535381,0.001334125076793548,0.04465900643492851,0.010111222808375476,0.1125275892385078,0.6812875106099971,0.001532181340098585,0.0015858011826203311,0.001528855091103809,0.0016483027254538183
-86.66,30.417,0.0036110584598435845,0.0038433512457294273,0.0031748222091680187,0.00405953089887566,0.004471615399284251,0.0038791390745170446,0.003907598199244432,0.003601869052294462,0.004191853460088228,0.0032768724700890967,0.007138559350277823,0.0040761195869205525,0.004325932594969636,0.003966845032262809,0.0040145796426201185,0.003992511351003189,0.006026783670102869,0.0050350379058223885,0.00390649734283699,0.003755745113135193,0.0035216274097693828,0.0036032414828976677,0.0032832298660254323,0.004125452559277958,0.0033987913518034804,0.0036300097711570215,0.0035968367035646336,0.034216439103670664,0.027218768841141716,0.004302576096104751,0.004656859236870902,0.006858908866058164,0.004588469302957969,0.008064713259854724,0.0034862204161454774,0.004022115793004768,0.005370634546273975,0.004122207385600704,0.0037641409812140506,0.0037593540149510763,0.006625835662261426,0.004218054700106382,0.0048531335108857035,0.004144732665779958,0.005071736589319103,0.0056793241768465785,0.003998680938789734,0.003891020684918161,0.003497259369301656,0.06971346232021743,0.008076274376270929,0.3608755015360099,0.2799251719427605,0.003959715733421151,0.004578707485630661,0.0038343267433706947,0.0032101425166797624
-86.624,30.415,0.002465298500921107,0.0022553394870233473,0.002406489214167093,0.0029406736346762204,0.003115978455392065,0.0028296732973066797,0.0026669225984568474,0.002332203831289756,0.002427526609627771,0.0023959692221164597,0.0044844301227274005,0.0032552667174602498,0.0031027168691136284,0.002535215286448641,0.0024729099603722003,0.002534290899447537,0.005387228631692694,0.003340151748170094,0.0024631098123802076,0.002333287894080265,0.0031668810454902265,0.002855176578251883,0.0025661603955480874,0.003059796315093711,0.002461851161765557,0.0025819608701460905,0.002777447541144938,0.032542201090216036,0.036886684944627705,0.0029226254541622164,0.003746585648975153,0.005102845755175406,0.003089725860814848,0.006375797647681021,0.002740267142204004,0.0026139984240543175,0.0032387526730489314,0.0023226082187419506,0.002403052073678185,0.002593479057587111,0.006538019264062817,0.002700118558212758,0.002686212708505359,0.0025705301259185236,0.0027786150741630667,0.00482784929281544,0.002332802031908249,0.002328925369371352,0.002408195930814384,0.07262169001206366,0.008097140143250185,0.07572340873489962,0.6105391043784474,0.0025812272928271017,0.012283163912750765,0.002754785717497277,0.002435630761214349
-86.589,30.42,0.0013330448389867724,0.0013230133045815217,0.001405843082061241,0.0016141932608692924,0.0013566185728825443,0.001344453926665183,0.0013178989019691479,0.0014501670463859184,0.0014379207232659797,0.0014275683410510688,0.00220207579166671,0.001370874750319791,0.0014406078239947463,0.0012481879870950546,0.00127428487236335,0.001268853109365726,0.00262511233731091,0.0016847027574074774,0.001256910709931201,0.0014623689006278836,0.0014150987378390755,0.0011552501392393182,0.001396650043782282,0.0012539586795120624,0.0012330088110515123,0.0013653276996265047,0.0014414718587545145,0.013389200306326848,0.012540366889866452,0.0015464837732045535,0.0015444777842629368,0.0017120943400337158,0.0018111569928319696,0.002826044229033141,0.0015901687036428433,0.0014643550109176206,0.0016594376026304344,0.0012417925595439067,0.0014820697019339137,0.0013796941589745576,0.0028766006867838,0.0013570537098718599,0.0013814715198864549,0.0013142520262819008,0.0016175792166940354,0.0016952112130835387,0.0012047223528814175,0.0012760255872595809,0.0011731317164123491,0.027389391160542884,0.0035134821800027927,0.6720860461711022,0.18161673664717135,0.001209883597038644,0.014402062976465384,0.001336733714763888,0.0012568064619481619
-86.549,30.441,0.0019308232752299982,0.0017509824090737869,0.002164119328900047,0.0021662259308397065,0.002506928609694311,0.001855991351462683,0.0018247775371725296,0.0022557245168939298,0.002116740347288298,0.001897998435114463,0.0032692859222739094,0.0018257537274356474,0.0018150499467525988,0.0020160928234496784,0.001955157806829992,0.0021709550629346167,0.0029910693940752423,0.0024854390145683043,0.0019100624302647422,0.0019544843173794147,0.0020158676313917208,0.002146624524716291,0.00201413556837432,0.0020601358572115455,0.0019170837566905386,0.0019508909461975453,0.0018962991605103608,0.025917620492193504,0.022369473848561517,0.0026062729653524358,0.0022791243049333693,0.002554276422266301,0.002161304518112487,0.003558531967707485,0.0019647481124686664,0.0021754187994483024,0.003033968167913611,0.0017378763610676853,0.0025794841320365782,0.0019705626859582172,0.0034296441002105694,0.0020347168148899444,0.0020112752788607104,0.002312206172555882,0.0023088521981723055,0.002596479508429932,0.0020132258888888397,0.0018901383150599848,0.0019448307413077015,0.03724895063095117,0.009942436372635307,0.5118827328773101,0.2800602610686835,0.001966517942776461,0.0021504164611676536,0.0020046867049508545,0.002429266512402728
-86.508,30.462,0.0054663264846007125,0.006436640744437122,0.004885643045351847,0.006456239781767472,0.005944576472448471,0.0056037585199200405,0.0056891202303375145,0.005634633845982927,0.005195055255793945,0.005732772285097557,0.00798547732168247,0.005645700930072715,0.006788877584228159,0.005402999287203067,0.005634454749230491,0.005284211350130278,0.007289110089523871,0.005879603610607619,0.0054645162660316845,0.005726833475848779,0.00561094756861198,0.0056957428824005295,0.005304252970726343,0.005273588510177993,0.0054434373957185575,0.0054378361834357845,0.005026037904270925,0.03687199446377487,0.03615477945134397,0.008539536098717432,0.006590432305230769,0.008915466356441134,0.005465302462550544,0.010832203053708057,0.0055424429419912175,0.005672909395882629,0.006428129180775209,0.005049534757682078,0.005551088625351275,0.005503593472420163,0.0131079103802667,0.0061283182037773646,0.0057698457980014314,0.005871627872664778,0.005665528696272107,0.00822669266515237,0.005123561116660896,0.0049858420295704415,0.00544364911370502,0.12119586848921654,0.03046682766464582,0.360359841248469,0.10093100898721469,0.006408274022445498,0.005785126006389201,0.005857811224463135,0.00561645916957681
-86.459,30.486,0.0025712044776135144,0.0026013733413867584,0.0027998403663857885,0.003043054624611644,0.0030612125020332767,0.0029610261156303745,0.003373944622252447,0.0029856486918616205,0.0032192907666824177,0.0031282191909093693,0.0043031497033110995,0.0030458181887452395,0.002574722356465939,0.0027592599562914996,0.0027501999238005574,0.0025394083299690637,0.004272504722124569,0.0035130998828105924,0.0026594013997120816,0.0027614719268023997,0.0025896732641296485,0.002656552729995629,0.0028541190099614765,0.0029744836526130274,0.0027240646013191564,0.002717177661993367,0.0028069240436191492,0.029048506683076823,0.027700446910492567,0.004372882082613698,0.0030587573574948467,0.0042635346376620345,0.003310837754182669,0.0053761710607601295,0.003079323489474028,0.0027931362810336606,0.0031541331237103184,0.0026618887125079366,0.0031566607489633795,0.0027283995659054794,0.0056523236803308645,0.0028680231467373774,0.0029201157577194584,0.0030102228490693594,0.0030313363859987372,0.004029235439196442,0.0025933334607564514,0.002817288500820361,0.002962156623715608,0.0790812614053367,0.015424716336454711,0.1933471742246092,0.49610871319047833,0.002877718235568453,0.0029233070836338364,0.0027477427335157577,0.002653806485149009
-86.229,30.388,0.0011933374716753722,0.0013755879820566835,0.0012827266334740624,0.001437441282716376,0.001651323129017241,0.0012559548129968511,0.001332484934173411,0.0013603274143624887,0.0013062551425786508,0.001353315571463099,0.002528476842691437,0.0017694690914203223,0.0014485658757169497,0.001359049608418907,0.00134984730200126,0.0013316008645212255,0.002859344836022625,0.0019652797001048572,0.001541051023891138,0.0013968882948502104,0.0012358299843006704,0.0011716099429003159,0.0012372046277184536,0.001284622511854651,0.0012529294568920928,0.0012857980028129056,0.001422007968837322,0.03733847376941386,0.02362665562227251,0.001784425434071869,0.0015959611676679812,0.0028923602556049717,0.0019273920945517774,0.004332950299102766,0.0012195128678516296,0.0013183398120036433,0.001541995208634125,0.0013507720043698945,0.0012404609422005056,0.001382376218262411,0.003982602407495178,0.0013395354007194676,0.001678631272300116,0.0013031361568909584,0.0016628147694391273,0.0020935603073608906,0.0012207069913467736,0.0012375447809009296,0.001442153687338366,0.06075067698957389,0.018874295709373455,0.7594995071330588,0.017879085364386118,0.0012989321681914996,0.0013892279630378925,0.001435588559774813,0.001371994333334065
-87.272,30.321,0.0011950172714722356,0.0013731149846573287,0.0013048684847235007,0.0013175363962965344,0.001800158091038201,0.0011317742380592603,0.001232214312667623,0.001334023153292128,0.001197886528069018,0.0012980045282511988,0.0021420901673319627,0.0014874653377056682,0.0014387409695305535,0.001253898607740885,0.0012586867084210878,0.001167891878413744,0.002906787649861534,0.0018876954250048998,0.0014051234602436048,0.001260080743052816,0.0012290489503507566,0.0010708748899241473,0.0012543880749309123,0.001253417222588499,0.0011619861746898885,0.001210030699572255,0.001269601343218302,0.027661461873525323,0.01844777287780998,0.001776938062214734,0.001417859427510867,0.0023204567884073453,0.0016444194326317716,0.0031916897942923083,0.0011996808465312963,0.0012996532318482873,0.0014332393550620308,0.0011460905738391786,0.0011718686801243372,0.0013496127414360307,0.0030562421131199373,0.0012769752760997375,0.0013790723848267396,0.0013759155710974537,0.0015259294867530993,0.001980471933008308,0.001235962235316879,0.0011300781416134962,0.0011924895804719382,0.042264129844136834,0.009463884614778706,0.7664666158194811,0.06072094122817845,0.001204304350546354,0.0012533408914080612,0.001291394364296759,0.001279102188523901
-87.187,30.343,0.002650933622608021,0.0034249954868697655,0.003875217684036371,0.0041160571398465885,0.004990533922509309,0.002995546556722628,0.0029006996623028194,0.0033290124690820073,0.0034288526883534784,0.003183428324862573,0.006155074599211293,0.0033484734554628834,0.004459971240790338,0.002819660746432847,0.0028926419708408097,0.0029770124482895555,0.007051883791755398,0.004733044577786369,0.003056200043294487,0.003071354067043972,0.0030852546665170607,0.003088563684045701,0.00279978644764945,0.0029984244573214606,0.002978394848588098,0.0028620580088621374,0.0031421239268469734,0.08825413336717908,0.05920605410136343,0.005535753930205177,0.00414579065577946,0.008540725233551268,0.004989481324152867,0.012421933748614817,0.0033808751811650363,0.00280448534415658,0.003769536486730023,0.002796989544800206,0.0027838257341637265,0.0036250920883860983,0.008767828008850934,0.003899843095422477,0.003960240751750754,0.003153856852312439,0.003801912621500874,0.005509825850995903,0.0029913895311717833,0.0030014971653798948,0.003038745943960847,0.14157974448287158,0.03667057026631175,0.46582078541673827,0.006685173380112281,0.0027682813613001864,0.0028039543043986764,0.0039403944654304935,0.002936079223310596
-86.959,30.379,0.0014161620183867135,0.001515613776969822,0.0015337618769850016,0.0017636589216518987,0.002172108674104861,0.001449597482055453,0.0016422328195133376,0.0015447504792667972,0.0015557554183255877,0.0015611146512661026,0.0030594436806667086,0.0017027218110342774,0.0017997151412610188,0.0015043100648319456,0.0014477761731720477,0.0014176762979970304,0.003693821242038683,0.00216812719389202,0.0014736078491372397,0.0014671349314824397,0.0016212727365230257,0.001492823143626783,0.0015688801447541708,0.001744017604495027,0.0016411707536112437,0.0015958066784408098,0.0015596805298097429,0.031214466585901872,0.026837503920500938,0.001993696829231658,0.0020905047917128532,0.0028882298098083375,0.001984569771831812,0.004617707882959861,0.0015875487295962496,0.0015724316689449992,0.0018337414935524917,0.001618690753036451,0.0014182175122729383,0.0015507601073323992,0.004651455626696059,0.0016374696467446844,0.0017629474340104924,0.0015525724308748517,0.0017950955371088262,0.0028549897537485255,0.0014417614637221602,0.00148306334890159,0.0014394052715404554,0.055163486524466274,0.006903891376284187,0.16100850966091282,0.6232084024669602,0.0015869205118226302,0.0018560461112187177,0.001779650749190009,0.001553520133814984
-86.771,30.404,0.005942039993965105,0.004981433748878427,0.006591070102974055,0.005892269691032545,0.0053381252862144315,0.006003564878745452,0.006272275524356607,0.00492781735829731,0.006715901187760278,0.005386959253793516,0.006358472951664372,0.0061420702150139775,0.005942797040458068,0.006052323942887496,0.004466069738308676,0.004803648689234057,0.008710934660962752,0.006631474613286905,0.005770076630866474,0.005085977841737381,0.005748382413724848,0.004841532754929067,0.005816126989782511,0.005634120082514515,0.004195550889170108,0.004967179751450923,0.006432176545574623,0.029165645650144227,0.01851634207132718,0.023728495735823932,0.0064419168101021405,0.006916581566155875,0.007395831914423116,0.008305167126022304,0.006042376458044946,0.0058037542577587,0.005572844317940203,0.005703823878411325,0.0056576139715843465,0.00546626621251343,0.008235607260352242,0.005812408835973686,0.00526123333606731,0.006142590728067276,0.0069592148231811535,0.006168450479511497,0.0060743997962762345,0.004890176897203616,0.005966984529662817,0.01854663222428557,0.014916636978259809,0.4009321105370316,0.11724380334272969,0.005244176989616477,0.08600378128842524,0.005848918167676945,0.0053858410378427295
-86.688,30.409,0.0012301757805978258,0.0013088450026925145,0.0013719769932103935,0.0013726709543202106,0.00157161943930883,0.0012456943837384985,0.001383580260286431,0.0013408657232292357,0.0013263272354619483,0.0014638942359271264,0.002384652043835454,0.0015545507163453945,0.001444828899253787,0.0012153209840150344,0.0012698764251227372,0.0012881427940009006,0.00312058757839501,0.0018615855992960206,0.0013004429128437571,0.0014210416957303029,0.001353444612429783,0.0011578582738058845,0.0013502592098968938,0.0014154374430184347,0.0012780528875220808,0.0013149871666046726,0.001317950728488006,0.021163212452372394,0.019646498094118982,0.0015016135833079882,0.0015997034348214155,0.0019472106113268375,0.001548539506811057,0.002980010954809772,0.0013584599723323568,0.0013373460023223776,0.0014353906537503405,0.0013425846468007483,0.0012884019894914783,0.0013421206972294825,0.003792762146440571,0.0013969310352407397,0.0013233360512136512,0.0013836885441547574,0.0016799830480141002,0.001854461608030919,0.0013852714379362148,0.001198940515370907,0.0012125303804764352,0.04604111146640534,0.009560423803088518,0.35002233921455483,0.47542156070859304,0.0013404837103821081,0.0015073987662620044,0.0014356880878097639,0.0012873268971537793
-86.625,30.411,0.0013150092291068552,0.0015183462231875822,0.0012932762072249016,0.0015805906626724518,0.0019022468940736435,0.001364205448577261,0.0013448425103838519,0.0014691460691186864,0.0013660184204720002,0.0015233895561540306,0.0029398877782096924,0.001945767197821371,0.0015927343486342655,0.0014153092850105547,0.0013768363345007053,0.0014529974850979628,0.003108727634008367,0.0020697700518619465,0.0015260427198340225,0.0013795325806888119,0.0013674986303350094,0.0012178402021818737,0.0011963981304332237,0.001345021361908151,0.0013755480631079506,0.0013692745102710643,0.001412752278253991,0.03957921817917287,0.025485319373779878,0.0018731304882240402,0.0018020487644341014,0.0032477440409002752,0.0020998825448146296,0.004821863455455672,0.001331853101905258,0.0013768070921184052,0.0017216557454398386,0.0012929479149035377,0.001267758735552754,0.0015015137905872754,0.004066152999890464,0.0014336305211807773,0.0017942737423475915,0.0013482152965351155,0.0017904259372307162,0.002415478218234498,0.001303578722525511,0.001227597800719279,0.001514451845426974,0.06242597306410849,0.0187606600401602,0.7492110258586321,0.01700450959005698,0.0013640228218596883,0.0013700739914411873,0.0013800921218062485,0.0014190843874254354
