lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-81.722,25.949,0.0016059594828290097,0.0019259345752144915,0.0017149743933499559,0.0018270070161242056,0.001903684518543636,0.0016516518102846723,0.0018814450175122922,0.0017935800841509285,0.0018068300048037207,0.0018177992930149857,0.0023266428085458846,0.0019540932839384306,0.001840426073563455,0.0016882464573946372,0.0017550109012918098,0.0017629323650610934,0.0029035903449712683,0.0024719273962764514,0.0017973233848734772,0.0019611231671095423,0.0019279718771689233,0.0015923996811293463,0.001881539496287358,0.00228504670094889,0.001815696982219153,0.0019001245103950936,0.0023272430146285376,0.03803048678981947,0.10949887020425059,0.0026614389029557045,0.0016282384160180112,0.0018986831639670185,0.0017289910159592544,0.0025056669509756907,0.0017849568931437023,0.001747318294333618,0.0020828076295216474,0.0018823572294976228,0.0019178570937774348,0.0018278134398051265,0.0033253225159888436,0.0018400028259475383,0.001850133456655811,0.0017625525713760555,0.0018656638637663643,0.0018942660329223395,0.0018520746269429138,0.0016237991961579698,0.001628558951276008,0.036510068411212994,0.14312924701832325,0.09124510474167517,0.48283962884938264,0.0019028315511488176,0.0017574212682406236,0.0018153648599828062,0.0018422685933437537
-81.151,25.422,0.0018884665663764753,0.0022584750419586833,0.002022044662233268,0.002336770468800886,0.0027017900384525228,0.001971029209656899,0.0020173166107729274,0.002015595910955015,0.002077976757102125,0.0021252874599523236,0.0032246373296733618,0.0022304956063730693,0.00290879486031383,0.0020434159582922553,0.002146500714816208,0.0020731287916106026,0.004060853153813291,0.0030789393835197747,0.002230396341187128,0.002018789146052186,0.002109590078951211,0.0019525794104201083,0.001994141488570185,0.002761656596227275,0.0022051030326429204,0.002411778883823378,0.0029333601382755797,0.07127175560173242,0.15641415885999607,0.00630841114350616,0.00232001760206555,0.0034764910747683837,0.002857997016424118,0.0050024636331725755,0.0020521929529897774,0.0022340576887780097,0.002466724873838114,0.0021291001627978317,0.0019859106602658563,0.00207808793726732,0.0025714799053491513,0.0020210394319792086,0.003972354253731582,0.0020315688858893806,0.0022669106094080904,0.0023404643558996244,0.0021794905871872897,0.0019464422305826472,0.0023532851908757424,0.011738789303719674,0.16310554009775294,0.441860370797738,0.02797688421024492,0.0018933033991933308,0.0019421886136585579,0.0020936196291241114,0.0033099856492401006
-82.584,27.546,0.0038536046217688366,0.00416214208353454,0.003647775498472094,0.003997824748269992,0.004073591839454922,0.0038042810378932073,0.003986745136146707,0.0041940858253833434,0.0035650059939691518,0.0038608843363843203,0.0049592338374826435,0.003970209152795505,0.00407257378530162,0.004175222492208747,0.00393444028191228,0.004100819789487363,0.005572972792752603,0.0050188612369796905,0.00444932402024695,0.003943204007266659,0.003493248095597868,0.003433950743727727,0.004336507783032248,0.004510615933927012,0.0040068030213844166,0.004377767640507698,0.005669752397917802,0.048903471848276626,0.1433227090033062,0.005485434327507389,0.0031645150540803705,0.004288415975395457,0.0036505300636725316,0.005782750498905095,0.0032783395777354644,0.004147615018196015,0.00426131533665862,0.0037532460848904796,0.003582824851563175,0.004032297979351239,0.005998836455354182,0.003700469073383574,0.00445385312724735,0.003935289017581118,0.003968074018064579,0.00436277861647096,0.0040963134617480225,0.0037408133505011207,0.004054481675598109,0.05862449462337533,0.2049372655596412,0.2919720540780347,0.03946927163856008,0.003591574639779819,0.00385090986913708,0.004160991734142635,0.004257615308035532
-82.588,27.521,0.0018539399199057165,0.0022205857998324695,0.001965049791708245,0.0021231450270638576,0.0023184918343054453,0.001885862935018259,0.0018869344551881906,0.0019145045009480836,0.0019349208236012136,0.0020158417820769626,0.00313015556744721,0.002064881758298397,0.00213919289412051,0.0018536443004097095,0.0019952243032927406,0.0020361512195537917,0.0041180753776756465,0.003274186846684718,0.002127821096238837,0.0019577844783163732,0.001970812264483167,0.001744748252075853,0.00205452580234529,0.002605215829971775,0.0020506403451634853,0.0022792029596103744,0.0032604413449798405,0.060740634896260894,0.16348948936700772,0.005676808090583775,0.0018534561934498452,0.0026457296080536177,0.002033874334858236,0.003365640880214586,0.001986410866292238,0.0022918522299404578,0.0023876398083011773,0.002137425132907605,0.002060173493260499,0.0022593751119375557,0.004238261854754056,0.002001743180762279,0.0025542913809247065,0.002020067039891015,0.002293018612095302,0.0024319922090233906,0.001974745660760302,0.0017616398259324784,0.00202567408785035,0.06773379723077282,0.20766408312311038,0.379992006603002,0.001906277799387191,0.0018942380267723594,0.001811078547105747,0.0020658681800741555,0.0019207251143971396
-82.624,27.478,0.0018132950334438277,0.002110984666473536,0.0018231441342508583,0.0020091887378790793,0.002178758500372703,0.0018025832590370281,0.0018308503971550363,0.0017836662249345353,0.0018017088130492407,0.001881398315392415,0.0029866540007869417,0.001993152485905207,0.002070495634652665,0.0017630452280301165,0.001965447465833408,0.0019411017759221423,0.004133700040519337,0.003146033549531788,0.0019462846857288762,0.00183645254519121,0.0018009694421479915,0.0016362188974699723,0.0019593940654879217,0.002476886770398676,0.0019278591416931193,0.002104345077270479,0.0030973015378699203,0.057068121194770526,0.1490556924581315,0.005207143280835523,0.0017835920842199787,0.0025168704359541244,0.0019342596675363947,0.0031969202707628703,0.0018670472475201421,0.002221881499948153,0.0022857613436837996,0.002146894607766869,0.0019876048400528632,0.0020889646436790857,0.004034981457360299,0.0019193807387870442,0.0024266083779197114,0.001933015546823788,0.002127728115975252,0.0022816975828409223,0.0018591878924279197,0.0017006278851899668,0.0019174439480761066,0.06171173646383854,0.19127825721889571,0.4263848851568696,0.0018266469167700645,0.0017847631266734785,0.0018111617829733775,0.001971551939520536,0.0018486518477676545
-82.603,27.421,0.0011672532095196217,0.0012812119844664315,0.0012092412033634452,0.0013752739735407797,0.0012771972630463114,0.001144261863834878,0.0011800122666339504,0.0012220318118447645,0.0012700659682924988,0.0013990574359827933,0.0016047828955981281,0.0013322541196271577,0.0012976265332815624,0.0012230243771705715,0.0013843917066208552,0.0012906861073849279,0.0021723668200986923,0.0017050353603796427,0.0013215170737962292,0.0012849372855330981,0.0012524127031183065,0.0012626263122203954,0.001242946917548162,0.0013484631091157896,0.00117615649683352,0.0012083747194888942,0.0017527240423816394,0.02515320472512871,0.06463224937126438,0.002585547356684045,0.0011027834047247144,0.0014577851466208197,0.0014789348385941116,0.0019574381640058963,0.0013547564736806179,0.001283340756925186,0.0013429689837741669,0.0013148630087683555,0.001286494014552076,0.0012108391372480133,0.001968033859860133,0.0011799917812214645,0.0015959365190716707,0.0012233588853241347,0.0012773229840108906,0.0012711377115393455,0.0012571569225131426,0.0011685009119904999,0.0011832372113498699,0.01535226068891871,0.07340027811202911,0.7252281582224652,0.02630437683838125,0.0012311829915027793,0.0012248546932951234,0.0013278145384645068,0.0012592581853679236
-82.558,27.354,0.0008789943027885778,0.0011576160724917667,0.0009853156946478625,0.0011030714705233845,0.0010909447849674632,0.0008896572581923567,0.000981530061643725,0.0009754904555404434,0.0010330471520846342,0.0010903491604490445,0.0013999989027139652,0.0012075097099438184,0.001090239918480977,0.0010196297659315259,0.0010135006901814726,0.0010336197887994426,0.0021161860179935554,0.0013655352149426429,0.0012610506825420779,0.0010286332791074693,0.0010403847004035278,0.0008798609670788155,0.0009641507116236854,0.0011755480941304818,0.0010775193632763839,0.0011075494030757672,0.0013858745434131147,0.02710628647166289,0.05334188259908704,0.0022421014891016037,0.0008625017450278686,0.0012627717789136625,0.0011124136388806205,0.001572548744751652,0.0011484406793793762,0.0010657821276817325,0.0010785367600417725,0.0010422941596522144,0.001059254443879707,0.001008048796240339,0.0015311551489683585,0.0010569690705324083,0.0013494788979924275,0.000938291916143696,0.0011154046655674796,0.001144184608569313,0.0010381958719007803,0.0009999254289663427,0.0009879425144933745,0.013369992421196212,0.06396851751392121,0.7710247772561034,0.013137774561887363,0.0009748045657374465,0.000990982739304848,0.0010703787631429922,0.0010455524543038013
-82.545,27.319,0.003027250809894744,0.0029544499817711145,0.00268965130509934,0.002973215362855832,0.002555944540424055,0.00256530416509688,0.0029745514292500138,0.0024122174460167807,0.0029488717113598938,0.0025047906339400678,0.0025687433098624704,0.0026846180042581743,0.002300128484409021,0.0022978609730584104,0.002397444530518901,0.0023564656369722673,0.0037115926264251896,0.002687255375873984,0.0023960053659501435,0.0023559737113616796,0.003108416259668901,0.0029158436220747173,0.0023815729729598756,0.0029984315599986193,0.0025242641740395415,0.0036345169002668914,0.0028315532990824824,0.015972221812866543,0.0406895217112885,0.00485468291480113,0.0019686254167761543,0.003114924236808859,0.0024884757579640444,0.002183637387102098,0.0035745627586456744,0.0031511034343051168,0.0030300772082328645,0.002738207308091654,0.002812780589321294,0.00299241804761476,0.003612265386935678,0.0031206522324960023,0.0029533250707111233,0.002443045244925895,0.002882090939301233,0.0030300143920749846,0.0023861618443733784,0.0019603332700954363,0.003169020401197906,0.02059812289783901,0.0763876022051742,0.6047736006841076,0.07741127133254079,0.0028276933512787405,0.02375444595994877,0.0022636534475550117,0.0030985285631354785
-82.533,27.277,0.0017855764911733144,0.0019099355618042394,0.0017606230395802599,0.0018556467730568057,0.0020771475980885658,0.001673020123275891,0.0019191606290681728,0.001939099090899806,0.00205684676156396,0.0019423627751652313,0.002579443544058813,0.002002394247484047,0.0019494884698982742,0.0016353196449721307,0.0018117977127153656,0.001924532533706281,0.0029841926753576466,0.0024177029541125232,0.00193434163252802,0.0020431676005382192,0.0018819866171258793,0.0017674668411042191,0.0019019901616134833,0.0019892011366824626,0.0017269669203354783,0.0019729512168002003,0.0023309920908331093,0.03742595113068081,0.08320261901690774,0.0025783313073633476,0.001724333137061105,0.0018848262908263407,0.001879343235640751,0.002300093723306095,0.0018604844446829933,0.00193010476809305,0.0022702601958978223,0.0018187873009743404,0.002020439459674027,0.00180932239947334,0.0027266880849038423,0.0021264858862092813,0.001874977439843029,0.0017860687888275842,0.0020811327034993667,0.002095071381077126,0.0019213063156056501,0.0017745529776769064,0.0017093400178972587,0.021377562671985203,0.11831006944466914,0.2595311681564014,0.3781567171746173,0.0018563783532575355,0.002071009722397855,0.002267248848274628,0.0018559707787327098
-82.514,27.229,0.002001381378831254,0.002133525083884337,0.0019099833903801274,0.002223901445078182,0.0022669382671219817,0.002067535148385841,0.002112746911970155,0.0020146922793363576,0.0019267101137354621,0.002139034082952932,0.0025185999336725232,0.002217556841467363,0.0022733650955127356,0.002111693071344439,0.0019160330967826873,0.0020330145969940094,0.0028166554020916655,0.0022024887478946063,0.0019858429368278404,0.0019502310979590892,0.002273463351988049,0.0019053017210796065,0.0019779977682718706,0.002441149349863052,0.0021998203733791725,0.002206402250829935,0.0027117272093829577,0.020358459862312876,0.06433328254426786,0.00282884617336978,0.002099792197387393,0.0023582334826562,0.0020160665847733456,0.00259660541157601,0.0019327710572075842,0.002064057760382913,0.0021948186856389222,0.0020642480612813163,0.002034577726438697,0.0019704767760167627,0.0030039210191145907,0.0022347499792811495,0.0019887299210379853,0.002079958741562045,0.0018625517936743958,0.002443834681488715,0.0019338818841637341,0.0019416216758414051,0.0019862143956003763,0.026785827623596485,0.08763704004338331,0.659611353626487,0.031132932312325664,0.0018908737475926633,0.002090286978672932,0.0020474160211925753,0.0019387782846570704
-82.496,27.188,0.0007803971968328081,0.0010202090572172522,0.0008970032920967006,0.0009584259161867037,0.0009021227899566959,0.0008630952147938764,0.0008600947233714502,0.0008423356944189842,0.0008894206083911418,0.000912336074137286,0.0012443393825951664,0.0010250878538769822,0.000962162645484884,0.0008513746555847931,0.0009225037487886974,0.0009030839249908454,0.0017823185792176538,0.0012433457263275702,0.001090540613018846,0.0009081297913773078,0.0008883585383748793,0.0008285086923010225,0.0008613042634835102,0.000983978109053231,0.0009194770916792455,0.0009483930175662578,0.001140969164864388,0.023626992224262837,0.04444648628516868,0.002194657046638204,0.0008545168890884418,0.0011041915848888236,0.0009480498954301825,0.0014338804169084826,0.001006436053250999,0.000886034140385037,0.0008542452496057148,0.0008753642029491652,0.0009212697919999815,0.0008615093158097422,0.001121751542097802,0.0009345752081494544,0.0012394996345601807,0.0008280530630381221,0.0009491223508704556,0.0010269598045454323,0.0009164096291964475,0.0008437039800700733,0.0008814749892800943,0.007786812060224005,0.04863591626874966,0.8119933240446703,0.012913225309229325,0.0008579089327191336,0.0008564655397542344,0.0008884051381230192,0.0008834430423476939
-82.421,27.015,0.001625558959289454,0.0017706633122539482,0.0018522410546652317,0.0018002877576541714,0.0017272742944019145,0.001509938401003411,0.0017353089082866137,0.00170809062393857,0.0017945926128280173,0.0019728551768058893,0.0025106132938998694,0.0019036933295054296,0.0017876161381995626,0.0016866518438075873,0.0017425825856941263,0.00172914127032196,0.0034089878775378003,0.002430581694279957,0.0019452048280160057,0.0017990059400454271,0.0017523716044394412,0.0016618315137953614,0.0016695024786437926,0.002038450134584151,0.001679604273802083,0.0019265764106611487,0.00236733489367931,0.04078580773692573,0.08572414035550001,0.002992359417177097,0.0015497454295033532,0.0019241225062480158,0.0017860268857905312,0.0023732435192449883,0.001904637773968022,0.0017533585182672225,0.0020618722268102136,0.001840557618980687,0.001872014290887073,0.0017846568935139398,0.0025429073264206336,0.001973692683433311,0.001907116743473336,0.0017325386313408067,0.0018203070029452475,0.0020340205333253328,0.0018883240712192285,0.0016744725902961448,0.0017329593069183257,0.02271790123418792,0.11162492305198497,0.49047054782168864,0.15093835413752074,0.0017502187683719507,0.001745834697903286,0.0018112022322071479,0.0017455747819059078
-82.166,26.785,0.000810115388835194,0.0010268818102664814,0.000839912510177372,0.0009186053236208092,0.0009218089778507233,0.0007938497771769989,0.0008551890139888304,0.0008012335672117945,0.0009248549243947637,0.0008952833801692387,0.0011696787820673483,0.000999656068094601,0.0009565033801142469,0.0008426196097328162,0.0008984767959621206,0.0008539584473033318,0.0018141251411907373,0.0012020324653160038,0.001099794027149411,0.0008710994294398673,0.0008448847903176248,0.000789941445585445,0.0008504975823176187,0.0009740575512872812,0.0009083705145863289,0.0009436500737902778,0.0011305624668693384,0.0240954730014361,0.04401031263817341,0.002171845794362269,0.0008688605755472173,0.0010979877574266903,0.0009878393572457678,0.0015086689722548735,0.000925231027247692,0.0008601794005419822,0.0008753701422901489,0.000834566556625742,0.0008914094045109326,0.0008533008162141597,0.0011186858901147438,0.0009448018539668716,0.0012042437624797489,0.0008185477883904074,0.0009600885434271427,0.0009474518934512577,0.0008671281985108407,0.0008510590911625648,0.0008812820589845804,0.007368391330969678,0.048038264674214064,0.8174481918442693,0.009181240641663813,0.0008384975180150999,0.0008310041049277304,0.0008798100557279555,0.0009026220610306148
-82.067,26.957,0.0034816916865312354,0.003203649490167296,0.0028466276572094544,0.003449464621025441,0.0032826812426872552,0.003144564974267727,0.003045730407247552,0.0031181384825523174,0.0031494283492426115,0.003491598825862742,0.004240359507064919,0.003602933054519213,0.0034811350840822947,0.0037044088234801024,0.0028048299368864495,0.0034719613848614266,0.006037282651862555,0.004599366866496678,0.0036679442816032076,0.00330679847133548,0.0032151464327434013,0.0032639455323229226,0.003133304971699196,0.003443324726912338,0.003022393480070298,0.003285172929970082,0.0044432969856393134,0.05291774023542356,0.14180195891867825,0.00558500885780144,0.0029443833605791057,0.0035036703233709615,0.0030005204927746405,0.0045454788329937915,0.003356235920488987,0.0032895676553682967,0.004217135240482639,0.0034022302163268284,0.003082166401629619,0.0035742723785370145,0.005687408061796911,0.0031885175451206223,0.003625797003061261,0.0036254134207674713,0.0034837087213205496,0.0034280660981440433,0.0034435878531716172,0.003212390812107569,0.003562041590891285,0.05717841449196173,0.1928826060811434,0.3437162755375656,0.02965709786371311,0.0030820636225441537,0.0034619457587486665,0.0035020943892725225,0.0031050214558708527
-82.036,26.896,0.0019063164059670516,0.0022171338695141127,0.0020577552096570466,0.002172131302252582,0.002422743172048182,0.001982736739529982,0.0019469558364200521,0.0022087046920301052,0.001986258602997024,0.0019892379409187796,0.003207598305760817,0.0020637188477146988,0.0023277736368994303,0.001998493639459433,0.002030064013306845,0.002077846913594026,0.004241352570616745,0.0034677632451592193,0.002237593311216959,0.0020018192901465346,0.0019793694188953315,0.0018063675223980063,0.002081411263729047,0.002733860218350131,0.0020904862012403624,0.0022960642558879476,0.0032822454403120915,0.06146472797900728,0.16320951878040757,0.005678840375202784,0.00199860888747712,0.0027996330661175634,0.0021153112037735123,0.003510802104131791,0.002032305989896367,0.002312592128503887,0.002490684000259984,0.0023134301458530666,0.0020564586010049556,0.002268931774959845,0.004316886260446814,0.0020459656889174225,0.002653737870815585,0.002084898465053112,0.002359804070182736,0.0025934908406864184,0.002107952332448258,0.001792778295822409,0.00208389356863343,0.06719071699560096,0.20677707931512737,0.37653057500015236,0.0023128313057014793,0.0019724322472026395,0.0019395187737061557,0.0021363489391129304,0.002035443127771612
-82.042,26.875,0.0016785406189111687,0.0019842778738142696,0.0017234724688380445,0.0017694722450938428,0.0019769793493114155,0.0016593361235009855,0.0017377579223963062,0.0017384754850316997,0.0017415842092419233,0.0017945957052880733,0.0027723526564806668,0.0018948478313226473,0.0018525350852724627,0.0017235793533400842,0.001830678065847001,0.0018001907174617405,0.003831511771042341,0.0027779747946450675,0.0019206710865195616,0.0016506884518124108,0.001748682118987866,0.001578989690853868,0.0018120477856707702,0.0022691503742742485,0.0018501581625083015,0.001940085630281673,0.002927136841403948,0.051192170963398315,0.1356995495812718,0.004595611856427367,0.0016521313741458775,0.0022955527617030866,0.0018106824833703586,0.0028225744883955055,0.0017184415501959199,0.002076203757258795,0.0020580195796287806,0.0019085869309207056,0.001749276616029225,0.0020652143291643842,0.0039615176911103125,0.0017473449655512497,0.0021066381153164687,0.0017272068538023556,0.0020198094631470307,0.002214941309100603,0.001769313113204842,0.001606559394821963,0.0017566362212792072,0.05899559462089839,0.17949390569942686,0.46832665142372476,0.0016953620136804862,0.0016590908958690257,0.001750403218761829,0.0018391137827842548,0.001700122526457862
-82.08,26.702,0.0016378646274078723,0.001868661023031895,0.0016667188505496487,0.0017454538292960974,0.001922387166594854,0.0015865185580889272,0.001687817264053643,0.0017210969591001323,0.0017249803271956942,0.0017970862605189107,0.002253748655237365,0.0018781739644127405,0.0018761330766722691,0.001753972771249488,0.001733181874795857,0.0016921127067455045,0.0035525104918476204,0.0027574671567722592,0.0016675291616300683,0.0018129990332790367,0.0018126116456292775,0.0014906065849777928,0.001799965464491134,0.0025813064586084067,0.0018217627290200741,0.0018931332973601681,0.0026363222399928103,0.04293316588569831,0.13477413887559395,0.003271489628883639,0.00160847643228487,0.0021363686173038886,0.0018597601140442786,0.002825145557462176,0.0016582673948704288,0.001756064221102331,0.0020935822301850265,0.0017791806305029747,0.001787486775741909,0.0017891494334559646,0.0037693767494188144,0.0017289610111622844,0.0019616924121828457,0.0017527138028250928,0.0018203699590304886,0.0018825819127817227,0.0017683381064454056,0.001569965999698144,0.001725066520504816,0.04881546614261024,0.178136372777282,0.008913225327653068,0.4864229945817209,0.0018453415291770834,0.0016944155692981545,0.0018618963515198816,0.0016868232709998756
-81.996,26.533,0.001287240460448488,0.0015036900701925673,0.001436888845787554,0.001531663507674489,0.001623864689155713,0.0012661320885674248,0.001382436904468504,0.0012891300929262117,0.0013518947676067839,0.0014429886931244832,0.0021056440441845595,0.0015219020413279193,0.001846992210993291,0.001426472687120168,0.0014775991663311617,0.001420522299371804,0.002687810858393095,0.002055009910648581,0.0015666536163210433,0.0013585377823352603,0.0014438232218274422,0.0013620889200251967,0.0013348446331815365,0.001665695929555655,0.001364484912565207,0.0014089601071545603,0.001954203533188678,0.05064744903473277,0.08189639905815288,0.004429778416635579,0.001565524125221401,0.0021601793953818903,0.0018871279036739984,0.0031716525916261626,0.0014668033998902913,0.001509797795873993,0.0015965273513332144,0.0013619173342444264,0.0013907485980671336,0.0013716291670317201,0.001757248026054868,0.001436872970831305,0.0024995103378678287,0.0013390853449833616,0.0015005364661470919,0.0015712246056028567,0.001492706241447388,0.001342189692845413,0.0015589441293173854,0.006315429708566042,0.08097624151818167,0.6794452614383143,0.01619353545903428,0.001306905785632935,0.0013256706988202902,0.0014109393429668697,0.001954988067043292
-81.938,26.563,0.0014932735263881783,0.0017937770388764876,0.0016359080941397235,0.001832204041216012,0.0021016977318091407,0.0016058338998210223,0.0016961355428848019,0.001580927956027077,0.0016894312208530493,0.0017234030835328721,0.0027153375041784047,0.0019038775706049448,0.0023701247642680424,0.001667004488000968,0.0017093348028602317,0.0016631679950045858,0.003686541895477635,0.00258072095957468,0.0018201452440632533,0.0016772238157023195,0.001636174441111921,0.0015630679173451744,0.0015777693960185254,0.0023100858698611223,0.001766924199182626,0.0018478722227398762,0.0024770246882993645,0.06333137442658492,0.11968348483671087,0.005657458036307531,0.0019047722392017256,0.0029676735682385128,0.0023121605235941274,0.004047565346907417,0.0016835576405579437,0.0018836060850032812,0.00202191156146419,0.0017039663467309852,0.0016035756445479938,0.001704148570802268,0.00206286111861789,0.001639400489314359,0.0032603855974338335,0.0015850693198796255,0.0018001015520664086,0.0019407436692927594,0.0017383841443810275,0.0015206919283861369,0.0018944639142229641,0.010686001598580436,0.12541629299471083,0.5689682132745938,0.007477411596260293,0.0015215958176720684,0.0015913087941260308,0.001680933832564686,0.00258589562140315
-81.92,26.602,0.0015772540386815813,0.0019602611006850922,0.0017055067349448804,0.001864009155453495,0.001973084618925562,0.0017072755438581843,0.0016287654123897837,0.001671915751887342,0.0017764204494273616,0.0017768871523410387,0.0026773135886800315,0.00182878735231589,0.0021864009391133663,0.0016870232893614516,0.0017461106816532555,0.001911718401310534,0.0037110495383304697,0.0027137587783933903,0.0018330894000127686,0.0016206858879274305,0.0016681198283038656,0.0016201703146004683,0.0018833575998547336,0.0022565943733778254,0.0018662658894085284,0.0018822516473765956,0.0027465129427223967,0.05019314866299465,0.13220849366479756,0.004518846107526134,0.0016076825293369706,0.002298482524672463,0.001846034738266706,0.002854102971439942,0.001700188983184204,0.001939495875647371,0.002020534275967635,0.002003615429935324,0.0017221866556358613,0.0019536443319081048,0.003583245972005228,0.0017107919795280712,0.002174475538034388,0.0017185727698304822,0.0020309780002890966,0.002112247779647732,0.0017498666846506186,0.0016327727505263373,0.001712573303879713,0.05233898185490696,0.1668029130544093,0.4937862756657107,0.0016594294454860036,0.001579286579851707,0.0015613545725770518,0.0018350956120135287,0.0016640912740027564
-81.916,26.623,0.0015951973171468763,0.0019290175194518965,0.0017064027824836906,0.0018608805919146714,0.0019923426060790505,0.0016529770274333483,0.001692792220089418,0.0016559367451584317,0.0016321253992719437,0.0017065783132562313,0.0026774136090460914,0.0017876526738873114,0.00184438978818352,0.0016244281289994609,0.0017994520118926366,0.0017446940088967566,0.0038114432481493273,0.002641788809266275,0.0018930297386458093,0.001685740056531286,0.0016775549351152298,0.0015433183495491133,0.0017873004710499837,0.002223717201342844,0.0018097570209075617,0.001890462206179541,0.0027207398717077357,0.05169981118227889,0.13331094406583663,0.004695393411284549,0.0016548894905721817,0.002374524365419826,0.001785903601066304,0.0028858077724733602,0.0016805838592064647,0.0019413544932681318,0.002017010855402481,0.0018480135065937835,0.0017307776502972362,0.0019745895553363283,0.0034794953649419625,0.0016919856594390307,0.002221124117378868,0.001774745883816669,0.0019295813393751312,0.002076353019150208,0.0016674372433728235,0.001594833119285033,0.0017263787956832304,0.05215180369666398,0.16764002959511196,0.4915329920396822,0.0016871205360588796,0.00153870793935747,0.0015573895008869417,0.0018567382708427256,0.001686547418280683
-81.861,26.673,0.001659005527246028,0.001980005986589138,0.0017261801080377128,0.001901212342415079,0.002043672329088121,0.001753447880964109,0.0017255033875652472,0.0017108936906523417,0.0016632805548733,0.0017586149607523667,0.002750561521808886,0.0019482713698319677,0.00189007761063375,0.0016983492635182307,0.0019169114068080064,0.0017957653417746025,0.003959074361827043,0.0028084851954638113,0.0019158546493699843,0.0017011764955476383,0.0017407037362334077,0.001589275751547635,0.0018164311758765179,0.0024081900794157792,0.0018325319668440875,0.001960671541062956,0.0027765783098666593,0.05456529885206112,0.13837972825414568,0.004832181683406454,0.001692622784234404,0.0024150120506377117,0.0018712275774590633,0.0030215950593955117,0.00169278998052311,0.0020129591261752247,0.002130638388041655,0.001965592081704243,0.0018219980597596417,0.0020367284294468112,0.003579390651076422,0.0017398642217027974,0.0023226062241553077,0.001801398365945756,0.0020249403420713,0.0021710477071810465,0.00172713532207176,0.0016381091122319909,0.0017660762526936,0.05473957407110155,0.17507075297631794,0.46997321098462724,0.0017221134364636204,0.0016390303729759779,0.0016336134605885305,0.0018271838982336093,0.0017548537279566164
-81.789,26.706,0.002217667450828319,0.00258035473155071,0.0022116734491964426,0.002246149594622233,0.002656005380871252,0.0021191367138340507,0.0023478031513412033,0.0021942368191322954,0.002621694405863624,0.002447000595945246,0.0030806252101873693,0.0026619679919536385,0.002770394865268241,0.0022550286937549216,0.002274389479120085,0.0024331240821872245,0.0038495266965924203,0.00387583089090136,0.002645916054868762,0.002168872156878815,0.0022280346103064346,0.00193829931542055,0.0023896538940737285,0.0035316080550200405,0.002693352636236571,0.0024383171714104307,0.00474216990278669,0.05129763959585803,0.19905673245484276,0.003531163915710757,0.001951945578608571,0.0027549143928737962,0.0022829559999937086,0.0034736989483154504,0.0022909143697265027,0.0025588205589481394,0.0026474862649366196,0.0027669228476449943,0.0023094058685732806,0.0023401325037516224,0.006076207843462529,0.002691644407361441,0.0026931223956032056,0.0023919039899864235,0.0026765703608719158,0.0028890718860283895,0.002259291596434631,0.002143656513989421,0.0022489804744083423,0.10058560020893667,0.3043191745877859,0.19848443313274403,0.010630084345000812,0.0022189191479869436,0.002158487860958843,0.0022672598144018023,0.002384024134101709
-82.768,28.11,0.0011152479574485146,0.0013754687053453654,0.0012502839552428389,0.0013369576675896343,0.0013313879234239175,0.0011038327926159034,0.0012228915631903817,0.0011308825172197407,0.0012352666354332822,0.0012926115370178468,0.0017335764965224708,0.0014871842367510295,0.0012730102305275228,0.0011894270096815033,0.001346072247028895,0.0012185557692396538,0.0023105727986649414,0.0016703605130052915,0.0014017410115338517,0.0012245767308460217,0.0012508055958109718,0.0011486564588306218,0.0011580757684066215,0.0014007819754596543,0.0012790065353200618,0.0013494410136789187,0.0016498777802096015,0.03293181686968537,0.06429198210185309,0.002628514756069506,0.0011247078929727873,0.0014190665936462653,0.0013134127958537782,0.0018611318705804361,0.001317283752366586,0.001259470702188982,0.0013115593203023002,0.0012312607283988994,0.001232226737696203,0.0012272971291524362,0.001840639204687015,0.0012532216081130353,0.001543731216508573,0.0011921398518599086,0.001298020662824423,0.0013232174785785704,0.0013081911818394634,0.0011596046688524785,0.0011601025423906301,0.015073022361113804,0.07838750015109126,0.7109993636014758,0.02893643486828503,0.001190693856831257,0.0012580256234089014,0.0012310338015348594,0.0012087726437931916
