mean_test_score,n_estimators,min_samples_split,max_depth,bootstrap
0.7088087820826692,140,18,20,True
0.7086647593846115,150,18,20,True
0.7084668004171142,170,18,80,True
0.7084668004171142,170,18,90,True
0.7084668004171142,170,18,50,True
0.7084668004171142,170,18,100,True
0.7084668004171142,170,18,70,True
0.7084668004171142,170,18,40,True
0.7084668004171142,170,18,60,True
0.7084144433138178,230,18,20,True
0.7084034529359426,170,18,30,True
0.7081839687885803,140,18,40,True
0.7081839687885803,140,18,80,True
0.7081839687885803,140,18,60,True
0.7081839687885803,140,18,100,True
0.7081839687885803,140,18,70,True
0.7081839687885803,140,18,50,True
0.7081839687885803,140,18,90,True
0.7081077353681016,140,18,30,True
0.7080501378111052,180,18,40,True
0.7080501378111052,180,18,90,True
0.7080501378111052,180,18,70,True
0.7080501378111052,180,18,60,True
0.7080501378111052,180,18,50,True
0.7080501378111052,180,18,80,True
0.7080501378111052,180,18,100,True
0.707923977065827,200,18,70,True
0.707923977065827,200,18,40,True
0.707923977065827,200,18,80,True
0.707923977065827,200,18,50,True
0.707923977065827,200,18,60,True
0.707923977065827,200,18,100,True
0.707923977065827,200,18,90,True
0.7078739976970505,255,18,90,True
0.7078739976970505,255,18,70,True
0.7078739976970505,255,18,80,True
0.7078739976970505,255,18,50,True
0.7078739976970505,255,18,60,True
0.7078739976970505,255,18,100,True
0.7078739976970505,255,18,40,True
0.707868324674266,180,18,30,True
0.7077612486161785,200,18,30,True
0.7077518066539241,255,18,30,True
0.7074714185676247,150,18,60,True
0.7074714185676247,150,18,40,True
0.7074714185676247,150,18,70,True
0.7074714185676247,150,18,90,True
0.7074714185676247,150,18,100,True
0.7074714185676247,150,18,80,True
0.7074714185676247,150,18,50,True
0.7074006071600756,150,18,30,True
0.707379981120053,160,20,30,True
0.707286910488329,300,20,30,True
0.7071488778876149,300,20,50,True
0.7071488778876149,300,20,90,True
0.7071488778876149,300,20,60,True
0.7071488778876149,300,20,80,True
0.7071488778876149,300,20,40,True
0.7071488778876149,300,20,70,True
0.7071488778876149,300,20,100,True
0.7071411767248651,160,20,70,True
0.7071411767248651,160,20,40,True
0.7071411767248651,160,20,80,True
0.7071411767248651,160,20,100,True
0.7071411767248651,160,20,60,True
0.7071411767248651,160,20,90,True
0.7071411767248651,160,20,50,True
0.7070708008781148,230,18,90,True
0.7070708008781148,230,18,100,True
0.7070708008781148,230,18,70,True
0.7070708008781148,230,18,40,True
0.7070708008781148,230,18,50,True
0.7070708008781148,230,18,80,True
0.7070708008781148,230,18,60,True
0.7069271343098613,230,18,30,True
0.7067349377308616,270,20,30,True
0.7065809225632936,270,20,80,True
0.7065809225632936,270,20,60,True
0.7065809225632936,270,20,50,True
0.7065809225632936,270,20,90,True
0.7065809225632936,270,20,40,True
0.7065809225632936,270,20,100,True
0.7065809225632936,270,20,70,True
0.7061673842035748,170,20,30,True
0.7059645839356492,300,20,20,True
0.7059414355570954,170,20,80,True
0.7059414355570954,170,20,60,True
0.7059414355570954,170,20,40,True
0.7059414355570954,170,20,100,True
0.7059414355570954,170,20,70,True
0.7059414355570954,170,20,90,True
0.7059414355570954,170,20,50,True
0.7058452122364793,160,20,20,True
0.7052907877851675,180,20,30,True
0.7051213221064794,270,20,20,True
0.7050779503694022,180,20,100,True
0.7050779503694022,180,20,50,True
0.7050779503694022,180,20,60,True
0.7050779503694022,180,20,70,True
0.7050779503694022,180,20,80,True
0.7050779503694022,180,20,40,True
0.7050779503694022,180,20,90,True
0.7050077360072423,255,20,30,True
0.7048447941922464,255,20,40,True
0.7048447941922464,255,20,70,True
0.7048447941922464,255,20,50,True
0.7048447941922464,255,20,80,True
0.7048447941922464,255,20,90,True
0.7048447941922464,255,20,100,True
0.7048447941922464,255,20,60,True
0.7047059050228374,200,20,30,True
0.7045131091002242,200,20,100,True
0.7045131091002242,200,20,50,True
0.7045131091002242,200,20,80,True
0.7045131091002242,200,20,90,True
0.7045131091002242,200,20,60,True
0.7045131091002242,200,20,40,True
0.7045131091002242,200,20,70,True
0.704437561701663,140,20,30,True
0.7044108181413381,170,20,20,True
0.7043149549211993,150,20,30,True
0.7041664511807862,140,20,100,True
0.7041664511807862,140,20,60,True
0.7041664511807862,140,20,90,True
0.7041664511807862,140,20,40,True
0.7041664511807862,140,20,80,True
0.7041664511807862,140,20,50,True
0.7041664511807862,140,20,70,True
0.7040597282572039,150,20,90,True
0.7040597282572039,150,20,60,True
0.7040597282572039,150,20,80,True
0.7040597282572039,150,20,50,True
0.7040597282572039,150,20,70,True
0.7040597282572039,150,20,40,True
0.7040597282572039,150,20,100,True
0.7034917365480957,180,20,20,True
0.7033088979692937,255,20,20,True
0.7032948366039581,200,20,20,True
0.7028536939875659,230,20,30,True
0.7026725566825165,230,20,50,True
0.7026725566825165,230,20,70,True
0.7026725566825165,230,20,90,True
0.7026725566825165,230,20,40,True
0.7026725566825165,230,20,80,True
0.7026725566825165,230,20,100,True
0.7026725566825165,230,20,60,True
0.702464145230595,150,20,20,True
0.7021306787833569,140,20,20,True
0.7015087256858007,230,20,20,True
0.6786618487432806,160,2,10,False
0.677300445795105,170,2,10,False
0.6752599515526239,140,2,10,False
0.6751933457085537,180,2,10,False
0.6749158786047337,150,2,10,False
0.6744815312039405,270,2,10,False
0.6744406099250393,200,2,10,False
0.6741531507304825,300,2,10,False
0.6729511165636988,230,2,10,False
0.6727833464166249,255,2,10,False
0.672338672315673,160,8,10,False
0.6720409674361228,160,4,10,False
0.6718601222819516,160,6,10,False
0.6707127977425802,170,8,10,False
0.6705210212858708,300,6,10,False
0.6704678298058283,270,4,10,False
0.6703407130285969,170,4,10,False
0.6700647859182749,200,4,10,False
0.6698945495870037,270,6,10,False
0.6698928108103612,160,2,10,True
0.6697771884055989,300,4,10,False
0.6697578935878864,300,10,10,False
0.6696661264882626,160,10,10,False
0.6696478941451992,300,8,10,False
0.6693705844100457,170,6,10,False
0.6688910383405654,180,4,10,False
0.668855978527532,180,8,10,False
0.6688128248573919,270,8,10,False
0.6686838186055135,255,4,10,False
0.6686557690597436,270,10,10,False
0.6681710366842771,180,6,10,False
0.6681085440125033,200,6,10,False
0.6680607205424434,200,8,10,False
0.6680414088559496,140,2,10,True
0.6679397103323363,150,8,10,False
0.6674915072669347,170,10,10,False
0.6674716119356344,170,2,10,True
0.6672864960349922,150,4,10,False
0.6672597028401307,230,4,10,False
0.6670619950271162,150,6,10,False
0.6669996552859351,300,18,10,False
0.6669908878143693,160,4,10,True
0.6669810466741699,255,6,10,False
0.6669126165350916,270,2,10,True
0.6668312091647545,160,16,10,False
0.6667530018394793,150,2,10,True
0.6667469541414374,160,18,10,False
0.6667430244606314,200,2,10,True
0.6666767525202492,140,8,10,False
0.6665865271737366,230,8,10,False
0.6664377740536908,140,6,10,False
0.6663716725981089,255,8,10,False
0.6662054975391134,140,4,10,False
0.6660955495738689,160,12,10,False
0.6660693021782838,300,12,10,False
0.665963071086537,270,18,10,False
0.6658171489511799,255,10,10,False
0.6657203441329163,160,6,10,True
0.6656102035336219,300,4,10,True
0.6655222396313507,300,2,10,True
0.6653678296631025,180,10,10,False
0.6653090636618787,230,6,10,False
0.665308511491443,150,10,10,False
0.6653026048729154,300,16,10,False
0.6652691582872198,230,2,10,True
0.6652428197689384,270,4,10,True
0.6652358112643274,200,10,10,False
0.6652294562513664,160,20,10,False
0.6651174569883667,270,12,10,False
0.6647407628751143,230,10,10,False
0.664731400915948,180,2,10,True
0.6646703288972061,300,14,10,False
0.6646542242276611,170,16,10,False
0.6645894510315457,140,4,10,True
0.6645021343633285,140,10,10,False
0.6643500831082275,300,20,10,False
0.664159634235464,170,12,10,False
0.6641520509000035,170,18,10,False
0.6641339808651086,150,4,10,True
0.6641204539925157,270,16,10,False
0.6640833185718978,255,2,10,True
0.664030710717428,170,4,10,True
0.6639307927067899,160,14,10,False
0.6635348287936637,270,20,10,False
0.6634423231544988,270,14,10,False
0.6634100689177131,230,12,10,False
0.6632383114365299,180,18,10,False
0.6632320847539075,200,12,10,False
0.6632230990883944,255,18,10,False
0.6631108491019428,300,6,10,True
0.6631040527260837,150,18,10,False
0.6630939298958373,255,4,10,True
0.6630238762644496,255,12,10,False
0.6630020125767919,140,6,10,True
0.6629573139481508,200,4,10,True
0.6627901639642001,200,16,10,False
0.6627535183244081,230,16,10,False
0.6627533161351538,230,18,10,False
0.6627262147732724,230,4,10,True
0.6626912199358266,300,12,10,True
0.6626629541369613,180,12,10,False
0.6626376127169643,170,6,10,True
0.6625940043757123,180,16,10,False
0.6625907710469373,140,18,10,False
0.6625315704632587,150,6,10,True
0.6624307401997658,200,18,10,False
0.6623145206150791,270,6,10,True
0.6622911856657325,170,20,10,False
0.6622440372088332,200,6,10,True
0.6621201431814876,160,12,10,True
0.6620448475623987,160,14,10,True
0.6620110638398571,170,14,10,False
0.6618579344959162,150,20,10,False
0.6618514343141488,180,4,10,True
0.6617984316618689,255,16,10,False
0.6613899589080359,150,16,10,False
0.6613306576127602,200,14,10,False
0.6612113536731847,300,10,10,True
0.661184417606872,270,12,10,True
0.6611669750861372,230,20,10,False
0.6610107570829946,150,12,10,False
0.6608965405029812,140,12,10,False
0.6608585173817965,180,6,10,True
0.6608121665504157,160,16,10,True
0.6607606222993856,255,20,10,False
0.6606827364959064,200,20,10,False
0.6606583020575311,300,14,10,True
0.6605978920179314,180,14,10,False
0.6604517988796831,255,14,10,False
0.6603083039053985,180,20,10,False
0.6602390238748684,140,20,10,False
0.6601745486018562,230,6,10,True
0.6601112713046758,230,14,10,False
0.6601032371666764,170,12,10,True
0.660040533660921,270,10,10,True
0.6599261335409741,255,6,10,True
0.6598979764940764,140,16,10,False
0.6594915563256306,200,12,10,True
0.6593042030949438,300,16,10,True
0.6592972996243638,160,8,10,True
0.6590289558810548,170,14,10,True
0.6589753892603853,160,10,10,True
0.6588848477036677,160,20,10,True
0.6587466821777915,255,12,10,True
0.658727798820915,140,14,10,False
0.6587231787031756,150,14,10,False
0.6586720413272601,300,8,10,True
0.6586390935668266,230,12,10,True
0.6585987667462593,270,16,10,True
0.6583048736486141,180,12,10,True
0.6582991150903542,170,16,10,True
0.6581395903116962,270,14,10,True
0.6579639133976029,150,12,10,True
0.6577388156643412,150,14,10,True
0.6577368030816618,180,16,10,True
0.6576702246666962,270,8,10,True
0.6575608278110124,200,16,10,True
0.6573983074677066,230,16,10,True
0.6572055871372673,140,12,10,True
0.6572013579650582,170,10,10,True
0.6570853449788221,255,10,10,True
0.6569690940152377,255,16,10,True
0.656823951526575,140,14,10,True
0.6565196822256988,160,18,10,True
0.6564137808366485,230,10,10,True
0.656231030821429,200,14,10,True
0.6561917238526924,180,14,10,True
0.6561205966795939,300,20,10,True
0.6560780208354684,300,18,10,True
0.6560339731913115,150,16,10,True
0.656018099381272,200,10,10,True
0.6558078431136177,230,14,10,True
0.6557559125664207,140,16,10,True
0.6556912164627278,170,8,10,True
0.6554517733320221,170,20,10,True
0.6553299579253562,180,10,10,True
0.6552455740253779,255,14,10,True
0.655233004131147,150,10,10,True
0.6549518546681928,255,8,10,True
0.6549098509256688,200,8,10,True
0.654837827353217,270,18,10,True
0.6547997612475338,150,8,10,True
0.6544392715714797,230,8,10,True
0.6544060607950857,150,20,10,True
0.6543705891527456,270,20,10,True
0.6543193828409677,180,8,10,True
0.6543175034591393,140,20,10,True
0.6542119277415479,140,10,10,True
0.6542053107248448,180,20,10,True
0.6537535996834191,140,18,10,True
0.6536806578721914,200,20,10,True
0.6534242624662485,140,8,10,True
0.6533082683152076,170,18,10,True
0.6527636267467807,150,18,10,True
0.6520710395290298,200,18,10,True
0.6515591460357177,255,18,10,True
0.6514814945624687,180,18,10,True
0.6514704516614013,230,20,10,True
0.6513793794212118,255,20,10,True
0.6512377909664917,230,18,10,True
