lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-87.348,30.426,0.0015449454793270367,0.0018629783749586166,0.001647870488824028,0.0017369081504531574,0.0017552409784842226,0.001608089981134159,0.001614009454678786,0.0017616853645412115,0.001567672289285785,0.0017158192840231576,0.002287077981112506,0.0016710919178043588,0.001903972926260529,0.00150482191929195,0.001746056886378025,0.0017274324682973166,0.0026889455064478232,0.0030336902540877026,0.0016645073732421717,0.001731778669786865,0.0016706881760906883,0.0015399011169242042,0.001694388645710375,0.0017291899284026394,0.0016288816222254552,0.0017462390430450757,0.004054433119938324,0.0415826754442359,0.09305009287387399,0.0031567074295788503,0.0015420012325251644,0.0020559225186405827,0.001899714688411919,0.00297697945775463,0.0018804055311699335,0.0017293901640663295,0.0018127256079615798,0.0017172215739869484,0.00164629044607596,0.0016925678685787114,0.005212825421479494,0.00178053779692756,0.0019096077566437795,0.0015975402950251674,0.0016278937860493092,0.0019266812919730223,0.0017619484857120278,0.0014901837316889962,0.0017094786801045497,0.08328996473936459,0.3170854254871242,0.0015593750330989125,0.36480170543132506,0.0017421394933816014,0.001675769620773819,0.0016843773616531338,0.001563533350058025
-87.492,30.284,0.002064647891678978,0.0027390609032594705,0.002056869795543059,0.002292951770484998,0.0023858939863992262,0.0025469191311219756,0.0022533642826359696,0.002347187841193694,0.0022605136164394303,0.0026535404515820667,0.0036053933747250597,0.002396897980663086,0.0021739293226427374,0.001989096937250474,0.0027252068983648027,0.002311488008318353,0.0036883887692510395,0.004896935904609572,0.0027747575435005016,0.0023947080752235624,0.0022764474307998064,0.001802307241088571,0.0022773010329544415,0.002333605863088127,0.002319652269865575,0.002205918708156951,0.004256118710193827,0.049742064133109956,0.09480418560100025,0.006450561155215553,0.0016754742649471165,0.002475503823743465,0.0022281615029410055,0.003476568398512234,0.002000953436968998,0.002532604089876651,0.002730951760869687,0.0022110869011985907,0.0023014743651513627,0.002740768263785437,0.009647465341300766,0.0023490634399168948,0.00213211511477668,0.0022365019989450483,0.001893450300928708,0.002236110365711593,0.0021531050720971783,0.0020863310419525524,0.002331487872237259,0.1433417624340824,0.31947593079498715,0.0023088002822021533,0.2526493903447853,0.0026655777412052492,0.002199612509813403,0.002718015272207398,0.0021758186344946087
-87.24,30.375,0.002827852253755549,0.0032206669889454217,0.0022982976552590267,0.002609991674809574,0.0028418958403747994,0.0025717762624568796,0.002590933409863024,0.0027317165732727044,0.002522267966688129,0.0028438118433555875,0.0038437412039693656,0.002739846125000742,0.002418587943931843,0.0025404979912698384,0.0031450018194926254,0.0030075453428462344,0.00407998545873485,0.005176304191576555,0.0033608671848946187,0.0024915794970815763,0.0026866988098103663,0.002143319199649086,0.002781025401423187,0.0025741877825560576,0.002637783141205001,0.002726587322237305,0.00471879473919697,0.060921274791122824,0.10341797163429296,0.006795591544739426,0.0018793658071212744,0.0027258175688768707,0.002318472588761101,0.00417945902514066,0.0023998550688021283,0.002851545909625395,0.003068812178732455,0.0025727704483153343,0.002631065166409238,0.0032849010731149106,0.009902009235093462,0.002411461825190842,0.0025377300649334776,0.0026519878591050963,0.002153263491667622,0.0025684896760068384,0.002309592554852359,0.002386309744484271,0.0026558518724630335,0.13152665919801546,0.33874962430545896,0.0025419145846431366,0.2061535655616065,0.002788816253396845,0.003182898517216859,0.003598152694123677,0.0027032061330302315
-87.179,30.434,0.0018057302293539462,0.0021104995688795507,0.0018919692192144164,0.001767845691946452,0.002040365520893991,0.0016034569835434531,0.0017972421913838295,0.0018196485601317848,0.001937248061921706,0.002214825953503472,0.002783979274835602,0.001957108083741722,0.0019799210571661507,0.001729486468953477,0.0020759629181079106,0.002040455016282482,0.002975684521601016,0.0035587006577045065,0.0017742457958173795,0.001869403452006345,0.0019121686227571142,0.0017109280055061106,0.0019295997215915757,0.0020090410682189223,0.0017301295385903639,0.001892170194011196,0.004107591551740573,0.040064699322846224,0.090008228531128,0.0031635438034312785,0.0015732838530639615,0.002288524064737796,0.002042982391305456,0.0030611616829585866,0.0020406799160328976,0.0019884525892695697,0.0021816908251290003,0.00200098559294661,0.0019581695203951767,0.0019481522385395758,0.008956917780555827,0.002128669633105258,0.0019155980312297218,0.0019647162526632614,0.0018804324555301733,0.0021267328465241074,0.0018987359322296658,0.0016110618068670118,0.0018064519283349043,0.1274536224534474,0.30919829389704495,0.0016982977943630578,0.31851515206887626,0.0020677636306055277,0.001668168087204128,0.0020494916716435143,0.001713931468586107
-87.155,30.503,0.00150076426859052,0.0020299689272395252,0.0015679998315598132,0.001744634783087059,0.0017545770908648675,0.0016519602657787567,0.0014843107754209258,0.0017808309075967202,0.001673204394001555,0.001910080233286136,0.0023196532684684654,0.0016937880428439698,0.0018529050554676378,0.0015270774989936575,0.001979953042307664,0.0018877266185393013,0.002768088737004777,0.003644865190718824,0.0018885170254575167,0.0017205426490359162,0.0016367644375355156,0.0015100540984548099,0.0017454726684767098,0.001634951126712646,0.0017129678416332255,0.0017858519936741776,0.003970809641988207,0.039859875555632376,0.08677360313208078,0.004483652941513741,0.0014527413697582642,0.002032241994316516,0.0017362793390758417,0.002679074410733278,0.0018025008172325517,0.0016664188096224524,0.0017997634040638139,0.0018491412214607116,0.0016110186786374302,0.0018809963825287938,0.006924675140684537,0.0017264945481537336,0.0017278399844921468,0.0015993420375634713,0.0015510327493602806,0.0019043677752741438,0.001756741883018006,0.001572016323335167,0.0016826823705495494,0.10869339274748961,0.30735229552001647,0.0015905412745435038,0.3532140676490201,0.0018716815095950845,0.0015821354903239346,0.0017423997770580097,0.0015026647481268798
-86.941,30.456,0.001782664346161459,0.002283429197775759,0.00197092449908374,0.0020494502738192533,0.002300868279338046,0.0018270124052086362,0.0020192289968605994,0.001971182775077529,0.0019602151273029997,0.0023820640376581207,0.002975630412342225,0.0021043311128835914,0.002057741907978917,0.001918141748862489,0.0021150436137743595,0.0020957638315494418,0.003243204116314514,0.003862781487485585,0.0019317734502895213,0.0020846988053271815,0.0020865786408829213,0.0018113516639464999,0.0021195305585575454,0.0021116973305241138,0.00202688793867786,0.0020588973208762475,0.004172427115005823,0.048595234213379086,0.09920672078659956,0.004424407557918974,0.0017125230441890154,0.0024599003363701736,0.0021207952113259858,0.003444473562052437,0.0021954621373562757,0.0021535484280652364,0.002247360487698546,0.0020443182302398357,0.0020346910780926655,0.0019524265628280693,0.007144133007729665,0.002177956410206702,0.002188417649202148,0.0019024396764948835,0.001861377917740317,0.0022907186351059016,0.0020518974684690413,0.0017061207527260223,0.0020436690191836925,0.11159732783192981,0.3305434107608851,0.0018448809591896905,0.28870151157334284,0.0020412263489257795,0.0019848995462108257,0.0021491056974891317,0.0018555241154876825
-87.159,30.368,0.0023283231492417125,0.002579601326884502,0.0025150149976988674,0.0030732615430566503,0.00236508307987311,0.0026102787354851183,0.002651764361333421,0.002521533517006504,0.0024091711969579724,0.0025402848493387246,0.003398853397926678,0.002453296597659083,0.002742306581058427,0.0022597560943077503,0.0026772741384907452,0.002482554358159276,0.003980887668472352,0.003468645459826931,0.0022490356573030505,0.0025928377461567776,0.002554414585910412,0.00240617110921376,0.0025360257525005904,0.00253583819896317,0.002287412925222468,0.002346173831882821,0.0030772492724207927,0.05965106224901405,0.08195519936276552,0.011417414141124014,0.003181460907781489,0.003805568042944999,0.004281265904185326,0.005822755193753347,0.002656885394361278,0.0023582177979211026,0.0028805101794763693,0.002522731215730571,0.002482007770649616,0.002435709693472897,0.003492055675570214,0.0024327311678543464,0.0036783851480087304,0.002339604416019779,0.00256289638309682,0.002590770736856429,0.0024002306962586212,0.0022270794831706336,0.002563431489178746,0.0333628659716663,0.16749313783480216,0.0024516912534546763,0.17124470713808754,0.0023728172212303797,0.33677997334025134,0.0025029307842066705,0.002410853274754386
-86.962,30.395,0.0016272228726478906,0.001958926705910354,0.0017066524428808794,0.0019327893746046278,0.0018905662856408246,0.0017019792861474553,0.0016144627458993402,0.0019887208809488592,0.0016361751515634247,0.0017635957520953374,0.002319009576715634,0.0017810719244434523,0.0020595879968502,0.0016364511440082224,0.001836058284193009,0.0017801414099153623,0.002642631357116367,0.0030258177902346434,0.001681274016096657,0.0018399677509773147,0.0017449173939811497,0.0015841083914980125,0.001852486460284067,0.0017624661748809535,0.0016857421748888303,0.0018136092982342351,0.004208485447601377,0.04249746301907345,0.09446014318887545,0.0033910885555231847,0.0015968870166977978,0.0022348901024436653,0.0021612749099113424,0.003413565605493288,0.0018201030307903876,0.0018624451882509993,0.002011593450315001,0.001726626560937193,0.0017462731746813824,0.0017940180405397153,0.005190806642758023,0.0018936688080414992,0.0021921257546071147,0.001583040506143093,0.0017203621628443216,0.0019443649457054277,0.0017822236950507848,0.001567322779183085,0.0017702993836914427,0.08218139384309614,0.31656972412122064,0.0028000097163633384,0.3581440103457882,0.0017029054232675681,0.001707100819550143,0.0017939195441654884,0.0016654315747323062
-86.807,30.413,0.0016554752597940565,0.0021390343123407598,0.0018170948306026195,0.0018226603796691004,0.0019530884865004098,0.0016028196343885897,0.0014959502129929948,0.001926523282459264,0.0016656780287451552,0.0019787379288865544,0.002552866060473725,0.0018024126510938292,0.0019310506508971228,0.0016807394778011998,0.0019626903906790113,0.0018037761375235917,0.002865263206913853,0.0032715645683552763,0.0017414160009344831,0.0019946313448950806,0.0017761459548611804,0.0016385548314557913,0.001825989371169543,0.0019120683677230407,0.0016726743004075659,0.0018037203392688049,0.0042744000897631034,0.04113328427277944,0.09118156284935093,0.003092245479134659,0.0016333596658268867,0.0021957380427214635,0.0019788248016291495,0.0029754605799719746,0.0018675689208826629,0.0018551032065851271,0.0020550627161697735,0.0018716910860512807,0.0017705788135343823,0.0018240863349538153,0.007293611646459654,0.001928241862728866,0.002004799646585829,0.0016892897728784362,0.0017819125662341473,0.0019618605344978966,0.0018835165936233681,0.0015405065534239719,0.0017293656233577934,0.10684723798071277,0.31519959456492097,0.003013307650729308,0.3362307523960912,0.0018585413473221077,0.0016755550908735192,0.0017076262593897836,0.001652687039983131
-86.723,30.419,0.0016034802352136491,0.001984889089535332,0.0017432890087597363,0.001795931200340476,0.001955480545905416,0.0016443803002574903,0.0016100456383029097,0.0017912987725864037,0.0016548085725433068,0.0019098741262148008,0.0024654751553764404,0.0018074275490116943,0.0019034653112409321,0.0015923993768044635,0.0018376065851406686,0.0017800542972139235,0.0029056807581822803,0.003652553693354935,0.0017169245211643058,0.0017658912578499611,0.0017376297619922404,0.0015678166386360703,0.0018531241687800108,0.0017570896168851578,0.001723628328701132,0.0017919714922916392,0.004102212446888866,0.04292111961336863,0.0944436353143906,0.0034742335230072995,0.0015643996380953927,0.0021334399487163273,0.0019300065750510657,0.0029623037662019347,0.0017787340930477426,0.001716985866874892,0.0020164080105270687,0.0017840072097624348,0.0016458591917755635,0.0018172918181544105,0.0060343929242339354,0.0017842851520347353,0.001972274088723391,0.0017032143294931847,0.0017029353508275164,0.0019803382441242433,0.0019159796960805373,0.0015479106385300522,0.0017839240052230656,0.09408368325265963,0.31958545475137806,0.001574121408201896,0.34378030478285043,0.0018431733469237352,0.0015939825915877003,0.0016996470179918104,0.001571525400988478
-86.66,30.417,0.0015592749984910384,0.0018022697670256077,0.001624256295372116,0.0018453621220337702,0.0018227393935388646,0.0016591915081501703,0.0015198189791211345,0.001856198890760138,0.0016047428798298625,0.001797349773446042,0.00218301747886114,0.0016150563131851756,0.001885922011940959,0.001619947437545847,0.0017617640410327684,0.0018201148428439136,0.002626729158386526,0.0028343504639881897,0.0016383408645673635,0.00181985991788103,0.0017284012103605517,0.0015672084526089226,0.0017641166197788023,0.0016478272431114092,0.0017561116642011943,0.001754194959773798,0.004085092247663837,0.036745909880323856,0.08556107567196833,0.0028909970270209256,0.0014690791938289077,0.001958629133166859,0.0018180229730278955,0.002728113613490035,0.0018561379558895493,0.0018417683525121557,0.0018553664264009569,0.0017150599033618466,0.0016598776232044333,0.0017586262246048786,0.0046607189611611866,0.0018030321849194187,0.001818742132823272,0.0015244823856613804,0.0017152922600378129,0.0018183103818576283,0.0017592146645970497,0.0015501981640641945,0.0017309568772697606,0.07331431587676801,0.30184870025082483,0.0015246950445628464,0.40306866403953934,0.0017501885130700512,0.001780430009985551,0.0017514480640085399,0.00152268667454828
-86.624,30.415,0.0014526527214332875,0.0018427482124016997,0.0016317726037740953,0.001783408981246172,0.0017710133503198312,0.00160625047791562,0.0014982096625700708,0.001780821727376154,0.0015211484030188298,0.0017511956982654505,0.0022074567421755953,0.0017272551242963233,0.001853063438909177,0.0015671453048779203,0.0017059699866686028,0.001677677374978291,0.0024441403027725306,0.0028250907916749527,0.0016842908671648523,0.0017077804120607116,0.00165954370790439,0.0015546420655453592,0.001752865942187842,0.00161406270002604,0.0015815322653843042,0.0018008555347260706,0.004026054878550808,0.03747442629555795,0.08719632364648441,0.002713297320542951,0.0015146434492638854,0.002083260447464441,0.0017719583086413936,0.0028081039593971344,0.0017854781247849838,0.0016288512995187682,0.0017300361207609285,0.001657905116424687,0.001576400583408302,0.0016891092919655744,0.005674249004763888,0.0017309973300307217,0.0017562533629456709,0.0015206056943545651,0.0015751347527924477,0.001806773861959502,0.0017083773837144182,0.0014487939562753175,0.0016536141553438657,0.08671278073957564,0.308236692511972,0.001496389173100876,0.3825767822356941,0.0017543163920782912,0.0015632270567480378,0.0016216707857460181,0.0015048983604642916
-86.589,30.42,0.001656340585556898,0.0019576257911479195,0.0016954117198822157,0.001689241331445493,0.0018103088683196582,0.0015567468599774217,0.0015336194683356424,0.0017961818170666212,0.0016805176882827727,0.0019179632486912323,0.0024533929076422014,0.001736542555146636,0.001790461233796922,0.0015589986697216124,0.001925950970436423,0.0016937770822286894,0.0027611166256611024,0.0032324722426087396,0.001699962141436451,0.0018111652664148054,0.0016919947803760006,0.0016063436119022447,0.0017784050101809987,0.0017454333656211673,0.001611951468194258,0.0018635751199727031,0.003977467563143939,0.03883159223245464,0.08796797647301909,0.0028855915094112075,0.001477152243432203,0.0019785267764216453,0.0018682065811689802,0.002730501084790673,0.0018423448238008393,0.0018394443521448755,0.0019294804933231069,0.0017775195082307285,0.001687181376577231,0.0018982747636030594,0.0073641887159694025,0.0018635744549232486,0.0017718563565525128,0.001679692684689418,0.0017226020440402655,0.0019150957625886146,0.001827155438892095,0.0015160405454638917,0.0017697555861125374,0.10759237765587325,0.3107031044069068,0.0015283746733732863,0.35104175537250126,0.0018407271370637962,0.0016326158469612167,0.0017129821374019902,0.0015713409691173593
-86.549,30.441,0.0015381497081284942,0.0018831304916412629,0.0015989458968462776,0.001808784034036096,0.0017262611938025853,0.0016188304603508112,0.001463612881004065,0.001784103492995032,0.0015059288395471734,0.001828230312222678,0.002214578128424488,0.001700338151815712,0.0018171517958467081,0.001516734938036793,0.0017321245693213763,0.0016252973559469641,0.002578302614577059,0.0029726017976023267,0.0016935140926080262,0.0016819507302262208,0.0016507830000500323,0.0015632433974102746,0.0016994670014447663,0.0016887238466178726,0.0015932732797573805,0.0017927578677818636,0.003910163538503568,0.037307078151170334,0.08728795547024962,0.0027320487800033704,0.0014991689994470357,0.0020016435248726263,0.001817394406443518,0.002795457716263037,0.001864088909433321,0.0016671508597092064,0.0017413140703094515,0.0016037369950293863,0.0016246101459668244,0.001723816205719648,0.005983442573100523,0.001775323642053828,0.001746830058523335,0.0015760118313455072,0.0016329799832535941,0.0018469602444199352,0.0017160641054888906,0.0015052656453440317,0.0016900245359078969,0.0923417891007537,0.3093308602003889,0.0015010440882087205,0.3750165074477716,0.0017858804293996676,0.0016247396782363389,0.001592269553699895,0.0014815592309402354
-86.508,30.462,0.00172238922951608,0.002181917582827918,0.0018818367939177271,0.001950751436048097,0.0021122341698170525,0.0017083928408417799,0.0016517284781782681,0.00211761937303675,0.0018005501387448391,0.0020824664738408253,0.002671990319655457,0.002027390198986269,0.0020397564759546656,0.0017665224146275458,0.001987267818986597,0.0019172483437223694,0.003031813054706935,0.003212895206271921,0.0018848909089583968,0.0020393904718086554,0.0019439379128140682,0.0017564090563978894,0.0019349376885395043,0.0019232042416907793,0.0018928016736975473,0.001943089199376918,0.004373025315906562,0.04309613107149344,0.09094552770258149,0.0032367661019045476,0.0017249165489415037,0.0022336648463398318,0.0020568757645937014,0.003062994390094397,0.0019773811174878023,0.0019716572678093545,0.0021115358942359113,0.0019115504581547194,0.0019514162540167914,0.0019136319953831347,0.00666538634248683,0.002047727604420507,0.001960662717345005,0.001886381632814177,0.0019655061207855895,0.002041311542724292,0.001963163246424437,0.0016707680484819673,0.0017764163042720753,0.10355962583512751,0.3156929755000001,0.012546672340439834,0.3230697676066359,0.0019169779744182477,0.0018332562304772997,0.00189052069686386,0.0017623740243742306
-86.459,30.486,0.0014958282767080378,0.001879753503953561,0.001657485728549117,0.0017242084456655646,0.001765487061723915,0.0015957654163864657,0.0014481512392798726,0.0018018893665403192,0.0014976479634432093,0.0017543249413979986,0.0022281857947185233,0.0016697682100844534,0.0018370845911117972,0.00154252885607959,0.0016931911175201853,0.0016770872972799878,0.0025248104633327642,0.0029276140110127327,0.0016585050628052944,0.00172333896168607,0.0016800181848522452,0.0015446584015962387,0.001765828553452074,0.0015622151024660812,0.001595227017990573,0.0017764428601210783,0.0040317853849822505,0.037257113729943524,0.08766884804618783,0.0027579732169430624,0.0015528260419964772,0.0020426294061239828,0.0018040140519263856,0.002804002092981547,0.0017973050558764841,0.0017094579788594286,0.001763218443367022,0.0017357543263631578,0.0015594504173704804,0.0016980972421769367,0.005648731408053344,0.0017765380919330515,0.0017694319376060875,0.0015167057766697425,0.0015921316616324644,0.0018001258558909775,0.0017303481602692892,0.001471178603173959,0.001659588504904292,0.0875577855252234,0.3094191832101043,0.0015231510716727367,0.37988994025950323,0.0017163386927518734,0.0015442779544395206,0.0016530157665884727,0.0015220056547270028
-86.229,30.388,0.0024470954890258934,0.0028782141379792214,0.00247987932252554,0.0023957713256574286,0.002931694726489699,0.0021039945386588216,0.002471279598536828,0.0024114833109711094,0.002526478073973258,0.003003577938942826,0.0035570578641456476,0.002901872044717488,0.002602511396843031,0.002379981473293156,0.0025879185456479854,0.0027092873037275625,0.0035064994772106874,0.003948451282810483,0.002669194778827818,0.0026614500187841146,0.002540134060903466,0.0021200826420298595,0.0026206552969758683,0.002527635413461871,0.002623631912756978,0.0026779817570665087,0.0045157394265726136,0.05167418775598268,0.09123000351481773,0.004386242022887547,0.0019820791268191276,0.0027720845524242216,0.0023761550450734116,0.0035483074752079204,0.0023501833698695014,0.002618857988686505,0.0028387221185205225,0.002481968399544923,0.002736457113696313,0.002500271254418643,0.01042185172062953,0.0026910658620731558,0.0022951911730281606,0.0027083587444743594,0.002532658706206449,0.00252321802492448,0.0023893634415563737,0.002193978796184796,0.0023390567081729265,0.14184681726112397,0.31730941638771265,0.043930611717349806,0.20804105702716613,0.002526336484357071,0.002235355186974845,0.0028144166598234616,0.0029061732017570314
-87.272,30.321,0.0017604591155979408,0.0020608354235945752,0.0019038151045275616,0.0020424740002799855,0.002085511688281114,0.0017350106932491392,0.0016593475159962638,0.0019674766985036092,0.0018016815069371338,0.002001675418358722,0.002475472782422431,0.0019243762393061697,0.0020424230904393234,0.0017206713272015929,0.001997665930356833,0.0018618930945054962,0.002962188489815681,0.003067138622231794,0.00185056972803777,0.002054397433570591,0.0017843911729965587,0.0017846005230943772,0.0020036006628981677,0.0018915746011406987,0.001855020883011382,0.00202684593067997,0.0043989013102914455,0.04134426103475714,0.09242595445748272,0.00311689776287295,0.001781508648372676,0.0021879456901337047,0.0020384528163174616,0.0030814381964136316,0.0018488544681704694,0.001990771563027141,0.0021057007734006437,0.0017782517923162376,0.0018291391772686939,0.0019088515655338385,0.005527233327624439,0.0020200860944738735,0.0020135477764495467,0.0018641048660622405,0.0018568132149401736,0.002046038696489053,0.0019802073612237877,0.0016562248904315885,0.0017911379113519155,0.08926845070672065,0.3136085958814862,0.017798608875608888,0.33696576870573225,0.0018776690662756536,0.0018339757601358194,0.0018642752402061162,0.0018692146913940847
-87.187,30.343,0.001493384389067738,0.0018016186998321818,0.00161705414756186,0.0017812786368170902,0.0018145250645107873,0.0016514221740118803,0.0015304393094372924,0.0017442278202119816,0.0015718760131423716,0.0017549082592558452,0.002188356025697442,0.0016619599496570134,0.0018782821050071041,0.0015607283573198603,0.0017098394885078742,0.001754629139372094,0.0025851140840147595,0.002888526193309357,0.0015848631253882154,0.0018412893231963474,0.0016567281604613657,0.00155090762638074,0.0017137431090356921,0.001616374392379567,0.0016558156417962743,0.001776637859978762,0.004036671699082087,0.03706143182492797,0.08591114717651835,0.0028625428278374705,0.0014625536512231257,0.0019693454334530924,0.001734874960128687,0.0027676072352307824,0.0018384757855993712,0.001731205918590139,0.0018612540009222123,0.0017315725724855085,0.0016221148079669304,0.0017673675280598497,0.004878579477239737,0.001811518683638903,0.001776824456076833,0.0014999159020573907,0.001638456334664704,0.0017892438105230552,0.0017648011219016833,0.0015007689360516708,0.0016690639755277937,0.07680238220551244,0.30385411537822005,0.001546932650618647,0.39804099515026026,0.0017429806257264785,0.0017486468552681766,0.001732971316829664,0.0014591086025054455
-86.959,30.379,0.0014949587915945878,0.001802220126416798,0.0016221091393016597,0.0017956962945026545,0.0017332138576189138,0.0015749261086234606,0.001551944129214523,0.0017520625351275427,0.0015334212145031994,0.0017119717951439497,0.0021118652987610217,0.001714936321709891,0.0018788263863900676,0.0015874797489489202,0.0016710621045704106,0.00169235390267899,0.002604981174175014,0.0028373597000062693,0.0016167464224229656,0.001746379344970799,0.0016549625930449966,0.0015685905619836646,0.001735433265378332,0.0016093947163823964,0.0016710591067487816,0.0017839079225514046,0.004034691207595194,0.03775649797583425,0.08627885705053574,0.0028285928839753903,0.001529010075509176,0.0020055552117844325,0.0018043781656452357,0.002722249713607951,0.0018366972346842236,0.0016945986962807352,0.0018128131487107047,0.0017262106459388449,0.0015615868386728896,0.001687928060408188,0.005445658648963076,0.001843072318995304,0.00173339506326293,0.001498171330707868,0.0015972068532663492,0.001835435970724338,0.0018193564129554184,0.0015117747486948514,0.001674199051407387,0.08283757753554093,0.30675749541135794,0.0015101223521556753,0.38809378019649043,0.001708931297753418,0.001655686850189272,0.0016836615242488333,0.0014569449613317691
-86.771,30.404,0.001588212602487302,0.0019185456447404772,0.0017009547932788718,0.0018139598036262213,0.0018667452156662708,0.0016906955026049122,0.0016492561056825235,0.0018566299173347054,0.001657374593418406,0.0018670478410429507,0.002290711428617643,0.0017745075261009513,0.0019242624415143459,0.0015969414857306833,0.0017858887795802177,0.0017823824601101057,0.002690992707556721,0.002944331684625867,0.0018345008851946203,0.0019102853244604967,0.0017421087083710565,0.001660036586276414,0.0018594050820109043,0.001692073924425686,0.0018012028657810623,0.0018439577926904266,0.004328472212205717,0.03700529957708341,0.09069424017617948,0.0031991839501758386,0.0015722440427865414,0.002164955868174442,0.001997829835136804,0.002946325878757146,0.001884007595594073,0.001865307592922553,0.0020319037345070587,0.001795643816240038,0.00166777588607815,0.001824084440754012,0.004833063618452776,0.0018945949916026547,0.0019711599633183813,0.0015799411174183486,0.0017487899073811359,0.0018845202642617449,0.001862002618223459,0.0015951583477144971,0.001749709869653388,0.07864130190881538,0.3108497501816711,0.004068533800930313,0.37660892097329274,0.0018869068724135798,0.0016994722581358183,0.0017706384916555801,0.0016352485055340248
-86.688,30.409,0.0016112851862594272,0.0020066859807917883,0.0017409012663194383,0.0018927657426030709,0.0019762000385944805,0.0016132757438397898,0.0016148866884068142,0.0018569656879481899,0.001572545501293529,0.0017341539051578053,0.0025062120500881167,0.0018008016532521502,0.001935271332473414,0.0016146747358180664,0.001787334004928168,0.001811245227212834,0.002916765779316178,0.003337105471639089,0.0017059501912745861,0.0018886939785341835,0.0017393424169101738,0.0016210339391194517,0.0018266480953397577,0.0017139437195084028,0.0017458977505004998,0.001854909441375276,0.004352653766547315,0.04249800730029378,0.09664875348499068,0.0036571104993231374,0.0015540222387854623,0.0020499898485629325,0.0020770520786779186,0.0030307011304446657,0.0018462140637016998,0.0017819955545622644,0.0019242844258592357,0.001810996788920237,0.0016555316706283825,0.0018747556282896827,0.005517524457791217,0.0018660732089214546,0.002094540543257183,0.0017115654762487108,0.0017939989352328228,0.002056226908872245,0.0019077731903323913,0.0015183629554806628,0.0017920771968287696,0.08653565003856471,0.32290642627040717,0.0018599211994053272,0.3452616842072585,0.001831758451321991,0.001736292052323543,0.0018025526549306074,0.0016200082447305727
-86.625,30.411,0.0021541267595278604,0.002612201103768217,0.002329069307682306,0.00235331442714765,0.0026252133085648303,0.002107296117867289,0.0022980458823681797,0.002343627927049942,0.0027423364725362546,0.0025405771518593676,0.0033572675409293475,0.0026745781603107685,0.0025816468422728543,0.0022151257858316698,0.0024974133302834776,0.002624319506250067,0.003641276902094983,0.0036774557416848967,0.0025652772495511813,0.002466464068267585,0.0025921061266914193,0.0021836701633869402,0.0022095204261479754,0.002348910469779572,0.002371816086542844,0.00232453656467284,0.0035977101585541707,0.05209328790510847,0.08151991726058762,0.003951842224523088,0.0020444623950161356,0.0024963523148076525,0.002398445329807677,0.0032710770748017827,0.002403522073421057,0.0026326437838191698,0.002973110774010377,0.0024840295010294935,0.00241326919370537,0.0023744263078197833,0.006484991218936035,0.0027376710495211013,0.0023235774781831886,0.0024425906838486874,0.0025329864572489814,0.0025581207892720476,0.0022965103232558785,0.002165529298215997,0.0022206237868426094,0.10090181014381447,0.29042052523614514,0.16783397611133183,0.17225591921280897,0.002473464527689504,0.002359718803026135,0.0024962176151423457,0.002404477544634917
-86.528,30.397,0.0017459032789027432,0.0020658991616966126,0.0018800000203315337,0.001961075825618325,0.0020298947305999117,0.001719992007182908,0.0016103480050709117,0.0020239304282347686,0.0017783152555191264,0.002012013279750066,0.0024302377708595186,0.0019233580480975346,0.0020345319166118585,0.001759564133253457,0.0019549416693059886,0.0019518321014498994,0.002857005674861762,0.002995729284725545,0.001884094944311634,0.001971376896483273,0.0019145468359777476,0.0018192318278521448,0.0020182837910769505,0.00185797047497995,0.0018833620445924957,0.0019674969353845285,0.004255551726827488,0.04015987668140746,0.09219077138573395,0.0032521039386391656,0.001749057273763227,0.002176884996089734,0.002139490662849918,0.0030737805953367386,0.001983556297373941,0.001947204062288357,0.00229996044363392,0.0018619286526820572,0.0018783182219085396,0.0018379327500748974,0.005118600049041106,0.0020062660806578385,0.001964022915691448,0.0018445957332982065,0.00191749733671821,0.0020641303086377364,0.0018550052228456613,0.001667744503361321,0.0018501104170495898,0.08442952300668359,0.31340490042693514,0.016657176295782943,0.34469261441198246,0.0019675718173926098,0.0020769833793654537,0.0018597427225103234,0.0017661613407057874
