lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-81.151,25.422,0.003429081859906705,0.00343202839678291,0.00318106748530255,0.00368076820213849,0.00489911073448778,0.0033591807928502037,0.003942720861173999,0.003179767795851785,0.0029040918885631837,0.0040780364080773455,0.004733284307824368,0.003791448403675776,0.005094755973343804,0.0029565010047366176,0.0033997710060220433,0.0031158165129200593,0.0071668377266459315,0.004487994986326514,0.003466933127397482,0.0037075428760420144,0.0030144437337953725,0.0034438069454827158,0.003989562583248795,0.0035549795705328443,0.0038873534900412147,0.004279499928473867,0.008927265538146444,0.09518365449385457,0.16348007805165038,0.007298825118016712,0.0030698982951606005,0.004878857116962468,0.004423024343268951,0.007672190081883694,0.0031656639793526654,0.0033397686846478813,0.004160319802484531,0.003247398875372482,0.004031845185589551,0.0039507285675152055,0.004662138340482575,0.00315364144089706,0.0066120421371068895,0.0039383569943358876,0.0034473982414563887,0.0034233855476959144,0.003178250584567632,0.0029409900986910606,0.0037394376517665617,0.0210893587912145,0.26639070964874284,0.026395288523205055,0.21990757843606443,0.0035867694555456273,0.0029411783826059136,0.0036837442241835234,0.003903826765887718
-82.584,27.546,0.0034437534102723954,0.003516585504533799,0.0030016477343287294,0.0034076345692453033,0.004144604635599457,0.003050982248238001,0.003988134334414281,0.0030009152710784577,0.0026428563828364603,0.004383514402190487,0.004078489371775102,0.0039931495399522475,0.003991158442351111,0.0027601702948990615,0.0031254262338061365,0.0029845877547571243,0.0057163032576335515,0.003624594823868241,0.0035390493987968066,0.003707648131319614,0.002756639604056986,0.003701202552384139,0.0037879953960504808,0.003371017673001346,0.003799731056790661,0.00409286413180011,0.007655603946762788,0.06940378488347136,0.13191403203666338,0.0050210490251513355,0.002736052959263424,0.004017064874857338,0.00331293667776996,0.005285614030801169,0.0034399300474883114,0.0029640051969809515,0.003587127234053721,0.003251525515573774,0.004701430030952959,0.0037688149219926538,0.004813332773677347,0.003012832331922098,0.005076630162851508,0.0038129482112851274,0.002925322136417376,0.0031249829466357404,0.002950411815778163,0.00276338233112625,0.0031407954672390587,0.026993427511399166,0.25270546763153295,0.03600978879697432,0.29387367939861564,0.0040186542611976486,0.0029712448034979197,0.003546704712871388,0.0035907671692149805
-82.588,27.521,0.003631527327863627,0.003382217724497327,0.0031230474583609706,0.0036227134748080666,0.004120269778801911,0.0029586688302894325,0.003784581755017203,0.0029620169790700738,0.0025816055474419952,0.004134632885848298,0.0038313512192680852,0.003911160153447518,0.004079818979535963,0.0026247381335443827,0.0031828284708580075,0.0029326955018337654,0.005815713024004345,0.0036877821431038444,0.0035365725546571383,0.003954800697973611,0.0026238547000277156,0.003842904473701525,0.003922241561061144,0.0033282709028558833,0.0038585018024535384,0.004110408806842203,0.007391276267778432,0.06751364604609315,0.13274094438934342,0.005004398805528623,0.0027254567763590025,0.0037672037728763734,0.003286510801117491,0.005431594771595282,0.0034355104275200815,0.0027927442688716834,0.003569496069188859,0.0030590446062017857,0.004533467573042568,0.0037088906514433037,0.004784230691533019,0.003036925620798355,0.004986016733796539,0.003914871869121575,0.002969790403670528,0.003081056364962676,0.0029549141709021287,0.0028920949179594797,0.0031051159151022243,0.02676666767838827,0.25491993740406255,0.026630637699093743,0.30370268757749846,0.0038562725756980496,0.002805658759684228,0.003603621378618474,0.0034843901249820984
-82.624,27.478,0.003502538570889839,0.00324151346642645,0.002911861479255969,0.0032635326473490645,0.0039614325845603975,0.0030198927228885434,0.0036664288004515542,0.002851424707921353,0.002599069113138684,0.0038744424192540343,0.0037601914123473537,0.00355254364567431,0.004121819510140679,0.0026091534977002936,0.0030016109097762847,0.00264293314093186,0.00605843609251651,0.0034269415398592625,0.003349309742571863,0.0035300336748866224,0.0025590547566309548,0.003412630781936876,0.003515910757333865,0.0032217941203967182,0.003916760897578907,0.0040961384561389235,0.007667737625067022,0.06424597613788355,0.13150306231777112,0.004945271666668877,0.0025002266090070734,0.0037275190569542637,0.003344399240598523,0.005391473928769143,0.003077561112119164,0.002721117267543964,0.0032012888348952884,0.0029164760995369515,0.004143018431105551,0.0035640801707160687,0.0042722280814892315,0.0027376084713978278,0.00492292173435315,0.0038776968743783635,0.002746148213985826,0.002947998333763575,0.002904312373834375,0.0025602595307384545,0.0029279295905756757,0.026758126541749593,0.256461227959179,0.004160919317389855,0.336655202876379,0.004045221442578475,0.0028277678179594906,0.003257981598172857,0.003319841294881708
-82.603,27.421,0.003637568469960752,0.003665843811674002,0.0030853041024069216,0.0033796863236506412,0.004140554919052745,0.0029967212496456327,0.0036861957609885037,0.00308420554904879,0.002770895909088871,0.004426718022871053,0.004083001161257268,0.003964804279944467,0.004075131053390023,0.002962613672118963,0.0033591398275101114,0.0030356536719665403,0.005383410200149849,0.00386888145001713,0.0036109701596451155,0.0034571174276201845,0.002650183404758483,0.0035250742724725944,0.003853105674494335,0.0036074804409250015,0.003908519784615167,0.004484257333460686,0.007405811967715698,0.06988635294941373,0.13208841984555994,0.00510595733957231,0.0026214402630545994,0.0038644982995664117,0.0034988859769119625,0.00533431599030476,0.003402249199476192,0.003355420705282158,0.003361406874559577,0.0033012467882754465,0.004831766924873743,0.00374159012747831,0.004482362689695547,0.0031204185292054644,0.0046753763031322886,0.003935928241000195,0.003128527445106387,0.0031253948269187827,0.0029330793947882276,0.0027542045501925618,0.0031746026643042656,0.024550337830011714,0.24388642467285765,0.06772328627524615,0.2721073600605194,0.004148371708509943,0.002884458901068772,0.0035685890745393726,0.0032988756481246617
-82.558,27.354,0.0039021975580963023,0.003596630685602944,0.0032353239081924948,0.003694774803604433,0.004091339718996853,0.002945989680492729,0.003765339217920568,0.0032273514932680256,0.002632770593310645,0.0043353019656560705,0.004174466463592128,0.003954333836305167,0.0038998905392813544,0.0028258917436430344,0.003086045274018416,0.002982984490282306,0.0052445750616946655,0.0036828931957722387,0.003718529361720146,0.003550114094500751,0.0029316464283147036,0.003701592210953497,0.0038198226825158976,0.003407845062287042,0.003924627197717165,0.004353666494797618,0.006632406729168687,0.07032239210253986,0.12831538902119746,0.005100097784441949,0.0028593613827054784,0.004195080189336563,0.003477958511665036,0.005426878338150882,0.00344849503887191,0.0032514308826528276,0.003442008844722264,0.0034607868521257515,0.005008233170502703,0.004014035451092154,0.0044728920558910175,0.003160075007319841,0.0045705009784299516,0.0037242915772291918,0.0032662007393866647,0.0031947657788859883,0.002855550895892869,0.002693080953282957,0.003382985584321875,0.02142978558330703,0.2282268191159457,0.12242290379578179,0.23778945158714154,0.004030893953183183,0.003917030099151144,0.0037179738048341198,0.0035043004283043587
-82.545,27.319,0.0034993728351114537,0.003596330403386593,0.0036285250005560566,0.00426242702184489,0.004200216254038626,0.003561031886453511,0.003968289016396207,0.0037484921028520307,0.0033689889040864067,0.004621811404363082,0.0046325469122103675,0.004203200591689151,0.0046560257308703385,0.0036490226466610013,0.0034811867399677137,0.003476308533808419,0.006984047659659293,0.004360177571379708,0.003700484572487054,0.004024554571927483,0.0032800876976505533,0.003650496091872974,0.003899585819136161,0.0037381052298101607,0.003533173836141309,0.0039054713768938453,0.006470785132661772,0.08696205051030725,0.13743634359258042,0.01910404395826714,0.004916981985041481,0.00598998251123611,0.006434951409124133,0.007753394348095233,0.004070710926874674,0.0036694615522357087,0.004282817333294153,0.0036675557929949807,0.004644475987488889,0.004287286268907843,0.005237187836798869,0.0033506392852564117,0.007108897389303316,0.00396990204885549,0.003534480927279738,0.003288175399162956,0.003767915090272149,0.0032395468079494598,0.004049089922081492,0.016511110430134736,0.17903053443511258,0.007120584938798143,0.18596656329377673,0.003750831774826027,0.1588922538665272,0.0037124987544712718,0.004148986079029084
-82.533,27.277,0.0034310016266764823,0.0032595866736478576,0.0028426886900955466,0.0033941413374157354,0.004157524221897782,0.0029722756563766114,0.003618288162765082,0.0030402169101051493,0.0025889393072649845,0.0037996716721545214,0.0037871543129070723,0.0036557243479823486,0.0040230494889789995,0.0026859029964041666,0.0031935918591699188,0.002660292326973512,0.006052080050143807,0.003722184352921169,0.003267361091827312,0.0035053940625517483,0.0025073442577912526,0.0034040343081372442,0.003791026153213621,0.003206947699140299,0.00363196379761844,0.004046873921491581,0.0076824265161969055,0.07215900543612565,0.13480267580568267,0.006256635868975033,0.0028669440932968067,0.004177189876290251,0.003747385035300379,0.005884246125027473,0.0029141597830625466,0.002731081977021647,0.0033209266038681023,0.002975427010205105,0.004078083563667414,0.0037870905755464047,0.004508295199154724,0.0026963839681524737,0.005347103254822592,0.003803888160482235,0.0027667437921321536,0.0030714338702086926,0.002993469742975638,0.0027060008802482364,0.0030464910638682017,0.02559841699941218,0.2515544168674125,0.0033969118913000427,0.3266562239469139,0.003966779731618219,0.0032614709842530864,0.003395130984779839,0.0036023011063468055
-82.514,27.229,0.003702870644656206,0.0037563221494682913,0.003313125941534258,0.0032251525173444583,0.004213073827116744,0.0031146828563359476,0.0037424274888645317,0.0031758165699658533,0.0027257016018356907,0.004610824600491092,0.004169668110311874,0.003935116877686455,0.003949742357496315,0.0029486278807686456,0.0032116827091795393,0.0030783239149196192,0.005206642051768614,0.003983514355206673,0.0035153645155053628,0.0034132874942702615,0.0028054897468071547,0.003936620559110389,0.004165458468412749,0.003372980487499405,0.003798031487053634,0.003986213796588835,0.006880552015424916,0.06961754727241856,0.12946800467451797,0.005016871056982503,0.002853721419747169,0.0037431554437801773,0.003419317351875182,0.005322503372571302,0.0036944003637703585,0.0031531143630657357,0.0034120933031479865,0.003444507918093998,0.004839288437708698,0.003962176997418984,0.004422927226220087,0.0030605726927905906,0.0047082666512740096,0.003968877236503789,0.0034099327392475747,0.003251437492027842,0.00301451742709823,0.002854667427344091,0.003202255226745227,0.022024684747998083,0.23558461209319617,0.09237265864067819,0.2599056585127686,0.004171857160715225,0.0031454177125212136,0.0037013494310483984,0.0033162905811006636
-82.496,27.188,0.003991763938257748,0.0035461755996569724,0.0032833978526167805,0.0035470187840641113,0.004186589253121719,0.003005966750262126,0.003642416655239015,0.003270277604654608,0.0027715352850324424,0.004535670070466881,0.004119633986629939,0.0038389825185620873,0.0038770808644988226,0.0029303213265947092,0.0031683896692825237,0.0029595119171966344,0.005262084655974379,0.003866238416658125,0.00355769311272298,0.003331972778621443,0.002918523957199867,0.0036469399396522233,0.0037337875932411265,0.003503792203182547,0.004008859527060459,0.004198902658888898,0.006683439094140023,0.0698511392933522,0.1281780309457675,0.004961062091531856,0.0028134875008543206,0.003925190170708325,0.0035523863088817416,0.00554692228895821,0.0034181496551899176,0.003285985964031065,0.003440922464189481,0.0036160682744695418,0.004946759238924166,0.003678283699694788,0.004338859271777697,0.0031074078807172495,0.004542725162475485,0.003526324322777367,0.003157359171457292,0.003254370996549593,0.002961355961263622,0.0026859533615353507,0.003193420294026065,0.02029440438326453,0.22476714218800342,0.13104562050707685,0.23581078555931895,0.004029937111254664,0.003465915058617996,0.0037833688855300127,0.003433695974321539
-82.421,27.015,0.003406930411298463,0.0032861591124694776,0.0029854296288315788,0.0031785795149535407,0.003909138829385989,0.0027995439066836837,0.0035506168904113275,0.0029125542246209377,0.0027234212629673052,0.003824964752953783,0.003786417529112197,0.003824359644954496,0.00404496461296564,0.002686237114434525,0.002905060627511148,0.0027630302384246425,0.005826729650070867,0.003835427096075599,0.003339238135293634,0.004142003728925964,0.0025191205684330213,0.0033764094956568328,0.0036162165223331795,0.0033123884153293554,0.0037453547929415746,0.004275517743909527,0.00787862037766035,0.06603175241831653,0.13208929367908803,0.00494322862163193,0.002650163250444866,0.0037029603219037176,0.003332554279354512,0.005187829545767112,0.0030222710608923554,0.0027013173059190244,0.00345811483932539,0.0028958139140996416,0.004325254223515759,0.003647011669701275,0.004830220231960457,0.002839418084213435,0.004782374291267222,0.003744585824790927,0.002907429737247025,0.0030427776040707977,0.0029256621489370856,0.0028822855797536336,0.0029917707036312253,0.0271090751162632,0.2584921698387317,0.010070486531987811,0.3225158015023709,0.004096916560691865,0.0031175760222774836,0.0036623902238021727,0.0035470600394343073
-82.166,26.785,0.0037742770026013605,0.003382192702848307,0.0032356063152313677,0.003243461105955168,0.0041742381455511,0.002922730248535235,0.0036256159625812153,0.003036588608599989,0.00284476898972077,0.004208164093498012,0.004279447226222013,0.0036580554931807626,0.0035995475577980827,0.0029051408305914798,0.0032948578185448304,0.002818957723650033,0.005417001544920995,0.0035588735825550495,0.0036232138936781112,0.0033753908147159495,0.0025768367503780916,0.0034358851959333447,0.003776365444760456,0.0034660376353391163,0.0038519547081233454,0.0038857962326430077,0.005747742386591524,0.07115287464202825,0.12237091698561765,0.004715647427989681,0.0029138778672386733,0.003961388301025522,0.0035616541666850035,0.005243349521978457,0.0037020801995434655,0.0031399985689899708,0.0036069511942345084,0.0035404116782070303,0.004380006578658947,0.003805732366971734,0.004517423427811433,0.003153196377881222,0.00459666911332138,0.003657150478766973,0.003132800872429487,0.003266661989415468,0.0027377609188302668,0.0028518996970039352,0.003178126043048102,0.018249718493190504,0.21269475728806717,0.17801650343901568,0.21217383179241514,0.0037398151064490506,0.0031085999489669914,0.0037444398607729234,0.0033670076386967617
-82.067,26.957,0.0037562336402221703,0.0034927013289175446,0.0030992034470348224,0.003426598624432668,0.004230609516265886,0.002915587868765435,0.003819918525338474,0.003055413859479038,0.0027342130528692525,0.003987075409822107,0.003973272208782393,0.0038758393549870452,0.004226971971208187,0.0026951019159175272,0.003222971640905982,0.0029393617174135454,0.005664989102922642,0.003837065925112535,0.0035497905071965236,0.0038643506131205785,0.002654846984345017,0.003740440423238692,0.003785742826495254,0.003288263945287601,0.0038528303813163104,0.0042135649742376475,0.0073692470187101365,0.0678830156392153,0.1319621924130172,0.005182873777958063,0.002776743022156644,0.0037317261425507202,0.003408919240951244,0.005393727808930529,0.0033614303433042174,0.0028221505800646272,0.0034402848981231115,0.0031331929029066287,0.004196025035714257,0.0037566857976039795,0.004764333844677966,0.002932893672485707,0.005044202556217071,0.003922393774987786,0.003042268294040923,0.0030323751942390466,0.003081621438476172,0.0027855140848359566,0.003197387765096997,0.02577965792291852,0.2519277072064166,0.02964174155594287,0.3043854202765386,0.004124604251684142,0.002940296471470962,0.003592818604207564,0.003483588698921668
-82.036,26.896,0.003533151820838105,0.0036581483710063237,0.003071848482875279,0.003388324853564882,0.004088366405097193,0.0030449630432996515,0.003900145383899872,0.0029823819796207926,0.002781459831738378,0.004423421163175649,0.003998259388943272,0.0039299834160132635,0.004231555154053982,0.0027681712128894056,0.0030456988264961375,0.0029685667231725043,0.00541512687603967,0.0037372955683303974,0.0036088055701735938,0.0037914971229130253,0.002870536382697844,0.0037401747165402904,0.003858687571179669,0.0033068081146345675,0.0037948943535631163,0.004146488408318574,0.007440843106603958,0.06992668875138737,0.13198088241432498,0.00485697357902119,0.002685553284812257,0.003916978722061481,0.003361649540267604,0.005311243570717357,0.003318363591662646,0.003032439223840857,0.003492468707034906,0.0033040094271026186,0.004530289003397216,0.003755571855932075,0.00493874476156092,0.002894811214467931,0.004960716025168756,0.003796257635057579,0.0029762282671764134,0.0030365512134023745,0.0029434348755401616,0.002785058941048295,0.0032016147937552046,0.026744423184009443,0.2512240623713409,0.038796042745888194,0.29219658959817724,0.004144412377970578,0.0029344089860971465,0.003739920399662156,0.0036880070904349023
-82.042,26.875,0.0036132668801367156,0.0030753443969382442,0.0027745225069035536,0.003366224082792547,0.0037954145589607653,0.0028137841812356625,0.003687011633980872,0.0030120864613551786,0.0025531442813423663,0.0038426720132725776,0.0035548816443919306,0.003588945735859091,0.003985011574362767,0.0025546523969203487,0.0031412451037985275,0.0028108162139169604,0.0060000648661382725,0.003191718960112986,0.0031937978179650494,0.0036153466387518983,0.002381470536583087,0.003504918398189729,0.003777862554380194,0.003004065399038045,0.003849191250430554,0.004036216061398334,0.0074744621176007576,0.06293388199947846,0.12897649121337476,0.005200951522451631,0.0026310468512335847,0.003725873706145444,0.003342506123987607,0.005291301988434563,0.0030926566904990876,0.002736040435408906,0.003271540070602705,0.002955897050500841,0.004125715208767299,0.003667397282355523,0.0045163014545545705,0.002698796873357461,0.004936683813127516,0.0036225220849191346,0.0026734459753445937,0.0027678891747941596,0.002806957451415502,0.0028884594558476664,0.0029793747356481838,0.026588364921982594,0.2556767284441065,0.00285285191473943,0.34318075481027427,0.003737994043927575,0.003077814947915311,0.0033154551131073214,0.003530166374940876
-82.08,26.702,0.00354570763048462,0.003460723952630722,0.0026040882735347314,0.0035767533552354502,0.003875407550393062,0.0029500346736719076,0.0037372153414117985,0.0030001551481343984,0.002871602215361982,0.003846549027263131,0.0040346536480389775,0.0039057179226874104,0.003802204843644975,0.002564852866915097,0.0030843914126117214,0.002706585351174559,0.00563672087781824,0.0035670656993247807,0.0034395803378652248,0.003369661480671717,0.0026992377285041985,0.003664185071793015,0.003661132065285081,0.0029357750107421752,0.0036562129155272485,0.004139720808599859,0.007268360524278007,0.06660813369316886,0.1299324945847145,0.004949154973171831,0.002389815264011426,0.003805769288011448,0.003346228259642545,0.005191085668660774,0.003204288350393025,0.0027144023520515215,0.0034667547579827706,0.002874733043724742,0.004065254146951313,0.003912275215042519,0.004909077975516196,0.002610820850095061,0.004828434035687628,0.0035028439719753156,0.0027790241951742003,0.002819425793346103,0.0028265373569851242,0.0027473264484915226,0.0032955708933561575,0.028886053178162008,0.2615577064074506,0.002758876047610389,0.32900334074218873,0.003692998421633722,0.002760061568199012,0.0034439634378176445,0.003513253345179253
-81.996,26.533,0.0034149225432185746,0.0035078088126971997,0.003337452736677487,0.003656562371612131,0.004837421778685013,0.0032874277652334676,0.003932501295459789,0.0033642081900973723,0.0028177144991278717,0.004129667375683773,0.004597774265139339,0.003660480847177925,0.005148588791327991,0.0030000402309503693,0.00333747706216242,0.003124462399081823,0.006306567580503421,0.004010571166572715,0.003836800967429764,0.0038246914542549703,0.0031731171084543033,0.0035114016203103833,0.00392306283255481,0.0038912716076837197,0.0039027115770207724,0.004643416190754398,0.008422606532749927,0.09236245894109453,0.15673854040949592,0.006142347104929078,0.0031672340241104832,0.0046698843003038434,0.004382794134258686,0.007094010697034324,0.0036371456781134457,0.0035932697576924882,0.004066050817642532,0.0033447133954666638,0.0042359100992164535,0.003888355815630146,0.004573911729496622,0.0033245111594841542,0.0061051174957012545,0.003814842686508022,0.003299299455564122,0.0036214532034130023,0.0031176797471541297,0.0028727047234216813,0.0038009774905607445,0.01854521916321441,0.2587054065239217,0.06586248573780444,0.2023170517420692,0.003552853209468168,0.003187129834957193,0.0036379014972536014,0.0037380098223972094
-81.938,26.563,0.00344453282369717,0.0038286876117264255,0.003580120174922697,0.004054462799566801,0.005759695578639808,0.0033488028902351804,0.004095035192414037,0.0035484325914300337,0.0032180689593424,0.0038122449715555225,0.004884663723701153,0.003995394059021796,0.006179244803676893,0.003456603063910291,0.0034540142409095445,0.0033989097976914965,0.006220287058076423,0.004714296925109911,0.00404298033457694,0.003933765378008478,0.003614618261746902,0.003635012505313284,0.004003650051363215,0.004293686769476698,0.004316426018346943,0.0041576018185065,0.008760811215636979,0.1237443458030305,0.16533215419942784,0.00987344494250532,0.003547946757228667,0.005937345706151435,0.00522017230908758,0.009741288104466651,0.003691693103729513,0.0038651272950425432,0.005008720695420014,0.0036929046601489163,0.003887541302670813,0.004167869831296962,0.00436641317015555,0.0033991509124942495,0.007915179280504931,0.003906695217385225,0.0037717511064937477,0.003970480899611991,0.003364156297440057,0.003082960368754457,0.004239475980647613,0.013104575360389076,0.2587321083949881,0.10215851146493794,0.109073270741911,0.0035720991025575376,0.0032556193621308665,0.0037249832277227806,0.004899964783064652
-81.92,26.602,0.003698712964511648,0.0034185778902687675,0.0028022626122789105,0.0034759578748547334,0.003935244905202652,0.0028857256282029324,0.0036385597649370594,0.003021420063208269,0.002633227491064507,0.0038214115485684735,0.00412255494416196,0.003920535849104419,0.003714386733205472,0.0026151971867398854,0.0032676461314934168,0.002963242917471697,0.005862409911478243,0.0035988313458722404,0.003776079271381138,0.0033271212658609844,0.002831352250551031,0.0036709193863962548,0.0036682284546322233,0.003266496976830917,0.003712477026681657,0.004219249102125252,0.0075003487416305,0.0668305008131959,0.13008754076417092,0.004923288543442343,0.0026402704266267,0.003970071621152974,0.003491763396255234,0.005357499339687725,0.0032667791482516714,0.00271185754603156,0.003534070941711224,0.0029730593207842305,0.004279482304425736,0.00450486652680342,0.00544624473405433,0.0024719306216706917,0.004901718273685737,0.003635398080709833,0.002723286424944453,0.002866214658422749,0.002768855324180454,0.0027758468303872197,0.003265709792880764,0.030738665773648362,0.26030456540177377,0.0028965807240308515,0.32351936429939676,0.0035630433732746643,0.002820426806005562,0.003773318556633849,0.003589601393045073
-81.916,26.623,0.0034358959727964996,0.0035336812241404743,0.002810494617064164,0.0035619962782180398,0.0038865114660808953,0.0029423615569247,0.0034400450032161106,0.0028816609623845027,0.002681475630747083,0.003945308644634243,0.0039483463164916065,0.0037724825033249813,0.003949774392872487,0.002491332892810596,0.003190408759150077,0.0027256945336885754,0.005655342768295377,0.0034741145653374773,0.003256882077763804,0.0035821726654200053,0.0023964035260411218,0.00355026856201132,0.0035442631918283945,0.0030113439409465517,0.0036265161983491767,0.004044525002134705,0.007305611464988252,0.06306544995288972,0.128523807424543,0.004473105738005037,0.00243166895215467,0.0036826374304635367,0.0032540774615139206,0.005067761325723693,0.0030552663786868974,0.0025793071515931246,0.003450322933474659,0.0028897361136113893,0.00404918968316042,0.003905904977458,0.004722843272549633,0.0024105781910321233,0.004496182843659941,0.0036511981676934503,0.002683623671865333,0.0029061082522127395,0.0026766797572952412,0.002655238929622937,0.0030587840313679553,0.028816982786883556,0.2571208994261836,0.002582282610988072,0.3415279410250352,0.004091142367116473,0.0027327568354631343,0.0033426463865641547,0.0034509612035271927
-81.861,26.673,0.003468427706944876,0.0034948154416828948,0.0029641088021873877,0.003589563232532315,0.004058179906458945,0.002961462605798176,0.003960562670085478,0.0030476587415462896,0.0027189211392897703,0.004184460693383484,0.003957791198821949,0.003982875047542998,0.004138508544597386,0.0026005529903559443,0.0032368090386865945,0.0028284811528450334,0.005691192265581872,0.003450331723711167,0.0036624031388725396,0.0037984825738991775,0.0027415164621985384,0.0037280373988530413,0.003718033064322197,0.003279850049103737,0.004012122791625771,0.003973045717005268,0.007519340043421597,0.0700867151612297,0.1314150751874328,0.004938859046449115,0.002669834532657837,0.0037293688909632874,0.003308310345639464,0.005335263590445742,0.003337568705914454,0.003035830288291973,0.0035304746659345887,0.0031625044339504043,0.004341562746183345,0.0037646009535509378,0.004925269950911989,0.0029938236349511516,0.005121466342008727,0.003849044330257758,0.0028442922004656025,0.003002669255502661,0.0028211393441848476,0.0028116655765948,0.0031626437882377964,0.028372080522888872,0.25536705098189216,0.02755222278286439,0.2995751790092182,0.003919219389286823,0.0029814021522993183,0.0037580347888020566,0.0035192932596348273
-81.789,26.706,0.00754954213572091,0.005583357947698641,0.003499228442634537,0.009316485757852312,0.005172115283573974,0.003761375232105805,0.005464512438721011,0.004487498569620354,0.0035896093802625035,0.006668152343404395,0.007855309321882227,0.007313804769372494,0.0028517802191153057,0.003780937063265519,0.006610806441249093,0.011347168169443327,0.006977463493133217,0.006622588695646189,0.009164069092743378,0.0035683522126135495,0.006005306981810574,0.003530896612703019,0.003807648093408911,0.0035745461313635932,0.0029571487741822094,0.0037964418341699673,0.009256491376882333,0.07581473741312404,0.10010580850784018,0.0035981810369826984,0.0046488212345715315,0.006782104910733364,0.005180321870655043,0.0029879901431431512,0.003149539116127881,0.004407366109238384,0.012803629192168865,0.005032948358745797,0.009191042721684944,0.008981162754345316,0.01020941148618837,0.008487000177564253,0.004720956679169278,0.0050600231578099,0.003214125126782239,0.0038625014297848106,0.004915123478604092,0.003284204690347926,0.007334148569582705,0.10083703181864588,0.3340678695295585,0.019120116236434594,0.0664255423999441,0.004154975330555755,0.01100783708548935,0.01059697212164862,0.005905870497949089
-82.768,28.11,0.003823643684936553,0.003546540127141007,0.00318385925055309,0.0033300349278676273,0.004108262709140864,0.002963401615347999,0.003625194303838499,0.003172407804572263,0.002687186862163592,0.004642767606252439,0.004203312674759867,0.004029137819049848,0.004107000461411957,0.0029054472116114448,0.003418455614492375,0.003051958110951597,0.005452792182769583,0.003779296192251847,0.0036665791175668535,0.0038052475164479524,0.002840778449948828,0.00397153027685293,0.0039247413913114145,0.0035058002231393424,0.0037988536256467237,0.0042730872034726025,0.007220616352080217,0.0713514668328005,0.1302733506533457,0.00504364338592222,0.00274057355268236,0.0038853060434430728,0.003472665768645102,0.005166967495860909,0.003506839863273917,0.003009964765475055,0.0035114571371433387,0.0032663490694189497,0.0046181059486661135,0.003633449810899003,0.004552542307703015,0.0032785953786621043,0.004614025116816932,0.0038792084760745265,0.003073918399503541,0.003096777114654031,0.0028863712741642126,0.002805959978433642,0.003137542337146617,0.02599839177159766,0.24833163147509663,0.059770892848160846,0.27398463696583425,0.003997707393113767,0.0031025825145395117,0.0035217273902771675,0.003449415615066046
-82.845,27.909,0.003478894121994177,0.0034237624908892528,0.0027924729391111745,0.0037512958455055674,0.004091563471604076,0.0028931001263936772,0.0037166965746465524,0.0030234253934618162,0.0028364396358445125,0.003786027366398778,0.004270526922823292,0.0041996540144000226,0.0040725273554646935,0.0025939564228276905,0.0035859736233562088,0.003068172392329255,0.00555697933200577,0.0038754190897804554,0.004554618575115263,0.0037414401883237723,0.002895989056002911,0.0035226351012198763,0.003760582762992313,0.0033937497954994187,0.003373653431628667,0.004212016327229379,0.00819776261352553,0.07040484066530574,0.13761131159560364,0.0052677123795743545,0.0028541558248179537,0.003907223439423586,0.003556416109350529,0.005517452502945639,0.00319420228860919,0.0028570050827486215,0.00399024608996539,0.003260053558611135,0.004285443479027127,0.005083904694351677,0.005329673091203256,0.0028056130673494565,0.005168800326744711,0.003919016092395361,0.002777434281153371,0.0028448843874221436,0.002752502886740832,0.002912068299401179,0.0030959280896690434,0.030812004466131745,0.27451764652504307,0.0046883657506744504,0.2900829241474796,0.0033946936453899497,0.00282477512329445,0.003940699730726424,0.0036736674084723643
