lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-87.348,30.426,0.0034202748752018893,0.0036057788349817144,0.0024803828669297374,0.002813153235753471,0.0043019068634918296,0.002560704974371364,0.003089967103207217,0.003165028268245876,0.002203751746678434,0.003255624190929073,0.003990485867939961,0.003808074663974275,0.004617757361462155,0.002659083151678992,0.0031528437949866115,0.0028651501380675243,0.00557112558372827,0.0030883876837230766,0.003813818991571311,0.0026672216477516743,0.003036072860638304,0.003922543255077068,0.0030000212473010697,0.003028707465149914,0.0035372171188628706,0.0034613518788061508,0.005937600136909754,0.05494315808902805,0.10712444381395252,0.006577328005745015,0.003101801771501702,0.004978437017099732,0.0043610806532441235,0.0066140019285618416,0.0029945433067270874,0.002832862056527331,0.004425351555833188,0.0030647793442084878,0.0036784912566909535,0.0045150895212617516,0.004397979591835487,0.002850215471639955,0.00659469614190935,0.005064908475283239,0.0027430547331140824,0.0031855180802251148,0.0027095240084226064,0.0029221617569853186,0.002808334461318739,0.011219909405184653,0.18554612776460652,0.0026584171186295968,0.45215689711587836,0.0034693787545217983,0.0024273036196242478,0.00386733384566692,0.0031128355273526576
-87.492,30.284,0.0037879669377997023,0.00501904430037159,0.002537297180234589,0.0026432407191040903,0.004073105539337621,0.0028192259904115603,0.0029713768841680404,0.003178495188420518,0.002729494888145685,0.0035541661854808487,0.003925986851178471,0.003676356595563084,0.00426219642849634,0.0025371290696398685,0.00500180292507364,0.005815550034653105,0.005698125145656988,0.0032855828064110365,0.006093781393349537,0.0025599290006879075,0.003131696699449171,0.003686565177817366,0.002865092413265874,0.0032191886092653825,0.0034499757972075305,0.0034231600685519083,0.005553312349894916,0.05512025984653584,0.10858807483828978,0.007424380648115288,0.0032608812178650743,0.005083454138319599,0.004468611688316158,0.0074059259667954265,0.00281580816287234,0.0026529655134468525,0.0040404858588434095,0.004716930438571208,0.00350273118939446,0.005867199435795859,0.004332250925435214,0.0029534370121231893,0.006563214076042715,0.004438561117626355,0.0025592766649708224,0.0029835738226420537,0.0029151675330506355,0.003031584837163495,0.0025630319089848105,0.013656955323711197,0.19888302413162892,0.0038244402748970102,0.42092506233944876,0.0034529819273023065,0.003024652485403667,0.004259639149441019,0.0031865923473301722
-87.24,30.375,0.004103619945363696,0.004767826601047441,0.0025699014775755467,0.002928039143659154,0.004418253259213643,0.0030941831957149845,0.003141702008504111,0.003495999853167055,0.002818551640905613,0.0034945046090240346,0.004208598363110795,0.0035587433981375573,0.004464749548373265,0.0027082724224926683,0.006135908622311506,0.006485920808919639,0.006012909345331592,0.0039154405657612626,0.0065278590643570895,0.002937735514069008,0.003780010294237542,0.0036500991307571364,0.00323713929796788,0.0037001286645946996,0.003921038620737783,0.0033700906837862868,0.00580816865162668,0.06859682557435004,0.11120029144655524,0.011390896729419408,0.003767543037130065,0.005779912373787938,0.005330991102129767,0.008582154330056355,0.0032220522419788185,0.0032648461709483935,0.004892751107226182,0.003929920923132696,0.003979567840340565,0.005447390728175992,0.004306861464614986,0.0032349166674435254,0.007639198147891928,0.004161662522960769,0.0031795725011486203,0.0033095396097014575,0.0033352886704993306,0.0030781013439356883,0.003202537958808389,0.0127786000576172,0.21329201133290424,0.004053963028791806,0.36595151979032964,0.003613907054006721,0.009099238886239312,0.004157524695819472,0.002965017931307645
-87.179,30.434,0.003715041878435308,0.004316229209453857,0.0025104691590026166,0.002349552282353738,0.003953680905079872,0.002433440714012902,0.0029050843112177387,0.003322853057442559,0.002364164047253128,0.0031537734606996537,0.00429919649429202,0.0033581785334441026,0.004293628469846239,0.0023955044487283424,0.003233818669386453,0.0039015777532332525,0.005014552577542683,0.0030956186479760323,0.004735394817110625,0.0024700248197321844,0.0030397240471157776,0.003498228309123516,0.002866503368883757,0.0029418727258839687,0.0033147770914577182,0.0033298350000262994,0.005737973530867535,0.048695134067180026,0.10073755306431258,0.005552087985671491,0.0030837106560961842,0.004507592058035208,0.004163286566222745,0.006224769653275903,0.002878853550251859,0.0024356839443497474,0.004243338749325395,0.003023030898231518,0.003549970595761635,0.006071435593384323,0.003898638014370627,0.002844875598317899,0.006218916562556461,0.005342165212607836,0.0026760770031296296,0.0030394385246224577,0.002482159874588591,0.0029790609131196432,0.0025827797997091365,0.014162009489030227,0.18691735002414692,0.0031039734893528936,0.4632548925467996,0.003229901398899088,0.0023831391150802243,0.00423683716992794,0.0029306395520403085
-87.155,30.503,0.0035829044882301144,0.003774407474039682,0.0023578153215107413,0.00247336788579659,0.004055963258263987,0.002606605102604847,0.002904213459536961,0.003093956654594628,0.002224816589914842,0.003031720044506398,0.004014296113362566,0.0036359379898556875,0.004266000711885031,0.002461129119618727,0.002930895061370146,0.002783737257911841,0.0051153876024180815,0.0029044249267885587,0.0036798879385028698,0.002554595161280988,0.0032372042370691725,0.0035083192321345045,0.002957949440549018,0.0027303947481461662,0.0033244740100291,0.0034368997544214183,0.005959377944552239,0.05028615663182316,0.10090240359960215,0.005643570252953126,0.0029970060539388343,0.0046531980113115375,0.004028804280542629,0.00599021585653365,0.002909458587078431,0.0025425960893926147,0.004035659098064526,0.0028189669546828692,0.0034394709310247595,0.004946434513177816,0.00423223446341252,0.0027838374184541827,0.0062815354779099716,0.005414786834762804,0.002664052293414942,0.0030525115077720357,0.002481714728412684,0.002900557871143138,0.0028620940907667573,0.012465901284104741,0.1823038671090423,0.002478633428097441,0.47277794888298397,0.0031985583659108743,0.0023678093880995,0.003991194893865101,0.0029421395728260863
-86.941,30.456,0.003836207516299462,0.004705888114074539,0.002740634949600547,0.0028262618777820632,0.004363039055825719,0.002603482854751777,0.0031439909022567894,0.0032605296238639547,0.0026483092387853645,0.003638075188259329,0.004548691684293882,0.003704691894376414,0.004759408580942133,0.002661776685470633,0.004206479204665655,0.004800255877690743,0.005784407026459385,0.003246218914352676,0.005271051216499364,0.002526584855340806,0.002891203381397642,0.003677893287229182,0.003036395191272201,0.0035159484115480015,0.0038423847417557865,0.0037668092551991837,0.00604855553763579,0.05971009895580654,0.11343975522765153,0.007968417659953545,0.003485346112608026,0.005555524920305627,0.004581105582913603,0.007265372573736842,0.003014645432220302,0.002929710517433038,0.004365482835121113,0.003516254671208831,0.0037623338576504655,0.005162509343108886,0.004485705536977562,0.0028822355072704083,0.0071050722107391,0.004852823582332241,0.002801836050749555,0.003252631446455322,0.0029032523292979234,0.0030602122414635628,0.002836376945397028,0.011776661070941214,0.19783438633224737,0.0043667034313720175,0.41177507001619595,0.0034980193478445143,0.0024755991097861964,0.0042478285972919385,0.003033853486290642
-87.159,30.368,0.004031917684135449,0.004258239537644892,0.003711264599366921,0.004428970559197292,0.007859122029629038,0.004085258912192195,0.0041488227359908186,0.004069496217364386,0.0038768630876712053,0.004391581957004394,0.005903941571792468,0.004303155822576714,0.006914486733076711,0.004002818010346268,0.003993557502475158,0.004396840247258224,0.008950189004570945,0.0046087281141720645,0.004117632269157615,0.004134032108173501,0.004309000076506143,0.004121988673190083,0.004460969271985829,0.004176293562765455,0.0035625799418083862,0.004153362859954761,0.01159747136992092,0.1174555430587346,0.11471501797703508,0.06720894791246698,0.005868795300243334,0.010014896416080667,0.009469110742674569,0.012226957399902039,0.004028637976487277,0.004356339220565138,0.005287631206946009,0.004088947332241332,0.004071363244035928,0.004485161678643595,0.0061830613262077155,0.00361228271162445,0.014856455898433811,0.004179217189339454,0.004521246938335879,0.004474495965912414,0.004518728277675991,0.003828437401629357,0.004830964629085918,0.004673562133501456,0.03358655430272118,0.0040074790475571834,0.04626138285776874,0.003945035341619596,0.3525956205681847,0.004178107553377302,0.003901433931040526
-86.962,30.395,0.004121889813101759,0.0041700748620214145,0.002869672063098142,0.0030603076782916064,0.005028538063948356,0.0028042808011492473,0.0035766241175239463,0.0033553479609217123,0.0023893053170458704,0.00358026414802365,0.004671859670425323,0.004019838445880579,0.005709372395372071,0.0027311024757701815,0.003017964053608475,0.0030272687496203177,0.006014625848310671,0.0034894716208623703,0.004232722101304918,0.002890338223360813,0.00337780088453012,0.003638349863945815,0.0035400323348457746,0.0032934136768785,0.004005855767720387,0.0038947241445899785,0.006217135899075492,0.06609257888845883,0.11434112926839451,0.007553245790127623,0.003313808574816454,0.005907279068591361,0.00454190052653049,0.007478480376175322,0.0033353638259445363,0.0029781684808466474,0.004926420453392791,0.0032809674145480344,0.003858892001164838,0.004505235321646597,0.004705857673293486,0.0030818629945700868,0.007334044058647022,0.004866686787017199,0.0032923073537189157,0.0035567424334988166,0.003007726090045673,0.003027862835490405,0.0033090277937647583,0.011689501097974786,0.1988907351837749,0.011894366308248064,0.3919633386614685,0.0038525643115965152,0.0027655198480458325,0.004427039026971184,0.0034931665700083533
-86.807,30.413,0.003928821577351899,0.00415476141808171,0.0026095885590479598,0.003083682576546564,0.004682451723723823,0.0027587954473212626,0.003444168297440095,0.0032199842231752083,0.0023340068621066305,0.003439547349419775,0.004404230861447634,0.00394585148736343,0.005128402484498267,0.0026569935518245616,0.003045678138833161,0.0033216421693077567,0.005393990952151023,0.0031422123251290224,0.0042169907929032,0.0026882941838107257,0.0037094433637934105,0.0037017629107447925,0.0031348885027018326,0.0032091507850625675,0.00379381280377514,0.003721057291653805,0.005889426311749996,0.05875121943470688,0.10702329950029392,0.0062074317550725976,0.003189207131660354,0.005203523704392128,0.00403758058853534,0.0065410599828031385,0.003271637814287979,0.0028475917807891035,0.004614368552867454,0.0035419970453299116,0.003687307831861979,0.00472917001907833,0.004291020432514261,0.002935665238176408,0.006458631107489984,0.005310831025235926,0.0030082159289143468,0.0032018283792300197,0.0029107945402677025,0.002934698558090799,0.0030827561482262935,0.012855769361458576,0.19202223912893215,0.016460351446958257,0.4182690032233106,0.0034952837915381433,0.002580058298461734,0.004325667955813582,0.0034521533427368913
-86.723,30.419,0.0035318817718618003,0.004036953494917902,0.0027375315160141317,0.0026257293864349255,0.0041654788064321244,0.0025193023049564288,0.003017905081837384,0.0033055392184120538,0.0022603227822204394,0.0035070026771946232,0.0041690404611027885,0.003683681265664324,0.004591311979029574,0.002607917893673919,0.003426108770862713,0.0030590024347487196,0.00557048174551894,0.003128808633884286,0.004074466539045693,0.002490753566587833,0.003110215434123808,0.003812434028886331,0.0029651619277011932,0.003159176607648076,0.0034939127044753245,0.0035324237930514494,0.005804695179116652,0.054635423871602314,0.10745613792456916,0.006780266637721812,0.003256051610556162,0.005028911323688999,0.004454203166740014,0.006501396137411751,0.0029601215637918314,0.0026393913855064545,0.004430382901597027,0.003009476581789179,0.003687168205213872,0.005130314598842122,0.004347511010710557,0.002961453175530594,0.006762696819966385,0.005181204186946566,0.002618648170974659,0.003202430160142068,0.002869886349429073,0.0029549954145373296,0.002806876287932791,0.011314842892864713,0.1890864341223123,0.0027993169158062065,0.44556609744809395,0.0035274694932413532,0.0023416636871679644,0.004349305836415786,0.0029526821134936466
-86.66,30.417,0.003320983054271027,0.003516195964715745,0.0024256950894710185,0.002555432579217048,0.004109027924524866,0.002465319207678271,0.0028934767842080152,0.003069173215140017,0.0022449543957621648,0.00306443167201507,0.004136883200474427,0.003568382900154432,0.004458547490445033,0.002470101291005989,0.0026847328129628667,0.00262092334179597,0.004958894221267573,0.0027905875947383846,0.0028776393039400684,0.0024328096995966087,0.0027934589910715295,0.0034537930258636143,0.0029278517846424213,0.002852936655533368,0.003312688278980506,0.0034281309438734843,0.00561805068803566,0.05002765934975443,0.09945934390375322,0.005500401564172042,0.0030051164545804978,0.004605261003702324,0.003942660237434862,0.006068511351838752,0.0029527292856283433,0.0028686061396210084,0.0044302757420317885,0.0025587520680320397,0.0035059157379625774,0.004315411275413293,0.0040890633619503035,0.00292317034318321,0.0063192206520910075,0.004348757555388283,0.002635491591204013,0.0031674262676603913,0.002582997090845746,0.0028996714072738352,0.002739444019248262,0.011114950780261574,0.17772929271663454,0.0025151050052188303,0.4839990614339833,0.0031989036194401453,0.0023650228521211163,0.004141227759624099,0.0029394473185609437
-86.624,30.415,0.003412835776640657,0.0036966989254620898,0.002376918168777365,0.0026164261304290064,0.004329107181337672,0.002670714105221934,0.002910446439514794,0.0031341314545706633,0.0022601743804975994,0.002948252459187461,0.004059301609023983,0.0035209376555297147,0.00441607731934876,0.0023855673263561386,0.00263284781743176,0.002717402372509213,0.005110957451710374,0.002808268565174267,0.003345219449227328,0.002515594043653695,0.0028851063930744425,0.003464447781268496,0.0030547717032875757,0.00293678216229467,0.0033003513190633374,0.003611062693957159,0.0058277834085129305,0.05061426439135609,0.10103077989518025,0.005740972397191225,0.0029853427184553132,0.00465423078834054,0.0038913975176765483,0.005883835381640844,0.003112080961633717,0.0026457194581957664,0.004013980798282835,0.0028920181142645146,0.0034938846857974623,0.0046990292275756506,0.00420782802876542,0.002870732985126992,0.006318692621708446,0.004758600430829645,0.0026962544438800776,0.0029136144038866174,0.002804241533781768,0.0032028216860462513,0.0027864993286224413,0.01185149283662082,0.1806547499547433,0.002564290602048336,0.47495794878529063,0.0032369864901098007,0.0025246827678585652,0.004073423790776499,0.0029714188812505825
-86.589,30.42,0.0035682021274251138,0.0038881187135531587,0.0025268927000628924,0.0025999803935431855,0.004089632803000913,0.002561532691179738,0.0030496796214146147,0.0030607185584079996,0.0022851319982414332,0.0030863398432230053,0.004136945826746756,0.0038053005941548783,0.004318743771114075,0.002387420265406594,0.0029607152776889496,0.003001910665314382,0.005026234323980426,0.0028823853163742856,0.0038897520451835767,0.002512404132483313,0.0032902074576031193,0.003357840209116552,0.0027799481372286646,0.002954551851940624,0.0032236869557181365,0.0034496043891506056,0.006123838880956902,0.04911788214892878,0.10149876395783325,0.005424109324196579,0.002996201191712784,0.004772210063302454,0.003985168756375711,0.006044480452078164,0.0029565369316381655,0.0024902090415553314,0.00418818534477739,0.0029049382629848432,0.003417004268788619,0.005072241731040055,0.004181534870842919,0.0028130906679401228,0.006480355614828284,0.0051662275711324215,0.002587263624302199,0.003029586764277821,0.002565391314816551,0.0029142712477297156,0.0026929658044810073,0.012901340788171753,0.1832408945977013,0.0025423305002422836,0.47053124593116535,0.0031842970767730887,0.002340773932301328,0.004276748254376443,0.0028660304134914783
-86.549,30.441,0.003448119382990262,0.0035495496791122525,0.0023901489477120446,0.002610339778882719,0.0041529242557866155,0.0026199586398240327,0.002805749992527036,0.0030719655568088177,0.0022341865153966745,0.002911724692204059,0.004038792810612388,0.0036072370373235307,0.004473586374196163,0.002526525761011825,0.0027636124875586436,0.0027535989481451083,0.005150120572700982,0.0027378201149436394,0.003531443508751019,0.002455038426769814,0.0030427271653774616,0.0036611713137850313,0.0031448297036441868,0.0027433422126120774,0.0033535320176300027,0.0035224013076978348,0.005780112983582993,0.04993091448821861,0.10102139346352008,0.005597383338243957,0.002875739650689297,0.0047326360837914696,0.0039626362923242285,0.00594716942699641,0.0029795997107121665,0.002664904655249087,0.004208670843377244,0.0029909741639362773,0.003435206918663211,0.004459183110174043,0.004105723657706422,0.002885229809546889,0.006300585967238739,0.005018039857626591,0.00271679514080199,0.003074952822801934,0.0025903545707280035,0.0028972398649432627,0.0027076488603433296,0.012022419148687952,0.1818133338903187,0.002467842140142673,0.47467135111069775,0.0031872765573154023,0.0023772323915988523,0.004117752738760848,0.0031592491372573936
-86.508,30.462,0.003524515947544312,0.0041124056794386845,0.0026762414790963353,0.0029072641704710146,0.004344380267230371,0.0027321499183667647,0.003703558057533731,0.0031245732109190763,0.002375124015949408,0.0036880395346157446,0.004463633652458657,0.00388337245284717,0.004657348833999548,0.0027016901492872033,0.003140668432204194,0.0034705802111657416,0.005476852426072392,0.003280133419899593,0.004736874631115656,0.002576850198368941,0.003736254794952861,0.003868367739557841,0.0034391439017399344,0.003419174356197552,0.0038727638747616294,0.0037071098421344022,0.005284052620597403,0.05763830263072981,0.1005519671896088,0.005977538509637881,0.0030664031715031434,0.005014299316632805,0.003935455165900304,0.005441137716244898,0.00362078278278831,0.002966054805781373,0.0044820228470166265,0.0036017930302742864,0.003965555607099197,0.004692347333820903,0.004444593925749039,0.002799968046009038,0.00588924828748564,0.004564794239421779,0.0030176955484639586,0.0032963255362460308,0.002992615028141505,0.0028130986820785442,0.002957232085429692,0.012089367409485114,0.17610457858029932,0.0787366330062141,0.3827535151385164,0.0035652118722374355,0.0027790951831521697,0.003962350581078646,0.0033768929244271766
-86.459,30.486,0.003561965744273356,0.0035450879297457562,0.0023743463320678795,0.002615447858589268,0.004432178890859985,0.00263600204849562,0.003035392228431927,0.0031676057554438923,0.0022438378692164716,0.003023309273384118,0.004045149710162049,0.0037116512926795063,0.0043469172463561955,0.002451701498228828,0.002773835245427813,0.0027625077818286196,0.005377195469861682,0.0029237538995503624,0.0034837329829181542,0.0024094828373661284,0.0030303572828605635,0.003546926196700661,0.0031087891484763873,0.0028924064120525307,0.0032380195901864396,0.0034487283778324744,0.0056838429979349115,0.05273034871164998,0.10269765180487121,0.00612590725185229,0.002979516440578867,0.0050554076558090005,0.004283796405196795,0.00621844719788915,0.0031575260894063273,0.0027177361276785714,0.004326602031523042,0.002908895103605145,0.0035612411360199945,0.004459672089078097,0.004238068051126878,0.0029709188371892397,0.006493694668007494,0.0045668232526367685,0.0027074729824775236,0.0029702265537213304,0.0027295645978108046,0.0029255723729975825,0.0027297434779653775,0.011992301494218167,0.17884374990725507,0.002949471243384713,0.46986677222112605,0.0033167269778290164,0.0024100726253416345,0.004143233888458295,0.003052666902364002
-86.229,30.388,0.003317493425722511,0.005154714997833323,0.002602727671141681,0.0029736708653811117,0.0040661227145954324,0.0028210619602563893,0.0039213092337657815,0.0027120519678924004,0.0028853889491404993,0.003236591959454421,0.004629992624841673,0.0034801387931723262,0.0043161623265960255,0.0023126747294795755,0.0036743379526831157,0.006286325436673366,0.004923237776921376,0.0035341473673114908,0.00638275878122668,0.0027243378377645585,0.0034239495093228707,0.003283429105598865,0.0028633048007602802,0.0028744324338266392,0.0033805260452239696,0.0033474670950813276,0.0034615406225625023,0.054237864601538774,0.07807934161016691,0.00577816022462904,0.002727469482436083,0.004514742776240708,0.003542928836339396,0.00512695263893875,0.0037180626658273853,0.0026998419981247713,0.004602814855170204,0.004159879718031346,0.0033824370426651517,0.004599791501267706,0.0032043178011624904,0.003072545158166222,0.004822216785727933,0.0033266824925881704,0.002788658803959023,0.0030927354849853684,0.002931433515355456,0.003058544085860826,0.003146694176354725,0.010948816917518103,0.16222179463705957,0.2610155303780154,0.2471928185407161,0.003309621697737125,0.0027094801322916835,0.0037078201805829506,0.0036901042763124847
-87.272,30.321,0.003379445616343553,0.003937847119658271,0.0026444659834622894,0.003000040785194389,0.004694603662164099,0.002679879363484633,0.003795970193391875,0.0029881146446178184,0.002443963039215303,0.003626384051874542,0.004734119989555746,0.0038840207697178088,0.004854299937644979,0.0027422077776784065,0.0033840082735495454,0.0029215998492743804,0.005386840637461779,0.003223808154663992,0.004472423261515336,0.002655860149536882,0.003370057266274835,0.003548051581728023,0.003524417432506523,0.0032488484541046297,0.003974528016977458,0.003630424196115576,0.004824123424556526,0.0592385386669914,0.09770976629948437,0.006093567225202532,0.0029972253648638094,0.004913163725282622,0.0037571946223989624,0.005396169004099264,0.004109194081275947,0.0030695701072957888,0.004207810582548304,0.003588515767317884,0.0039056185430342,0.004593037104995606,0.004286949731238357,0.0029624180699930084,0.00576969618120143,0.004489111520271597,0.002947277782155886,0.0031970240980616835,0.0029488223451430303,0.0028408029342565475,0.0032224487700594526,0.011974042625899678,0.16875687886444532,0.09882327831516995,0.372294703454445,0.0037164085624653265,0.0027459264641467368,0.004394344581344872,0.003480140972642205
-87.187,30.343,0.00323144800110833,0.0034740469506739325,0.0023332955544441863,0.0026755625189614,0.003991128117218764,0.00251220859495084,0.002860854480507891,0.0030060965761562076,0.0023005839943577157,0.002928043443099814,0.003968400935303879,0.0035714213420505354,0.004333627976072658,0.002396759045735714,0.002695393495806356,0.0025568846126792265,0.005031030945629247,0.002867281806093226,0.003147821738353643,0.0024473163928385765,0.0028531393534352266,0.003475673039295588,0.0030056115335235388,0.002761990317841107,0.0033923327307371466,0.003387322103653639,0.00556373083484769,0.05050538151493744,0.09918945777191722,0.005552495141566572,0.0030498119260986734,0.004749417605535632,0.003993238599585925,0.006007896046429724,0.0030655121590403354,0.002718881871120799,0.004307134179263766,0.002656264728619034,0.0034423112573518737,0.004480914001124272,0.004228646546477914,0.002794721407153514,0.006386477146468348,0.004472858538304436,0.0026071487990098306,0.003146530128867199,0.002670882515576165,0.002916398751088686,0.002671910047238738,0.01149519585844523,0.17849189202051344,0.002578640599215235,0.48239844369436347,0.0031691716790969524,0.0023617918398358756,0.0040280376762254246,0.0030935295141522423
-86.959,30.379,0.003354114331023924,0.003544258032473162,0.0022866727319825354,0.0024352690693487155,0.00412536207706481,0.002594201948682475,0.003030352423601992,0.0030920852807298877,0.002158053537252672,0.003065031555069715,0.003912370669037653,0.003711022265976738,0.004421925534283332,0.0024051235309526737,0.0027042886025110857,0.002693255003935796,0.005145799522881266,0.0027808682833531046,0.0029369614105069857,0.0026186229051658864,0.0027176799958552504,0.0036222058249323038,0.0030797116551422262,0.0028907266531212655,0.003281100576143198,0.003269471927704799,0.006035101318033258,0.05068793769811394,0.10018136482198459,0.005625245482814516,0.002929840538981832,0.004756862963615994,0.003999723351091616,0.005869215815289965,0.0028916469778547224,0.0027474922894539927,0.004196150557255332,0.0027024017717358116,0.003452573601597388,0.004607805253519703,0.004225285691357719,0.0026853736961687654,0.0063342818904373295,0.004504979674848434,0.0026561759590993275,0.0029990741475299947,0.0026499749648881536,0.0030813486264602385,0.0028526145453275004,0.011748210023760199,0.17950957941352272,0.002712444100517693,0.4782768225571765,0.0034799106270396556,0.0024751931949033557,0.004271007622562466,0.002977825474323759
-86.771,30.404,0.003517389434815839,0.003705598858738371,0.002752597439008501,0.0028930160164930894,0.004376531412807482,0.0028324833697389185,0.0032652985270138395,0.0030575633426524903,0.0021695318734811357,0.0034193566088649005,0.00415292245944195,0.0037822542250800727,0.004820927522989832,0.002694040552395527,0.0029723592506725764,0.0027308118016846823,0.005529675044382997,0.002959973859012451,0.003700113714851516,0.002664689030508114,0.0030715738598457356,0.003931559013304337,0.0032956787149381202,0.002905180940878378,0.0036143845387656887,0.0037549505373366356,0.005869247870335101,0.05483657679304049,0.10130208426889407,0.006080744519422546,0.0031191235499345325,0.005059984143065653,0.0039940488167751545,0.006067260136927369,0.003473497903468379,0.002868004931109896,0.004830833580992375,0.0031033734367897003,0.0037742662782617297,0.004279705355267171,0.0048665010415203025,0.002890892471503272,0.006073885301390268,0.004634216062354699,0.0030148198199260643,0.003177951854774167,0.0029909351597762865,0.003097006992665173,0.002923178387094069,0.011897976552080025,0.17913128926947902,0.022506456464719694,0.4422068180575143,0.003310869872901371,0.002516380846081403,0.0042995670710543644,0.0032320412411781262
-86.688,30.409,0.003759190300121384,0.004204676905510749,0.0026651901536021098,0.00270905615179461,0.0042514920705906765,0.0025889037528815085,0.003077636618606147,0.003015839356641174,0.0022109789265036253,0.003299104521890045,0.004202985591645751,0.003937938679093843,0.004641117177509477,0.0025843936676188247,0.0030572552847638944,0.00307446768200093,0.0050273131009161845,0.003083946466146355,0.00376310190022192,0.002541906909651753,0.002985609659560956,0.0038806693083488445,0.002939379918635045,0.0032051090761374187,0.0036740613280321632,0.0033653877258380373,0.005933633769182669,0.05398145042563362,0.10598467340018633,0.0062798927932911815,0.0030382832803538267,0.004986213215815409,0.004095815176122459,0.006152732897293071,0.0032509704810299773,0.002821504223670315,0.004367718499928859,0.003203339877122335,0.0035780099240041,0.004670825715829837,0.00467896807745528,0.002893420072450002,0.006226212283206334,0.004890826170584136,0.0027592681917785185,0.003219799424340989,0.002696436602088361,0.0031479402738882854,0.0028810781699384683,0.011565454232537511,0.1858731354921761,0.00541598164969321,0.45096429290818374,0.0032748626315634967,0.0023645402241082515,0.004012005858628244,0.003044001823651714
-86.625,30.411,0.0025408100620088873,0.0036237628613621986,0.002282927349349434,0.0024603781817148463,0.003345555268648639,0.0021762306252112664,0.003564268279421166,0.0024309778157020133,0.0021331511008578015,0.0028343283145609104,0.004047837616180229,0.0028966823777853644,0.003535979841421005,0.002518347548104789,0.002681110206087611,0.004119751508073118,0.00461618816669903,0.0029117203232343052,0.003783866736282702,0.002262269373208468,0.0024296868943352087,0.0027819849988724855,0.002594890427287885,0.002356326215551975,0.002429274629231634,0.002798595018092822,0.002979941571016691,0.04796506134842131,0.05719589084506399,0.005456269723005831,0.0026204318938655817,0.0037034212606015028,0.003016697912746596,0.004186212662397281,0.0031216879095841603,0.0026470113477730143,0.0031355209234622747,0.0028591966502135666,0.0030834335572056553,0.003106372854807005,0.0027920874298162277,0.0025943853525773755,0.004184064132425284,0.002960753789190919,0.0024302617552918707,0.0023617505898945847,0.002385609516271198,0.0024603449119562186,0.002704834651103078,0.006425868511684158,0.11789292709057952,0.47565888389539784,0.14368165057555737,0.0024118199809930485,0.002427473072256975,0.0026079011611276344,0.002785331384426484
-86.528,30.397,0.0036119542939664325,0.003921635119603965,0.002879885640103517,0.003029298333920775,0.004351536480920975,0.0030532296722997274,0.0037612471183358543,0.0030798148192066237,0.002405960473707299,0.0035118124217401376,0.004666714018424815,0.0037593982410651775,0.00470976120788117,0.0027691469597220207,0.0031869571738013516,0.0030739169370239583,0.0051829250016199,0.00328139394505739,0.004341865830550814,0.0027921488883643694,0.003473458388651768,0.003721297023569938,0.0033011429273250605,0.00302447537119853,0.003900807480808621,0.003766541686862752,0.005015769524875233,0.05717974945919485,0.09808910326225821,0.005894094979603841,0.0029038249228674567,0.005065667830006497,0.0038884937963315144,0.005374780707288622,0.003918559542593312,0.003202457452047968,0.004695569675793554,0.003764323733244027,0.003950684217680987,0.003991529808206302,0.004326968210586267,0.0029434390660713723,0.0058818146062838295,0.004639067150499971,0.0029710195154092605,0.003129020493146689,0.0031166803129967393,0.0028887642546026816,0.0031573503993527407,0.01141576999552432,0.17075701383854627,0.09032739881500887,0.37825775921063154,0.003674672846220838,0.005091841346413681,0.004506261308168311,0.0034222242628112144
