lon,lat,sd_temp,sd_ocean_heat,sd_glaciers,sd_greenland,sd_antarctic,sd_gmsl,sigma_whitenoise_co2,rho_temperature,rho_ocean_heat,rho_glaciers,rho_greenland,rho_antarctic,rho_gmsl,alpha0_CO2,CO2_0,N2O_0,temperature_0,ocean_heat_0,thermal_s0,greenland_v0,glaciers_v0,glaciers_s0,antarctic_s0,Q10,CO2_fertilization,CO2_diffusivity,heat_diffusivity,rf_scale_aerosol,climate_sensitivity,thermal_alpha,greenland_a,greenland_b,greenland_alpha,greenland_beta,glaciers_beta0,glaciers_n,anto_alpha,anto_beta,antarctic_gamma,antarctic_alpha,antarctic_mu,antarctic_nu,antarctic_precip0,antarctic_kappa,antarctic_flow0,antarctic_runoff_height0,antarctic_c,antarctic_bed_height0,antarctic_slope,antarctic_lambda,antarctic_temp_threshold,dvbm_s,movefactor_s,vslel_s,vslmult_s,wvel_s,wvpdl_s
-82.588,27.521,0.0023688569886114856,0.0042786979585478415,0.0022672434489795683,0.0024269715531125636,0.00428906219469553,0.002898313372639456,0.0023141478075024984,0.0032919592535197236,0.002762784060407794,0.0028749226910452577,0.003393584407690573,0.005175260725785946,0.005661866538410569,0.003234338529741134,0.0022364157163016285,0.004286285262223792,0.00642674482350693,0.0030484062912230973,0.005738808720661014,0.0025107439602385494,0.0025560515186429816,0.002192939194271646,0.0023960241118189244,0.0028554807127092723,0.0033396314837229463,0.0036275139739146245,0.005140182285323893,0.0684687573022127,0.05975935715572761,0.00479485021784149,0.0029255120206884825,0.004189120544276835,0.003989339037659515,0.006104193092266218,0.0023166425549713252,0.0026068346545010767,0.003916272581056376,0.003101622943465386,0.0024644345351577225,0.002822072676109247,0.0028654194441724936,0.0025093914688506013,0.0073302399920353555,0.002672232520261062,0.0026022131855220733,0.003107825968077262,0.0029462251867691303,0.0022870637528124376,0.00338502937287062,0.013515322224373794,0.06304878583308966,0.10159772221117722,0.5218523513359771,0.0022331001516809287,0.002087490469940746,0.0025045770108729397,0.0024027629703334266
-82.624,27.478,0.00246615997382967,0.0033880470349352946,0.002335557644230601,0.0023003566723400403,0.004037740797388782,0.0029975775005250047,0.002107771298076203,0.0032029472892044697,0.002867206767827944,0.002722752584125995,0.0028987028865959373,0.005105504541549721,0.005720121320176013,0.0033659682779409203,0.002216236990530361,0.004197628053770059,0.0066735486705508705,0.003055571970148112,0.005890991712065458,0.0022658404076593064,0.002365438075560919,0.0023178125895591266,0.0021091514599550125,0.0027953099161839097,0.0033581168606594295,0.0032115845439356773,0.005345563369791488,0.06440131589964004,0.058063902195061586,0.004291498987626517,0.0030415342606268155,0.004316721737171278,0.004222311412597641,0.006364999440345662,0.0018266525099399412,0.002327910494804479,0.003760705781583216,0.0025973889837231047,0.0022754495005186596,0.002655866850526076,0.0026181208834625716,0.0022000172190907545,0.008621548027390834,0.002695332035113705,0.0026516980293677553,0.0026271319207051484,0.0028761215180963208,0.002139695762079444,0.002851639589347197,0.01460303014472059,0.06326122197482847,0.015188272567782114,0.6173864349740691,0.002287810638402965,0.0018753923230971075,0.0025381877957912184,0.0021128773333734014
-82.603,27.421,0.0023665040506414877,0.0038898050426625394,0.0022585361517086827,0.002530609277958404,0.00405321507414135,0.0029760919683879837,0.002230941505888968,0.0030131155125778467,0.0026997919934033904,0.0029812540669699305,0.003231971000215111,0.004588040917048482,0.005347855774725587,0.002940953738894371,0.0022313590061525685,0.0035830464003242177,0.006417246719416677,0.003060836981403241,0.005570555131676842,0.002327230411901589,0.0024960455124468563,0.0023613311694415705,0.002450308761232519,0.0027039012689320952,0.0033542573847500493,0.004058964148922227,0.004418568754887412,0.06711404109656968,0.05541314746738753,0.005116464028480793,0.0028984415734490984,0.0037889844920596227,0.003493283656166601,0.005934927320225913,0.0023280219043354485,0.0025964811301493044,0.0041206670340207495,0.003114251419224591,0.0021867967824370873,0.00279414652533665,0.002577407560527058,0.0024097127916388144,0.006607621721432627,0.002705730945385615,0.0024266836200983266,0.003196583769307183,0.0030956190987453083,0.0019873809685521607,0.003482895867249312,0.010536954961768777,0.05863607704827745,0.21646379573790264,0.42574574443141905,0.0021781195698832526,0.002171828848432525,0.0023190669051458366,0.0024167839976789495
-82.558,27.354,0.002057322999239848,0.003149903662600874,0.0023886702789849435,0.00239861804692035,0.003577272434513043,0.0028236768229590284,0.0022729594184146395,0.002516330572908406,0.002395415207200225,0.0025630569851389884,0.003102148999985668,0.004014707649309434,0.0051364680706746865,0.002860554818408304,0.002241142970216754,0.0033608353353842208,0.006310778123108509,0.002978300178363612,0.004745216428593596,0.002123629276423499,0.002572509953235258,0.002323937058100031,0.0025460660877074355,0.0024821485438769795,0.0031932251904211494,0.0033413374960765984,0.004307850964913119,0.06292924278745463,0.049569797709423616,0.004427076428429494,0.0025265763107396528,0.003335138754739669,0.0036073833403796256,0.005271276282580025,0.002189655057253155,0.0025602026072919955,0.004130746894342651,0.0025457182497855327,0.002248527326604036,0.0028112281717517433,0.0024977286884877133,0.002394343654157516,0.005878898000216245,0.0029754432066992,0.0022779422370404704,0.002965304928496563,0.0030383403985976103,0.002375974224278046,0.002994045303804794,0.00852493072439408,0.05481926364201167,0.33022297444028353,0.3334058000142117,0.00220431005520709,0.007045195086712185,0.002311976373209051,0.002130875527737565
-82.545,27.319,0.003967536340482013,0.005009876379883084,0.003925576683783679,0.00517292925593192,0.007131876321539196,0.004350530821236502,0.004268912034053653,0.004439694574352024,0.004214812060459106,0.004457529734001957,0.005777124427186824,0.004853591269089381,0.0066610889825139755,0.004546623998176923,0.003975933780226697,0.004820050673689211,0.009470869200931622,0.004826468787249235,0.004737269482936743,0.004526012733159118,0.004442755241350098,0.004579871263189322,0.00428297615936686,0.004638192300731062,0.0038293110337267442,0.004488773960194549,0.013103460825864032,0.15532094203338276,0.13988785653663627,0.05147973080890934,0.00750054784866021,0.010773699317093429,0.01138752747958035,0.013739681534123548,0.004066103884294785,0.00439040873323952,0.006358047670114186,0.0044560800143392375,0.004064187094551412,0.0044541908642979945,0.006667758857229161,0.004034237221911923,0.015019846534034782,0.004612624660305151,0.004710822197073042,0.0046731727916349605,0.004903631299846496,0.004049735186088689,0.005187827534419169,0.006219095458937365,0.02384653658718379,0.010256898261304173,0.1210992510147151,0.003951974579706483,0.2143306616797885,0.0039257236687912,0.004131550322501477
-82.533,27.277,0.002635806638344473,0.004163928686315607,0.0025782665888413182,0.002626106170000632,0.004683555848221755,0.003352508837298418,0.002508838716407655,0.003517774302068945,0.002994416068342833,0.0035406261706735914,0.00334515756358441,0.0050441403335707985,0.005903640200531601,0.003648737116634883,0.002572973102261883,0.004817310049573295,0.007786205705888121,0.0034437576797056503,0.005361229826554534,0.002652991010078334,0.0026632179632884376,0.002576457783241547,0.0025717867397715664,0.003464932646907137,0.0032462774555973954,0.003828374880111523,0.006447687977188035,0.0889663000867466,0.072524550936287,0.008550130789386367,0.0037547247502675092,0.005651067357696915,0.005492404348864884,0.008645469320172437,0.002371477008523311,0.002896389447670919,0.00469927448643866,0.003222072708909138,0.002671029467687072,0.0029544921526687357,0.003262948026355565,0.002439490414184176,0.010731308444638495,0.0029310855130079624,0.002892244312001876,0.0032017789267128594,0.003753922431137269,0.0024381788018693084,0.003243448226164098,0.013499667549272261,0.05871210846895029,0.009853351931705891,0.557529333508201,0.0024576398138720186,0.0036889038447232353,0.0023916974508179966,0.002596803414061976
-82.514,27.229,0.0020693317871418957,0.0029826366956370396,0.002193839972579404,0.002247232708238474,0.0040127761784498365,0.002831823075655799,0.002304280782662546,0.0028591676304304575,0.0024960426637533144,0.0026602350291618487,0.0033155119148241814,0.0042053391311723705,0.005299333265098437,0.003184154649079282,0.0022218746702239982,0.003827346489530012,0.0067148121148563784,0.0030301277315280257,0.005578613295069182,0.0023940907955113376,0.0026469850413348385,0.00216457948142713,0.002329551066753409,0.0024849434293255893,0.003204198087092355,0.0034727070199420266,0.0044283636051508975,0.063841860013633,0.05409951940346983,0.004827996108554547,0.002739537060514671,0.0035523582086346697,0.0035910951958306966,0.0056771225459939685,0.002243837188118517,0.0026444814983985774,0.00419139349913332,0.0029852158422493816,0.002346857106583965,0.0029212774715147703,0.0026497218556312393,0.0023858488062901855,0.006219511126286408,0.0031697422146002054,0.002547258302055698,0.002891741129607728,0.0030644153627277346,0.002093488283795199,0.003211213888310314,0.008693255304714034,0.052371432480805474,0.27110582512533743,0.38784162867504124,0.0021198380963505137,0.0023340540065128006,0.002291168905853536,0.002187406981820312
-82.496,27.188,0.00211018531400676,0.003208484334732368,0.002267624780582461,0.0024259999676838804,0.0035110044693994788,0.0026893226892455474,0.0021667766737103193,0.0025712171198419287,0.0024959478200648377,0.002524158792428287,0.0032135101371294785,0.003994545719235347,0.00522330798764977,0.002734520655612079,0.002269492097544105,0.003346742079068453,0.006316664627385987,0.002769807658823824,0.005553995015219557,0.002230019298699071,0.002438762193128144,0.0021467293634956476,0.0025190269799648247,0.002581246735956357,0.0028664646130780905,0.0033208142747473365,0.004120676567849459,0.06225563777855362,0.05093547247901289,0.0045670266952468706,0.002581007508540902,0.0033826233953344205,0.0034779140426112695,0.0053997302952262915,0.0021754370295598313,0.002599548205456528,0.0038928336645248705,0.0026191888096455144,0.0021700896050137783,0.002783050288409612,0.0025399396716971794,0.0022551182566944634,0.005853174506915603,0.002860325075287338,0.0023651609145403413,0.002771040098819459,0.0030128965911436767,0.0021411882323034057,0.002997984329992281,0.007581571918633331,0.04904214881316045,0.3457926071250535,0.327180431406,0.002001623824141459,0.004765038803862162,0.002284974165899287,0.0020981685024361618
-82.421,27.015,0.0023782631270651516,0.0036284362019873553,0.002153128150552055,0.002378354836297664,0.0041437243156980715,0.0030004149224538636,0.0022133586170878326,0.003202526285180684,0.0027124169940097695,0.002889271671867421,0.0030087175183819916,0.005579648898631626,0.005857774385808054,0.003375242330375943,0.0024062317103193827,0.004652173833878276,0.006952472988331528,0.0030922206409824,0.005098463646697889,0.002380043316745071,0.002417200314889073,0.0022262101863214827,0.002356827286191658,0.0027653763472620225,0.003312602431028101,0.0035496499641731573,0.005067070251897549,0.06626101389450063,0.05957020049509688,0.004347714652437122,0.002888760910693525,0.004266414620578795,0.004177466502981736,0.00619719619649563,0.0021667446799443495,0.0023943860352688795,0.003906691867536437,0.0026038347243742773,0.00244656449040683,0.0029250808355947224,0.003018132774135935,0.0022907515179575897,0.008214728995717421,0.002787511644738187,0.002602951478172771,0.002953593506692559,0.0030192599930299636,0.0022449635060453805,0.0031144238576884483,0.014507392797987718,0.06807406909386735,0.04030604691493217,0.5805459445327954,0.0023885406384721937,0.0023705596835672835,0.00232372960355602,0.002287508380618917
-82.166,26.785,0.0018732673750734019,0.0025961086613131967,0.002003522640641483,0.001957784933438419,0.0032912053103160005,0.002515456299281413,0.0020415242755644596,0.002345567920273087,0.002187365172146196,0.002429763281332345,0.002776149508173999,0.0036477578304139856,0.00448669928208098,0.0025235192186664275,0.002067615189745072,0.003360460235397473,0.005714676268351005,0.002838924280485742,0.004785383147183165,0.001933187111607467,0.0021827242865616447,0.001925819314521517,0.0021087662062652854,0.0022578340742528138,0.0025015556560838924,0.0031630816165657107,0.003859218534840577,0.05986120620233515,0.0452682172393859,0.004313539897171325,0.002377631711834987,0.0030983827126805524,0.0033515012642989406,0.005191001645139666,0.002168716002236376,0.0024513048192942566,0.0035902812274539522,0.002443412561120171,0.0019539183500461967,0.00258468000221653,0.002358672218292586,0.0022599743206420373,0.005283254695594926,0.0026043926591283475,0.0022218905547664466,0.0027694470841867834,0.0029456260426457,0.002054138905781105,0.002765175403193502,0.0065780667984508545,0.04778911310536406,0.42818208650686057,0.27003255881368654,0.0018983425931837217,0.0022593690959799447,0.0020101362407875813,0.001959023695664562
-82.067,26.957,0.0022545615062743284,0.0034501739971608755,0.0025256582367006145,0.002304110834479309,0.004202525966701732,0.003000617813815933,0.002297304428895207,0.003212405462163234,0.0026030223389189168,0.0028297412108718497,0.0031729750443961775,0.005146287769389714,0.0055396220061418025,0.00308651769694982,0.0024184953212423948,0.004774326031340148,0.006837929044117379,0.003162850301678908,0.005988286692206003,0.0024782881385290436,0.002465990544983746,0.0023981310500001585,0.00255054884169829,0.0027660976878963565,0.003393087667726892,0.0038291811386791928,0.005012387517712828,0.06814994217607338,0.05949107450230922,0.005062238888896066,0.003042460213855763,0.0041697801462511905,0.004043401867764462,0.006047103630023829,0.002323522178043637,0.002600302693644884,0.003984764735424123,0.003188941311522541,0.0024042374225217242,0.0028365002607004973,0.003057308328293118,0.0024686649605249393,0.007214227742573889,0.0028309459598216033,0.0026385597568828315,0.003166878283384842,0.003023788412355198,0.0022408829680755408,0.0034254386713384187,0.012237399883818386,0.05771902519707072,0.11144394382257358,0.5181082887822699,0.0023424496582333436,0.0021965138884217357,0.002309682446897928,0.0025306069197618512
-82.036,26.896,0.0023138467942191558,0.004243398150416914,0.002285755315530717,0.0024375125017305505,0.0040310644991071775,0.0026868382341663846,0.0023038264286628705,0.0028491357251618846,0.0026876511882491755,0.002678086472908709,0.0034163663160201776,0.004884931270240994,0.005499284970304203,0.00299295186974935,0.002165051848025767,0.004421699506497269,0.006678345820013402,0.0030964620071896533,0.006010059230852369,0.0022732010258000243,0.0023525091997165662,0.002157894999216551,0.0026819176756692465,0.0027948694038427853,0.003296383702763185,0.003929189171509525,0.00459220290199661,0.06788908493920646,0.0579121881684754,0.004955000704451235,0.0030132787836091913,0.004097232304899825,0.003996862424601573,0.005935051760219918,0.002293508466112115,0.0026760704787826967,0.003877747568574409,0.0032196103337441724,0.0022532579071087608,0.002979772201211633,0.002967184781518296,0.002581477568014805,0.0071599739168111435,0.0029420173120515017,0.0024771051356325814,0.0033244309842151696,0.0031712122737542706,0.002096332882219353,0.0033866364610247,0.012762557893425253,0.06414155146050635,0.13969300371597335,0.487373477079404,0.002279571263267586,0.0020125577704105595,0.002293945130272116,0.002477862100940379
-82.042,26.875,0.0021503071994849604,0.004024177278126706,0.002048059841628445,0.0023312631877641285,0.0036721958947664836,0.002878129089011328,0.00216481691294034,0.0031825647876904195,0.0024631392521632,0.0026047876503559617,0.0028171267428040627,0.005127184475176178,0.005452966705556886,0.0031494164415999375,0.0023560866878220028,0.004191240534633113,0.006957973913977363,0.002771629045652888,0.004717739305265232,0.0020159028712654226,0.002575961742307708,0.0021352987618616457,0.002260115746591033,0.0026755722637474342,0.0030664467025003396,0.003271850071433311,0.005863836093646084,0.06258039839089576,0.059720021928009945,0.004389170833492652,0.0030490027989938605,0.004427605852316827,0.0042480383084629375,0.006400190208555917,0.0019293614081170535,0.002446791609634477,0.0038726628401743097,0.0028013699138535364,0.002488483158534563,0.002477686247030068,0.0024851802824677627,0.0019487536220450055,0.008703876658130705,0.0026758640157278414,0.002499662762066406,0.0026637536046989563,0.0029867637051450876,0.0021343965081642106,0.0029581864358622155,0.015146069222025813,0.06381510933166208,0.0066941956402404535,0.624116948815583,0.0023256418177545132,0.004922353598564612,0.002029119297574573,0.002137551984442354
-82.08,26.702,0.002267868211948159,0.0029907144435250576,0.001946072845258466,0.002049133212258424,0.003824672217175004,0.002692850330274519,0.0020128715770354284,0.003100526250366948,0.002725895201670283,0.0022834825580806254,0.002767246996591022,0.005173462203425086,0.005364580036436064,0.002835552740541854,0.0024030294457131262,0.004494729347153897,0.006774780835160112,0.0026846855738347874,0.00519469702553729,0.0020498473771078996,0.0022654386585740363,0.002124630687131093,0.0023020008897128583,0.0025974810295074807,0.003019395217222319,0.0035353575958683497,0.005282664335813067,0.06321197626761667,0.0556337134232918,0.004343614931440445,0.0029206760656299477,0.004177327670351983,0.0041987187859931045,0.00591592036535677,0.0018365298268351819,0.0023477864370426006,0.003973887422086385,0.002588196169248341,0.0022589339523656255,0.0025703274955484537,0.0025207472484442325,0.0021856905230587397,0.00863167687500388,0.002387024484792763,0.0022977974597235534,0.0025300810602552526,0.0030285278136359815,0.002119639304884518,0.0027655411973590677,0.018958718654836126,0.08215640576726176,0.006516011986877357,0.6127208645437958,0.0020128537652635806,0.0018553104637891477,0.0025559249880056146,0.002015908207282081
-81.996,26.533,0.002740455419128525,0.0034957025068470936,0.00286834682712159,0.0030076277653633817,0.005608344277858684,0.0036845452882117665,0.0027449144676455787,0.0033689896660839148,0.0030029672307682496,0.0033534551457691853,0.003857725869537862,0.005095380624357983,0.0067905296083247075,0.0034562465356453697,0.002815810481516101,0.004600971483099547,0.00791037506110784,0.0034830968192176973,0.00537068734324358,0.0028757551581828646,0.0029620328754067448,0.0028635750812269667,0.003328539669375583,0.003449218929243402,0.004496479040018855,0.004763913088560492,0.005797950851770942,0.08753799856109777,0.07193525960338035,0.0063151143935131614,0.0035191890319841057,0.005133052977465735,0.004603813046284595,0.007946803831433202,0.0027893400633114715,0.0032832246876573377,0.005262573870636093,0.003356534105641531,0.0028876796737319424,0.0037579592498454334,0.0032656307965955355,0.002871806265798225,0.008880746489650234,0.004483120950764163,0.003068317196965741,0.004163643593350074,0.0039362384050407,0.002589439933326477,0.004153033498624744,0.010435155249639562,0.07120443260405011,0.22412695923170167,0.3291519947741702,0.0026803965901349603,0.002556151025038509,0.0028531950008949835,0.0034575581836368105
-81.938,26.563,0.002857336995758524,0.0037296231009287927,0.002903515956732075,0.003130638333400682,0.006152332225202875,0.0036287637649405733,0.00303405841759811,0.0034819648992377356,0.0034123454493736973,0.003928879270233553,0.0042350564885027695,0.006157748635912535,0.00734905860730831,0.0036535811650101817,0.0030392849758112466,0.005023041487066679,0.008091923140607887,0.0037251043990395843,0.004758567043938712,0.0028099852495543703,0.0033708488619794232,0.0030163055570196894,0.003135098682985578,0.0036274784853278317,0.005250949396952702,0.00455958987399128,0.006498388362820038,0.10501798978375508,0.07405814525691914,0.008691688879501757,0.0037755380172135684,0.0056197202119306925,0.004727711541370296,0.00959623247125571,0.0029077780470135053,0.003699518293789938,0.006250791407500951,0.0031693051595725044,0.0033558542595133176,0.003969039530075618,0.0038019437802294886,0.0030871332575683587,0.009937038101777367,0.004747867090873994,0.003184926481909366,0.004678405536689171,0.0041447027450649924,0.0027855941840728934,0.004661763574920528,0.010230880256751377,0.09372654013168182,0.31941109741680745,0.1733909557537022,0.00296670312276096,0.0028449368461447113,0.0030445697267430373,0.003954160305654915
-81.92,26.602,0.0022458823079320833,0.003435114755362492,0.0019238538948232401,0.002172120463962879,0.003956280723813102,0.0026464209435849806,0.0020188793467540043,0.003080459946341743,0.0026061027908966883,0.0024790268842760643,0.002997166773429293,0.005028276163633782,0.005662235109729642,0.003096625452557135,0.0025825631622154854,0.0042753809928056255,0.006663244560331583,0.0027884391033066946,0.004493111645399892,0.0022565027080505696,0.002229510749390277,0.002385728053771749,0.002242297923760538,0.0027575736082015075,0.002983273607446812,0.003612778918217913,0.005125082365883099,0.06719488007801692,0.057201329603076306,0.004804272189113728,0.0029075590440139423,0.004494001191849789,0.004348882955870862,0.006276973434551406,0.0018595111225293466,0.002356088045857034,0.003691011770791472,0.002942436349615915,0.002543127421735077,0.0025675417773681044,0.0030269484128667996,0.002153442257862616,0.008739923462729554,0.0026634455649315724,0.0023448635503852365,0.0029117227648676673,0.0032763882212070894,0.002084351902040523,0.0029277447452860984,0.020606294563760993,0.08850681080573858,0.007746695426385343,0.5930022024581477,0.002054686892450368,0.0018047368648150823,0.0028270054290358195,0.002391188737220111
-81.916,26.623,0.0021629566364181553,0.0032911024738936884,0.002064676586856884,0.0021341264546296014,0.0035680514544455897,0.0025337667760158456,0.0019483916064466098,0.002900728993058621,0.002502284932641584,0.0021502979916898845,0.0029207034411439245,0.004905670666198092,0.005105746149260643,0.002845764956505977,0.002172403602590951,0.004252323267122793,0.006230532147066364,0.0026664022298764386,0.005047234079995105,0.00209971544717046,0.0024658096126082855,0.0020554191186607806,0.0021787899733636644,0.002715866877702531,0.002743954142848426,0.003577720234665178,0.004951171979395531,0.061600021160253454,0.053454389041423425,0.004123857390040073,0.0028589831025182815,0.004063649513452838,0.0037799510874929705,0.005844834660405245,0.0019627701358679145,0.002363910763413122,0.003918992398180263,0.002425396973347156,0.002450351994861881,0.0025091252418366307,0.002459615406480465,0.002007100753311934,0.008695886997520778,0.0023395877267313393,0.002274513014798546,0.002556760997621584,0.0027921306157168745,0.0021553143001924848,0.0026953804142251124,0.017914572648061462,0.07322236334146859,0.005790975935451159,0.6314683499999147,0.002139343949198291,0.0017267732245114945,0.0022807718522130883,0.0019327135272172366
-81.861,26.673,0.002577955567686915,0.0037143687499993474,0.002329962690097335,0.002361105326097902,0.004178241534439705,0.0030514357911846594,0.002384079486780719,0.0032259216778108067,0.002629070716007212,0.0027397240112284936,0.003407261727629994,0.005162563052592598,0.005538772435053699,0.0030795818069698287,0.002235757002959886,0.004369529652934396,0.006474004094701597,0.0028635803325634877,0.005056464095397971,0.0023494768532457354,0.002609807157782659,0.0022589270054009015,0.0027132023943293297,0.00291192048853896,0.0032339031998520006,0.003809936393008242,0.0051506427102138526,0.06871199650578316,0.058316110985553705,0.004870910835487442,0.0029155649810631104,0.004244072929844572,0.0038313679095243365,0.005924707532859893,0.0023117867480882846,0.0025166758585870655,0.004188459172203295,0.0031179043140806694,0.002227533480872567,0.00285583756765517,0.0029196453640766866,0.0024372959820489295,0.007285890515686458,0.002613901008064222,0.0024883926604566575,0.0033743183403274414,0.0033357482727385504,0.0023053598978061184,0.003212272262233821,0.01430355824245926,0.07086594609025818,0.10431282008107498,0.5128181135559913,0.002321149842698851,0.001983680988289488,0.0024945304865837785,0.0024772516330938197
-81.789,26.706,0.0028977049260221757,0.00299368807675871,0.005124968864830578,0.002639638976262853,0.0041443776360912165,0.003171009660781007,0.00201013575560002,0.0034199846594860717,0.004701125703494261,0.003945538848103361,0.003162335331745767,0.002695022071111461,0.0059588644035314785,0.003285614454599057,0.006344438001236093,0.009186582145674574,0.0027361009626051397,0.005894666127494018,0.013487277576219136,0.0021781354202955795,0.006287226874620169,0.0019880658451205133,0.002318302524168176,0.0023890653860562596,0.0034214122549290392,0.00924572074693531,0.004289952089151893,0.055508828611031964,0.01906131661728058,0.0038683671927764313,0.002394653374437161,0.0043800547921488305,0.0032259436243158687,0.003066627619042663,0.001695447988725893,0.0027293444411322417,0.003255550590749196,0.0041242672016562395,0.006778725502279135,0.0029286874365125363,0.004452860737841471,0.0037963170393195767,0.00533351842651133,0.004667156270005145,0.004524095502403823,0.00284757448910126,0.0030467424941749022,0.005426853839846633,0.0017741505415372117,0.06855424546833215,0.41627069236100434,0.05447202737482586,0.12175496526424191,0.0021558901435959903,0.060730444341451875,0.0056244739374386316,0.0016332214533551544
-82.768,28.11,0.0022533137668074247,0.0030197545486526285,0.0022742984731573324,0.0024509603289332963,0.0041531339480991945,0.003086283768925208,0.002082698650441729,0.0030280373110658392,0.0027019503415732205,0.002646931708147073,0.003141537753569473,0.004734431785785076,0.0052662876428893265,0.0030530439419684022,0.0021996863250106527,0.00415584548348524,0.006485807561103345,0.0033301711516539752,0.0064421086460301384,0.002469009058307594,0.002262934563456617,0.002204432599068873,0.002224740429489402,0.0028001002543092805,0.003234003550978191,0.003818422207875035,0.004856118062687616,0.06625005643126554,0.056443679062680246,0.00490126559003568,0.0028440573717235214,0.00370774862379618,0.0037337482478718327,0.005905016041268674,0.0022505162550950264,0.002574214138639038,0.004293539808778846,0.0031741283408756584,0.0024298025462368045,0.0026190227015481233,0.0027341609487286406,0.002259595400116644,0.0067526974053081735,0.0026403304755025516,0.002542634246800417,0.00305832548782339,0.003271093558977822,0.0021510857476037,0.003389585717941385,0.011767286598834654,0.06380795583854587,0.19745569903945573,0.43756950823259544,0.002395806676165582,0.002048827357074205,0.0023193919666854926,0.0023331762785538976
-82.845,27.909,0.0025910267415107375,0.004007671881930179,0.0022983529230504716,0.002093921503228869,0.004212827939153517,0.002804444584545567,0.0024171723931455027,0.0034123034502144107,0.002939172369222305,0.0025530546106736335,0.0031443552188083527,0.005468635096307215,0.006057947295551301,0.003607751401885012,0.002688785753993958,0.004825143811963947,0.006827004598425491,0.0031352802029850466,0.005212569752731077,0.0020550674385582377,0.0026972437759548917,0.0023322332259377286,0.0027162798181807686,0.0029306092909178877,0.0035049522824759528,0.0042857689992864744,0.005491269995291844,0.06894916079919185,0.0612086554102214,0.004535777197421304,0.003008845405079064,0.004465404336799956,0.0043278847755851835,0.006601752959664085,0.002053919329251146,0.0024503457956334134,0.00453046461193295,0.002701142150974067,0.0026920392383059616,0.0026002789147822254,0.002899177274392522,0.0022022608055167186,0.008732899376153673,0.002685459856258581,0.0024593391330078747,0.003116839051079059,0.003500100137057794,0.002202035521980977,0.0034264916434009296,0.022788298303169495,0.1061627348091803,0.018160012341599648,0.5449657081208447,0.0024270141878215703,0.002403626468505872,0.002940869765689708,0.0024906159235676263
-82.72,27.66,0.0021754979030624067,0.003963480162494498,0.0023464872868331987,0.002231007753837342,0.004248530791252279,0.0028671447937342405,0.0022762153203986354,0.0031741294207655165,0.0027019010057526723,0.0027910056574634375,0.003276274404097974,0.005298224643247167,0.0055742980952984324,0.0032082582473196997,0.0022244779784237135,0.004768686228794004,0.0067895874557276775,0.0030955992503132012,0.006222440190546869,0.002374842322660958,0.0024650601764031684,0.002376151336337046,0.0026602777179751437,0.002843232259297011,0.003235840404667774,0.004133845075843287,0.0053391636178183625,0.06857671270442041,0.05941957231261067,0.0048570393113328055,0.0031048798585450797,0.004097707594186765,0.003951243076011903,0.0060486042683835835,0.002335448283897467,0.0027141851360570532,0.004073938309611532,0.0032320986368789112,0.0024291949294557415,0.0028722893775769954,0.0028621294067307707,0.00234402606215548,0.007321924429712568,0.0028021421761444468,0.0025759481713562944,0.003328520930407718,0.0031213720551157846,0.00228160979761523,0.0034343314003247123,0.011699111917545073,0.05456785687922906,0.11458297232189296,0.517274292285415,0.002378216490538801,0.0021884646564396095,0.0024073035118077814,0.002455204208234076
-82.621,27.728,0.0024448852970452117,0.003313810912317476,0.002255419298154208,0.0024820869312333687,0.00437497484241078,0.0033284795204423447,0.0023233228182460205,0.0027476698768204013,0.002748112852427627,0.0027320072212292036,0.0036717515322319517,0.004597264300723951,0.005711417375180999,0.0028672718737716685,0.0022779142252208617,0.003786017883088755,0.006602152159437423,0.003181785808824689,0.004858264371219186,0.0024689106648554597,0.002632765284129324,0.002478448768824406,0.002717655525168644,0.0028557028634694152,0.003800273318264351,0.004073530713353811,0.004874031385576538,0.07793355797458283,0.057328901675623885,0.005346439563402574,0.0032071947968936925,0.00407795487158534,0.004064545928739124,0.0065047456123094325,0.002331481923177232,0.0027592523199467707,0.00439182328592528,0.00284256590027082,0.002789956441149573,0.0029912242911547633,0.003022878177877417,0.002649851645940554,0.007742776174326154,0.003526211400504293,0.0026613248097727814,0.00358699721961122,0.0033538238992180955,0.0023095252443715115,0.003658466765746197,0.015315837969230618,0.09744055822147986,0.24777296841552493,0.3283370884523711,0.0023369170610103665,0.002246770023009945,0.002574996969403841,0.002687435342171605
